ts_code,trade_date,total_mv,circ_mv,pe_ttm,pb
600612.SH,20190614,2257253.1517,1368328.0535,18.1391,3.4393
002248.SZ,20190614,291813.3244,281494.8265,,32.8462
600686.SH,20190614,458087.5758,458087.5758,27.4689,1.3448
000623.SZ,20190614,1837589.3687,1767651.1648,14.6403,0.8637
600167.SH,20190614,2194306.5765,2194306.5765,14.6101,3.3266
002108.SZ,20190614,557244.2102,557244.2102,20.5312,1.7778
600025.SH,20190614,7344000.0,3642624.0,11.7162,1.6305
601116.SH,20190614,785918.504,589438.878,61.8706,2.5675
600148.SH,20190614,210576.4776,210576.4776,77.6567,4.9546
002352.SZ,20190614,13190780.7718,4873284.8539,27.3417,3.617
300577.SZ,20190614,678523.411,200213.8766,36.7458,10.7333
000011.SZ,20190614,555452.5137,163903.9674,8.9923,1.715
002592.SZ,20190614,429530.034,372523.6556,,2.3169
300304.SZ,20190614,340687.0503,331352.5957,25.5129,1.8449
600822.SH,20190614,511348.0743,408428.4931,112.6368,8.2014
000637.SZ,20190614,237583.0377,167488.1999,43.4694,2.6597
001965.SZ,20190614,5016707.7356,450524.2856,12.3602,1.076
600120.SH,20190614,1460665.3095,1111090.3449,16.1378,1.5182
000925.SZ,20190614,358488.8452,301770.0675,98.743,1.5328
300722.SZ,20190614,270032.0,67508.0,36.2389,6.9962
300584.SZ,20190614,268440.0,106018.3132,30.3301,4.6272
002638.SZ,20190614,435862.7597,281079.1561,,1.1069
002081.SZ,20190614,2692467.1411,2591618.8945,12.4003,2.0231
300423.SZ,20190614,658587.5026,324192.7206,14.1464,2.2948
002452.SZ,20190614,211230.6,156866.3664,,1.8956
000151.SZ,20190614,342744.84,308657.9138,47.7565,3.4241
002428.SZ,20190614,570826.88,563131.0635,729.5019,3.8342
000756.SZ,20190614,419133.2673,269259.6819,16.2025,1.5016
603829.SH,20190614,166400.0,75296.0,26.9174,2.5112
600597.SH,20190614,1258773.1593,1258582.4653,36.0329,2.3268
603515.SH,20190614,2465523.9051,416711.9265,26.94,5.5095
002606.SZ,20190614,242867.616,240652.6917,,2.7979
002543.SZ,20190614,723008.0,613369.9988,13.8966,2.0882
603808.SH,20190614,454890.2478,454881.3558,12.1677,1.8996
000881.SZ,20190614,836398.2668,251372.3904,26.8819,1.4781
300335.SZ,20190614,227548.7364,166249.5246,17.4522,1.5114
000838.SZ,20190614,364252.9783,209248.8228,45.2995,1.9521
300748.SZ,20190614,2485919.6424,250140.8,166.5135,23.7113
600601.SH,20190614,750652.7918,750652.7918,,2.4433
603778.SH,20190614,204000.0,204000.0,,2.0259
600635.SH,20190614,2028322.6217,1661709.8807,35.2525,2.5979
000797.SZ,20190614,598693.1466,593794.6052,19.1628,1.184
002251.SZ,20190614,683348.0252,669913.9225,39.3238,0.8899
603369.SH,20190614,3083561.0,3083561.0,24.0331,4.8774
300657.SZ,20190614,362970.4,231329.7509,22.8586,6.1208
300261.SZ,20190614,467205.0934,450360.8776,27.1003,2.3022
002886.SZ,20190614,248235.6975,104675.0174,80.3769,3.8094
603356.SH,20190614,156407.82,105851.52,25.1552,2.2335
300003.SZ,20190614,3821645.5155,3250282.2195,25.5068,5.5808
002612.SZ,20190614,352000.0,184427.327,17.3494,1.2724
600870.SH,20190614,174225.4884,174225.4884,257.4154,222.6703
603825.SH,20190614,273592.279,109384.2911,22.1427,1.8123
603877.SH,20190614,724504.2651,302144.1415,13.7967,2.3776
600331.SH,20190614,664464.0,664464.0,,2.8915
002675.SZ,20190614,897677.8308,705280.1969,29.7691,2.1372
603818.SH,20190614,356720.1,351471.12,,2.5235
002281.SZ,20190614,1799550.838,1670717.1368,56.4349,4.2261
300245.SZ,20190614,346057.0723,286630.8918,58.2711,2.463
002630.SZ,20190614,344793.6,283695.6467,,1.0895
601666.SH,20190614,946827.1578,946827.1578,9.7181,0.706
000025.SZ,20190614,900480.8305,820513.9105,101.3597,8.4297
002077.SZ,20190614,499680.0697,465458.8171,,1.5793
600180.SH,20190614,759308.6656,759308.6656,16.7748,1.2868
000403.SZ,20190614,693709.9895,690639.9967,91.1645,10.4778
300620.SZ,20190614,318223.266,77484.0,46.0122,5.8155
601880.SH,20190614,2682063.4878,1609050.56,40.0756,1.4603
300348.SZ,20190614,668383.4189,458454.6503,112.1014,5.6288
002210.SZ,20190614,277683.9048,234688.0897,,1.5018
300381.SZ,20190614,367706.8509,325596.6153,43.8707,1.821
300684.SZ,20190614,527289.4368,205270.4207,37.6701,7.9486
300553.SZ,20190614,177744.0,62013.5448,105.3341,5.5615
603306.SH,20190614,428836.9972,420616.9972,17.0259,1.9319
603989.SH,20190614,725404.0213,725404.0213,23.6963,3.7161
601808.SH,20190614,4385093.048,2720670.092,58.2435,1.2832
603488.SH,20190614,168615.387,77866.5988,22.5711,2.0982
603006.SH,20190614,266369.5516,138442.0876,26.5035,2.5175
300041.SZ,20190614,380161.1839,273229.6687,35.3499,2.1865
601028.SH,20190614,393078.9315,393078.9315,383.9748,1.9275
002270.SZ,20190614,391008.152,380547.1259,22.7801,1.6944
002908.SZ,20190614,285358.1611,167286.3491,39.0954,4.1641
300085.SZ,20190614,939125.271,549689.8257,365.5083,7.0411
600388.SH,20190614,1275376.65,1275376.65,15.7003,2.4747
000592.SZ,20190614,666464.4077,660308.236,239.7173,2.0963
300487.SZ,20190614,597944.1563,313755.0366,33.3451,6.3438
603379.SH,20190614,1636519.8756,224180.805,15.0939,3.6183
300163.SZ,20190614,166848.0,99323.168,,3.4173
002362.SZ,20190614,327934.2822,268803.5773,,3.7924
600703.SH,20190614,4351679.3982,4351679.3982,17.5258,1.9904
600281.SH,20190614,279834.7016,279834.7016,,6.5359
002661.SZ,20190614,441042.1811,433151.0909,25.4789,2.0092
000001.SZ,20190614,21445843.7961,21445638.2195,8.3548,0.9437
603789.SH,20190614,359840.0,359840.0,,3.4775
600696.SH,20190614,258148.6869,258148.6869,167.9264,8.636
002676.SZ,20190614,239040.0,239028.3249,143.4387,2.32
601225.SH,20190614,8620000.0,8620000.0,7.8895,1.6388
300109.SZ,20190614,344556.8555,202073.8154,36.5739,2.6879
002803.SZ,20190614,447635.9287,156928.6726,16.7613,3.5396
002121.SZ,20190614,676007.5906,387746.676,,1.935
002310.SZ,20190614,1597849.8924,968918.5858,12.1316,1.2796
600860.SH,20190614,275566.0,210266.0,,6.2024
603238.SH,20190614,205920.0,51480.0,33.3369,2.5126
002529.SZ,20190614,200200.0,200200.0,,1.4312
600891.SH,20190614,96343.3853,59941.76,,
000839.SZ,20190614,1642407.2415,1642064.0176,8.1988,1.7595
600152.SH,20190614,267645.5055,179029.9093,69.3884,1.9385
601311.SH,20190614,894049.4669,894049.4669,15.1411,1.5219
000889.SZ,20190614,710586.1997,660185.6221,29.6258,1.9518
603067.SH,20190614,257426.4,130058.2529,20.5825,2.0985
300061.SZ,20190614,445386.0847,178429.2868,,1.9025
002747.SZ,20190614,732000.3685,637701.8628,71.6955,4.6297
600624.SH,20190614,781941.1154,781941.1154,164.4003,6.7419
600498.SH,20190614,3243144.2594,3071756.2772,37.2215,3.1877
300095.SZ,20190614,226847.8015,164940.1746,,1.9581
300169.SZ,20190614,204718.1655,161726.8467,127.6209,1.7153
002207.SZ,20190614,141832.1852,140791.9618,,160.1218
002464.SZ,20190614,377779.1369,377746.9739,48.0073,2.5149
603776.SH,20190614,322560.0,206728.692,26.7635,1.3487
601058.SH,20190614,805035.282,643428.8364,10.9983,1.2862
600169.SH,20190614,676884.12,676884.12,142.5221,1.619
000915.SZ,20190614,448979.1253,447256.5876,56.3491,2.7688
600652.SH,20190614,179863.9556,179863.9556,,1.0447
002232.SZ,20190614,393840.7106,389178.771,50.9495,3.5115
603688.SH,20190614,384180.8274,383644.7001,26.1297,2.7922
300511.SZ,20190614,340816.5005,238935.0852,19.4161,2.0924
300097.SZ,20190614,284798.5233,199220.0695,56.9603,1.4787
000509.SZ,20190614,216276.5767,216275.7267,,283.2389
603676.SH,20190614,455994.0,71859.9974,75.7175,5.0964
000156.SZ,20190614,1509319.5528,1348150.9899,21.0465,1.3839
300179.SZ,20190614,214831.95,143253.2,32.4865,2.7383
603321.SH,20190614,220119.0,83243.7,46.5827,2.168
000158.SZ,20190614,889246.729,873798.4136,46.0701,1.4814
603876.SH,20190614,684990.0,375350.9436,24.7124,1.993
300149.SZ,20190614,737670.6926,597995.3174,41.9745,3.3852
000959.SZ,20190614,1830128.8016,1026418.0157,8.4205,0.7032
300086.SZ,20190614,280800.0,271853.7813,138.2892,1.787
300243.SZ,20190614,181214.3978,145717.2444,19.2652,2.9995
300207.SZ,20190614,1704070.7682,1538351.6613,23.6738,3.0708
300079.SZ,20190614,822874.2668,694049.9802,96.3722,2.2099
002918.SZ,20190614,514561.5,173124.5625,13.9362,1.9758
000505.SZ,20190614,475938.5126,281852.6974,29.1582,2.0705
300508.SZ,20190614,318192.0,144641.6545,110.2144,5.9556
300333.SZ,20190614,383712.0,377882.1665,316.4047,4.7336
600006.SH,20190614,970000.0,970000.0,17.9502,1.3365
002668.SZ,20190614,636373.4082,384073.0052,,2.6093
601099.SH,20190614,2358445.464,2358445.464,,2.299
600526.SH,20190614,284103.0248,284103.0248,,1.4651
002378.SZ,20190614,788314.8229,787525.3885,168.4922,3.9432
002035.SZ,20190614,994470.8839,883082.4631,14.3291,3.7501
603639.SH,20190614,441987.3803,141463.0792,12.7958,2.1706
600130.SH,20190614,301056.0,301056.0,132.0781,3.4515
000692.SZ,20190614,157718.5609,157704.6205,106.6332,1.1606
300596.SZ,20190614,553860.0,376869.3292,26.2815,5.0619
000587.SZ,20190614,547927.3271,312957.0573,,0.9498
603289.SH,20190614,224912.4,114457.1296,21.3207,2.4058
002016.SZ,20190614,673976.6615,572142.4115,11.22,2.6979
300760.SZ,20190614,18478507.2432,1848320.0,47.1662,12.3715
601899.SH,20190614,8014864.1741,5872752.5913,20.6415,2.1862
002392.SZ,20190614,401195.4127,272638.3694,11.3273,1.1559
300650.SZ,20190614,156625.9844,56752.9115,27.8789,3.1084
603367.SH,20190614,631520.729,400737.9614,12.3516,1.5171
000757.SZ,20190614,210907.0799,210906.3532,29.5515,2.9932
000876.SZ,20190614,7947188.292,7922937.4465,44.9672,3.6377
002705.SZ,20190614,740560.9457,735665.968,13.5,2.0019
601368.SH,20190614,440014.917,440014.917,14.7768,1.3547
603348.SH,20190614,432520.0,137620.0,36.6628,2.1534
300052.SZ,20190614,270267.4806,265502.0213,79.5289,3.5734
600720.SH,20190614,659846.7397,659738.284,8.1838,1.1859
600989.SH,20190614,8668031.52,866831.52,22.2308,3.816
600562.SH,20190614,908632.0497,878225.1349,242.0962,5.0689
601798.SH,20190614,207398.9958,207398.9958,29.1951,1.1578
000009.SZ,20190614,1207931.8737,1191321.4551,49.3769,2.2837
002730.SZ,20190614,251040.372,226008.222,38.5035,2.6659
601882.SH,20190614,402984.0,97225.68,40.9255,3.3079
000617.SZ,20190614,10845097.8385,345334.5792,14.6417,1.3546
002578.SZ,20190614,375475.4525,214102.64,104.1628,2.4921
300396.SZ,20190614,423153.99,371808.3855,20.0289,3.1547
002286.SZ,20190614,216384.016,216383.5326,55.5734,1.3977
002574.SZ,20190614,312576.0,312576.0,32.161,0.9648
300131.SZ,20190614,559362.3208,412027.2586,37.5596,3.1875
300683.SZ,20190614,298592.7106,137386.5106,29.7851,1.7339
600090.SH,20190614,657925.9659,657925.9659,12.3062,1.0608
600530.SH,20190614,432900.0,432900.0,,4.2649
603577.SH,20190614,201798.06,89375.2919,61.4424,2.2805
300022.SZ,20190614,157039.2769,141568.2482,,8.2021
600455.SH,20190614,166450.57,166450.57,157.2299,11.9826
300633.SZ,20190614,1190029.75,584764.81,48.8193,9.1994
002312.SZ,20190614,497491.1156,356455.614,,1.5611
002280.SZ,20190614,794659.6314,639427.5838,,1.5086
002659.SZ,20190614,361461.0656,225471.1938,,1.7333
002883.SZ,20190614,191404.1818,68300.9314,32.73,4.2555
002521.SZ,20190614,252289.7677,216899.3525,66.1845,0.7468
600867.SH,20190614,2695034.785,2588707.7154,32.1438,5.8701
600389.SH,20190614,594891.0,594891.0,14.9365,3.3148
600495.SH,20190614,550935.044,550935.044,102.1274,1.7566
002245.SZ,20190614,429814.5588,400509.3589,24.5355,2.1255
000703.SZ,20190614,3540789.9406,2832900.1251,21.0299,1.7579
601398.SH,20190614,204577191.5691,154757409.9974,6.7993,0.8789
002031.SZ,20190614,459673.695,395647.1653,86.7078,1.5054
600717.SH,20190614,1264450.6856,1264450.6856,24.5403,0.7856
002845.SZ,20190614,325474.6886,118463.4322,48.4424,2.8399
002615.SZ,20190614,210945.6,117784.9905,21.0471,2.6282
002459.SZ,20190614,477310.523,475214.5775,1845.2165,3.752
600598.SH,20190614,2042554.2154,2042554.2154,21.2664,3.3645
600008.SH,20190614,1876197.9083,1590802.6609,25.0488,1.0903
000819.SZ,20190614,251801.7568,251785.3433,51.1055,3.3873
300107.SZ,20190614,500453.2713,303736.1827,7.6909,3.2722
002078.SZ,20190614,1578256.1655,1553505.3398,7.8868,1.2739
002361.SZ,20190614,355131.4252,261594.3985,45.1882,1.9316
601939.SH,20190614,180507925.7449,6926620.7915,7.0031,0.9147
000002.SZ,20190614,31566885.4018,27134469.9301,9.2848,1.9224
600182.SH,20190614,586160.0,293080.0,68.3476,6.2811
002211.SZ,20190614,281974.2079,281974.2079,333.4138,3.5317
002407.SZ,20190614,830963.3844,660401.6103,261.5466,2.3676
002468.SZ,20190614,3747403.7024,812187.648,18.0469,4.602
300168.SZ,20190614,1332533.0219,1323210.4621,54.365,3.667
002716.SZ,20190614,745331.077,483069.5254,81.4612,1.9916
600508.SH,20190614,708263.64,708263.64,12.565,0.7278
603078.SH,20190614,266775.6,152052.0879,73.8895,3.5011
603598.SH,20190614,218934.007,216701.0861,42.8664,3.8147
001872.SZ,20190614,2864079.5677,742373.9524,16.2852,0.911
000877.SZ,20190614,1129474.6268,947862.2062,7.9407,1.382
002505.SZ,20190614,1108045.1844,1108045.1844,,2.3942
300432.SZ,20190614,310816.0938,236211.9906,,1.8494
600630.SH,20190614,320345.6441,320345.6441,139.8471,1.7622
300420.SZ,20190614,369980.9628,242574.1981,23.8579,2.3363
600466.SH,20190614,1900876.8183,1900876.8183,7.8615,1.2294
300639.SZ,20190614,292218.1073,144733.3937,24.5856,3.1118
002445.SZ,20190614,257817.5498,198026.208,,1.2067
600560.SH,20190614,198820.8495,198820.8495,89.4816,2.6288
002547.SZ,20190614,1377357.8021,799295.1934,350.6166,5.0564
600306.SH,20190614,135919.9944,135360.5689,,606.5358
603701.SH,20190614,286448.9907,280656.2183,26.7083,4.4763
000035.SZ,20190614,1146206.0916,602112.0659,41.934,1.4455
603105.SH,20190614,579500.0,101992.0,104.1408,4.111
000529.SZ,20190614,342684.9237,334522.1293,20.0674,2.3079
300559.SZ,20190614,555477.5685,305626.3619,42.0377,7.2554
603189.SH,20190614,357254.4,178141.8,140.3836,4.5273
300295.SZ,20190614,232174.188,178484.0442,25.0889,1.9282
000835.SZ,20190614,141160.4816,130850.64,,58.7768
600827.SH,20190614,1707448.888,1535458.5734,19.1451,0.967
600330.SH,20190614,810207.9385,810207.9385,28.5174,2.049
300378.SZ,20190614,362584.6699,359491.8949,57.0358,2.8257
603501.SH,20190614,1995071.8493,615263.9549,135.7254,11.5931
603066.SH,20190614,213453.224,212296.2474,22.4283,2.2379
300397.SZ,20190614,479760.0,308645.7999,,4.4737
603297.SH,20190614,350968.8,87742.2,28.3913,3.4615
600133.SH,20190614,439096.6102,419368.3491,12.9123,1.057
300011.SZ,20190614,336866.1834,270237.5313,,1.7721
000951.SZ,20190614,1105270.0776,1104976.1869,10.8125,1.7315
300529.SZ,20190614,2454607.6699,644273.8785,55.586,15.1689
603716.SH,20190614,334794.5331,156845.8211,34.495,2.1846
300549.SZ,20190614,174942.08,90864.7248,42.4337,3.344
300707.SZ,20190614,239415.6,117558.8135,37.6733,3.8514
600866.SH,20190614,375421.7363,327859.8802,52.5786,2.6667
002146.SZ,20190614,4152496.4777,3716548.0473,5.3609,1.2039
600747.SH,20190614,147897.1683,107497.1683,,3.5271
601108.SH,20190614,3850997.0,2582381.2092,45.2738,1.9675
600478.SH,20190614,968822.8922,861236.3945,,3.3897
603266.SH,20190614,255653.0777,63063.0,40.255,3.0184
300175.SZ,20190614,273534.8,266415.8302,29.3481,3.3325
000046.SZ,20190614,3133308.9956,3120650.6248,20.9303,1.3832
002058.SZ,20190614,192364.2132,192364.2132,431.1458,10.276
600262.SH,20190614,339320.0,339320.0,28.9418,2.9198
000799.SZ,20190614,745712.0091,745712.0091,32.033,3.4607
002187.SZ,20190614,280444.0832,280444.0832,13.92,1.0399
002154.SZ,20190614,413988.0372,376522.4182,38.387,1.468
600556.SH,20190614,293331.725,293331.725,,86.5318
300475.SZ,20190614,247600.0,159744.3247,47.0588,2.0075
300253.SZ,20190614,2048274.3672,1660851.9565,63.9438,6.1616
000985.SZ,20190614,181365.6605,181365.6605,147.6195,3.3916
002137.SZ,20190614,405526.0514,255755.7204,,2.9143
600587.SH,20190614,599887.8623,595516.802,10.7862,1.5516
300345.SZ,20190614,322145.7026,269105.2626,,7.1737
300217.SZ,20190614,364219.1999,251337.9637,23.7053,1.7875
600864.SH,20190614,1425355.3031,1066942.5306,48.1987,1.0615
600724.SH,20190614,546301.1248,546188.327,6.4096,2.1058
603083.SH,20190614,374749.864,190680.2439,32.966,3.3276
002571.SZ,20190614,218708.4906,141284.2608,,1.5285
600184.SH,20190614,585074.9499,585074.9499,99.4003,2.5334
300212.SZ,20190614,1228715.5236,1152460.4943,36.1628,3.9742
603970.SH,20190614,310560.1553,154503.7553,25.8361,3.4763
600636.SH,20190614,465708.2342,465708.2342,9.7923,1.5178
000530.SZ,20190614,354992.4654,251651.8983,18.5185,1.0261
000990.SZ,20190614,2053686.5352,635412.0174,25.0541,1.2701
600676.SH,20190614,521445.9226,487756.9848,18.2514,0.891
002119.SZ,20190614,520143.624,509359.851,58.5247,6.2954
000652.SZ,20190614,550389.0468,549848.8801,17.6593,1.3961
300412.SZ,20190614,170167.297,145452.5914,49.5871,2.2402
300026.SZ,20190614,1020747.5748,846456.6227,46.5334,1.5697
300586.SZ,20190614,318960.0,81235.125,36.7061,4.9857
002767.SZ,20190614,266400.0,219746.7,118.1207,3.7078
002139.SZ,20190614,541113.708,425172.9856,23.357,2.4365
300503.SZ,20190614,234858.9766,124540.5582,58.6282,2.242
002877.SZ,20190614,301238.4768,90311.1672,47.0398,4.7151
002250.SZ,20190614,991587.196,961208.5599,77.4807,1.6944
603727.SH,20190614,367139.36,148756.16,73.3888,1.5485
002066.SZ,20190614,191037.0,191037.0,103.7661,4.4122
002939.SZ,20190614,4279595.979,427959.5991,56.2496,2.5409
000815.SZ,20190614,743931.4475,338976.0,243.3473,3.6642
601128.SH,20190614,1943266.8508,1074359.7246,12.43,1.2748
603187.SH,20190614,313040.0,78260.0,19.7012,2.4179
002702.SZ,20190614,236533.92,156866.82,66.3325,2.9815
603168.SH,20190614,225492.1568,207842.4075,,1.5027
002287.SZ,20190614,1186012.73,1179430.0,36.3293,5.5251
300455.SZ,20190614,367421.6,360806.1366,48.4444,5.0018
002797.SZ,20190614,2097937.6,2097937.6,61.5345,2.3754
002476.SZ,20190614,350064.0,335366.3685,,4.8508
300578.SZ,20190614,409087.862,148137.0491,94.8383,4.1596
002495.SZ,20190614,296593.3152,226317.3643,91.9516,2.5355
603023.SH,20190614,184476.9603,184476.9603,30.9739,3.2552
002327.SZ,20190614,632222.4365,369353.3207,11.9838,2.0185
600664.SH,20190614,968982.5956,962670.7492,159.4836,1.8619
603085.SH,20190614,358203.9285,181557.1359,74.435,3.4997
600297.SH,20190614,3445306.0198,3414437.0368,11.7111,0.9393
002832.SZ,20190614,820014.958,357233.478,24.3186,4.7929
600807.SH,20190614,408701.2457,363602.5304,29.2052,3.3373
601328.SH,20190614,45820102.34,24217783.0973,6.1413,0.6955
600559.SH,20190614,1062388.3337,976430.7732,27.0266,3.5352
600519.SH,20190614,114690859.14,114690859.14,30.247,9.2449
601567.SH,20190614,825008.5865,825008.5865,13.012,1.0815
002397.SZ,20190614,399239.5571,256377.0988,43.9772,1.9539
000903.SZ,20190614,545911.8374,489523.3826,22.7281,0.9722
601965.SH,20190614,695474.6325,689165.9646,16.9385,1.5259
603729.SH,20190614,145047.252,145047.252,,1.6921
600403.SH,20190614,908508.7128,908508.7128,17.6638,1.0456
603444.SH,20190614,1409322.9034,814572.9524,18.0055,5.8528
601019.SH,20190614,1604826.1,328286.1,10.7297,1.731
603099.SH,20190614,243736.38,243736.38,32.7466,2.488
300438.SZ,20190614,450967.6043,340435.9723,19.0915,1.9879
603916.SH,20190614,389853.2,161832.25,13.5665,1.8933
300682.SZ,20190614,727449.6525,276698.2647,55.8376,5.5352
002348.SZ,20190614,327731.2,257109.323,110.9861,2.5086
000892.SZ,20190614,372772.5797,204506.9621,11.3962,1.0782
600658.SH,20190614,572715.543,572715.543,14.5396,0.8779
002906.SZ,20190614,520883.1,222675.7614,268.6341,1.5296
000601.SZ,20190614,477603.8377,477285.7692,15.3147,1.0318
600655.SH,20190614,3155304.9214,1168542.7665,9.8462,1.0611
601258.SH,20190614,834332.9253,817309.8003,,1.4088
000538.SZ,20190614,8078137.6125,8078081.0795,24.1382,4.3294
300081.SZ,20190614,587920.2424,351131.2229,94.3973,2.2996
600196.SH,20190614,5966427.8128,4447693.7354,21.9804,2.0776
300154.SZ,20190614,252952.35,175940.3558,23.0647,1.5644
603826.SH,20190614,691704.0,280018.2914,38.7425,5.3615
600967.SH,20190614,1823112.7305,1036377.5546,29.8659,2.1211
300111.SZ,20190614,278830.2,278192.6592,,13.1739
600855.SH,20190614,466089.4041,451393.4768,64.3241,4.0317
300232.SZ,20190614,773132.6625,469528.9009,17.4894,3.3629
002053.SZ,20190614,573777.8388,280263.4633,26.7156,1.4992
600727.SH,20190614,227790.3079,227751.3679,21.0523,1.7588
002215.SZ,20190614,661791.302,524866.4412,21.6159,2.993
603181.SH,20190614,380240.0,188218.8,17.5183,2.658
603322.SH,20190614,331822.4,134031.7212,377.7326,7.2973
600737.SH,20190614,1830854.0832,1756405.9887,50.9013,2.2972
603300.SH,20190614,380472.3368,356364.3368,190.8962,2.4648
603332.SH,20190614,318872.778,79719.535,20.1203,2.5784
002645.SZ,20190614,304107.8836,259890.3881,18.4139,1.6787
300527.SZ,20190614,976819.851,288277.3974,43.8556,4.7511
300230.SZ,20190614,341990.3312,227478.2593,8.7254,1.1714
002774.SZ,20190614,279050.066,71968.0425,60.8596,2.7082
000972.SZ,20190614,195134.7455,195134.7455,,4.5431
000856.SZ,20190614,284431.0,284431.0,137.7759,9.011
603896.SH,20190614,505708.6881,214613.5975,44.0562,4.8058
600896.SH,20190614,417167.556,417167.556,44.8822,2.4087
