ts_code,trade_date,total_mv,circ_mv,pe_ttm,pb
000563.SZ,20231208,1569988.8999,1569988.8999,14.8617,0.9292
600078.SH,20231208,553248.3389,553248.3389,,3.0641
301080.SZ,20231208,736800.0,385869.0982,44.3494,2.8476
603663.SH,20231208,440197.1842,438828.6965,41.7733,3.478
600815.SH,20231208,471909.1317,471909.1317,16.9119,2.8038
002050.SZ,20231208,10544638.8864,10424513.6968,33.9566,6.1899
300788.SZ,20231208,633394.6965,633394.6965,55.7404,2.9864
603788.SH,20231208,337943.578,337943.578,26.8505,1.7208
605259.SH,20231208,271532.8,118349.4222,12.8619,1.7617
002117.SZ,20231208,498739.1088,498578.9074,33.1372,3.242
920925.BJ,20231208,118960.903,67072.8993,42.0568,3.1951
002634.SZ,20231208,310517.496,250025.2029,121.4336,2.9454
600225.SH,20231208,1419140.055,1418071.3726,32.727,6.2168
000859.SZ,20231208,477555.3524,477490.1932,140.6503,1.662
688360.SH,20231208,266167.8214,237255.6387,31.2877,2.0133
688737.SH,20231208,397402.7382,235140.6003,,2.119
300286.SZ,20231208,557403.0605,453321.6299,27.0636,4.2969
603883.SH,20231208,1695307.2382,1687052.0223,19.0078,2.5426
300517.SZ,20231208,255889.9364,158342.8115,169.7843,2.429
600638.SH,20231208,368348.0419,368348.0419,58.0096,0.8287
300417.SZ,20231208,161303.4066,101369.7485,,3.5224
002756.SZ,20231208,2690116.6846,1928138.3952,5.273,2.1087
920245.BJ,20231208,56501.25,26373.0751,31.8951,1.7643
688022.SH,20231208,392799.521,392799.521,242.3277,2.0207
002404.SZ,20231208,350647.9001,285212.7374,17.5533,1.7528
600057.SH,20231208,1537843.6626,1458579.2094,9.3506,1.0491
000735.SZ,20231208,715089.9319,714707.3581,,1.7217
603303.SH,20231208,599519.3308,599519.3308,15.0565,1.7695
002099.SZ,20231208,1103963.8025,1102922.261,,1.8435
920726.BJ,20231208,107820.78,59184.2079,26.891,2.4266
300997.SZ,20231208,639477.5,125037.5,24.4546,4.6148
600548.SH,20231208,2091358.7426,1374506.2426,13.5789,1.2006
600381.SH,20231208,465539.1676,465539.1676,,3.183
600602.SH,20231208,1772504.7977,1392296.675,95.9977,3.8111
002707.SZ,20231208,741949.8499,615023.4319,,10.1257
000603.SZ,20231208,876951.0388,803894.6108,31.5008,2.8113
301002.SZ,20231208,242803.4285,115103.5768,114.8896,3.1847
000042.SZ,20231208,423497.4355,422961.2331,,0.5653
601069.SH,20231208,1151721.2067,853622.9645,251.6965,2.4752
002205.SZ,20231208,192347.741,192347.741,,2.9643
301066.SZ,20231208,243351.0321,93086.7654,318.5112,3.7602
301238.SZ,20231208,1258399.9428,366079.9428,24.0056,1.774
600980.SH,20231208,316259.3519,260632.9584,34.9408,2.4727
300495.SZ,20231208,112604.6745,112447.4841,,3.6366
600252.SH,20231208,918096.1948,911105.5153,170.9988,1.3877
002136.SZ,20231208,242112.52,241263.6962,15.4098,2.0003
300199.SZ,20231208,1244487.0424,938441.6425,,11.0678
603080.SH,20231208,240550.0,240550.0,18.601,1.7057
002827.SZ,20231208,462300.0,462298.1156,47.9865,5.7065
688433.SH,20231208,1259901.4896,113178.2062,107.5817,6.7421
603868.SH,20231208,2269911.6,2269911.6,25.0004,6.7075
603506.SH,20231208,209560.0014,209560.0014,17.8779,1.9331
688358.SH,20231208,442443.423,442443.423,36.3627,3.2169
605277.SH,20231208,409962.5752,170460.3975,30.1676,3.15
600804.SH,20231208,800555.0666,672640.2702,,7.0276
605167.SH,20231208,382158.57,189360.5458,16.9189,2.3858
603650.SH,20231208,2010633.4818,1991322.0199,49.3154,5.9472
920469.BJ,20231208,129019.8,37839.7247,22.2064,2.9005
300804.SZ,20231208,228734.0,52494.385,44.2239,1.7931
603963.SH,20231208,256170.2,256170.2,,6.6405
601696.SH,20231208,2953014.0,2953014.0,34.6658,1.7244
920703.BJ,20231208,288895.5,55147.5,16.0228,2.9675
002543.SZ,20231208,626854.8,557738.0755,11.1016,1.3686
002642.SZ,20231208,549111.6598,502012.552,,3.724
688123.SH,20231208,1003766.0928,1003766.0928,56.452,5.1853
688777.SH,20231208,3460426.3484,3407589.4722,34.0281,3.6681
301339.SZ,20231208,888481.0,262054.9125,44.5582,3.4904
603808.SH,20231208,347316.3982,347316.3982,46.1762,1.1831
688280.SH,20231208,478079.5503,372324.6373,,3.807
600048.SH,20231208,11695123.2194,11695123.2194,6.3062,0.5989
000881.SZ,20231208,678815.7352,557164.1752,,1.0949
300335.SZ,20231208,262356.8134,212560.6951,20.7868,1.3638
300811.SZ,20231208,1091469.5846,857652.2579,43.578,5.9868
601020.SH,20231208,711712.9389,711712.9389,53.386,2.3854
603578.SH,20231208,248531.9901,248531.9901,18.9415,2.368
000838.SZ,20231208,402769.1542,385678.3029,131.2534,3.9356
603052.SH,20231208,338083.2,102702.6,32.6844,2.9961
300748.SZ,20231208,2544114.1546,2144132.2977,49.8631,3.5944
001326.SZ,20231208,358606.8,87848.53,22.2317,2.9866
002126.SZ,20231208,1446145.3921,1358332.0734,24.2899,2.8293
920735.BJ,20231208,245376.4454,171745.8404,18.1864,2.818
600366.SH,20231208,903242.8574,863874.6492,,1.5501
600350.SH,20231208,3378597.5436,3378597.5436,10.6869,1.1493
688320.SH,20231208,638032.7473,438935.626,100.1893,4.049
688819.SH,20231208,2833671.5,381573.5,12.9105,1.9132
688170.SH,20231208,389253.76,294964.418,152.473,3.0866
600601.SH,20231208,1276109.7458,1276109.7458,95.6658,3.3563
603778.SH,20231208,340071.4281,340071.4281,,3.1929
603927.SH,20231208,1860342.4,1860342.4,26.4373,6.2421
603107.SH,20231208,788689.23,193226.4883,44.6165,4.008
000006.SZ,20231208,635847.6667,635844.0635,29.2599,0.8179
600635.SH,20231208,912302.3146,747406.6276,102.7186,1.0881
000797.SZ,20231208,485363.0531,485196.5008,263.9606,0.9629
002251.SZ,20231208,349881.1002,349881.1002,,0.8578
605005.SH,20231208,712176.0,91052.0586,31.1651,4.2106
002842.SZ,20231208,232871.1807,182086.9108,,2.433
920809.BJ,20231208,389532.393,211256.6853,,1.4801
000960.SZ,20231208,2271206.6938,2271206.6938,20.7184,1.2964
300651.SZ,20231208,252862.6196,138961.5611,47.4857,3.3642
002308.SZ,20231208,463075.6867,460286.3063,,2.3141
601872.SH,20231208,4682593.709,4682593.709,9.4053,1.291
002526.SZ,20231208,467091.985,461357.6041,25.593,1.5088
300442.SZ,20231208,4726426.8018,985604.1677,31.5553,5.9649
688278.SH,20231208,2095020.0,2095020.0,45.9917,12.3976
920414.BJ,20231208,85342.1491,50537.0522,21.4987,2.7819
000686.SZ,20231208,1680445.193,1680445.193,31.6071,0.9141
000893.SZ,20231208,2560728.8647,2240274.6532,17.0253,2.331
920680.BJ,20231208,174534.7395,122157.1611,28.8972,2.6539
600208.SH,20231208,1940038.5024,1939771.3742,8.7602,0.4463
000036.SZ,20231208,600993.2801,599268.4771,14.5156,1.1345
600872.SH,20231208,2323927.4361,2323927.4361,,13.3807
601008.SH,20231208,512383.4965,512383.4965,29.4867,1.225
603383.SH,20231208,945349.9224,933669.2358,44.479,6.9272
300565.SZ,20231208,333840.0,302208.5557,,7.7731
688277.SH,20231208,627800.5388,473971.6161,,4.7566
600615.SH,20231208,215471.5022,215017.6862,,3.3988
002482.SZ,20231208,339738.8042,337975.2107,,
300541.SZ,20231208,536232.4022,416827.0053,31.5842,3.3773
688663.SH,20231208,369188.1,227977.0152,21.9827,3.0289
600141.SH,20231208,2017690.341,2015986.056,10.7656,1.0058
600280.SH,20231208,432152.2238,432152.2238,,4.6551
688400.SH,20231208,1205100.0,616164.7362,72.0675,3.0102
300117.SZ,20231208,198542.52,198542.52,,
301559.SZ,20231208,1120800.0,157857.9888,17.6415,2.4637
300271.SZ,20231208,722018.5309,706410.2953,,1.3383
603728.SH,20231208,2977007.742,2968620.2775,173.8907,10.6126
600613.SH,20231208,432063.9471,387769.8622,73.256,1.8436
300518.SZ,20231208,357345.5442,342516.9252,96.7205,2.8329
600018.SH,20231208,11642072.375,11586837.325,8.9319,0.9656
600199.SH,20231208,1334669.7559,1334669.7559,,5.3192
000597.SZ,20231208,793152.3121,762716.9313,17.9534,1.6452
300774.SZ,20231208,424705.4427,128470.3811,102.3095,2.8786
000933.SZ,20231208,3378730.9001,3359158.2279,5.8065,1.8928
600396.SH,20231208,381431.0656,381431.0656,2.6329,9.7997
300411.SZ,20231208,267490.1646,177814.4267,,2.8638
000419.SZ,20231208,315277.9399,315113.9101,29.7928,0.9802
300470.SZ,20231208,745461.3429,710128.6902,23.397,3.0381
002654.SZ,20231208,1107346.3326,1027140.198,,7.3653
688573.SH,20231208,279088.7777,55736.2265,25.6651,3.1869
603706.SH,20231208,318920.4904,318920.4904,21.1346,2.0508
600513.SH,20231208,343974.8054,343974.8054,26.2728,2.642
300672.SZ,20231208,1350209.4461,1302339.7075,120.4691,3.3246
603979.SH,20231208,2111687.5046,2111687.5046,24.0529,3.1143
300603.SZ,20231208,503376.4842,383385.9659,,3.4706
600885.SH,20231208,2923662.5899,2923662.5899,21.6993,3.7204
600071.SH,20231208,597218.2186,597218.2186,,12.2527
601599.SH,20231208,545454.9529,419580.7331,48.3225,3.8634
603043.SH,20231208,1145504.4013,1145504.4013,21.1451,3.2021
301227.SZ,20231208,269706.0,95661.7025,19.0151,1.4871
603188.SH,20231208,214954.09,214954.09,,1.7228
300032.SZ,20231208,480295.4256,480294.5286,153.6071,4.0104
603978.SH,20231208,267519.6196,267519.6196,,1.7235
002272.SZ,20231208,291246.06,222673.0183,,2.0237
601668.SH,20231208,19953688.8753,19668505.8513,3.9056,0.4899
002297.SZ,20231208,437852.0817,437852.0817,168.2057,2.0756
601163.SH,20231208,1153600.0,1153600.0,8.7071,0.9202
688031.SH,20231208,874654.8882,626411.2117,,5.9621
000417.SZ,20231208,389942.1,389513.7255,16.8721,0.8779
688143.SH,20231208,441711.0821,93823.0311,135.8825,3.6434
003032.SZ,20231208,626610.7575,265903.5881,53.5859,4.3217
600020.SH,20231208,811301.2314,811301.2314,12.5102,0.7292
300782.SZ,20231208,7259886.8016,6049505.352,80.3785,7.6602
000636.SZ,20231208,1647586.8125,1647582.6473,131.0808,1.3807
000826.SZ,20231208,421904.5614,421851.1959,,0.7426
920392.BJ,20231208,72024.9,18567.4548,29.7383,2.3606
688290.SH,20231208,403547.1806,185644.5395,54.462,3.2924
300939.SZ,20231208,461160.0,253222.956,37.099,3.4533
603236.SH,20231208,1378964.4101,1378964.4101,81.4624,3.9317
920033.BJ,20231208,323131.455,108720.4019,23.0336,5.0757
000576.SZ,20231208,418729.6204,407233.5966,44.6033,2.3099
301076.SZ,20231208,267971.808,138101.4258,25.4678,2.4481
920957.BJ,20231208,91206.1339,22801.5339,40.1027,2.3942
000786.SZ,20231208,3749017.9014,3622407.9591,10.5667,1.6585
301468.SZ,20231208,396924.0,94116.3757,31.1723,1.7331
600467.SH,20231208,353560.6216,353560.6216,77.7681,1.0485
603336.SH,20231208,308568.9084,308568.9084,104.6141,2.7631
300962.SZ,20231208,416330.9916,190662.3893,37.7373,4.6024
001979.SZ,20231208,8680281.0576,7412984.0314,17.1013,0.9009
688472.SH,20231208,4315214.2691,494230.8431,11.5367,2.0478
603626.SH,20231208,443903.752,443903.752,,1.5065
688347.SH,20231208,7463578.3573,452080.0477,26.7763,1.7561
688283.SH,20231208,499800.0,344562.7388,51.0602,5.3562
002635.SZ,20231208,946791.4185,569234.5345,38.8667,1.6221
002463.SZ,20231208,4277626.1936,4275248.8844,30.7071,4.6704
603959.SH,20231208,406948.1634,406948.1634,,6.0458
688361.SH,20231208,2460160.0,495517.6854,217.3174,10.4728
300624.SZ,20231208,1487204.3556,1299814.4196,181.4876,10.9983
000839.SZ,20231208,913319.54,913319.54,,5.6801
300274.SZ,20231208,11735663.0756,8899535.418,13.4033,4.5956
301356.SZ,20231208,390312.0,97578.0,,1.2143
600152.SH,20231208,383180.3303,383180.3303,,2.1018
300049.SZ,20231208,1144280.985,1002678.4583,103.7682,7.3724
600540.SH,20231208,284874.7104,284874.7104,,3.5535
300741.SZ,20231208,1389425.28,1389418.8504,27.1318,1.9465
002686.SZ,20231208,368621.6756,255014.4326,95.5368,2.2389
300810.SZ,20231208,239287.35,231087.0708,,2.4375
920876.BJ,20231208,86643.8897,28661.792,71.8081,3.4119
600927.SH,20231208,2328888.8896,844028.8064,30.6819,1.9025
688157.SH,20231208,545274.0517,282324.0357,75.8216,4.2606
002587.SZ,20231208,442398.4819,348512.8504,1622.4983,3.1803
920199.BJ,20231208,99167.8688,24794.8064,20.6603,1.9764
000921.SZ,20231208,2898009.0526,1885111.9465,10.3832,2.1952
002496.SZ,20231208,300010.3457,233487.9766,,1.615
601018.SH,20231208,7023034.212,5706477.6706,14.771,0.9459
600749.SH,20231208,269861.9997,269861.9997,240.8685,2.6298
000023.SZ,20231208,86445.1375,86445.1375,,11.8929
002657.SZ,20231208,668955.1259,659178.3078,,3.424
001259.SZ,20231208,204429.9309,51349.7827,75.7552,2.703
000981.SZ,20231208,1739559.9345,1131444.6895,,4.8282
301032.SZ,20231208,228112.1964,78127.4439,119.7943,2.1285
000408.SZ,20231208,3800946.3506,3800906.6681,8.5268,3.0671
600117.SH,20231208,963513.9977,963513.9977,,
000601.SZ,20231208,476523.286,476218.6785,,1.0331
600919.SH,20231208,12001766.1988,11948398.5346,3.9284,0.5789
300980.SZ,20231208,264224.7577,124418.4729,69.5023,2.7243
605266.SH,20231208,762785.3814,692876.8237,16.9873,2.7994
603326.SH,20231208,299332.6384,292480.2544,14.9321,2.6434
688236.SH,20231208,1092019.5195,221375.7306,39.1918,3.9278
002241.SZ,20231208,6067795.2768,5345491.9697,,1.9783
300775.SZ,20231208,1502141.752,1451201.317,19.4517,2.9171
300043.SZ,20231208,496435.162,333491.3425,,2.5495
603685.SH,20231208,250804.2125,250804.2125,,2.2894
688526.SH,20231208,862410.8296,862336.9036,17.8362,2.2901
000301.SZ,20231208,6280652.4232,5222159.6701,43.328,1.71
002164.SZ,20231208,298549.4395,269785.0223,,2.2653
301077.SZ,20231208,243840.0,87111.8441,25.7392,2.0317
300248.SZ,20231208,468250.4703,390237.9015,36.7329,2.3506
605298.SH,20231208,224986.5,66795.3,76.4227,2.3288
603948.SH,20231208,365776.245,362996.26,11.9555,1.8895
002796.SZ,20231208,298368.6525,274029.8955,,3.6563
600655.SH,20231208,2481080.381,2473522.6703,4.8105,0.6825
600307.SH,20231208,977083.7581,977083.7581,,0.9013
601006.SH,20231208,11267231.6899,11267231.6899,9.7999,0.8503
603828.SH,20231208,215141.617,215134.2046,,2.4488
603955.SH,20231208,201408.48,201408.48,113.655,1.2311
002763.SZ,20231208,347615.552,146589.414,18.988,1.695
002582.SZ,20231208,393428.2643,294965.4535,,0.9499
001298.SZ,20231208,406768.152,177913.5083,95.7467,2.5959
688510.SH,20231208,442092.6423,284143.3147,54.732,4.2996
301528.SZ,20231208,455893.5,103971.0053,54.0912,3.1997
301167.SZ,20231208,183008.0,108816.998,28.6903,1.9889
001286.SZ,20231208,3232500.0,646500.0,12.1975,1.4039
600203.SH,20231208,438218.1926,438218.1926,,1.9752
000852.SZ,20231208,589646.9641,557409.9426,64.8843,1.9314
002390.SZ,20231208,911666.5261,858384.4895,39.6338,1.3281
300708.SZ,20231208,740765.062,418234.0023,,2.6151
301171.SZ,20231208,1051361.7963,687950.7557,54.6077,3.1197
001309.SZ,20231208,996580.64,590264.9104,,9.9387
603416.SH,20231208,534549.68,534549.68,27.5784,2.5566
000550.SZ,20231208,1684993.728,1012040.0883,13.9565,1.7026
300173.SZ,20231208,362219.7691,362092.5761,,4.1572
002455.SZ,20231208,416404.7552,349440.1139,,2.0228
600512.SH,20231208,399725.708,395619.3975,11.7999,0.6409
601877.SH,20231208,4609538.4535,4609538.4535,12.1325,1.2081
600126.SH,20231208,1779778.6467,1779778.6467,257.115,0.8851
300151.SZ,20231208,981944.8018,591730.924,164.7603,6.2184
000726.SZ,20231208,567390.2155,380990.9322,9.4093,0.6166
002813.SZ,20231208,439320.0,432302.3609,,11.7446
002274.SZ,20231208,696178.5562,685677.364,11.9485,1.3369
601228.SH,20231208,2414250.0323,2089925.7082,22.8682,1.2051
601326.SH,20231208,1642699.128,1398722.346,11.0897,0.8974
300587.SZ,20231208,666857.4471,579790.3064,222.357,2.2759
688070.SH,20231208,297947.16,130568.76,,4.6095
002997.SZ,20231208,638172.369,638172.369,33.9598,3.9883
002170.SZ,20231208,480525.8186,382596.4163,20.9539,2.0272
300075.SZ,20231208,1172575.1986,964390.884,45.3324,2.8539
000820.SZ,20231208,251711.8627,113624.4834,,36.182
000901.SZ,20231208,782237.3779,782229.5134,281.1543,1.8172
300264.SZ,20231208,296860.8299,253978.1679,,25.2178
688456.SH,20231208,319791.1,198700.9938,57.8823,2.7906
300796.SZ,20231208,556882.3086,556882.3086,47.6451,3.3458
301408.SZ,20231208,651216.28,97693.3496,36.0828,3.3973
600390.SH,20231208,2145577.2239,2145577.2239,8.631,0.5159
688617.SH,20231208,2555715.6797,1726680.1999,51.0439,14.3801
603369.SH,20231208,6400459.0,6400459.0,20.9369,5.0017
300657.SZ,20231208,1044709.1098,991110.1676,,7.0473
600992.SH,20231208,365184.1,365184.1,104.7315,2.4481
300012.SZ,20231208,2539387.7749,2304172.7063,25.9044,4.1782
601601.SH,20231208,22213368.4196,15805200.7196,8.0817,0.9313
002539.SZ,20231208,1001202.9987,732245.0167,11.0763,1.2347
300261.SZ,20231208,713812.318,694375.8184,72.7813,2.943
920982.BJ,20231208,1799172.55,627818.0718,77.8149,22.488
001332.SZ,20231208,354780.0,88695.0,19.658,1.632
002886.SZ,20231208,490085.038,319827.5993,559.213,2.771
300437.SZ,20231208,310875.7164,213372.7164,,1.9455
603356.SH,20231208,179875.66,179875.66,,2.4342
002869.SZ,20231208,383352.788,337667.6054,117.3498,1.8253
601518.SH,20231208,499106.0366,499106.0366,10.6834,1.0263
300308.SZ,20231208,9433208.2965,8814912.98,56.576,6.9516
300425.SZ,20231208,317583.1294,315992.7585,17.3944,1.4575
603182.SH,20231208,241559.4,136639.4905,22.4632,2.4132
300003.SZ,20231208,3108648.9119,2671409.4816,17.8013,1.9475
002252.SZ,20231208,5588849.3175,5586620.7516,27.0793,1.8746
300946.SZ,20231208,381859.092,108652.572,39.6645,3.456
000812.SZ,20231208,382040.2292,381830.5295,76.9173,2.137
002612.SZ,20231208,852149.7923,488316.2623,44.2786,2.8207
301548.SZ,20231208,357960.0,84852.139,32.2289,2.5334
920953.BJ,20231208,163131.1975,38187.705,27.9445,3.3839
300047.SZ,20231208,627540.7572,530298.4146,244.6902,1.8909
002802.SZ,20231208,226054.4676,224518.3333,36.8398,3.4591
300942.SZ,20231208,491454.36,133888.3018,,5.6689
000157.SZ,20231208,5501847.0776,4479902.7223,18.3856,1.0165
300305.SZ,20231208,280385.6804,225856.5721,54.2018,1.4611
688501.SH,20231208,196790.529,130664.2758,29.5799,2.4261
688141.SH,20231208,1454594.4,170257.7486,,5.1385
300203.SZ,20231208,782402.5846,781948.7221,,2.5607
002857.SZ,20231208,207360.0,207360.0,319.5392,3.9803
002275.SZ,20231208,883115.6058,840670.8347,21.966,3.1564
600869.SH,20231208,929908.8006,929908.8006,20.7678,1.9674
002234.SZ,20231208,466210.8432,405376.3197,,1.8242
600570.SH,20231208,5597418.9781,5597418.9781,33.1928,7.7479
600628.SH,20231208,459928.398,459928.398,145.1922,1.0848
300021.SZ,20231208,410150.4812,335074.1746,46.9413,2.257
603167.SH,20231208,405809.9951,405809.9951,15.3431,1.0761
600159.SH,20231208,319551.2443,319551.2443,,1.4132
688618.SH,20231208,429570.7596,144332.6353,38.6302,5.0165
301117.SZ,20231208,558838.8081,262290.4685,97.4045,4.1583
002805.SZ,20231208,442498.7626,340568.7282,,1.9249
688168.SH,20231208,264964.5749,264964.5749,,2.3176
300550.SZ,20231208,392527.4108,391395.947,,3.7266
920792.BJ,20231208,121340.82,39739.0753,16.5937,1.3116
002186.SZ,20231208,372007.5297,371512.7682,,4.5338
605020.SH,20231208,937081.2317,431786.6023,39.9713,3.8737
300490.SZ,20231208,455643.8851,447216.8772,,1.534
688176.SH,20231208,677160.0,437398.4316,,2.6911
300306.SZ,20231208,322750.5336,189072.5172,41.2588,2.1686
600794.SH,20231208,507891.7538,507891.7538,21.9322,2.0397
300844.SZ,20231208,218483.2,56648.8,,2.6928
300665.SZ,20231208,161261.387,127032.5825,,3.3175
002196.SZ,20231208,352847.9804,342089.7654,,2.579
000090.SZ,20231208,930535.6261,930493.0471,5.9733,0.8478
600429.SH,20231208,723373.0882,714334.8922,45.279,1.3984
300077.SZ,20231208,686446.514,653241.2026,,4.7205
301509.SZ,20231208,570401.0111,135243.0827,37.3978,2.6598
300105.SZ,20231208,337528.2359,335641.6454,99.0262,1.8589
603239.SH,20231208,409328.64,409328.64,30.9748,4.0278
603906.SH,20231208,675269.2891,675269.2891,,1.7032
002765.SZ,20231208,449540.2167,321526.5166,44.076,1.5945
603929.SH,20231208,499689.12,499689.12,16.0029,3.7077
300374.SZ,20231208,319686.0381,246040.9562,,3.7787
002718.SZ,20231208,212814.0352,99600.7051,28.7185,1.9669
688288.SH,20231208,251361.5196,251361.5196,,3.2298
605599.SH,20231208,1062444.4748,801401.8748,15.286,2.9118
920943.BJ,20231208,112587.2082,45693.1378,13.7546,2.1018
688331.SH,20231208,3754326.1947,1105375.825,,9.4896
300569.SZ,20231208,705644.9779,497322.5184,25.7116,1.284
603385.SH,20231208,305758.7597,297455.7106,461.769,0.8015
002812.SZ,20231208,5559503.4443,4236075.686,18.9872,2.0681
000017.SZ,20231208,294971.1513,129677.565,,10.3577
600965.SH,20231208,552623.1446,552623.1446,50.0416,2.4994
688559.SH,20231208,730387.922,730387.922,15.4696,3.18
600780.SH,20231208,1258859.7703,1258859.7703,18.4772,1.7447
601166.SH,20231208,29312523.0969,29312523.0969,3.4675,0.4221
600629.SH,20231208,507600.8079,494056.6329,12.8051,1.0554
600343.SH,20231208,645226.6178,645226.6178,,3.572
920436.BJ,20231208,98255.04,46466.94,,2.2676
001296.SZ,20231208,247058.5467,87036.4492,21.1813,1.4963
301052.SZ,20231208,372458.1329,282228.3353,73.7999,5.7091
002294.SZ,20231208,3636531.5372,3635505.9546,63.0641,4.5974
000014.SZ,20231208,278353.1576,278353.1576,4.9815,1.7048
002055.SZ,20231208,608721.4471,593455.5658,,2.1456
603586.SH,20231208,313880.5008,313880.5008,18.7207,1.4116
002054.SZ,20231208,327838.5074,260503.9214,375.8388,1.3041
600136.SH,20231208,137609.977,114544.1779,,
002987.SZ,20231208,855195.9365,829794.0724,25.3403,3.5004
603602.SH,20231208,318820.3005,318820.3005,106.8797,4.216
