ts_code,trade_date,total_mv,circ_mv,pe_ttm,pb
601233.SH,20241213,2919865.706,2901432.5906,32.4375,0.8027
920357.BJ,20241213,189469.28,105321.5436,40.4688,5.1923
000967.SZ,20241213,1596138.5352,1595378.6544,31.9856,0.9197
600062.SH,20241213,2135800.9313,2110936.7835,12.926,2.1168
300382.SZ,20241213,753596.6286,753401.9758,855.7532,3.5565
600774.SH,20241213,266709.2914,266537.2864,,1.5898
301362.SZ,20241213,447987.6,126987.6,19.3871,1.7884
600318.SH,20241213,539902.1965,539902.1965,226.573,5.0275
603318.SH,20241213,362206.959,302616.6823,40.2702,2.4834
300110.SZ,20241213,475249.6188,474833.398,32.4379,1.7189
301129.SZ,20241213,370824.54,97841.67,185.633,2.3054
002171.SZ,20241213,1360513.9033,1334500.2839,67.9512,1.9573
002775.SZ,20241213,250622.083,183339.129,,11.3775
001227.SZ,20241213,1492272.658,725247.8796,7.9464,0.5081
301508.SZ,20241213,855732.482,222695.774,69.3969,4.5053
000750.SZ,20241213,3014274.3531,2735808.2771,253.4693,1.382
300190.SZ,20241213,318890.2023,316677.1682,,0.9046
600678.SH,20241213,272212.2,272212.2,,12.1475
300973.SZ,20241213,787432.0788,541850.0013,66.8902,3.481
603908.SH,20241213,245459.214,245459.214,27.5176,4.2568
300287.SZ,20241213,798012.2372,728777.4898,,6.3395
603169.SH,20241213,760261.8264,760261.8264,67.0846,2.3473
920523.BJ,20241213,236032.1898,182546.7136,18.4465,4.2884
002199.SZ,20241213,273629.216,273629.216,,10.6407
002758.SZ,20241213,515289.2254,511748.2828,17.0644,1.1427
688307.SH,20241213,237072.0,153690.8735,38.7986,2.8159
603341.SH,20241213,2261764.4935,233424.0,42.7453,4.0906
300784.SZ,20241213,397656.0696,99418.26,54.926,5.2123
688553.SH,20241213,708259.2,517539.5672,25.4588,1.8254
300109.SZ,20241213,809449.0084,748725.3301,20.2691,2.3086
000070.SZ,20241213,538406.1665,531380.5132,,2.8185
300566.SZ,20241213,483965.7443,418790.1831,21.4831,2.4783
600227.SH,20241213,503240.8501,380724.7413,54.6662,1.9202
688177.SH,20241213,896069.12,896069.12,,10.5756
601186.SH,20241213,12452439.5555,10548476.1235,5.5659,0.4812
600506.SH,20241213,414760.8974,319046.8457,671.1882,9.6869
600892.SH,20241213,311062.0885,310981.662,,24.8558
002290.SZ,20241213,406904.2212,405489.7212,48.5208,5.1343
600787.SH,20241213,1639914.2453,1636240.0048,19.7548,1.1971
920152.BJ,20241213,161910.2247,122502.3865,,3.7803
688376.SH,20241213,483571.2,183446.1492,25.0807,2.7579
002971.SZ,20241213,440752.0,343745.7481,54.1265,3.304
301299.SZ,20241213,370500.0,217487.7484,57.6053,6.0807
301386.SZ,20241213,329280.0,100950.2014,35.9608,2.2625
301587.SZ,20241213,400437.6127,83023.4056,48.3634,1.9982
688221.SH,20241213,358097.1923,358097.1923,,3.116
603931.SH,20241213,491911.4067,491911.4067,30.0664,3.2048
688567.SH,20241213,1411529.9872,1411529.9872,,1.3986
688530.SH,20241213,338494.8028,67698.9631,217.5169,4.0415
301363.SZ,20241213,1325711.6,365638.666,48.9051,3.9128
920533.BJ,20241213,331419.5352,125078.9743,44.5246,9.5644
600301.SH,20241213,1189859.428,517906.416,19.1217,3.0669
600170.SH,20241213,2488063.1283,2488063.1283,15.4201,0.8056
603589.SH,20241213,2482200.0,2474420.2557,14.7451,2.4433
002442.SZ,20241213,290400.6744,281504.456,24.4743,1.6175
688169.SH,20241213,4121542.8782,4121542.8782,19.0543,3.3506
600149.SH,20241213,196162.56,196162.56,29.2098,9.0335
300478.SZ,20241213,153274.33,153274.33,,20.1297
002209.SZ,20241213,220126.1293,171784.7871,53.9481,3.1969
601019.SH,20241213,2368631.5,2368631.5,11.3248,1.62
300237.SZ,20241213,396526.6058,396522.8933,,28.4278
002212.SZ,20241213,857462.97,848683.0303,,0.9292
002347.SZ,20241213,460288.4757,449965.2057,,3.9077
688322.SH,20241213,1488003.72,956281.056,,5.0699
688225.SH,20241213,874021.85,417429.5056,,4.4967
300692.SZ,20241213,297476.0297,262955.829,38.938,1.3844
300768.SZ,20241213,1288301.907,841756.0857,84.7888,3.9758
600865.SH,20241213,402200.8978,402200.8978,32.358,1.7189
601898.SH,20241213,16732433.2108,11549824.5048,9.5833,1.1416
301075.SZ,20241213,174880.0,174880.0,,2.4156
603170.SH,20241213,684417.11,271723.91,29.3075,5.4497
688010.SH,20241213,469000.3693,469000.3693,,2.8331
688119.SH,20241213,483750.0,245745.0,,1.5907
301505.SZ,20241213,240768.0,159183.3254,34.6808,2.4662
920768.BJ,20241213,105532.47,72819.7713,,1.624
000888.SZ,20241213,764023.9979,764023.9979,36.3222,2.9063
002616.SZ,20241213,366527.5711,232289.9377,21.6779,1.4247
002875.SZ,20241213,348688.9755,298621.8248,,4.6874
300034.SZ,20241213,1270450.7116,1256058.9312,39.8612,3.6318
688636.SH,20241213,358058.2078,357867.6341,140.6491,3.3225
000620.SZ,20241213,1685210.9165,1189629.0099,7.6845,3.0635
300130.SZ,20241213,1387937.7147,1058363.7245,27.7611,3.2421
600851.SH,20241213,904085.4623,552916.3764,50.5746,2.07
920239.BJ,20241213,468971.1288,179270.7899,64.6996,5.4732
301236.SZ,20241213,5927294.1209,4231561.7196,230.1585,5.6649
600726.SH,20241213,1945204.7077,675846.8292,45.624,4.7904
600933.SH,20241213,1747527.3827,1747527.3827,16.5238,2.1976
603767.SH,20241213,396900.109,396900.109,69.8833,2.7489
300940.SZ,20241213,344208.1991,227953.9169,,3.2557
601778.SH,20241213,1107000.1293,1107000.1293,51.7833,0.7227
688317.SH,20241213,343962.8182,343962.8182,,0.9166
600378.SH,20241213,3331289.1895,2736493.652,31.298,2.675
603697.SH,20241213,463618.2342,463618.2342,35.3015,2.6031
301270.SZ,20241213,429500.0,318094.6794,445.86,4.2849
601900.SH,20241213,1419964.3571,1419964.3571,12.5408,1.7751
600906.SH,20241213,2501895.0,1637785.1465,59.3371,2.1523
000058.SZ,20241213,1200420.6552,960093.8139,,5.9804
600522.SH,20241213,5331027.3564,5331027.3564,19.2625,1.5292
603185.SH,20241213,1267055.4289,1267055.4289,,0.9783
300725.SZ,20241213,723816.479,610296.4403,41.336,2.6076
600753.SH,20241213,178488.0606,178488.0606,,11.2149
002972.SZ,20241213,280204.0232,151643.2867,35.0267,2.3406
300670.SZ,20241213,221210.4943,156836.5697,,3.4874
000926.SZ,20241213,484261.2913,478206.0299,1155.8541,0.4012
688651.SH,20241213,307778.718,128625.5589,99.7322,3.2764
603900.SH,20241213,262070.2138,260122.0138,,1.2803
688697.SH,20241213,583100.0595,583100.0595,18.8518,3.5553
600727.SH,20241213,416523.5104,416476.2304,13.9177,1.312
002871.SZ,20241213,230117.9625,126868.8461,20.5598,2.9663
301373.SZ,20241213,301335.4688,106877.4995,23.0602,1.9308
600846.SH,20241213,599771.0554,599771.0554,14.8238,1.5059
600928.SH,20241213,1662222.2224,1653545.7684,6.6919,0.5093
920974.BJ,20241213,136773.0,107525.3865,43.7187,2.217
002902.SZ,20241213,560199.9305,422447.9417,,5.0588
301019.SZ,20241213,270815.9919,179041.7627,27.5204,2.441
300640.SZ,20241213,244337.7979,173748.2829,157.3901,3.029
002460.SZ,20241213,7709615.2513,4619734.7043,,1.7532
002520.SZ,20241213,561772.11,452748.0,,5.0805
000040.SZ,20241213,211136.0895,150568.3751,,0.1925
688111.SH,20241213,14514517.203,14514517.203,99.1198,13.5594
600905.SH,20241213,12993812.5695,12977978.881,19.002,1.5174
600346.SH,20241213,10776861.7724,10776861.7724,17.0825,1.7571
920870.BJ,20241213,240798.0,118607.2113,124.2245,5.4897
600104.SH,20241213,21692111.1599,21692111.1599,22.581,0.741
300319.SZ,20241213,1136017.5699,1084443.4623,34.7079,2.6114
603220.SH,20241213,981214.0632,981214.0632,52.3129,5.0676
301507.SZ,20241213,495610.5187,153639.2826,54.9824,3.2529
300695.SZ,20241213,336278.5232,336278.5232,22.9287,1.3474
300214.SZ,20241213,298634.3982,259087.9827,,1.215
920522.BJ,20241213,561116.352,458864.5104,35.3895,5.498
600735.SH,20241213,235828.0205,233998.5049,71.8404,1.7139
300446.SZ,20241213,1552172.9638,571980.8616,21.6637,3.111
601989.SH,20241213,10830966.7789,10830966.7789,412.638,1.2844
688272.SH,20241213,144856.0,144856.0,,2.8855
605001.SH,20241213,257733.216,257733.216,8.075,0.9707
600796.SH,20241213,575412.9486,200131.0236,28.779,1.7749
002979.SZ,20241213,1013987.2272,716594.5359,53.2071,7.1656
600760.SH,20241213,13389943.9337,13336676.1744,54.4177,8.3917
002907.SZ,20241213,609273.0221,450667.7087,97.4822,3.6763
002951.SZ,20241213,302535.0,302533.8795,,1.8504
688101.SH,20241213,470461.0975,470461.0975,16.5303,1.2011
301030.SZ,20241213,565306.1121,479044.2935,29.1115,2.8756
920223.BJ,20241213,198179.1,102795.525,,7.2696
002056.SZ,20241213,2189554.4516,2187328.0801,20.0409,2.3838
600188.SH,20241213,14668236.0473,8601158.8501,9.1565,2.5002
002459.SZ,20241213,5113452.2767,5107739.1093,,1.6382
688188.SH,20241213,3911819.5603,3911819.5603,44.3268,7.6544
600416.SH,20241213,1501685.5022,1501685.5022,72.5786,2.028
300897.SZ,20241213,259556.9911,162579.7801,26.8697,2.6832
300119.SZ,20241213,934025.0515,671639.5135,22.0299,2.0529
603937.SH,20241213,209925.0201,209925.0201,261.3432,1.3219
600580.SH,20241213,1987802.1273,1987802.1273,81.4245,2.0122
600682.SH,20241213,1028445.0168,890106.0501,41.0497,0.5919
603298.SH,20241213,2378618.681,2378618.681,11.9651,2.4494
300745.SZ,20241213,302208.747,254759.7801,,1.2864
603936.SH,20241213,562315.0196,562315.0196,,1.2401
600898.SH,20241213,49370.9106,43686.6209,,
002090.SZ,20241213,360919.941,356811.7783,48.9461,2.4583
920422.BJ,20241213,129184.7566,96685.1566,2209.2877,3.105
920640.BJ,20241213,511934.256,478694.8121,80.1238,6.0019
688615.SH,20241213,2271000.0,426859.8625,64.2111,8.8217
002536.SZ,20241213,706411.8564,659396.5855,23.2487,2.1594
688273.SH,20241213,258300.0,95123.5986,25.5361,2.0331
301001.SZ,20241213,248480.0,156231.8,128.846,3.0625
601226.SH,20241213,762956.4,760094.2998,62.3766,1.7875
688265.SH,20241213,205199.9662,129990.5662,,1.2362
300112.SZ,20241213,303037.1226,246707.9932,,2.7493
002104.SZ,20241213,561696.3629,475065.3831,50.6516,2.6345
002415.SZ,20241213,28447484.0424,28054568.6969,21.2863,3.7028
300016.SZ,20241213,346814.2991,346279.257,,2.2149
002516.SZ,20241213,907507.4668,897268.3518,54.1542,2.505
002335.SZ,20241213,1125311.7485,977223.5376,37.4575,2.5663
301539.SZ,20241213,302068.0,75517.0,54.6201,3.9628
603811.SH,20241213,272644.4986,272644.4986,16.4221,2.1918
301268.SZ,20241213,766021.5897,344712.8765,,3.4286
300465.SZ,20241213,864423.7474,864423.7474,274.0891,13.7129
600689.SH,20241213,238777.7155,180818.5219,175.5965,5.1962
301550.SZ,20241213,836000.0,417480.92,46.4998,4.955
603615.SH,20241213,505161.98,505161.98,,4.3503
300346.SZ,20241213,2420201.0894,2299033.957,92.4805,7.2513
601857.SH,20241213,151541369.6333,134071480.4333,9.3538,1.0171
603707.SH,20241213,2257041.4244,2257041.4244,,3.628
601500.SH,20241213,855146.0154,848351.0754,19.5419,1.4418
001205.SZ,20241213,341142.976,270935.9752,17.0362,1.7568
300486.SZ,20241213,338994.9089,329379.6463,,2.7277
688389.SH,20241213,678218.041,678218.041,17.7971,3.4785
600977.SH,20241213,2328149.0,2328149.0,3037.1936,2.0875
601218.SH,20241213,355662.9192,355265.1779,48.076,1.2564
300926.SZ,20241213,869411.4481,576567.7452,17.5787,4.5711
300046.SZ,20241213,936427.6978,936427.6978,751.8971,8.4039
600053.SH,20241213,692798.1984,692798.1984,1849.8614,2.3936
300224.SZ,20241213,1069748.3668,1062997.2522,39.7524,2.8363
002514.SZ,20241213,545785.9721,419957.9721,,6.9323
600880.SH,20241213,643972.6022,643794.7731,760.9028,2.1231
300140.SZ,20241213,2054681.4316,676298.3718,29.9815,1.5087
301503.SZ,20241213,289440.0,117512.64,33.7475,2.8424
300100.SZ,20241213,1182670.0449,1142222.5707,33.8532,4.756
688196.SH,20241213,482640.0,482640.0,269.4157,1.7676
300483.SZ,20241213,264794.3377,255548.6157,,1.0766
600367.SH,20241213,428119.282,404076.3434,65.4759,1.8101
301487.SZ,20241213,1279572.1634,759458.5071,1440.3754,6.5178
600251.SH,20241213,615378.9177,615378.9177,14.6131,1.6611
002943.SZ,20241213,427202.286,252803.7272,82.1209,3.3752
688343.SH,20241213,1607335.2167,1167076.2292,,3.9971
688314.SH,20241213,246073.452,246073.452,28.0019,3.9449
002991.SZ,20241213,821790.7661,438027.6413,20.9546,5.0849
300428.SZ,20241213,1098231.6033,929548.1111,16.0409,1.5729
600935.SH,20241213,1024161.3291,1024161.3291,,1.6725
002591.SZ,20241213,195129.6646,145287.9753,,2.8459
600998.SH,20241213,2758231.218,2758231.218,13.4775,1.1186
600158.SH,20241213,863561.7603,863561.7603,64.3093,3.3233
300155.SZ,20241213,340104.0129,200190.3347,,2.6397
002226.SZ,20241213,1475450.0302,1475427.0802,17.9322,1.587
301005.SZ,20241213,431558.2368,423589.7152,149.0298,5.6283
002566.SZ,20241213,258142.248,180796.565,35.7895,1.1631
301111.SZ,20241213,298720.0,298720.0,174.5856,3.86
000906.SZ,20241213,504495.9154,499838.784,8.3166,1.0473
600979.SH,20241213,971475.8854,948840.0383,30.6967,2.1203
002787.SZ,20241213,327524.0084,246665.4583,75.2479,1.9142
000768.SZ,20241213,7430027.7296,7395050.9846,74.2245,3.6639
688586.SH,20241213,791339.156,791339.156,55.243,3.1477
600436.SH,20241213,13484139.6435,13484139.6435,43.7884,10.1175
601788.SH,20241213,9023311.4095,7645409.6279,47.3997,1.5686
300509.SZ,20241213,239491.2,199659.6466,85.1893,4.2477
600707.SH,20241213,2910184.0727,2909600.1527,18.3693,1.3532
920087.BJ,20241213,236236.0,230353.4448,33.4577,4.5458
600153.SH,20241213,2952989.3914,2905337.6281,10.7716,0.5355
603839.SH,20241213,261084.7526,261084.7526,,1.3358
002698.SZ,20241213,1886620.7222,1552449.1156,33.9797,5.1653
300671.SZ,20241213,804709.6522,801932.9583,,4.5622
000678.SZ,20241213,331380.1056,331380.1056,,4.0668
002321.SZ,20241213,631335.461,628766.7769,,6.5643
002872.SZ,20241213,154548.0,104450.2131,,0.7515
688696.SH,20241213,685930.0,685930.0,,2.3122
301190.SZ,20241213,354579.498,117369.4788,44.0678,1.8144
002156.SZ,20241213,4423794.9985,4423288.8379,56.3096,3.0579
920190.BJ,20241213,235900.0024,232774.4453,94.4298,2.7992
000062.SZ,20241213,2623140.5796,2619406.2779,81.1873,3.7878
300556.SZ,20241213,327382.6467,277070.7239,,4.6007
600189.SH,20241213,597905.3708,597905.3708,,4.9233
688136.SH,20241213,357359.6275,357359.6275,,2.2032
601121.SH,20241213,554400.0,263340.0,29.8582,1.7973
600995.SH,20241213,3327042.043,1154574.8104,26.8362,1.5484
603989.SH,20241213,606509.4717,606509.4717,26.8356,1.6472
600884.SH,20241213,1906373.1581,1486622.0722,,0.8668
688325.SH,20241213,450902.6039,203318.253,44.7653,2.6659
002237.SZ,20241213,1228437.2401,974189.8321,21.5518,1.3463
300113.SZ,20241213,1126133.9033,857910.081,50.1803,5.2321
601808.SH,20241213,7147844.816,4434781.064,22.4451,1.6546
603488.SH,20241213,279142.8606,279142.8606,240.2525,2.9171
603006.SH,20241213,298494.4895,298494.4895,56.3748,2.0973
600797.SH,20241213,874425.5638,874425.5638,138.4581,2.6667
300041.SZ,20241213,500683.1527,487258.3326,30.1494,1.7898
300678.SZ,20241213,1172800.5614,1129917.1239,521.8882,13.7094
688180.SH,20241213,3051695.8406,2367043.6142,,4.944
920242.BJ,20241213,181849.11,100889.6595,19.1133,3.261
688251.SH,20241213,160666.5985,95632.1444,23.8225,1.9378
603127.SH,20241213,1323576.9718,1113431.438,,1.654
000929.SZ,20241213,175734.636,175723.495,,3.2093
920130.BJ,20241213,188452.9311,114298.201,,3.2977
002191.SZ,20241213,701209.1768,695918.2509,90012.0853,1.0471
600582.SH,20241213,2557647.9353,2557647.9353,9.9821,1.0656
300845.SZ,20241213,215775.5518,151481.184,40.4547,2.7417
603565.SH,20241213,1961458.9382,1961458.9382,12.0039,1.9027
002076.SZ,20241213,478032.6556,445331.2801,,14.7905
688409.SH,20241213,1787178.427,1038736.4173,78.9378,3.9658
601028.SH,20241213,1056301.7502,1056301.7502,28.6489,3.0613
688503.SH,20241213,1253734.2707,935843.8246,29.6835,2.6965
002270.SZ,20241213,1502970.0478,1273219.8102,26.051,4.8608
301112.SZ,20241213,302792.0836,99561.4721,372.3531,2.4697
301109.SZ,20241213,719157.54,173033.5576,13.8901,1.3865
002908.SZ,20241213,451277.964,322715.6072,145.8628,3.974
300195.SZ,20241213,288544.9818,213774.3996,75.275,1.0834
603165.SH,20241213,344854.7012,344854.7012,11.595,1.6235
300085.SZ,20241213,3300717.939,2965460.7676,,54.6793
688112.SH,20241213,503549.6601,503549.6601,39.3741,3.3252
300806.SZ,20241213,659098.9314,464791.7119,258.4359,2.9684
300750.SZ,20241213,117585764.828,104209961.7601,24.0084,4.9586
300315.SZ,20241213,1835065.7123,1743327.2351,88.4591,3.7557
000938.SZ,20241213,7024356.1705,7024356.1705,32.7658,5.1989
001231.SZ,20241213,190000.0,69989.35,35.9629,2.0175
600887.SH,20241213,18620439.7421,18528324.0451,15.6252,3.3116
002354.SZ,20241213,1406397.947,1375615.3347,,10.0824
300307.SZ,20241213,634180.4297,625788.2709,20.7042,1.973
300637.SZ,20241213,262450.6453,261957.7247,,3.8665
001311.SZ,20241213,673327.5485,170903.1351,14.9166,1.5039
300762.SZ,20241213,1626431.3495,1626431.3495,,6.7627
000625.SZ,20241213,14052798.5598,11637018.2808,27.9663,1.9345
301136.SZ,20241213,380057.8564,143471.8414,,2.6095
002681.SZ,20241213,1559870.6769,1279095.3423,467.2458,6.3134
301234.SZ,20241213,198832.0,53836.9804,49.0285,2.6271
000922.SZ,20241213,688970.55,681674.4777,21.3474,2.1
688585.SH,20241213,310588.5306,310588.5306,42.1216,2.5148
688226.SH,20241213,361373.4623,361373.4623,24.9678,3.2764
600256.SH,20241213,4589462.8422,4589462.8422,19.7373,1.7408
600030.SH,20241213,45084103.4538,37041068.0629,22.4238,1.729
603057.SH,20241213,792894.597,130270.5245,23.3857,3.9676
000828.SZ,20241213,1166338.065,1166336.5503,18.068,1.2142
002183.SZ,20241213,1366026.7819,1366018.8919,158.1376,1.5248
002617.SZ,20241213,1332643.0908,1310777.4571,75.5747,2.1943
301089.SZ,20241213,418229.5725,300673.9217,,2.6656
688682.SH,20241213,272855.4971,272855.4971,143.9787,4.176
688167.SH,20241213,595494.437,453271.3173,,2.5997
688689.SH,20241213,319808.2934,319808.2934,54.0,2.7354
300644.SZ,20241213,280030.2727,222185.9294,37.1152,3.121
300222.SZ,20241213,956576.9789,779447.288,,5.7254
920184.BJ,20241213,180750.29,118282.117,110.0117,2.9665
600533.SH,20241213,320250.0,320250.0,,0.7884
002736.SZ,20241213,10996619.2073,10454835.0272,17.0958,1.3043
688220.SH,20241213,1932550.1072,1037686.0448,,3.2895
600985.SH,20241213,3921384.6803,3921384.6803,7.3914,0.9379
002581.SZ,20241213,848419.9636,515417.433,,4.0587
002803.SZ,20241213,615246.0915,461373.7619,38.6806,2.7581
603077.SH,20241213,2022356.3022,2022356.3022,41.6536,1.087
000919.SZ,20241213,445327.9604,421516.6559,60.6621,1.1794
603629.SH,20241213,476191.76,466793.6,76.4658,2.8751
300581.SZ,20241213,690387.4802,690387.4802,509.8697,6.8966
603733.SH,20241213,1365356.7156,1365356.7156,12.4239,1.7916
688660.SH,20241213,1154666.7244,1154666.7244,,2.1397
920021.BJ,20241213,241946.9867,178644.0308,1997.5543,3.6954
300616.SZ,20241213,352939.1206,245178.9324,,1.004
300561.SZ,20241213,1933540.2967,1062721.6568,,30.838
688227.SH,20241213,345044.6993,192769.3497,,2.5626
002826.SZ,20241213,242351.4203,223770.5874,72.7391,3.3067
002027.SZ,20241213,10037328.8096,10037328.8096,19.3282,6.3554
688092.SH,20241213,193330.7561,193330.7561,26.432,3.2814
002121.SZ,20241213,815460.9938,687361.9004,,10.0293
002282.SZ,20241213,390914.0542,372495.2324,19.0386,1.1075
001223.SZ,20241213,279922.64,70022.64,43.1492,1.4809
300460.SZ,20241213,410255.0107,410255.0107,,4.6067
000638.SZ,20241213,187454.7037,186707.6518,93.8028,10.6337
002069.SZ,20241213,320000.4873,319597.2873,,65.9491
300099.SZ,20241213,520509.27,410477.0414,45.2166,2.2064
301051.SZ,20241213,505332.0821,400585.3179,,2.0428
603109.SH,20241213,352761.9052,352744.88,20.0894,1.9073
002873.SZ,20241213,249103.539,243156.0986,45.9947,2.5212
688190.SH,20241213,953040.0,953040.0,26.7243,3.9588
920139.BJ,20241213,823614.59,796491.2239,,7.4909
002310.SZ,20241213,563947.0208,563899.0012,,
300415.SZ,20241213,1012562.6635,973127.2336,17.0826,3.5599
002569.SZ,20241213,130329.05,126591.3321,,16.5024
600279.SH,20241213,632599.7288,632599.7288,10.0077,1.0203
002682.SZ,20241213,323924.3101,323919.4717,,2.2543
600802.SH,20241213,205295.2832,205295.2832,,1.8722
301323.SZ,20241213,428295.237,273520.1779,30.5528,2.0959
600502.SH,20241213,853117.3672,853117.3672,5.8759,0.8181
301580.SZ,20241213,456552.9269,108249.6667,28.627,2.3385
601010.SH,20241213,696696.0,696696.0,60.322,1.6024
301126.SZ,20241213,251002.7104,168493.3547,53.4808,1.4218
688581.SH,20241213,515268.0662,259283.9145,18.9774,2.2389
688019.SH,20241213,1900727.2605,1900727.2605,39.6086,7.4798
300125.SZ,20241213,203643.5962,202001.4061,,
002524.SZ,20241213,240050.2553,235342.6333,,8.7952
603099.SH,20241213,1470685.05,1470685.05,109.5517,12.5968
600333.SH,20241213,372726.7786,372726.7786,,1.9836
002594.SZ,20241213,80444110.1566,32143112.7749,23.7214,5.1745
002950.SZ,20241213,571205.3971,407699.6785,25.3689,1.7125
300418.SZ,20241213,5594682.0303,5594682.0303,184.3576,3.7621
002048.SZ,20241213,1071349.6885,687228.7706,11.8316,0.9446
300438.SZ,20241213,1591068.361,1277568.5395,,2.9452
601636.SH,20241213,1669145.9835,1669145.9835,13.8324,1.2606
002715.SZ,20241213,240258.0,240258.0,103.2278,5.6254
002858.SZ,20241213,252436.5505,225959.7925,,4.3488
