ts_code,trade_date,total_mv,circ_mv,pe_ttm,pb
000426.SZ,20160909,1226124.0605,989253.4695,,4.4981
002085.SZ,20160909,2988735.5605,2714990.457,29.4551,6.4556
600600.SH,20160909,4152921.1118,2139238.4587,26.2273,2.4434
000568.SZ,20160909,4348384.9281,4346894.8511,27.8044,4.2594
603618.SH,20160909,1061227.9129,406721.25,70.474,4.8978
600790.SH,20160909,695203.6973,695203.6973,20.7282,1.6102
002620.SZ,20160909,616250.0,398445.4348,76.4719,3.1423
600100.SH,20160909,4395462.1443,3259459.359,8.2361,1.9281
600162.SH,20160909,1022531.0753,491783.9827,21.6177,2.2606
000012.SZ,20160909,2434368.6119,1529676.341,27.48,3.1547
600278.SH,20160909,1049183.6537,1049183.6537,78.5518,3.6559
601098.SH,20160909,3345948.0,3345948.0,19.1483,2.8434
000897.SZ,20160909,740710.6832,740677.9934,,5.8027
600567.SH,20160909,1356273.4944,1122548.0044,60.269,1.6618
002484.SZ,20160909,923006.7764,721175.5513,75.3471,3.1985
600238.SH,20160909,536047.2,532221.8897,,6.2748
002671.SZ,20160909,648014.7914,421128.6113,183.1658,3.1449
002427.SZ,20160909,885097.8047,885084.6757,87.0488,4.1525
601799.SH,20160909,1148253.4547,996464.7,34.7717,3.2148
300357.SZ,20160909,602283.2,267012.6448,49.9341,10.3754
002639.SZ,20160909,787991.0646,438460.9215,766.8316,3.5039
300391.SZ,20160909,390852.875,144627.875,,10.8568
603015.SH,20160909,533466.6,213546.6,105.597,4.9153
300051.SZ,20160909,630770.871,370355.1964,,6.7388
002028.SZ,20160909,857474.8405,651898.4763,22.2356,2.1642
300207.SZ,20160909,1741772.262,1173506.5951,46.4804,8.9102
603019.SH,20160909,2183709.4021,1218250.0549,107.8898,8.0008
601288.SH,20160909,103609323.323,93803638.7554,5.7112,0.9232
600612.SH,20160909,2250452.6207,1364205.6283,20.3733,4.9762
002248.SZ,20160909,409276.6436,315229.2378,,4.9915
300376.SZ,20160909,1575822.8363,342885.9168,48.1408,4.7087
600686.SH,20160909,763277.0468,556787.148,13.8508,1.9331
000623.SZ,20160909,2347006.4482,2117382.9713,13.2457,1.3723
300045.SZ,20160909,950920.56,573065.5588,269.8875,10.4415
000518.SZ,20160909,699068.6747,699054.7355,,11.6181
600167.SH,20160909,1147411.7982,355957.0,31.8879,5.4532
603299.SH,20160909,1003635.36,161460.0,327.8526,5.1525
002108.SZ,20160909,1547382.0861,1537325.3172,40.5679,7.9367
300079.SZ,20160909,1138057.73,997624.163,54.883,3.4504
600247.SH,20160909,517447.1808,517447.1808,361.1958,65.2377
601116.SH,20160909,494142.8364,494142.8364,74.6253,3.1887
600148.SH,20160909,332988.2069,332988.2069,,9.1143
002352.SZ,20160909,912721.5571,519829.1319,410.1333,12.9898
000912.SZ,20160909,377910.0,377910.0,,6.6624
600094.SH,20160909,2114146.346,1905291.5262,31.2251,3.9559
002778.SZ,20160909,437705.864,109537.6,126.989,7.5718
000011.SZ,20160909,871321.4325,257111.1592,72.3638,4.2545
002592.SZ,20160909,931876.1754,423540.7086,83.4784,4.6398
002396.SZ,20160909,1062049.129,1044782.3391,38.0328,4.0841
300304.SZ,20160909,624460.9748,528134.9529,73.0952,4.0707
600822.SH,20160909,677003.0276,540741.8944,,13.1838
000637.SZ,20160909,431496.5455,304190.8226,94.2813,5.4173
600120.SH,20160909,1725180.8985,1725180.8985,25.2606,3.4952
600603.SH,20160909,271330.8365,271330.8365,,
000925.SZ,20160909,693821.4851,661742.4814,591.9682,5.7386
002776.SZ,20160909,664939.2,236672.2,54.6712,6.4227
000983.SZ,20160909,3122839.2,3122836.8811,655.2838,1.9006
002638.SZ,20160909,898271.325,893270.14,219.6717,3.9526
002081.SZ,20160909,3190473.5876,3039783.6159,19.4923,3.48
002452.SZ,20160909,522796.88,340990.6163,64.4156,4.2284
002044.SZ,20160909,3334381.6862,1393695.4406,145.8684,11.0309
000151.SZ,20160909,542827.32,488841.6355,45.7983,5.7523
001872.SZ,20160909,1059346.8084,763774.9202,19.1803,2.3831
302132.SZ,20160909,1115749.6634,861780.4348,103.973,8.5982
