ts_code,trade_date,total_mv,circ_mv,pe_ttm,pb
300596.SZ,20240913,521236.6441,486754.0343,13.0324,1.2245
920092.BJ,20240913,107459.9607,55590.7275,47.1399,2.7919
920185.BJ,20240913,1551062.0431,1526981.4126,11.9365,1.3248
688529.SH,20240913,183514.178,183514.178,90.419,0.864
688616.SH,20240913,129511.1073,129511.1073,14.5269,1.6799
603289.SH,20240913,214543.8405,213758.2548,31.7203,1.5431
000029.SZ,20240913,1150257.42,1013817.42,,3.1133
002016.SZ,20240913,499212.0049,499212.0049,41.662,1.0479
300760.SZ,20240913,28088629.7748,28088607.187,22.1153,8.2796
301603.SZ,20240913,422539.24,80274.5304,21.7936,2.0452
301216.SZ,20240913,483157.3278,267045.6425,37.2416,0.855
601899.SH,20240913,39016340.9639,30176638.1768,15.0633,3.1254
002887.SZ,20240913,169209.7481,88183.8171,16.3784,0.7677
002392.SZ,20240913,353575.7792,270358.9072,8.5916,0.6584
300573.SZ,20240913,1253765.9727,963111.6813,38.985,8.3358
002713.SZ,20240913,98171.6533,96259.1358,,
000963.SZ,20240913,4790891.0186,4781718.7912,15.4492,2.2018
600715.SH,20240913,348712.458,348712.458,,
300650.SZ,20240913,190790.8141,137360.3152,36.7852,1.5711
301370.SZ,20240913,436246.2,300114.916,28.9152,1.811
688173.SH,20240913,331940.0651,193065.3041,,1.9838
002511.SZ,20240913,788498.4835,771394.3844,23.4786,1.4326
688722.SH,20240913,217477.3656,123765.2856,20.6529,1.7298
601336.SH,20240913,9991907.7598,6679662.206,10.1782,1.1436
601615.SH,20240913,1896781.162,1890521.7515,50.0488,0.7056
000727.SZ,20240913,856088.1592,856088.1592,29.8358,2.8201
600114.SH,20240913,878962.8382,878962.8382,24.9817,3.3814
002285.SZ,20240913,382623.1753,379267.8413,,1.2519
002882.SZ,20240913,578787.3,329981.1596,46.1551,2.7637
600611.SH,20240913,1598147.0561,1056801.8621,69.2428,1.6837
002506.SZ,20240913,1047206.6404,1046865.5871,116.9987,4.2752
002109.SZ,20240913,301199.6848,301199.6848,,0.6504
300035.SZ,20240913,542857.9234,462014.293,23.0134,1.328
688128.SH,20240913,623334.5,623334.5,14.7784,2.1205
300137.SZ,20240913,200145.1643,196791.7265,,1.1135
603890.SH,20240913,366162.8853,366162.8853,53.2123,1.401
601827.SH,20240913,1302335.968,1302335.968,10.859,1.2137
301267.SZ,20240913,1370040.0,536319.8951,23.7557,2.4238
300514.SZ,20240913,234000.0,185344.029,12.2734,2.515
600825.SH,20240913,398102.2709,398102.2709,126.2902,1.598
688202.SH,20240913,323080.7237,294198.088,,1.3388
000633.SZ,20240913,163670.2085,163668.9973,266.5178,9.0097
002757.SZ,20240913,331501.5344,316464.4994,18.7198,1.4171
920719.BJ,20240913,55483.6664,39671.2011,,0.6027
002007.SZ,20240913,2531032.8016,2178294.0613,18.142,2.2498
301367.SZ,20240913,600320.0,378716.0662,41.0818,2.147
002084.SZ,20240913,156857.1754,155977.2408,,0.9771
920438.BJ,20240913,151420.0,80855.9645,14.5715,1.6217
300072.SZ,20240913,526337.3476,522226.4994,,0.7969
000825.SZ,20240913,1677832.5972,1674696.852,,0.4981
300332.SZ,20240913,379078.2099,363257.8905,37.304,0.9317
301045.SZ,20240913,174413.324,107389.4693,104.3382,1.7713
688116.SH,20240913,685335.1427,685335.1427,21.2317,2.5688
300181.SZ,20240913,822025.9566,704468.6443,17.0783,3.0679
603637.SH,20240913,139869.9239,139869.9239,14.7481,1.4458
920953.BJ,20240913,112583.5025,31781.645,19.4199,2.1884
300047.SZ,20240913,535067.7798,461214.2527,197.8551,1.6059
002802.SZ,20240913,146388.498,146100.1286,28.3568,2.3492
300942.SZ,20240913,258558.0746,212547.8833,,3.323
000157.SZ,20240913,4989845.5357,4065543.2862,13.2922,0.8936
300305.SZ,20240913,173059.3133,146827.4531,,0.7033
601096.SH,20240913,1102163.8963,275540.9741,70.4678,2.5644
688501.SH,20240913,133778.177,133778.177,13.6833,1.516
688141.SH,20240913,614013.12,360268.0432,,2.5817
300203.SZ,20240913,486431.5584,486031.4811,,1.6466
603825.SH,20240913,227496.2237,227496.2237,,2.659
600668.SH,20240913,283869.1581,283869.1581,95.391,0.5645
603848.SH,20240913,463560.05,459947.0,14.4628,1.9928
300290.SZ,20240913,613503.5337,613014.2279,236.8966,7.4613
603877.SH,20240913,527840.9486,522825.6014,15.4167,1.2127
920639.BJ,20240913,77616.0,45128.115,16.8796,0.9134
000909.SZ,20240913,145321.1293,145319.9092,,1.1976
688060.SH,20240913,156014.367,156014.367,,1.6348
600331.SH,20240913,1194816.0,1194816.0,411.3593,31.5422
688281.SH,20240913,1433721.7484,358430.4684,39.0638,3.2787
002675.SZ,20240913,980444.2932,883831.5573,71.451,2.2082
920001.BJ,20240913,123693.2442,71396.2711,47.4592,1.6545
603818.SH,20240913,149526.4225,148980.0165,,0.673
002485.SZ,20240913,155040.0,155040.0,,1.1428
600480.SH,20240913,705373.8075,687724.0575,9.9617,0.9703
002577.SZ,20240913,347659.52,347641.085,105.9931,2.975
002281.SZ,20240913,2122107.6157,2020207.5397,36.0203,2.4921
603276.SH,20240913,251463.5409,60834.3525,38.2935,1.4473
002556.SZ,20240913,419307.5094,412810.6225,591.7014,1.1502
300245.SZ,20240913,192462.9007,191123.7882,,1.439
002630.SZ,20240913,289296.0,259623.6972,31.6502,4.7161
002703.SZ,20240913,848956.6203,570758.2575,68.3238,4.5622
688350.SH,20240913,116653.3445,116653.3445,59.6151,0.8514
002022.SZ,20240913,274131.1065,274092.1309,,0.7056
300236.SZ,20240913,886869.3677,787924.9691,63.8314,2.3208
300909.SZ,20240913,311178.3892,205518.9509,27.4303,1.6015
600622.SH,20240913,260945.2599,260945.2599,,0.5435
603588.SH,20240913,664687.2399,659560.5199,15.5886,0.6951
002432.SZ,20240913,1977408.4093,1693273.0977,18.5228,1.0538
688050.SH,20240913,1534742.0432,1534742.0432,43.9959,6.8057
300592.SZ,20240913,442901.3807,400838.318,17.1179,2.0115
600684.SH,20240913,237262.081,237262.081,22701.2685,5.4126
920378.BJ,20240913,67031.706,42027.2048,28.1562,1.8855
002815.SZ,20240913,814180.9571,482554.5832,24.0853,1.1673
688068.SH,20240913,218425.2225,218425.2225,,0.6813
002862.SZ,20240913,161280.0,121197.9996,,3.9246
300408.SZ,20240913,5678581.7103,5540241.1544,30.2797,3.0383
600819.SH,20240913,402948.8257,322136.3249,110.1471,1.1757
300580.SZ,20240913,646903.47,608373.0141,23.3042,2.1961
603086.SH,20240913,162185.3023,162185.3023,,0.8059
300103.SZ,20240913,159753.303,111450.4881,,2.5986
603982.SH,20240913,185578.6576,185578.6576,,0.9805
603022.SH,20240913,123400.0,123400.0,23.2407,1.599
300009.SZ,20240913,1279052.5764,927445.1233,14.7525,3.4106
603079.SH,20240913,177865.3274,177865.3274,,1.4253
300681.SZ,20240913,322468.4208,221109.6938,22.0299,1.7208
002560.SZ,20240913,268126.6707,230990.323,92.8881,1.0302
300299.SZ,20240913,273035.6466,272515.4316,,4.9844
002879.SZ,20240913,228060.1228,162841.0099,25.2966,1.3576
920267.BJ,20240913,57030.5357,28703.7479,23.6153,2.1977
920057.BJ,20240913,55829.0955,35805.0859,23.4866,0.7704
300399.SZ,20240913,253718.4,253693.6509,114.0707,5.0986
688201.SH,20240913,201709.827,192409.5589,363.9598,1.5364
603387.SH,20240913,365150.5322,365150.5322,14.1608,1.4162
300767.SZ,20240913,198277.7783,169085.7554,,1.3676
300758.SZ,20240913,410098.982,356422.6915,45.5432,2.4507
300197.SZ,20240913,421072.3274,395830.9688,,1.0703
300401.SZ,20240913,663044.1024,652292.4876,30.5192,2.4054
002532.SZ,20240913,2888820.8427,2564733.3857,8.8624,1.1383
002807.SZ,20240913,846719.1194,845713.5173,4.3266,0.4909
601688.SH,20240913,11566641.98,9344037.6549,10.053,0.7492
300251.SZ,20240913,1933247.9567,1836780.1903,28.1078,2.171
300454.SZ,20240913,1874202.9987,1233223.8588,117.5798,2.3204
688229.SH,20240913,154556.4,154556.4,,3.1976
000056.SZ,20240913,209345.3486,156335.1795,,2.4758
920145.BJ,20240913,32382.45,20575.7078,,1.1958
600309.SH,20240913,22251384.3385,22251384.3385,13.5498,2.4765
300106.SZ,20240913,131871.3614,131871.3614,,2.6019
600271.SH,20240913,1508248.0953,1508248.0953,,1.0839
600095.SH,20240913,1686920.7684,1686920.7684,300.1675,1.426
301083.SZ,20240913,203123.7337,62650.0252,57.3833,2.5077
603075.SH,20240913,664210.0377,66016.5,24.3961,3.3966
002033.SZ,20240913,440691.5502,440683.1052,20.1534,1.817
688195.SH,20240913,275515.5,275515.5,50.9371,3.0214
002856.SZ,20240913,91200.8326,81598.978,,2.7089
002600.SZ,20240913,4352078.4256,4280886.7825,29.1086,2.3325
600754.SH,20240913,2415089.4502,2062997.4502,18.2107,1.4206
002789.SZ,20240913,137595.4691,113335.5755,,38.2125
688072.SH,20240913,3243551.0927,1792855.0543,48.6208,7.1116
300240.SZ,20240913,202440.5292,197972.0264,94.056,1.4108
301329.SZ,20240913,259384.8,91354.656,36.2112,1.668
300405.SZ,20240913,104649.1429,80515.7684,,2.1738
002393.SZ,20240913,368858.4728,365274.8928,9.8625,0.7525
920826.BJ,20240913,69695.8437,30934.1739,15.4974,2.1642
300724.SZ,20240913,1568528.9877,1234992.1045,7.4402,1.6401
001288.SZ,20240913,401643.296,156589.1563,35.2071,2.0148
603214.SH,20240913,145189.9577,145189.9577,13.7447,1.3114
688677.SH,20240913,310339.822,310339.822,24.449,2.4396
300780.SZ,20240913,181137.45,129526.3974,,1.5622
688356.SH,20240913,277554.7113,277554.7113,36.7969,2.1967
002637.SZ,20240913,369735.186,347980.3959,27.4142,1.0225
601005.SH,20240913,918616.0335,863188.9319,,0.4809
920171.BJ,20240913,60641.1072,40707.2635,,2.2093
688443.SH,20240913,834197.0,202566.1934,,3.3383
301390.SZ,20240913,153420.0,74282.7166,27.2678,1.6324
300029.SZ,20240913,75390.444,75335.454,296.0647,36.0073
002910.SZ,20240913,121234.3951,106058.409,,1.042
603357.SH,20240913,423391.7728,415694.9034,8.9436,1.2156
688233.SH,20240913,238428.0304,238428.0304,,1.3576
600563.SH,20240913,1892250.0,1892250.0,18.6446,3.9997
688016.SH,20240913,994848.5463,994848.5463,16.1389,2.4725
603630.SH,20240913,207638.6228,207638.6228,42.9944,1.0764
300709.SZ,20240913,548740.1323,439044.0118,20.9372,2.6153
600981.SH,20240913,419335.0069,419335.0069,,0.9371
300888.SZ,20240913,1438963.9638,443920.0907,50.8582,1.2588
600176.SH,20240913,3546779.141,3546779.141,18.2574,1.2435
600637.SH,20240913,2077654.0869,2077654.0869,40.8316,0.7041
300857.SZ,20240913,1113458.3628,1110301.9278,20.9276,3.9445
600032.SH,20240913,1603918.4411,1603918.4411,20.6752,1.2938
300138.SZ,20240913,391056.1094,328822.5975,13.9214,1.2194
300868.SZ,20240913,208384.0,133789.4193,,1.3546
688078.SH,20240913,156209.699,156209.699,19.1224,2.1039
920017.BJ,20240913,128706.06,82577.1177,12.9029,0.8523
920627.BJ,20240913,104745.05,29741.9383,46.1551,2.4386
301395.SZ,20240913,182396.312,90107.8938,32.6586,1.1864
002230.SZ,20240913,7818285.0137,7387931.2665,427.053,4.7594
300984.SZ,20240913,144387.5194,86551.9438,53.6764,2.2
002387.SZ,20240913,847618.2508,844415.361,,1.2481
603918.SH,20240913,347034.6378,346452.2802,,3.2981
001229.SZ,20240913,225600.0,66339.7307,26.9521,2.3926
002540.SZ,20240913,593838.3077,409927.309,10.1985,1.093
600186.SH,20240913,541561.8446,539357.2446,29.986,3.3036
600231.SH,20240913,419268.1046,419268.1046,,0.6106
301102.SZ,20240913,304094.0,76023.5,28.6283,1.0113
600155.SH,20240913,1370422.7271,1370422.7271,70.167,0.6938
600110.SH,20240913,475040.5287,475040.5287,,0.808
300266.SZ,20240913,229963.4825,229879.5443,,12.0247
000705.SZ,20240913,231213.3139,195120.2997,31.2394,1.171
603439.SH,20240913,505286.1323,504383.5763,16.362,3.3136
300204.SZ,20240913,300996.7097,297133.6826,,2.8703
300328.SZ,20240913,408730.7712,406329.8412,829.695,3.734
688151.SH,20240913,444060.5,131675.4748,710.9092,1.0589
603768.SH,20240913,271507.6328,232764.0,34.3152,1.1185
002155.SZ,20240913,1777816.382,1777636.4513,27.4508,2.735
300027.SZ,20240913,546577.666,489521.1283,,7.7408
688215.SH,20240913,78858.78,78858.78,83.7939,1.7363
600800.SH,20240913,222009.0432,221946.0432,,1.0676
600716.SH,20240913,263033.0258,263033.0258,,0.5176
002701.SZ,20240913,1085915.904,1084922.2172,12.6309,1.2209
300979.SZ,20240913,7597170.0,7597120.1985,20.9699,4.9415
600489.SH,20240913,6097919.2055,6097919.2055,18.769,2.3784
920014.BJ,20240913,95787.3929,35249.2132,15.1673,1.2224
003027.SZ,20240913,156344.9472,121838.1908,283.8777,0.9181
600377.SH,20240913,6851336.6,5170968.8814,14.6401,1.9655
603163.SH,20240913,213200.0,74625.863,17.9913,2.0334
000739.SZ,20240913,1710720.3917,1710047.1615,15.8529,2.7012
002314.SZ,20240913,530725.3725,262306.1216,1588.0611,0.5234
301353.SZ,20240913,164160.0,54000.0,23.2913,1.3171
600744.SH,20240913,556528.0511,556528.0511,,4.6329
002276.SZ,20240913,652188.3645,646268.585,13.6008,1.1743
688352.SH,20240913,995224.2101,301220.5,24.1873,1.6924
605077.SH,20240913,388252.1172,378074.4822,11.9588,1.3456
002517.SZ,20240913,2010451.4702,1787916.7123,12.9991,3.6694
301220.SZ,20240913,190203.2,110896.9376,27.4357,1.201
301212.SZ,20240913,188568.0,47142.0,65.5271,1.4079
600211.SH,20240913,1025619.6817,1025619.6817,12.3845,2.9472
688345.SH,20240913,136100.0,136100.0,,1.2143
002388.SZ,20240913,213982.2944,209099.7922,,1.7716
688788.SH,20240913,228944.2576,228944.2576,,0.9898
002256.SZ,20240913,326459.5863,240561.0863,79.7369,2.5611
002896.SZ,20240913,376114.1571,376114.1571,45.0892,3.2881
000767.SZ,20240913,670773.4037,634869.723,,1.1639
600123.SH,20240913,1113840.0,1113840.0,8.6521,0.6907
600833.SH,20240913,238256.2186,238256.2186,13.7534,2.1982
603680.SH,20240913,544684.5431,544684.5431,17.7079,1.0612
002188.SZ,20240913,116722.8914,96122.4101,63.884,7.952
000778.SZ,20240913,1212977.8679,1184468.37,12.9038,0.4741
300593.SZ,20240913,484451.1328,402085.3064,,1.6813
603530.SH,20240913,906456.1967,898950.4508,36.4549,5.6622
688357.SH,20240913,192212.1595,192212.1595,15.4484,1.1726
301389.SZ,20240913,337081.5,97589.6089,45.5795,1.5572
002107.SZ,20240913,208372.6656,205631.6107,63.8307,3.1006
603833.SH,20240913,2478641.3394,2478641.3394,8.5683,1.4611
600545.SH,20240913,246731.8866,246731.8866,165.3699,0.7793
002676.SZ,20240913,280800.0,280790.819,61.4635,2.2808
600758.SH,20240913,354300.6616,353959.2296,,0.6579
000524.SZ,20240913,552922.0925,552729.4955,67.9912,2.5995
000566.SZ,20240913,704469.2634,633088.985,,3.7822
920753.BJ,20240913,218814.9412,84628.7232,66.4098,5.6502
002320.SZ,20240913,1063201.1302,1063201.1302,27.0128,2.4876
600499.SH,20240913,1355924.4684,1355924.4684,10.6065,1.2025
002852.SZ,20240913,213260.3491,177207.6225,,1.0663
301586.SZ,20240913,306179.6061,72591.6615,35.8044,2.4787
600871.SH,20240913,3284290.8257,2347502.4893,45.9265,3.7646
002067.SZ,20240913,314015.5881,277918.8381,29.4635,0.5754
601225.SH,20240913,21590765.0,21590765.0,10.68,2.4323
688800.SH,20240913,316839.746,316839.746,23.4512,1.5879
002398.SZ,20240913,231042.9362,191768.2113,21.7088,0.6523
003010.SZ,20240913,193509.2902,144456.1985,27.3874,1.8717
000958.SZ,20240913,1754994.4375,1754987.1025,14.5079,0.8994
000050.SZ,20240913,1568043.0077,1568024.7769,,0.5719
300837.SZ,20240913,169801.9697,119848.9322,19.3802,1.2514
601990.SH,20240913,2738966.2483,2719223.1133,35.7094,1.5732
000048.SZ,20240913,689209.4558,679687.7858,9.8873,1.7015
002075.SZ,20240913,1033291.7846,1033290.1243,54.1155,1.6145
300669.SZ,20240913,239918.3799,226702.1347,56.9048,2.7605
300061.SZ,20240913,446797.713,420725.941,,5.9353
603367.SH,20240913,539242.6731,539230.1676,10.2225,0.9286
002966.SZ,20240913,2464053.275,2409598.0359,5.0088,0.6026
000758.SZ,20240913,785179.4974,775909.8712,20.0068,1.3998
920225.BJ,20240913,90747.0092,48802.1591,7.7643,1.4752
688379.SH,20240913,125040.0838,125040.0838,23.0601,1.3139
000507.SZ,20240913,403763.6189,396126.2736,14.2995,0.7843
000757.SZ,20240913,148095.0744,148094.6418,,0.945
000876.SZ,20240913,3827544.4243,3798421.6196,19.0012,1.9095
688087.SH,20240913,458892.4211,456487.696,19.7681,1.951
002747.SZ,20240913,1017351.8,920758.355,,3.9516
600300.SH,20240913,371942.7014,371942.7014,12.4513,1.159
000609.SZ,20240913,58656.0423,57052.5663,,1.858
002705.SZ,20240913,1011597.2219,1006969.1081,9.8756,1.3241
601368.SH,20240913,361135.9885,361135.9885,34.1483,0.7649
603348.SH,20240913,623352.0051,533950.2477,52.6735,1.4774
920046.BJ,20240913,68579.7,30930.3512,41.4115,2.8493
601919.SH,20240913,19025130.703,15210992.943,7.8715,0.9039
300052.SZ,20240913,289877.592,289869.2895,,6.3715
688004.SH,20240913,81049.056,81049.056,,1.2487
600624.SH,20240913,220477.2672,220477.2672,,2.8188
300923.SZ,20240913,141951.6,138102.111,28.441,1.2555
600720.SH,20240913,1645243.3678,619377.8242,7.633,1.3325
300555.SZ,20240913,126800.0,125419.6,,2.319
600989.SH,20240913,10596705.2,10596705.2,15.8194,2.6462
600562.SH,20240913,1554806.0157,1545007.7598,25.4996,2.7196
001380.SZ,20240913,261703.728,85041.528,14.4386,1.7018
300388.SZ,20240913,371849.0581,370781.9115,9.3691,0.8945
601058.SH,20240913,4475104.4525,4475104.4525,10.662,2.5102
601798.SH,20240913,177618.6272,177618.6272,,1.3474
301055.SZ,20240913,168168.0,168168.0,54.1925,2.7043
000009.SZ,20240913,1913776.762,1893161.3004,41.5513,1.9179
002848.SZ,20240913,111990.5,109455.894,,7.721
000968.SZ,20240913,530191.4577,530191.4577,12.0082,0.9255
605179.SH,20240913,334434.0,334434.0,141.9175,3.0197
600089.SH,20240913,5967347.9909,5967347.9909,9.5167,0.9526
600756.SH,20240913,341600.0857,341600.0857,255.4863,1.5363
300327.SZ,20240913,584799.7493,581145.6154,34.0548,3.5021
002679.SZ,20240913,158192.276,158192.276,274.5621,2.2044
603313.SH,20240913,306975.7441,306975.7441,49.853,0.7869
301047.SZ,20240913,712359.3883,700750.5291,36.454,1.222
002176.SZ,20240913,1103992.6509,1103794.3681,,2.944
300829.SZ,20240913,231987.3648,156893.0929,24.6096,1.362
000970.SZ,20240913,970149.1669,970149.1669,240.5425,1.5028
600692.SH,20240913,182213.7852,132095.4478,48.9442,1.9346
603113.SH,20240913,373945.6148,373945.6148,24.0701,0.4451
688237.SH,20240913,139333.1471,68554.1514,,1.1312
000821.SZ,20240913,604811.4094,587705.7743,16.6912,1.5659
002782.SZ,20240913,493795.0318,490983.983,32.5937,2.6435
000567.SZ,20240913,889339.4305,887218.403,11.9741,1.6877
300402.SZ,20240913,288200.682,288200.682,44.2467,2.0129
002849.SZ,20240913,223943.5262,192761.6392,57.4808,1.7168
002358.SZ,20240913,291943.6908,291939.3654,32.5728,0.9154
300141.SZ,20240913,192952.296,192029.0412,254.9396,2.8915
600010.SH,20240913,6311286.9725,4378099.845,300.1776,1.2136
600861.SH,20240913,760855.493,492676.5957,9.8692,1.2323
300560.SZ,20240913,255015.4204,207521.321,,2.3494
601958.SH,20240913,3042687.9492,3042687.9492,9.7732,1.9538
000701.SZ,20240913,228422.8018,216426.4355,,7.1588
601208.SH,20240913,621470.7327,621470.7327,23.1618,1.4862
002425.SZ,20240913,253516.2425,253356.138,,0.7218
688271.SH,20240913,8037188.699,5785851.614,40.4544,4.1032
600592.SH,20240913,320841.5175,320841.5175,27.5869,1.3298
600997.SH,20240913,908221.5148,908221.5148,11.5253,0.6417
603176.SH,20240913,194600.9238,62550.9241,29.3697,1.8176
600216.SH,20240913,1436686.7985,1436680.4117,30.3925,1.4656
300876.SZ,20240913,131907.0778,93964.0678,,1.6703
603048.SH,20240913,179634.24,46131.56,30.5238,1.416
601015.SH,20240913,555559.3578,555559.3578,,0.7735
603270.SH,20240913,349475.1339,87368.7839,35.0806,1.6298
301071.SZ,20240913,583009.9811,292457.7443,17.1634,1.1031
601666.SH,20240913,1940512.6584,1935967.1832,6.1381,0.8183
300789.SZ,20240913,171026.8904,117597.8587,15.7423,1.6923
301192.SZ,20240913,143556.3,68787.3938,39.3174,2.5106
003001.SZ,20240913,271459.6998,156732.9246,81.4111,2.3779
603730.SH,20240913,1542020.8302,1542020.8302,20.97,3.5431
688707.SH,20240913,418220.6165,286892.297,,0.8817
300752.SZ,20240913,276598.964,189086.519,25.7472,2.5586
920873.BJ,20240913,44022.0696,31334.8041,,1.1527
300445.SZ,20240913,281682.1972,188370.5695,23.7294,2.4947
000025.SZ,20240913,594860.4816,542034.0816,39.4528,3.568
300017.SZ,20240913,1593965.2861,1490942.6855,24.4425,1.7026
300867.SZ,20240913,305708.6846,215581.2998,19.6288,0.8521
300803.SZ,20240913,1390521.2866,1374280.374,2630.9829,7.5181
002077.SZ,20240913,620972.9089,620972.9089,294.1676,1.8819
300256.SZ,20240913,517193.692,374693.692,,3.603
002187.SZ,20240913,294288.2736,216152.3838,111.9108,0.7306
002895.SZ,20240913,922997.9737,919117.6882,10.9005,1.7155
603129.SH,20240913,2178953.0767,2178953.0767,18.7083,4.0067
300469.SZ,20240913,366896.9819,366887.7148,,6.8101
300532.SZ,20240913,434323.8214,413541.9358,10.4433,2.4193
002154.SZ,20240913,466986.7933,377527.465,7.3628,1.107
600198.SH,20240913,757393.6573,511544.201,116.2181,30.4885
600556.SH,20240913,618249.6936,618249.6936,82.3209,1.6099
603995.SH,20240913,572922.0333,572922.0333,8.5851,1.0985
300475.SZ,20240913,1096327.5777,1054816.8777,30.6698,3.9748
920926.BJ,20240913,60340.1728,16099.9229,17.2489,2.3933
300253.SZ,20240913,1129864.9307,973609.3263,30.4107,1.9943
000985.SZ,20240913,174235.488,174235.488,128.5491,2.9525
000528.SZ,20240913,2014614.9972,1466622.7468,16.2811,1.1691
300133.SZ,20240913,946734.7031,808786.8729,44.4559,1.3478
300956.SZ,20240913,256538.4385,127919.7058,,1.8862
600348.SH,20240913,2344875.0,2344875.0,6.7643,0.8721
002471.SZ,20240913,264217.0,244303.7047,,1.6604
300193.SZ,20240913,363782.2176,322113.9179,16.5228,1.6376
