ts_code,trade_date,total_mv,circ_mv,pe_ttm,pb
600716.SH,20180914,326685.1459,317667.0582,,0.7229
002701.SZ,20180914,1255335.2448,958375.5985,16.7198,2.2309
600377.SH,20180914,4458406.5375,3361213.4992,10.6754,1.9636
000739.SZ,20180914,776646.9812,755757.0588,24.802,2.4575
002314.SZ,20180914,825873.6665,347110.6567,16.6587,0.7949
600744.SH,20180914,480903.554,223461.2885,,1.6202
600329.SH,20180914,1138701.0256,837902.5206,22.2373,2.4643
601199.SH,20180914,382499.5149,382499.5149,20.7819,1.4046
600161.SH,20180914,1505328.2024,1505328.2024,31.6909,4.776
002185.SZ,20180914,1063425.3591,1063089.0191,23.597,1.9263
002604.SZ,20180914,103724.1225,87897.0425,,
002337.SZ,20180914,187179.8085,186854.5546,,1.5861
002295.SZ,20180914,157899.296,145266.3029,27.3744,1.3881
603960.SH,20180914,407087.2,155995.1767,68.6357,9.0089
600068.SH,20180914,3181901.1917,3181901.1917,6.49,0.7762
600584.SH,20180914,1936272.4624,1189360.56,73.008,1.4818
002779.SZ,20180914,230340.0,70541.625,191.2009,3.6437
000593.SZ,20180914,255703.9094,199491.9541,104.8027,2.2767
600316.SH,20180914,684844.359,684844.359,165.6542,1.4142
300502.SZ,20180914,474341.375,252755.6412,142.5401,4.4414
000790.SZ,20180914,267836.6817,267571.0012,15.7563,3.2908
603229.SH,20180914,217600.0,73412.8,41.7141,3.7682
600818.SH,20180914,367414.9611,271985.8911,309.1249,5.851
601137.SH,20180914,471042.0007,423510.3568,14.6192,1.3867
603898.SH,20180914,663585.5286,225008.3966,15.7711,3.0605
603909.SH,20180914,299197.5,72975.0,76.2556,4.7451
601066.SH,20180914,5994766.0266,313600.0,15.5581,1.2572
002820.SZ,20180914,244940.8,144401.2941,27.9182,2.3426
002198.SZ,20180914,307550.9679,281986.1392,,4.0403
601866.SH,20180914,2687118.75,1824388.75,36.5993,1.644
603665.SH,20180914,212700.0,79275.0639,27.0126,2.2248
600359.SH,20180914,176640.4357,176640.4357,,2.6287
002260.SZ,20180914,81416.4,81416.4,,
000862.SZ,20180914,250672.2439,177980.276,,0.952
300048.SZ,20180914,295677.7045,255826.2587,74.6224,1.1869
002722.SZ,20180914,255830.2182,161721.4344,30.622,1.4452
002111.SZ,20180914,410846.3943,352104.7492,31.5114,1.5303
600229.SH,20180914,504807.0312,504807.0312,14.3848,2.128
603556.SH,20180914,659898.9072,223447.8112,14.539,1.3787
300340.SZ,20180914,283425.3459,204474.5689,28.713,1.9852
000880.SZ,20180914,201001.164,98378.28,43.4169,1.4745
300063.SZ,20180914,245532.3091,138790.9235,,1.2502
002864.SZ,20180914,329866.02,82476.02,58.7136,5.7178
300055.SZ,20180914,840094.4554,839167.1018,32.7566,1.428
300494.SZ,20180914,268800.0,103875.38,33.0464,2.7634
300278.SZ,20180914,417727.4616,187105.9121,215.7708,2.5471
600210.SH,20180914,483838.8344,483838.8344,17.2655,1.1164
600137.SH,20180914,133285.3131,133285.3131,56.3947,2.7677
300250.SZ,20180914,264787.2956,160121.4728,31.8053,1.6955
603017.SH,20180914,252991.26,252830.435,16.6024,1.4743
300350.SZ,20180914,288418.282,152089.2197,59.002,1.498
000639.SZ,20180914,626068.2952,428170.7952,15.3761,1.5583
300448.SZ,20180914,348946.6025,206488.3859,30.0034,3.0882
000971.SZ,20180914,429086.8411,248329.6801,42.046,1.1562
300426.SZ,20180914,345600.0,178572.9836,15.5232,2.7036
002296.SZ,20180914,227500.4777,194981.9784,,1.6162
300406.SZ,20180914,531445.8437,349505.683,19.0509,3.5376
300625.SZ,20180914,474040.0,156310.5455,18.1607,2.366
000670.SZ,20180914,302968.7506,222457.7349,,9.2882
300628.SZ,20180914,1793573.4,448453.4,25.7758,5.8634
300383.SZ,20180914,2039355.5981,1957617.1409,39.3575,3.0466
002550.SZ,20180914,605440.0,427473.7155,29.9044,2.4236
600834.SH,20180914,321278.0221,321278.0221,135.6667,2.1931
300613.SZ,20180914,514471.4127,146958.9085,59.3232,5.1727
600368.SH,20180914,371458.5824,371458.5824,9.8373,1.0964
300165.SZ,20180914,200865.6,137069.2695,23.7758,1.262
002527.SZ,20180914,381408.3224,259231.487,61.5608,1.2798
002133.SZ,20180914,295723.0749,242553.629,7.4867,0.9376
000510.SZ,20180914,291798.2997,263200.5162,27.8656,3.2294
601231.SH,20180914,2025784.853,2025784.853,17.6157,2.3499
600207.SH,20180914,483255.3454,386400.0,196.269,2.5346
300528.SZ,20180914,354350.2594,157688.6708,26.5671,1.7937
000691.SZ,20180914,118963.36,106898.9584,,16.4735
002551.SZ,20180914,394628.4705,227833.3909,22.4387,1.7112
600766.SH,20180914,134984.5468,134807.1073,992.3451,24.5749
600712.SH,20180914,252720.087,249613.1964,380.6243,2.3969
300167.SZ,20180914,150120.0,150120.0,,2.159
601628.SH,20180914,59581998.14,43896001.24,16.3534,1.8446
300750.SZ,20180914,14316359.83,1431636.2005,48.8284,4.6453
300315.SZ,20180914,1188475.6868,1116232.1999,31.5139,1.342
000938.SZ,20180914,6035352.2259,1193285.632,40.1795,2.3546
600887.SH,20180914,14120338.3284,14015516.5633,23.2143,5.7595
002354.SZ,20180914,627687.423,379928.0788,8.6817,0.672
300307.SZ,20180914,435486.0,430720.2362,21.8448,1.0803
300637.SZ,20180914,279409.858,145237.596,25.7172,4.8891
000625.SZ,20180914,3275406.2845,2564920.887,7.9379,0.6923
300273.SZ,20180914,453786.3798,323948.6346,43.6777,1.8537
000922.SZ,20180914,306673.2546,303799.6273,11.5326,1.7987
000005.SZ,20180914,313326.9052,281561.8482,76.0273,2.3547
600030.SH,20180914,18999312.3712,15389389.5456,15.7385,1.2662
000828.SZ,20180914,790032.9139,790031.8879,9.0424,1.3503
300688.SZ,20180914,301852.0,162195.1339,62.4071,7.8207
300222.SZ,20180914,1222449.2638,572247.928,34.6912,2.9569
600533.SH,20180914,312900.0,312900.0,57.9248,0.8446
600687.SH,20180914,605907.1287,438965.5476,15.1897,0.9854
002736.SZ,20180914,6609200.0,6609200.0,17.7707,1.2888
300337.SZ,20180914,562193.28,479278.5107,,3.6386
300500.SZ,20180914,308440.0758,99478.5334,36.1715,2.5871
002691.SZ,20180914,275400.0,274662.981,272.3423,3.1762
002788.SZ,20180914,264155.8968,145137.0119,17.7633,1.8022
601086.SH,20180914,428904.0,103040.0,33.0616,2.4806
002189.SZ,20180914,247057.6,243904.3792,69.1642,4.3196
600510.SH,20180914,594749.9742,451856.8936,13.2533,0.8011
002157.SZ,20180914,844401.3001,779819.9015,140.7427,1.3938
002277.SZ,20180914,593557.5788,593557.5788,23.9735,1.1336
002781.SZ,20180914,337500.0,137082.5265,19.8801,1.8185
000089.SZ,20180914,1601650.9865,1601650.9865,22.4484,1.4124
300479.SZ,20180914,234699.2207,227680.0,179.2627,4.3195
002891.SZ,20180914,301000.0,162108.1132,52.7366,4.2426
600081.SH,20180914,270288.72,270288.72,17.3772,2.0013
300716.SZ,20180914,202905.36,50745.36,31.5237,2.5262
601016.SH,20180914,1122001.2,1122001.2,22.1203,1.6478
002214.SZ,20180914,254101.333,197956.0562,75.4712,2.5291
002640.SZ,20180914,1928855.1665,1220266.9511,20.4526,2.7647
000978.SZ,20180914,219661.0,219632.5893,41.3552,1.4455
601606.SH,20180914,1372412.818,280460.0,114.1262,6.4604
600409.SH,20180914,1639093.4617,1617634.0023,7.7841,1.5416
002486.SZ,20180914,258752.0,254810.075,49.8094,2.7527
300270.SZ,20180914,231949.4174,115537.1312,49.5293,2.1236
603712.SH,20180914,1750896.0,226800.0,89.9365,8.4143
000028.SZ,20180914,1866205.5189,1341457.6434,16.3216,1.8831
600015.SH,20180914,9655483.0497,9655483.0497,4.8234,0.6182
600586.SH,20180914,465198.3699,460679.2883,19.1749,1.0693
300545.SZ,20180914,264168.7926,84928.1544,39.143,4.8665
603980.SH,20180914,645000.0,316866.6835,12.4692,1.5469
000830.SZ,20180914,1976097.1895,1974906.0886,6.3359,1.7121
300098.SZ,20180914,1253916.1016,628485.8395,26.8107,2.3424
000927.SZ,20180914,494503.9462,494502.9976,,
603779.SH,20180914,319208.9408,128721.9925,47.76,2.2914
300576.SZ,20180914,158640.0,52766.1692,42.4063,3.8246
002629.SZ,20180914,207209.844,173334.0178,231.5012,3.1048
300466.SZ,20180914,372000.3186,197563.4269,99.3917,2.6312
000410.SZ,20180914,542718.8568,524907.7133,8.4803,6.0912
300234.SZ,20180914,189355.6206,99361.7373,,1.9013
002122.SZ,20180914,193644.0,193032.856,,0.4187
600177.SH,20180914,2578642.0942,2578642.0942,,1.0596
601558.SH,20180914,681457.8,644913.5999,,5.2399
603611.SH,20180914,359071.1624,303280.726,18.6621,2.2582
601229.SH,20180914,12862372.523,6115194.6386,7.6089,0.9984
603160.SH,20180914,3595887.6576,1822657.2382,69.5269,10.6989
300419.SZ,20180914,238304.443,153744.1009,54.2789,1.5871
603301.SH,20180914,348700.0,87175.0,27.3335,3.3349
300377.SZ,20180914,1003702.2622,696916.9137,42.8833,3.7728
600497.SH,20180914,2275807.3309,1926524.4891,16.9554,1.5761
002917.SZ,20180914,278692.9,69685.55,43.5363,4.5049
002641.SZ,20180914,379641.6,302822.4736,17.86,1.3835
600127.SH,20180914,204728.8465,204728.8465,225.5732,2.6945
300129.SZ,20180914,229409.8887,156553.2649,40.093,1.0385
600738.SH,20180914,584189.1953,314258.7313,43.7043,3.1999
603999.SH,20180914,305280.0,122112.0,56.2283,1.816
002622.SZ,20180914,258720.0,258706.7406,52.6801,2.0865
002916.SZ,20180914,2033360.0,508340.0,42.6666,6.1517
002618.SZ,20180914,923793.12,923793.12,302.0003,5.4003
600775.SH,20180914,530940.1853,390338.1853,46.7723,1.6154
600710.SH,20180914,531847.0196,260595.588,13.3326,1.2842
300464.SZ,20180914,143937.73,63519.7568,,2.867
601588.SH,20180914,1218861.24,962920.0,10.5519,0.9331
000159.SZ,20180914,202078.5035,202078.5035,,0.9873
603660.SH,20180914,645385.453,425408.3371,22.493,4.3649
600778.SH,20180914,145777.9527,145588.5812,,1.8859
002120.SZ,20180914,5153708.6092,707269.1992,27.9804,5.2827
002542.SZ,20180914,842115.0,408246.9053,33.9464,2.2782
300608.SZ,20180914,188146.8594,122558.9495,31.103,3.0589
603108.SH,20180914,555773.1818,487442.5397,20.7952,2.3278
600211.SH,20180914,552867.913,448122.942,18.3581,2.6058
002388.SZ,20180914,233243.9358,185014.8,71.4075,2.058
600123.SH,20180914,815673.6,815673.6,9.0657,0.8315
300602.SZ,20180914,800448.32,241617.824,56.3268,7.7264
601366.SH,20180914,690981.8694,381447.6253,14.7977,1.545
002012.SZ,20180914,279172.4056,278784.2213,146.6286,2.2875
603823.SH,20180914,333000.0,104107.9108,20.4865,2.5281
002371.SZ,20180914,2065599.7177,1620606.4018,107.6803,6.0753
601669.SH,20180914,7970797.2475,5806233.2023,10.3269,1.004
002225.SZ,20180914,406788.0421,312605.6201,45.4619,1.6375
002644.SZ,20180914,423845.31,423845.31,51.703,3.0379
000736.SZ,20180914,392741.7186,392741.7186,3.9646,1.7492
002480.SZ,20180914,415659.276,405019.8684,38.361,1.7644
600293.SH,20180914,524121.5527,233056.0089,12.0194,1.3401
002791.SZ,20180914,337938.54,84484.635,27.9626,1.2922
300554.SZ,20180914,211536.0,105291.6485,15.9679,4.0019
300091.SZ,20180914,559676.8394,369668.4495,34.1539,2.4274
300606.SZ,20180914,158508.4,58429.9119,27.8268,3.2713
000868.SZ,20180914,346864.6965,329000.6146,,3.0517
300702.SZ,20180914,259556.2306,63816.4105,39.7004,1.9785
000715.SZ,20180914,169356.642,169089.3156,18.8191,1.3122
603535.SH,20180914,299145.6,131433.12,22.5768,2.1176
000795.SZ,20180914,470478.9027,367844.263,67.7528,2.2481
603567.SH,20180914,1096265.56,1096265.56,19.249,2.3032
603939.SH,20180914,1849742.7558,1849742.7558,48.1817,5.6356
300441.SZ,20180914,504035.5431,188628.9985,30.4099,3.3094
002565.SZ,20180914,324769.9137,313655.3291,24.647,1.4174
600677.SH,20180914,500398.2403,399354.5345,21.3488,1.5305
600375.SH,20180914,233966.7913,233966.7913,35.216,0.8384
300667.SZ,20180914,275808.0,185645.7375,61.6724,7.6383
600163.SH,20180914,333821.3868,333821.3868,19.3937,1.8454
002633.SZ,20180914,118350.0,117680.7308,255.3362,2.2862
600091.SH,20180914,152656.9709,117447.574,,1.7167
300543.SZ,20180914,190800.0,67734.0,32.2584,2.9927
000755.SZ,20180914,215392.461,215392.461,8.6281,3.4909
600012.SH,20180914,905601.06,636417.6,8.0669,0.948
002405.SZ,20180914,2421211.8457,1927505.2821,78.8398,3.4197
601999.SH,20180914,287026.5587,287026.5587,17.2226,1.3844
603969.SH,20180914,386280.0,386280.0,38.8243,2.3905
002216.SZ,20180914,515078.6533,362750.9616,63.3058,2.4815
600561.SH,20180914,137971.248,137971.248,31.1719,0.9615
300368.SZ,20180914,319769.015,155742.8446,,3.5201
000553.SZ,20180914,2911398.7626,290616.4295,7.7856,1.3514
601600.SH,20180914,5961519.2944,4383932.9072,40.4045,1.1686
300631.SZ,20180914,182465.472,123222.512,38.8229,3.1583
002429.SZ,20180914,950657.5275,834315.644,18.4536,1.1202
600156.SH,20180914,158833.7273,158833.7273,,2.6047
002373.SZ,20180914,1746459.2023,998888.286,35.2681,2.3265
603860.SH,20180914,160365.4,58152.9,39.149,2.8835
002003.SZ,20180914,564725.2189,463496.5574,14.7774,2.5588
000920.SZ,20180914,242650.0,242588.3744,26.663,2.9583
300019.SZ,20180914,197217.5628,161645.5084,44.7396,2.7196
600392.SH,20180914,1560343.5226,1240704.0375,39.3608,3.0467
000898.SZ,20180914,4232362.5905,3597161.8469,5.8129,0.8194
600961.SH,20180914,333880.8596,333880.8596,,9.4691
600077.SH,20180914,407397.1871,407397.1871,15.9294,1.0648
002721.SZ,20180914,598492.9164,365438.0369,24.3614,1.2591
600108.SH,20180914,582127.6212,582127.6212,53.5948,1.2309
600583.SH,20180914,2931358.2324,2931358.2324,269.4393,1.2943
603308.SH,20180914,443296.9365,408810.22,72.5541,1.5565
603895.SH,20180914,282413.04,70603.26,43.5229,4.4453
002631.SZ,20180914,478859.922,463681.6924,75.9807,2.8194
600058.SH,20180914,768559.9798,768559.9798,,1.0509
002015.SZ,20180914,212373.0273,212373.0273,117.8798,7.1293
600975.SH,20180914,257154.1801,257154.1801,,2.3766
000710.SZ,20180914,1452465.623,254763.008,37.6306,8.5365
300147.SZ,20180914,460387.5292,459637.8947,64.6948,1.333
002753.SZ,20180914,382423.5601,227927.8737,12.3515,2.8152
600585.SH,20180914,17461201.9978,13179019.9978,7.9081,1.8204
300451.SZ,20180914,828925.6422,568259.8903,43.2363,3.8708
002364.SZ,20180914,595124.5978,544199.4022,135.8275,2.6708
300747.SZ,20180914,1943936.0,485984.0,49.3025,10.4516
002501.SZ,20180914,453133.6713,373486.2928,37.4308,0.5728
300540.SZ,20180914,169197.5932,87086.731,88.328,2.5976
002152.SZ,20180914,1440329.2349,1173327.7922,20.2514,1.6799
603260.SH,20180914,3578470.0,373870.0,14.8542,5.448
601339.SH,20180914,775500.0,775500.0,15.3492,1.0366
002019.SZ,20180914,1383192.8652,931977.5633,10.1424,2.0256
002559.SZ,20180914,263713.4611,216703.458,23.2487,1.633
600462.SH,20180914,142519.26,142519.26,756.3251,4.8376
002095.SZ,20180914,745524.0,742332.3685,224.1666,8.8427
600879.SH,20180914,1887174.2711,1674852.7869,34.9608,1.6216
300316.SZ,20180914,1536672.994,1434352.0347,28.9917,4.0947
600877.SH,20180914,342953.738,342953.738,51.9335,
002731.SZ,20180914,232649.92,198558.1422,39.9404,1.9231
002102.SZ,20180914,603148.5104,456060.7792,11.3222,1.0954
603131.SH,20180914,261800.0,65450.0,61.6868,4.0432
000975.SZ,20180914,1560914.588,967055.3887,31.607,1.9137
600882.SH,20180914,337100.9949,330828.5549,454.9943,2.8172
000718.SZ,20180914,989291.4612,746318.8035,7.1116,1.2056
002141.SZ,20180914,445920.012,250186.944,760.2254,3.4008
600500.SH,20180914,1470606.9457,1470606.9457,15.936,1.3126
000423.SZ,20180914,2894699.3228,2894016.7273,14.4364,2.86
300015.SZ,20180914,6694914.8357,5157353.6967,75.2621,13.3496
300699.SZ,20180914,1472368.0,832207.1838,49.2728,5.4713
600460.SH,20180914,1274011.8272,1211000.128,70.6318,3.7813
002389.SZ,20180914,1139444.4093,645925.4872,70.2993,1.9029
000939.SZ,20180914,495129.0322,382763.6916,,0.5807
002279.SZ,20180914,632998.991,530887.963,18.5511,3.118
000917.SZ,20180914,731459.0704,668034.2147,,0.7355
600604.SH,20180914,753068.5312,536342.2526,35.3945,1.277
600685.SH,20180914,1583127.1434,920007.4027,,1.3995
600099.SH,20180914,143523.6,143523.6,1823.5759,3.0484
300443.SZ,20180914,201872.1681,135214.6032,21.6806,1.2152
603938.SH,20180914,367607.8368,124325.5968,24.0877,3.5951
300422.SZ,20180914,401003.8251,297168.8691,20.0612,3.2015
300127.SZ,20180914,380989.5584,267768.4553,23.6184,3.3216
002692.SZ,20180914,341837.496,340522.7364,45.2498,2.2432
000688.SZ,20180914,1238518.9529,1238514.2485,29.002,5.3651
300020.SZ,20180914,520696.5343,498612.3453,35.5221,1.5562
000506.SZ,20180914,299143.719,299032.0494,,3.0617
600988.SH,20180914,651856.3437,651856.3437,25.3687,2.3381
600647.SH,20180914,159319.3648,159319.3648,,5.1896
002548.SZ,20180914,287686.8822,236290.7975,,1.7127
000605.SZ,20180914,299407.1514,231766.3807,28.5393,1.4636
002143.SZ,20180914,660148.1506,363348.2113,12.6324,2.2727
601111.SH,20180914,10443342.118,6793581.5092,14.1462,1.1666
600701.SH,20180914,324906.8585,243625.8594,,0.8088
002175.SZ,20180914,276636.6038,192415.237,,2.8272
600532.SH,20180914,173914.1476,173914.1476,,0.9736
603058.SH,20180914,411228.21,221452.086,35.2898,4.542
002922.SZ,20180914,291968.2395,72996.0,51.0982,3.3542
300424.SZ,20180914,477746.5186,313626.6265,63.0937,5.0415
002533.SZ,20180914,265498.2144,248569.5336,19.9755,1.1594
000761.SZ,20180914,1550148.6128,1094400.0,8.4549,0.8218
002150.SZ,20180914,166191.7955,166191.7955,21.4784,1.4802
600243.SH,20180914,191777.45,103503.45,,1.131
600054.SH,20180914,811567.8,557443.8,18.2003,2.1014
002271.SZ,20180914,2200769.7338,1427403.5331,16.1402,3.2237
002823.SZ,20180914,330484.4403,113346.8766,20.8803,2.7795
600643.SH,20180914,1493790.5783,1320767.9485,14.7893,1.6471
600875.SH,20180914,2342829.0007,1513650.4789,28.9135,0.8575
002299.SZ,20180914,2052579.7362,1839650.4,32.4659,3.1179
002806.SZ,20180914,282299.4009,118787.0559,89.7255,7.4338
000020.SZ,20180914,336961.8601,215586.8153,2078.6373,10.4172
600257.SH,20180914,220406.6321,195588.9,250.8333,1.7051
300291.SZ,20180914,461477.948,340586.8926,,0.7554
000546.SZ,20180914,754664.4822,698041.5742,17.16,2.1328
002169.SZ,20180914,322994.7175,270477.6125,22.899,1.1496
002563.SZ,20180914,2842939.6281,1936303.149,22.3605,2.7954
002264.SZ,20180914,494811.3742,430177.58,,2.99
600000.SH,20180914,30115234.4873,28834461.7604,5.5094,0.7381
601901.SH,20180914,4470031.0575,4470031.0575,53.5593,1.196
002412.SZ,20180914,441040.0,428859.25,37.9563,3.4459
601777.SH,20180914,602452.9537,570087.9877,34.5888,0.8073
000610.SZ,20180914,162172.3122,161109.9409,,2.1115
300497.SZ,20180914,388368.8445,213064.9743,18.632,3.6884
002229.SZ,20180914,303308.4089,249079.6634,167.8954,1.9092
601918.SH,20180914,958500.466,958500.466,15.1414,1.6779
002538.SZ,20180914,338952.7736,329676.062,15.1154,1.0205
603679.SH,20180914,246920.55,85688.2182,35.8529,4.5536
603516.SH,20180914,322436.7656,80609.2776,36.5729,4.5052
600771.SH,20180914,1080868.3402,925960.7357,35.7456,5.2518
000962.SZ,20180914,275961.2351,275960.2436,,2.537
002920.SZ,20180914,1213850.0,220700.0,22.2392,3.1594
002652.SZ,20180914,326184.768,324568.4442,44.9381,4.3789
603081.SH,20180914,443185.4,85732.0538,20.0289,2.7983
002847.SZ,20180914,342488.0,99621.302,54.1086,5.6192
300185.SZ,20180914,588193.907,493457.3417,26.264,1.1637
600066.SH,20180914,3108370.6691,3108370.6691,10.5704,2.0709
000068.SZ,20180914,285894.6958,285894.6958,155.3788,4.5702
603026.SH,20180914,437991.48,437991.48,18.9078,2.7834
002079.SZ,20180914,385824.8881,384995.2319,42.6202,2.4747
600458.SH,20180914,623774.1641,513924.9655,53.76,1.229
002318.SZ,20180914,513326.163,500669.7122,25.7299,1.7678
000823.SZ,20180914,358693.288,358662.902,20.798,1.1404
300176.SZ,20180914,1265389.056,1219966.0326,15.2891,9.2243
000016.SZ,20180914,975217.8902,646612.5915,1.8167,1.2281
600287.SH,20180914,219271.6291,219271.6291,22.7102,1.0933
002885.SZ,20180914,253920.0,95490.8692,46.0805,3.6859
002289.SZ,20180914,170394.2697,157675.8369,,3.9011
600901.SH,20180914,2027935.3283,434559.7963,18.9557,1.9482
002353.SZ,20180914,1939654.3338,1362845.493,87.1037,2.4309
300084.SZ,20180914,205849.6698,162355.8915,,1.1739
300653.SZ,20180914,400640.0,216746.24,49.6091,8.2921
002206.SZ,20180914,494103.5726,369055.5336,15.027,1.7605
603045.SH,20180914,377472.0,94387.2,66.2377,5.1288
002363.SZ,20180914,230103.4665,213198.9554,35.8049,1.0114
600640.SH,20180914,852190.3517,631247.1076,33.1653,1.9597
300571.SZ,20180914,669617.7537,383529.909,42.7143,15.6651
000338.SZ,20180914,6429779.799,3465480.1234,7.5194,1.8384
603096.SH,20180914,900202.1,356109.95,38.573,5.7583
300547.SZ,20180914,227218.7112,113408.757,17.8375,3.2079
300062.SZ,20180914,166936.0,102624.2041,,2.06
300407.SZ,20180914,192636.86,115617.9174,30.2711,2.0357
601727.SH,20180914,7539292.5271,5043926.3109,24.5851,1.369
603133.SH,20180914,342784.0,184544.515,61.4012,3.7839
002131.SZ,20180914,1067235.3114,649922.1105,39.1489,1.2928
601211.SH,20180914,12696211.3493,10950977.148,13.8995,1.1465
300730.SZ,20180914,318070.5026,79529.604,72.8405,8.8661
000100.SZ,20180914,3699054.0424,3201725.0306,11.5003,1.2498
000759.SZ,20180914,415423.115,415151.0672,10.6373,1.2159
000539.SZ,20180914,2257622.114,1098180.0272,21.2327,0.9535
002818.SZ,20180914,1094854.98,222346.0127,15.5295,2.5043
603040.SH,20180914,203131.0025,81022.913,18.1152,3.3208
002792.SZ,20180914,635139.576,199414.3175,111.8727,3.299
300617.SZ,20180914,214310.715,78658.815,25.453,2.604
600863.SH,20180914,1289332.1697,1289332.1697,23.3034,1.2453
300568.SZ,20180914,532416.0,356908.8369,28.2108,3.6067
000882.SZ,20180914,708974.1543,642878.1807,24.4794,0.881
