ts_code,trade_date,total_mv,circ_mv,pe_ttm,pb
300041.SZ,20201211,581948.8672,474912.3489,28.0334,3.1204
688180.SH,20201211,5689546.416,445677.8167,,8.9358
300845.SZ,20201211,337376.468,84347.77,39.9632,4.6413
601028.SH,20201211,961555.6333,961555.6333,74.9605,4.4467
002270.SZ,20201211,416063.0432,416055.1729,13.3983,1.6082
002908.SZ,20201211,267860.0871,190940.077,31.7872,3.6
603165.SH,20201211,325778.2099,325778.2099,13.8346,2.1444
300085.SZ,20201211,1356043.1867,729361.8275,,10.2636
600388.SH,20201211,993149.6099,993149.6099,11.4657,1.7213
000592.SZ,20201211,550557.5542,545446.3708,217.9311,1.6984
601236.SH,20201211,6398426.9024,2597334.3296,51.9281,4.5918
300487.SZ,20201211,989846.6625,558019.8715,53.4907,6.2286
603379.SH,20201211,1178224.5414,372607.3112,48.0021,2.3676
300163.SZ,20201211,186282.0,136599.263,83.6289,3.1787
002362.SZ,20201211,537048.4977,442662.3531,67.0241,5.8409
002607.SZ,20201211,22942725.7271,2916446.3712,105.8938,69.541
600281.SH,20201211,214505.6444,214505.6444,25.5381,4.3923
002661.SZ,20201211,656861.0843,647200.7434,18.1128,2.5996
000001.SZ,20201211,35939760.5027,35939453.9634,13.3248,1.2443
603789.SH,20201211,339560.0,339560.0,,3.5172
600696.SH,20201211,295002.0381,295002.0381,510.8056,11.2284
603727.SH,20201211,386888.9043,386888.9043,42.6684,1.6177
002066.SZ,20201211,211827.0,211827.0,78.6889,4.5738
000815.SZ,20201211,412290.9798,412290.9798,81.598,1.959
601128.SH,20201211,1948748.5627,1851685.7883,10.77,1.1129
603187.SH,20201211,858803.12,640974.3957,33.6853,5.2802
603168.SH,20201211,255815.8517,255815.8517,,1.7553
002287.SZ,20201211,1486697.3772,1480286.306,35.953,6.1886
600247.SH,20201211,52148.448,52148.448,,
688312.SH,20201211,423262.1532,96349.4043,50.4801,3.6609
000912.SZ,20201211,627200.0,627200.0,24.3735,1.2018
600094.SH,20201211,1074291.0747,988046.5535,17.6725,0.8284
002778.SZ,20201211,227229.225,163829.0901,52.3065,4.9809
002918.SZ,20201211,1128381.6863,386356.3804,22.2263,3.5344
002396.SZ,20201211,1507779.5186,1507779.5186,32.6958,3.6901
688513.SH,20201211,612338.91,126225.1484,44.1983,2.9932
688556.SH,20201211,439264.6996,99881.9904,50.9185,4.5484
603277.SH,20201211,516669.3,510772.5,16.9355,2.3727
600603.SH,20201211,657425.041,653330.997,7.5517,1.0509
605222.SH,20201211,929746.18,116050.0,24.3097,3.4208
688536.SH,20201211,3416800.0,772302.0802,178.397,13.4094
000505.SZ,20201211,662978.6289,414630.0986,40.7616,2.5057
605128.SH,20201211,229520.0,57380.0,29.1846,2.3477
000983.SZ,20201211,2318652.96,2318651.2382,15.3996,1.0448
300359.SZ,20201211,388071.2943,326530.1826,,5.9818
688088.SH,20201211,2978822.0,1937160.0827,106.9674,11.1607
002853.SZ,20201211,337246.3965,161398.2362,19.3078,2.681
300126.SZ,20201211,272346.0096,188753.626,119.7799,2.6572
002626.SZ,20201211,2175564.7204,2175247.1104,30.3466,6.6214
603530.SH,20201211,868096.5433,86896.5433,55.3843,7.9175
600131.SH,20201211,2112262.1592,875914.6648,32.0405,4.884
300382.SZ,20201211,468028.045,467964.1291,70.0584,4.587
300190.SZ,20201211,622898.7054,594530.0491,16.0757,1.4783
000685.SZ,20201211,1227292.644,1042687.2835,9.0062,0.8903
603018.SH,20201211,622931.854,622931.854,11.2121,1.9924
300239.SZ,20201211,328740.368,318146.1192,162.075,3.3402
000411.SZ,20201211,519039.7645,432266.518,36.3267,3.2008
300566.SZ,20201211,518214.4695,386150.5251,48.7293,6.746
600090.SH,20201211,238984.0489,238984.0489,,0.3855
600530.SH,20201211,219960.0,219960.0,,2.7718
603577.SH,20201211,294033.5997,249928.56,27.4001,2.2331
300022.SZ,20201211,181754.9016,165028.5125,,23.1025
600455.SH,20201211,136783.02,136783.02,63.9502,7.9806
300633.SZ,20201211,978089.581,968824.22,150.7944,6.7935
002500.SZ,20201211,2742585.4619,2742585.4619,38.1596,1.6294
002312.SZ,20201211,792402.7465,761482.1951,9.8312,2.1012
002280.SZ,20201211,394064.0912,318794.2853,,2.2513
002659.SZ,20201211,414010.0257,345008.355,215.1705,1.65
002883.SZ,20201211,183272.7978,125432.477,28.9831,3.5063
603610.SH,20201211,522796.8236,259525.0577,16.6782,1.8133
002521.SZ,20201211,268119.7139,229775.0318,18.3902,0.7852
002933.SZ,20201211,375637.35,170792.1911,35.1127,2.4232
600867.SH,20201211,2709272.7046,2709272.7046,30.8302,5.1259
600389.SH,20201211,632610.0,632610.0,20.5459,3.3905
600495.SH,20201211,472402.6364,472402.6364,127.5767,1.4807
300201.SZ,20201211,371608.9819,328730.7458,,2.7566
002245.SZ,20201211,883184.3838,822451.1643,44.7218,3.8824
601398.SH,20201211,181054378.6012,136963003.9698,6.2608,0.7016
002031.SZ,20201211,439879.134,378454.2458,,1.4293
605123.SH,20201211,762480.0,190620.0,46.8033,4.9812
600717.SH,20201211,1109367.0647,1109367.0647,17.8678,0.6616
002845.SZ,20201211,649519.2507,332997.5215,31.1989,2.8607
002615.SZ,20201211,213914.0619,117383.7305,,2.6849
600188.SH,20201211,5200200.0,3167071.065,7.0515,0.9237
600416.SH,20201211,1549276.6244,1549276.6244,,5.6263
300119.SZ,20201211,825975.6514,500347.711,27.3524,3.5849
603937.SH,20201211,222874.96,222874.96,20.9175,1.5208
600682.SH,20201211,1642281.3096,1421336.9355,17.6179,1.017
300745.SZ,20201211,247863.2574,138904.6479,,2.5733
300408.SZ,20201211,6217452.1677,5666495.3163,51.5581,5.9844
603086.SH,20201211,286866.9,283808.0,16.255,1.7376
300009.SZ,20201211,2008485.6965,1417321.7581,120.5638,7.2373
603079.SH,20201211,439955.6221,439955.6221,21.6959,3.3646
300681.SZ,20201211,295974.0,159878.8125,,5.2373
002560.SZ,20201211,417603.7884,229782.2928,26.7378,1.7932
300299.SZ,20201211,566116.9482,523785.4238,,11.9964
002879.SZ,20201211,286571.7378,192366.4175,19.3034,1.9357
603387.SH,20201211,805754.9957,803779.4139,23.8441,4.6587
300758.SZ,20201211,460857.6,296344.224,32.669,3.8868
300193.SZ,20201211,376120.772,337219.0402,21.4613,1.6928
300700.SZ,20201211,163246.7575,116949.3017,,3.3071
600873.SH,20201211,1543810.8803,1537327.8565,16.2026,1.722
002932.SZ,20201211,441425.9254,192051.9942,12.5058,4.6016
601869.SH,20201211,2151692.6016,302562.1949,38.8454,2.4143
600555.SH,20201211,208560.0,155760.0,,1.9208
600777.SH,20201211,1081278.8362,990900.4524,64.0365,0.6795
600759.SH,20201211,452701.5036,451636.8036,,0.88
601811.SH,20201211,1196825.77,768146.783,10.4026,1.2418
600355.SH,20201211,145658.4032,145658.4032,,5.4297
300763.SZ,20201211,1980986.7304,748812.4096,75.0361,11.8734
002072.SZ,20201211,77616.0,67437.3231,24.5903,27.9661
600859.SH,20201211,2397061.0808,1756383.7558,73.4639,2.1175
002311.SZ,20201211,9602837.9353,9513507.663,41.5753,8.1268
688001.SH,20201211,1639539.2032,146922.0199,74.5255,5.8832
002555.SZ,20201211,5876284.2211,4116363.6462,20.8441,7.2392
300830.SZ,20201211,591852.0,118370.4,63.2255,5.5606
002811.SZ,20201211,256247.8564,231118.901,35.2088,1.7387
002523.SZ,20201211,355576.8408,350579.4318,56.5207,1.6935
000595.SZ,20201211,249224.1454,247084.8813,,9.5238
300856.SZ,20201211,668588.24,167147.06,39.1376,4.7304
603221.SH,20201211,326640.0,81660.0,33.2122,2.2768
002100.SZ,20201211,1333167.3268,1333167.3268,7.3236,2.2307
600172.SH,20201211,468709.9547,397872.243,,1.1479
002074.SZ,20201211,4008104.2506,3689041.572,,3.8056
002693.SZ,20201211,189540.0,188799.0722,91.9429,3.6409
600215.SH,20201211,255303.0511,255303.0511,26.8689,1.028
300481.SZ,20201211,544966.14,540590.46,31.9363,5.7053
300738.SZ,20201211,769650.053,368623.4508,52.9138,6.0956
603977.SH,20201211,403757.7144,317187.8976,23.3411,1.8917
603335.SH,20201211,207221.9864,207221.9864,37.0489,3.415
002004.SZ,20201211,1128553.9389,1033219.9557,17.9939,1.1836
603203.SH,20201211,486976.6114,486976.6114,27.3025,4.4767
300281.SZ,20201211,283192.3401,268592.3165,55.9295,2.2572
002032.SZ,20201211,5772219.5358,4296673.3486,32.9388,8.7882
002816.SZ,20201211,238100.0,231946.0769,,5.3118
600420.SH,20201211,1024904.4493,1024904.4493,14.3832,1.3046
300869.SZ,20201211,5233403.32,501960.1592,95.2595,35.5652
603922.SH,20201211,213632.0,213632.0,,2.09
003016.SZ,20201211,454826.7022,113706.7022,24.222,1.5881
300213.SZ,20201211,465627.2391,426352.939,28.5767,2.1418
002491.SZ,20201211,535198.2025,500675.8629,,1.9099
600213.SH,20201211,185680.0,185680.0,,21.3169
688122.SH,20201211,2868268.0,2017522.0,90.1241,10.5811
002935.SZ,20201211,487359.2295,246095.9577,44.5036,3.8483
600496.SH,20201211,1064810.5306,799025.5108,18.2593,1.5934
300504.SZ,20201211,524921.904,206915.904,57.9332,2.8223
002036.SZ,20201211,999634.2216,995566.3606,39.5765,2.7226
002843.SZ,20201211,168840.0,168837.2865,36.912,3.0079
603803.SH,20201211,446318.8904,446318.8904,33.0069,1.7082
002706.SZ,20201211,1946932.2365,1482733.3232,57.541,9.3697
000488.SZ,20201211,1850209.084,1028810.6927,11.1099,1.0349
000811.SZ,20201211,634707.9712,634694.2607,18.9429,1.5682
603500.SH,20201211,209034.0,209034.0,33.7375,2.4697
600354.SH,20201211,218510.0611,218510.0611,156.133,3.6019
300512.SZ,20201211,329940.0,264358.5741,63.9877,2.321
300582.SZ,20201211,383987.692,261312.599,32.5951,3.3669
600895.SH,20201211,2756667.399,2756667.399,24.6449,2.7338
603933.SH,20201211,246913.1364,246913.1364,235.0676,2.3945
300219.SZ,20201211,726350.0372,644015.2434,,3.843
600690.SH,20201211,17304260.229,16591493.48,25.6973,3.4603
000960.SZ,20201211,1745540.0924,1745540.0924,24.0831,1.3582
300651.SZ,20201211,551422.4587,293997.802,123.0926,8.0401
002308.SZ,20201211,507480.2046,507388.8663,,1.9749
002526.SZ,20201211,440350.0775,417932.5074,20.756,1.5691
600208.SH,20201211,2751789.9315,2751415.0147,11.3225,0.7404
002482.SZ,20201211,524212.363,521489.372,251.0874,0.7361
300541.SZ,20201211,469485.8297,370530.0855,40.4457,5.0516
603728.SH,20201211,624000.0,624000.0,33.1934,2.9302
600613.SH,20201211,265967.6707,238701.349,,1.076
600018.SH,20201211,10173243.1714,10173243.1714,12.2497,1.1945
600199.SH,20201211,716340.7413,660445.1668,,2.633
000597.SZ,20201211,730730.0395,675567.3705,,1.843
002857.SZ,20201211,159360.0,113660.2506,54.913,3.3114
002234.SZ,20201211,500491.2692,341597.2343,11.4696,1.8998
600570.SH,20201211,10440907.54,10440907.54,100.638,27.2623
603167.SH,20201211,409450.5182,403302.611,27.7059,1.2303
688168.SH,20201211,324122.94,176438.9633,54.0141,3.2904
600260.SH,20201211,1114848.604,1087337.1439,21.748,1.6495
002186.SZ,20201211,324195.6167,323764.444,,2.5324
300665.SZ,20201211,144656.4,104516.5029,56.7295,3.0676
002196.SZ,20201211,366050.7403,323624.4391,,1.79
000090.SZ,20201211,1182789.2597,1182630.7913,5.0087,1.3794
300455.SZ,20201211,835481.8775,582462.9519,58.9495,5.7656
002797.SZ,20201211,4265436.0,3554936.0,58.7085,3.1193
688256.SH,20201211,6530432.2,507692.3008,,9.976
002476.SZ,20201211,303552.0,303526.518,29.1905,3.6853
300578.SZ,20201211,753242.9253,529595.6556,55.9915,5.9941
002495.SZ,20201211,235777.6512,179911.5956,,1.99
603023.SH,20201211,259118.791,259118.791,226.3103,3.455
002327.SZ,20201211,651371.6777,389686.7476,12.1564,1.8617
600664.SH,20201211,814760.3997,814760.3997,,1.946
603085.SH,20201211,379110.8444,297969.7992,,3.7803
688098.SH,20201211,677643.8,430227.2047,49.0148,4.841
600297.SH,20201211,2660178.974,2660178.974,15.9665,0.674
002246.SZ,20201211,384873.3906,384873.3906,39.2965,1.5068
002832.SZ,20201211,832746.7692,542335.4104,18.7562,3.8698
600807.SH,20201211,329968.7547,293557.8871,,2.6714
601328.SH,20201211,33789540.6235,17859143.1268,4.8377,0.4758
600559.SH,20201211,2035945.2104,1989285.5421,55.6298,6.0124
600596.SH,20201211,978032.8856,868533.2506,79.1621,1.5289
601567.SH,20201211,948413.2323,948413.2323,9.8283,1.1499
605336.SH,20201211,434790.4,108697.6,22.778,1.7961
002397.SZ,20201211,337426.3421,214975.0344,267.9418,1.8788
300083.SZ,20201211,1400009.2506,1280919.9525,51.5416,4.7912
601965.SH,20201211,1455109.7818,1419851.849,27.9407,3.017
603729.SH,20201211,146540.66,146540.66,,1.8012
300864.SZ,20201211,491808.0,116593.7935,37.4131,4.7736
601966.SH,20201211,4484518.0252,4443530.5212,21.8529,2.7925
603444.SH,20201211,2847345.4148,2847345.4148,30.4874,8.0342
300280.SZ,20201211,842093.6058,801759.2661,32.6239,4.3029
300330.SZ,20201211,175950.3212,172657.3072,311.5732,4.7082
000629.SZ,20201211,1941282.6417,1686938.2279,97.4983,2.0441
600448.SH,20201211,237442.0126,237442.0126,143.7724,1.5767
600765.SH,20201211,1736530.1923,1437749.9136,51.0469,2.7304
002585.SZ,20201211,970117.3133,738148.281,19.7716,1.2037
300624.SZ,20201211,808400.5358,496862.909,63.1135,9.6011
600540.SH,20201211,247705.6626,247705.6626,59.877,3.6909
603685.SH,20201211,200434.0,200434.0,25.3401,1.9199
300081.SZ,20201211,458779.8785,319457.4297,,1.8187
688181.SH,20201211,554140.9924,122090.627,35.7958,3.358
603003.SH,20201211,321563.0143,321563.0143,59.9826,0.8233
300893.SZ,20201211,482100.0,114304.6758,55.4199,7.0639
688219.SH,20201211,1021446.7976,92275.8906,59.299,6.1948
002348.SZ,20201211,274688.0,244855.9433,,2.9927
300036.SZ,20201211,848768.5102,710722.131,36.0678,4.1426
000659.SZ,20201211,329139.8451,329139.8451,298.5206,4.6128
600658.SH,20201211,623051.8701,623051.8701,9.6657,0.9054
002515.SZ,20201211,544920.497,488911.9379,69.3532,4.0087
300196.SZ,20201211,641659.595,385955.2588,25.5637,2.3006
603238.SH,20201211,423398.5,411000.0,18.3918,3.9199
600187.SH,20201211,393636.5605,393636.5605,133.0531,1.1453
002712.SZ,20201211,313849.3435,236380.4208,,0.9919
300508.SZ,20201211,231734.688,106899.284,47.3819,4.2768
601099.SH,20201211,2597016.537,2597016.537,160.8963,2.4817
002035.SZ,20201211,818814.9652,738105.1588,16.2691,2.746
002705.SZ,20201211,3447936.3513,3424887.9776,31.9708,7.0542
600624.SH,20201211,573103.9524,573103.9524,151.7241,4.8161
601058.SH,20201211,1441522.6821,1327067.6703,10.1684,1.7836
603283.SH,20201211,712334.3782,209436.0354,39.2758,6.6411
002851.SZ,20201211,1757680.1841,1349181.7527,48.2344,6.2678
300447.SZ,20201211,438641.3673,256622.0494,30.853,3.685
002343.SZ,20201211,322490.8368,320066.9277,57.0266,1.9876
300208.SZ,20201211,938342.7,860617.6911,,5.3532
600740.SH,20201211,1168721.4186,571015.0178,23.2329,1.0556
605006.SH,20201211,424500.0,84900.0,31.366,2.495
300191.SZ,20201211,596160.0,385678.26,263.4009,4.9645
300807.SZ,20201211,347057.865,86955.0,110.3501,5.594
002338.SZ,20201211,462000.0,461988.45,89.4614,5.317
000783.SZ,20201211,4490025.5591,4490025.5591,21.0329,1.603
600193.SH,20201211,208007.397,208007.397,98.8931,8.2114
000416.SZ,20201211,316463.5389,316326.4533,128.335,3.5448
002029.SZ,20201211,395971.08,385115.198,18.9399,0.6777
300821.SZ,20201211,1568400.0,392100.0,75.8151,4.0149
300457.SZ,20201211,1768691.8732,1181332.8439,85.8145,3.3346
601872.SH,20201211,3841868.465,3020691.1238,7.8878,1.3873
300442.SZ,20201211,369700.0,366726.2256,,5.4869
000686.SZ,20201211,2214068.4576,2214068.4576,19.9196,1.3571
000893.SZ,20201211,672130.1055,355055.7888,267.6173,1.8305
000036.SZ,20201211,615832.6204,613981.8885,8.3092,1.2603
601008.SH,20201211,411278.6557,381720.878,409.3522,1.1909
603383.SH,20201211,594765.5741,594765.5741,45.2699,5.2743
300565.SZ,20201211,367328.0,270613.3491,,5.4801
688277.SH,20201211,1809346.01,151322.2802,108196.1871,18.0722
600615.SH,20201211,143459.6476,143157.4996,,2.2852
600280.SH,20201211,302012.0713,302012.0713,,3.6474
300117.SZ,20201211,270935.28,270935.28,,2.0265
300271.SZ,20201211,2056489.661,1736636.1927,72.2687,3.398
600869.SH,20201211,823379.8688,823379.8688,,1.6318
300021.SZ,20201211,424195.8855,344963.1688,45.2401,2.9388
600429.SH,20201211,742788.4833,742788.4833,,1.5252
002765.SZ,20201211,341654.1223,163644.2925,,1.8431
603929.SH,20201211,290809.68,290809.68,604.3072,2.7429
300374.SZ,20201211,295094.8044,203865.1104,50.2598,1.8896
603700.SH,20201211,565825.728,287652.0895,21.7122,4.0954
002960.SZ,20201211,967605.3,485533.7757,23.2606,3.1748
300594.SZ,20201211,233412.5298,176059.1898,27.5096,2.6449
002734.SZ,20201211,476831.7965,414128.4749,11.649,2.0432
000899.SZ,20201211,438079.3142,438077.6287,17.8983,0.8817
600719.SH,20201211,152534.0492,152534.0492,476.745,2.1701
600857.SH,20201211,197850.1686,197850.1686,117.3521,3.9318
300601.SZ,20201211,10166507.7012,7267408.0009,176.1982,14.6718
000030.SZ,20201211,1236607.0918,1201998.6342,12.7736,1.7506
000520.SZ,20201211,341072.1243,341072.1243,253.4626,8.102
601012.SH,20201211,27458477.5993,27457854.3585,33.6827,8.4632
300472.SZ,20201211,210304.8057,170245.4914,38.3658,1.9325
300136.SZ,20201211,4081600.1565,3440330.3788,43.5211,7.5301
300449.SZ,20201211,343295.9927,281252.4772,,3.8016
603859.SH,20201211,486058.9664,453230.9875,42.3371,3.5599
688009.SH,20201211,6523328.504,1220044.4108,17.8441,1.6858
601118.SH,20201211,2148272.7541,2148272.7541,,2.2319
002322.SZ,20201211,487894.5122,422747.7959,13.4562,1.599
000712.SZ,20201211,1360128.0,1208323.1378,91.8768,3.8533
603290.SH,20201211,4400480.0,1100120.0,265.4326,39.5584
300269.SZ,20201211,286377.3803,214864.6703,,8.9253
603139.SH,20201211,177087.24,177087.24,44.2825,1.7723
300891.SZ,20201211,797200.0,189029.8159,106.386,7.1424
601616.SH,20201211,293770.55,293770.55,15.0104,1.124
603286.SH,20201211,152283.404,152283.404,67.8452,3.2811
300198.SZ,20201211,537436.7893,452952.872,,3.7461
003019.SZ,20201211,432256.0,108064.0,29.8377,3.6133
603377.SH,20201211,1174639.5051,1174639.5051,86.1408,5.5078
002487.SZ,20201211,461245.94,449517.8516,12.349,1.9917
300263.SZ,20201211,669335.8985,534991.4144,31.4081,2.2918
603421.SH,20201211,646843.4826,642407.6533,52.2558,2.1106
603258.SH,20201211,785763.72,776235.096,19.821,3.6789
300146.SZ,20201211,4085357.1115,2306702.2597,,5.9082
300879.SZ,20201211,542240.0,128575.088,57.7065,5.9779
601991.SH,20201211,4164009.8634,2248731.0,18.3945,0.981
300645.SZ,20201211,210831.9525,210831.9525,56.3369,3.3835
300386.SZ,20201211,892105.896,482549.3629,94.374,4.828
600233.SH,20201211,4041423.4333,4038627.1825,24.0961,2.4298
600667.SH,20201211,2089340.6566,2089340.6566,30.3044,2.9784
002218.SZ,20201211,541517.8416,532485.2742,37.0768,1.7624
002771.SZ,20201211,239131.074,169714.8347,85.0395,3.4575
600060.SH,20201211,1397457.9451,1397457.9451,16.122,0.9342
603156.SH,20201211,3682586.376,2232943.0749,17.2635,3.2159
600577.SH,20201211,626378.0923,626378.0923,14.5366,1.7726
300832.SZ,20201211,6061545.0,605640.0,66.5646,13.4838
600400.SH,20201211,810642.2118,810642.2118,52.1443,2.1764
600111.SH,20201211,4323348.54,4323348.54,65.2083,4.2925
300621.SZ,20201211,212062.052,201565.3432,74.8957,2.197
600231.SH,20201211,673373.1065,673373.1065,15.7844,0.8368
603439.SH,20201211,837047.1539,83720.7,95.4805,8.9372
300328.SZ,20201211,684900.2112,675369.5712,85.1903,5.2373
002155.SZ,20201211,990480.5266,990388.3877,37.7382,1.934
688215.SH,20201211,213373.16,48371.6368,74.7297,4.9203
600800.SH,20201211,527265.6959,321528.5707,542.4175,2.7293
600489.SH,20201211,4309260.8694,3068060.961,39.7063,1.8586
002517.SZ,20201211,981548.0411,649182.0644,,3.4058
300042.SZ,20201211,300199.2,251392.8305,39.2027,2.8496
002773.SZ,20201211,3809708.2667,2817943.1463,51.1394,5.6975
688390.SH,20201211,1597200.0,363705.309,71.4381,11.4726
300908.SZ,20201211,885000.0,209835.7125,69.6454,6.1481
000856.SZ,20201211,177968.0,177968.0,83.7166,5.1656
688567.SH,20201211,3432567.0101,467522.7726,,3.397
601019.SH,20201211,1237531.7,1237531.7,10.3357,1.1397
600333.SH,20201211,353237.7967,353237.7967,846.9699,1.7497
002285.SZ,20201211,982218.6918,972932.0223,,1.9078
688128.SH,20201211,709897.5,164893.1468,25.5427,3.2346
300829.SZ,20201211,1161721.6476,291178.7,93.6537,9.0415
002782.SZ,20201211,622885.2425,556356.0,44.617,4.1519
600592.SH,20201211,415935.2674,415935.2674,28.2477,2.0701
600986.SH,20201211,601346.7719,595395.319,,1.6477
600976.SH,20201211,408960.6676,408694.0676,28.4331,3.1582
002332.SZ,20201211,1381919.1978,1264555.0275,28.9102,3.2915
605009.SH,20201211,2283271.35,570871.35,37.8994,8.5158
603721.SH,20201211,178880.0,178880.0,85.7388,3.3524
002456.SZ,20201211,3891203.5853,3853314.8303,36.4301,3.8612
603095.SH,20201211,344652.0,86163.0,28.1697,1.8069
600531.SH,20201211,571287.1402,571287.1402,15.0451,1.5632
601319.SH,20201211,29055161.813,3680229.5315,14.6973,1.4809
601881.SH,20201211,12306632.131,7825776.7865,17.5337,1.6541
600031.SH,20201211,26698503.0029,26698503.0029,18.4159,5.003
002041.SZ,20201211,1676400.0,1676400.0,190.6668,5.8914
002616.SZ,20201211,610569.8275,375145.6572,16.7413,2.4271
002118.SZ,20201211,479004.1749,478973.8637,,1.1496
600936.SH,20201211,588201.2361,588201.2361,,1.6234
002142.SZ,20201211,21178257.4082,20897107.4901,14.8379,2.1076
002098.SZ,20201211,216948.0,216948.0,43.7929,3.1894
600080.SH,20201211,211644.2516,173102.7594,110.0471,1.2171
300074.SZ,20201211,237582.3405,217003.4628,154.6753,2.0013
600179.SH,20201211,1719528.7041,1404588.5534,,
603689.SH,20201211,387408.0,387408.0,18.7139,1.6894
