ts_code,trade_date,total_mv,circ_mv,pe_ttm,pb
002186.SZ,20210910,316792.4818,316371.155,,2.7678
605020.SH,20210910,1154681.1,288681.1,79.1871,6.2006
300490.SZ,20210910,683012.3124,665421.3467,88.7001,3.8616
300306.SZ,20210910,287516.9337,162341.8998,33.1385,2.0147
600794.SH,20210910,410919.5812,410919.5812,22.6473,1.8449
300844.SZ,20210910,277063.2,69265.8,27.1513,2.88
300665.SZ,20210910,172051.6634,127916.3187,66.3495,3.4239
603799.SH,20210910,14547770.7933,14440752.7206,63.7066,8.5676
002049.SZ,20210910,13555706.5872,13555706.5872,105.8999,22.634
000565.SZ,20210910,299612.224,299612.224,36.5254,2.4188
605365.SH,20210910,1055000.0,105500.0,23.2374,3.8035
002434.SZ,20210910,1344020.0,1343081.4929,20.6707,2.1095
000523.SZ,20210910,257288.5813,257229.4183,,
002530.SZ,20210910,522062.7773,434534.3437,,2.5968
688219.SH,20210910,678821.2081,64488.0162,52.4664,4.0327
688575.SH,20210910,1206495.0,98703.1981,60.8118,8.6323
688186.SH,20210910,1114048.0,515112.0,47.6435,3.5885
603226.SH,20210910,192239.0112,192239.0112,25.0423,1.9202
300986.SZ,20210910,574329.0683,136163.9253,35.9661,5.1336
000430.SZ,20210910,266774.8551,218615.8692,,1.797
601238.SH,20210910,19385675.2777,13393924.377,24.28,2.2162
600929.SH,20210910,762280.1369,750729.9769,51.3764,2.9263
300008.SZ,20210910,960784.1979,715432.2316,585.3848,5.7222
600028.SH,20210910,55087400.3889,43478785.8259,5.8012,0.72
300202.SZ,20210910,280796.544,231149.2562,51.5477,1.7107
002348.SZ,20210910,223539.2,201600.2362,,3.0723
300331.SZ,20210910,947507.6816,603628.7824,104.2247,3.9666
603389.SH,20210910,150031.392,150031.392,90.1226,2.3128
002825.SZ,20210910,325150.2875,215366.7275,37.023,3.1492
605018.SH,20210910,590018.88,59018.88,24.376,3.0246
002132.SZ,20210910,697356.6137,695718.0039,38.7683,2.4098
688020.SH,20210910,830800.0,389048.2494,91.5973,5.1699
300659.SZ,20210910,976803.5086,640038.9395,37.9389,6.3954
600118.SH,20210910,3487160.4591,3487160.4591,97.3815,5.864
300036.SZ,20210910,1348710.4236,1086529.821,54.2804,4.5846
000837.SZ,20210910,1099031.252,846967.0073,35.8647,3.4884
688699.SH,20210910,2283023.232,542218.0176,59.6313,16.9926
300413.SZ,20210910,8133894.1036,4049538.7316,34.9095,4.9921
002324.SZ,20210910,1251352.8992,780566.1361,62.745,4.6999
300004.SZ,20210910,321595.7107,319960.9891,74.2651,1.3967
300756.SZ,20210910,272197.7697,89352.253,203.3815,2.5985
300915.SZ,20210910,453330.0,113332.5,40.9047,3.3865
300373.SZ,20210910,2507173.7333,2501310.4808,43.3636,5.396
600290.SH,20210910,275085.071,275085.071,,2.7496
300142.SZ,20210910,11785557.0546,11400073.5937,93.47,15.9431
002332.SZ,20210910,1108898.6548,1078909.2379,19.3447,2.4375
002762.SZ,20210910,350484.75,193836.3699,90.3362,3.562
603232.SH,20210910,327654.9547,327654.9547,48.8465,2.5648
300025.SZ,20210910,185982.2639,185952.8227,,6.0025
300605.SZ,20210910,204389.263,127741.6114,33.2921,4.1375
300033.SZ,20210910,7474790.4,3781200.8782,40.1443,14.5119
000655.SZ,20210910,688808.6461,688808.6461,19.0457,2.2913
605009.SH,20210910,886875.714,221739.714,21.1772,3.0921
600674.SH,20210910,5525203.3481,5525203.3481,17.1082,1.9103
603198.SH,20210910,4356800.0,4356800.0,35.9509,8.4212
002603.SZ,20210910,2890320.3005,2380478.2614,19.6805,3.3261
002351.SZ,20210910,1130944.104,608066.7146,30.1011,5.4051
300816.SZ,20210910,467680.0,216159.7376,40.4544,5.8511
002190.SZ,20210910,1011616.7473,1011616.7473,75.0803,4.0193
002728.SZ,20210910,248580.263,155274.4955,27.096,2.5617
300963.SZ,20210910,365520.0,86669.5986,68.7304,4.3472
002444.SZ,20210910,3807650.1784,3603388.691,26.3227,3.7042
603648.SH,20210910,304518.6942,304518.6942,23.6606,1.7404
601825.SH,20210910,7802355.556,780235.556,8.7189,0.886
000753.SZ,20210910,277614.6999,277614.6999,19.8873,1.1142
603569.SH,20210910,393874.9166,393874.9166,31.567,1.8485
600723.SH,20210910,615611.063,615295.033,42.9855,1.5382
002291.SZ,20210910,1770252.3847,1462914.312,256.3729,5.3864
300721.SZ,20210910,543730.8708,535416.2651,83.7077,5.2062
002167.SZ,20210910,855481.491,629842.9237,,7.3522
300169.SZ,20210910,217757.5391,200408.3547,,3.5037
603721.SH,20210910,176280.0,176280.0,,3.3393
300171.SZ,20210910,2802383.1984,1908333.7704,44.3636,7.4282
300959.SZ,20210910,408000.0,102000.0,46.2841,3.7454
688661.SH,20210910,836000.0,170150.0141,89.1498,16.0142
600166.SH,20210910,2945686.0371,2945686.0371,50.5344,1.833
002955.SZ,20210910,410285.0147,169795.6767,29.1974,1.3613
000673.SZ,20210910,137391.1148,137374.8023,17.986,
002305.SZ,20210910,343374.7225,343141.3755,,0.9541
300769.SZ,20210910,3926063.2347,2396081.0552,346.0872,17.3613
688768.SH,20210910,652789.6119,132914.5212,85.7466,11.4263
002833.SZ,20210910,1249957.632,741910.785,25.668,6.7804
600320.SH,20210910,2170561.6424,1368663.0363,44.1725,1.5315
603116.SH,20210910,352058.6888,352058.6888,52.6737,1.0695
300023.SZ,20210910,389759.6536,318365.7638,,8.0095
000060.SZ,20210910,2306187.0695,2305483.0264,17.9209,1.9373
300873.SZ,20210910,612400.0031,308573.9717,23.0838,3.2091
300641.SZ,20210910,381398.4,381398.4,39.3334,2.7034
300232.SZ,20210910,971551.4556,647339.5298,75.194,2.166
002367.SZ,20210910,692362.5323,455243.5257,12.9114,2.3022
300913.SZ,20210910,322052.5,80513.125,38.8831,3.9922
603858.SH,20210910,2219232.7058,2219232.7058,11.6468,1.5763
002124.SZ,20210910,1079606.0715,902689.5116,10.1891,1.5
000582.SZ,20210910,1385152.417,1074262.1007,12.9736,1.3115
002422.SZ,20210910,2666966.1748,2022795.5004,23.8258,1.9884
300505.SZ,20210910,612496.2212,428011.9582,133.8809,5.4467
002053.SZ,20210910,814247.0656,597412.3895,47.1525,1.8974
300440.SZ,20210910,382954.5,377836.2263,31.0039,3.1245
000632.SZ,20210910,162000.8104,161987.5989,36.5539,1.1466
000504.SZ,20210910,699794.9816,697772.0094,1773.3284,345.2359
002001.SZ,20210910,7673302.8058,7583097.0198,20.4058,3.7928
688131.SH,20210910,2635944.5422,540543.7733,147.8833,15.2583
300905.SZ,20210910,482976.0,120744.0,41.6167,3.8965
605366.SH,20210910,506632.0,246865.7964,44.1594,3.0868
688558.SH,20210910,732204.0,207859.2253,44.3412,5.6689
002706.SZ,20210910,1560278.3127,1198501.8492,40.542,7.8622
000488.SZ,20210910,2620134.7996,1461837.8661,8.1452,1.5268
603608.SH,20210910,253922.3894,253922.3894,,1.6052
002064.SZ,20210910,6491560.4286,2738074.9212,11.8788,4.3408
002045.SZ,20210910,639344.0412,638459.5212,24.8898,3.0802
603223.SH,20210910,1038643.2,1038643.2,58.6583,8.7253
600267.SH,20210910,1476249.2925,1219466.7164,32.3272,2.2016
001914.SZ,20210910,1462217.2167,919561.8327,28.9811,1.7394
600699.SH,20210910,2663660.7629,2663660.7629,18.7072,1.7788
600538.SH,20210910,421979.6701,373842.9539,363.5455,4.6583
300474.SZ,20210910,3683535.476,1948514.4485,150.7934,14.0713
300473.SZ,20210910,313952.9411,260204.635,,1.448
600727.SH,20210910,707772.8178,588648.5515,16.3946,2.5262
002417.SZ,20210910,133920.0,111171.4416,295.7411,5.3267
002871.SZ,20210910,171385.418,89405.7308,31.9048,2.699
600846.SH,20210910,551664.4186,551664.4186,9.3247,1.7409
600928.SH,20210910,2053333.3336,533903.5488,7.2642,0.7868
002902.SZ,20210910,283290.0,178404.6227,218.8848,2.6582
301019.SZ,20210910,387200.0,96800.0,32.728,4.1873
300640.SZ,20210910,185878.9646,83957.7902,67.3268,2.7856
002460.SZ,20210910,27455846.608,16415543.3421,120.1661,15.38
002520.SZ,20210910,914673.2877,584812.2163,62.8392,2.5274
000040.SZ,20210910,570959.5661,407170.7789,,0.4767
688111.SH,20210910,11548050.0,5406277.2476,107.9754,16.1697
600905.SH,20210910,17485452.0,4253067.6956,37.2197,2.5895
600346.SH,20210910,20265568.2839,20265568.2839,12.2176,4.042
600104.SH,20210910,24535268.8665,24535268.8665,9.6784,0.9128
300319.SZ,20210910,1046566.0654,807244.5099,77.4192,2.9343
603220.SH,20210910,501911.36,275868.7672,44.3319,3.142
300695.SZ,20210910,377462.4597,377462.4597,29.4736,1.9976
300214.SZ,20210910,362054.9002,280280.3799,21.4222,1.6095
600735.SH,20210910,230859.2697,230859.2697,42.7761,2.4287
300446.SZ,20210910,186815.64,182305.9684,1259.3598,2.8831
601989.SH,20210910,10648550.4963,10313136.1327,,1.2492
605001.SH,20210910,336703.302,205113.2376,165.2507,1.2424
600796.SH,20210910,191691.7636,191691.7636,119.9795,3.1529
002979.SZ,20210910,878259.2,457965.3391,40.8947,7.8533
600760.SH,20210910,14690363.6775,14668176.3051,92.9213,13.632
002907.SZ,20210910,495282.0068,350529.3431,43.9766,4.3211
002951.SZ,20210910,396090.0,70089.9993,25.6042,2.7946
688101.SH,20210910,651733.76,350482.9274,26.1346,1.9356
605589.SH,20210910,3051845.8152,319295.34,36.1902,3.9039
002703.SZ,20210910,454045.6663,318012.9224,77.9938,3.2971
688077.SH,20210910,440000.0,238001.5,45.4193,4.6164
688178.SH,20210910,228389.2068,99426.0265,19.56,1.9499
600565.SH,20210910,658438.2613,627604.6813,3.7778,0.611
688396.SH,20210910,10006296.3064,2494809.5614,61.4567,6.2237
002531.SZ,20210910,2545142.7955,2497837.1964,19.5008,3.5178
603533.SH,20210910,930900.187,930900.187,32.3827,3.6785
300298.SZ,20210910,1450889.2001,1169099.8726,98.3994,5.3875
603388.SH,20210910,194752.027,194752.027,22.963,1.7726
600452.SH,20210910,1230910.1056,992669.44,25.4711,3.2044
688516.SH,20210910,2162846.4,1110582.2581,83.2415,18.4343
600206.SH,20210910,1263965.0391,1260208.6511,51.4258,3.8211
000559.SZ,20210910,2355603.2283,1962994.0064,40.722,2.8596
002981.SZ,20210910,212256.0,53064.0,62.0622,2.5417
301053.SZ,20210910,286215.5025,61065.6568,35.4576,5.8772
603093.SH,20210910,894966.665,161955.4797,60.7175,3.0933
600269.SH,20210910,847752.7461,847752.7461,6.812,0.5336
300875.SZ,20210910,559381.7945,250739.8125,91.1626,4.1428
300557.SZ,20210910,158488.3334,157671.6003,71.5635,3.2617
300691.SZ,20210910,417473.3065,340122.039,50.249,4.2685
300563.SZ,20210910,259176.8657,177449.086,41.5822,2.8826
002725.SZ,20210910,178176.0,135994.6743,,1.7476
000010.SZ,20210910,313184.5004,199469.5122,80.3036,6.2604
603218.SH,20210910,3010216.072,3003268.7735,28.9244,3.5577
600036.SH,20210910,136489804.3926,111643847.2497,12.5561,2.0347
603790.SH,20210910,208965.12,67247.5877,29.1791,1.8228
600853.SH,20210910,265294.0081,265294.0081,11.4691,1.3644
002596.SZ,20210910,469360.4319,425931.0736,3700.4364,1.5155
603658.SH,20210910,2948949.4477,2948949.4477,33.2648,4.3915
002912.SZ,20210910,621154.3206,415133.5981,45.8774,3.6546
002227.SZ,20210910,366632.8788,366180.7118,328.7057,4.5318
300822.SZ,20210910,424973.28,110237.28,23.7787,3.6256
601188.SH,20210910,453978.107,453978.107,16.6652,0.9972
300983.SZ,20210910,724160.0,181040.0,22.5234,2.3236
002010.SZ,20210910,2764311.0507,2644267.3326,17.4613,1.8225
601611.SH,20210910,2582705.1315,2559396.489,17.2386,2.171
300026.SZ,20210910,1393927.8444,1244454.9911,20.8837,1.8549
002973.SZ,20210910,661214.4348,172272.6684,19.4728,4.3262
300932.SZ,20210910,459050.2405,115101.0,28.8601,2.8621
300586.SZ,20210910,522374.8789,287831.7771,450.138,4.3432
002767.SZ,20210910,196350.0,163702.3698,125.8501,2.6147
603863.SH,20210910,163891.624,86480.624,25.1875,1.3729
002139.SZ,20210910,1748415.5969,1342925.1181,23.2258,3.551
300503.SZ,20210910,547870.3764,354035.6154,48.2289,4.3718
300817.SZ,20210910,281604.7296,97367.9616,29.637,3.0868
300955.SZ,20210910,342417.6,81116.3821,37.7392,3.8069
002060.SZ,20210910,610749.1255,610572.8103,19.3966,1.7758
002877.SZ,20210910,224120.9617,138752.2625,38.4164,3.0313
002250.SZ,20210910,2054222.9196,2045070.1351,107.6063,3.3286
000503.SZ,20210910,653443.7423,653443.7423,,7.5695
002492.SZ,20210910,240570.0,236490.2547,17.7691,1.6849
688095.SH,20210910,914660.0,550597.2,91.5428,3.0396
300860.SZ,20210910,569673.3453,174473.3286,25.6318,1.8093
000537.SZ,20210910,1445316.0787,1343571.78,8.1043,0.9124
600312.SH,20210910,1112675.4734,1112675.4734,87.2457,1.2222
002786.SZ,20210910,337511.772,258602.94,,3.6271
000421.SZ,20210910,294913.171,294913.171,,1.0619
605108.SH,20210910,488280.0,153347.8121,27.7035,2.6074
605178.SH,20210910,393234.8392,124405.762,43.1114,1.8876
600433.SH,20210910,1007693.7324,802474.7753,52.8586,2.0752
002368.SZ,20210910,1489684.0417,1480722.0457,39.7403,4.5917
603458.SH,20210910,364402.1551,357094.3509,7.0465,1.1968
600990.SH,20210910,646426.3657,646426.3657,47.0855,2.6284
603517.SH,20210910,3837675.8944,3802724.5824,41.3155,7.3909
600115.SH,20210910,8271652.1475,4953285.2694,,1.7283
600589.SH,20210910,159111.5215,159111.5215,,1.5136
603222.SH,20210910,482833.4942,453440.0,44.7338,4.0208
000937.SZ,20210910,2512351.8104,2066592.4877,30.1867,1.3201
002838.SZ,20210910,610207.4913,519799.3187,16.0611,3.2738
300733.SZ,20210910,368851.4464,255795.5755,99.3104,2.8042
002507.SZ,20210910,2444533.0806,2146403.9468,32.6407,3.4575
600372.SH,20210910,3569124.6045,3569124.6045,47.488,3.3036
688012.SH,20210910,10311002.6394,4159971.6647,133.947,7.8152
600971.SH,20210910,1009204.1074,1009204.1074,11.5081,1.0905
300992.SZ,20210910,280390.4,66482.571,46.0774,4.3256
002192.SZ,20210910,4865938.5042,4855913.0727,1566.9877,83.6136
300736.SZ,20210910,156197.7586,125228.8944,,9.6572
002022.SZ,20210910,721099.9397,720197.452,7.4979,2.1409
300236.SZ,20210910,1511751.8832,1384206.8187,42.4074,2.872
300909.SZ,20210910,469720.5163,117430.1302,37.9739,3.8977
600622.SH,20210910,430409.7104,430409.7104,10.6585,0.635
603588.SH,20210910,1944059.957,1863728.3599,28.9683,3.7977
002432.SZ,20210910,345072.7789,303492.1818,87.3857,1.6342
688050.SH,20210910,2810583.0191,1829191.9006,186.789,17.7587
300592.SZ,20210910,666549.8064,219905.8166,,3.0612
600684.SH,20210910,308952.7817,308952.7817,,1.2603
002815.SZ,20210910,1117314.4912,548291.7961,26.8438,2.733
688068.SH,20210910,792381.3843,548180.1725,5.0705,3.7443
002862.SZ,20210910,180840.0,125724.6141,,3.4259
300408.SZ,20210910,6858819.9688,6609274.7603,34.9508,6.0052
600819.SH,20210910,609565.277,487315.2757,23.0047,1.7379
300580.SZ,20210910,414002.0597,386091.9909,18.7936,2.4091
603086.SH,20210910,209016.612,206787.84,14.9896,1.2199
300103.SZ,20210910,336021.858,257472.3768,107.1639,3.1584
603982.SH,20210910,471312.738,191232.1476,26.4894,2.8949
603022.SH,20210910,245400.0,245400.0,78.8909,3.5852
300009.SZ,20210910,2012035.7052,1423361.6604,45.6674,7.1864
603079.SH,20210910,265514.0739,265514.0739,28.2765,2.0541
300681.SZ,20210910,482857.2,276780.645,128.6521,8.013
600895.SH,20210910,2758216.0886,2758216.0886,10.5734,2.318
603933.SH,20210910,295410.3376,295410.3376,41.6887,2.7431
300219.SZ,20210910,999616.2305,886802.2496,51.3787,4.856
002338.SZ,20210910,499440.0,499427.514,82.6333,5.5373
000783.SZ,20210910,4717040.5013,4717040.5013,18.3673,1.6385
600193.SH,20210910,342850.638,342850.638,51.9589,11.1522
000416.SZ,20210910,211684.8546,211593.157,86.153,2.3801
002196.SZ,20210910,491453.8111,460873.9329,,3.3386
000090.SZ,20210910,1076282.17,1076063.1967,6.9887,1.1911
600429.SH,20210910,852110.1754,852110.1754,31.6477,1.6805
300077.SZ,20210910,1968237.144,1810107.4799,226.8137,14.4686
300105.SZ,20210910,309367.36,303822.4068,199.2646,1.7251
603239.SH,20210910,379278.72,379278.72,27.5164,3.9669
000918.SZ,20210910,739718.515,739718.515,,3.9918
603906.SH,20210910,1917759.3983,1917759.3983,74.2833,9.491
002765.SZ,20210910,407224.1053,287275.4901,32.28,2.086
603929.SH,20210910,258805.68,258805.68,,2.544
300374.SZ,20210910,341818.1484,263044.9539,,2.4385
002718.SZ,20210910,172328.1038,86992.9808,18.5929,1.2944
300835.SZ,20210910,376529.76,214723.728,34.267,4.2613
300124.SZ,20210910,18368062.6851,14545362.406,63.5879,13.2113
603700.SH,20210910,406687.242,206749.9393,14.8735,2.7208
002960.SZ,20210910,1043555.6871,523029.8436,21.3263,3.1966
300594.SZ,20210910,172134.9921,129374.6596,33.3939,1.9001
002734.SZ,20210910,426901.5494,371170.5815,13.0005,1.6906
002729.SZ,20210910,326065.2,312688.6099,247.565,7.6971
000045.SZ,20210910,481195.7566,434165.7216,42.5267,1.7046
000899.SZ,20210910,533695.7347,533694.1949,23.2849,1.0716
600719.SH,20210910,154961.6468,154961.6468,231.6846,2.0692
688656.SH,20210910,353694.1618,75160.0111,42.8083,4.8517
603693.SH,20210910,1142064.0,1142064.0,75.192,2.3499
600857.SH,20210910,211085.0438,211085.0438,60.623,4.2726
301000.SZ,20210910,367841.1495,91961.1495,31.101,3.5282
300601.SZ,20210910,8031209.8561,6247082.8688,106.2432,10.059
600418.SH,20210910,3089885.3749,3089885.3749,40.2443,2.286
000030.SZ,20210910,1158753.351,1126397.2109,12.0365,1.5992
600557.SH,20210910,608888.826,608888.826,21.8987,1.4544
000520.SZ,20210910,382567.546,382567.546,95.9185,8.4088
002884.SZ,20210910,802939.7037,611910.4199,19.5978,4.3155
601012.SH,20210910,45365956.6457,45364952.1494,48.1127,10.4503
300472.SZ,20210910,279152.3137,177406.0337,,2.3532
605069.SH,20210910,342787.5546,85696.8887,23.1634,1.9147
688007.SH,20210910,1378644.7635,870931.3111,54.9405,5.931
002416.SZ,20210910,1347099.3231,1329080.6991,18.9811,2.5778
000953.SZ,20210910,185990.0751,162520.1245,,10.9504
600810.SH,20210910,1507906.364,942940.96,11.3092,2.4314
300073.SZ,20210910,3772762.0145,3622766.9655,55.0088,9.0193
603477.SH,20210910,594659.7955,521168.3196,13.6279,1.7932
000858.SZ,20210910,82949963.0669,82947829.9348,37.1976,9.3316
300322.SZ,20210910,622702.9729,590692.4333,176.8776,4.5623
300371.SZ,20210910,233412.0634,153389.2156,17.5401,2.8082
603180.SH,20210910,493269.7452,456992.5011,15.5141,2.3246
603001.SH,20210910,361683.96,361683.96,39.9974,1.0366
603161.SH,20210910,196498.2,196498.2,36.9643,1.485
688323.SH,20210910,660060.0,134350.6916,93.6381,7.6956
002742.SZ,20210910,283392.0,268779.6,241.0204,1.9254
688365.SH,20210910,615134.0,258184.0425,177.2105,5.6041
000570.SZ,20210910,476342.4422,277677.6701,30.9452,1.2701
003021.SZ,20210910,1217872.2509,303141.888,54.5166,4.4102
600259.SH,20210910,1813228.1643,1813228.1643,164.8657,10.2414
300647.SZ,20210910,466790.7304,371873.1452,360.0383,3.9751
300276.SZ,20210910,642595.5823,423445.5467,,2.7086
300122.SZ,20210910,25406400.0,14638993.408,34.8633,19.635
002419.SZ,20210910,739384.8,739177.7384,20.4829,1.7677
300031.SZ,20210910,826077.399,675666.0614,18.3433,2.6846
600893.SH,20210910,16084195.6321,12720512.5664,134.1658,4.4522
688029.SH,20210910,2716535.82,896279.5755,93.6122,10.0586
300885.SZ,20210910,328472.0,119071.1,37.3629,4.7149
688199.SH,20210910,533888.64,411721.3632,36.766,2.0413
603087.SH,20210910,4340142.66,2228162.8495,33.4931,4.7775
600579.SH,20210910,519840.499,289941.3098,,1.0333
603559.SH,20210910,186450.4823,186450.4823,,2.1929
002658.SZ,20210910,639476.8062,337714.7788,25.2412,2.6649
600823.SH,20210910,1410439.2661,1410439.2661,8.5254,0.5279
603867.SH,20210910,403678.5,242675.8828,22.5786,2.6419
688658.SH,20210910,985050.0,191099.7,18.8409,2.7428
601279.SH,20210910,1192414.0193,119241.4022,63.8152,3.3652
600258.SH,20210910,2575173.5636,2562248.588,97.442,3.1748
300848.SZ,20210910,448155.74,123476.418,40.5354,5.4971
300972.SZ,20210910,229789.5,54488.6653,70.4419,3.7274
600446.SH,20210910,1358610.3369,1234267.5738,62.0106,4.1387
300197.SZ,20210910,849684.2812,534688.8226,,1.3262
300401.SZ,20210910,796756.9274,761018.3159,23.0739,2.579
002532.SZ,20210910,5442705.9356,1414966.5867,16.7931,2.6747
002807.SZ,20210910,870974.4778,869942.6715,7.7786,0.7333
601688.SH,20210910,17227481.7,13878396.7754,14.135,1.297
300251.SZ,20210910,2907205.9561,2761754.8764,38.5037,3.0644
300454.SZ,20210910,10139919.811,6525002.386,126.4203,15.4895
688229.SH,20210910,263292.0,121611.3726,,3.313
000056.SZ,20210910,374674.6617,288289.4818,,0.7918
600309.SH,20210910,33014435.7724,14970798.7563,15.9209,5.7107
300106.SZ,20210910,244088.8181,244088.8181,107.5738,4.1305
600271.SH,20210910,2340193.2978,2340193.2978,17.8122,1.8484
600095.SH,20210910,2909202.6279,974818.735,82.6832,2.3615
002033.SZ,20210910,356619.4714,356612.6375,34.0725,1.4498
688195.SH,20210910,302420.3,68682.2664,54.7856,3.7435
002856.SZ,20210910,156827.5445,113087.1452,,1.9244
002600.SZ,20210910,5009086.5903,4786961.7881,24.6595,3.3479
600754.SH,20210910,5242145.8646,3928686.6196,,3.1555
002789.SZ,20210910,204637.3449,111549.043,,1.6603
600277.SH,20210910,1442051.9886,1442051.9886,18.1545,0.8995
300240.SZ,20210910,293178.9195,289686.3731,27.5719,2.3034
300405.SZ,20210910,260288.9125,176817.6517,,3.4124
002393.SZ,20210910,366734.5339,366734.5339,275.719,0.8442
300116.SZ,20210910,1160173.4109,1083946.4523,,34.3481
300724.SZ,20210910,5471758.7556,4765351.2952,74.788,9.2376
603214.SH,20210910,332216.8549,329793.2488,27.8524,3.3831
688677.SH,20210910,802651.44,170837.964,76.4312,7.7736
300780.SZ,20210910,232031.94,103027.9082,28.7532,2.2099
300365.SZ,20210910,840997.3675,488144.7036,93.799,3.9162
300948.SZ,20210910,341484.39,85389.39,64.0906,4.5555
605299.SH,20210910,909412.79,110500.0,64.4139,7.4135
300739.SZ,20210910,507559.5413,496287.3293,55.9954,58.2736
