ts_code,trade_date,total_mv,circ_mv,pe_ttm,pb
002035.SZ,20250314,636587.8671,586172.8045,12.9568,1.7212
605081.SH,20250314,120494.8846,120494.8846,,0.9468
301317.SZ,20250314,320038.84,91212.8,51.8977,3.1131
301306.SZ,20250314,358784.4,166979.28,,3.2994
688348.SH,20250314,758258.1146,391008.5267,53.2849,2.0953
002114.SZ,20250314,237695.5212,237692.2549,,2.476
688590.SH,20250314,592545.9599,592545.9599,738.2174,4.2665
002301.SZ,20250314,576325.0385,573674.1882,66.1461,1.8183
603639.SH,20250314,426912.31,426599.767,18.8188,1.2409
600130.SH,20250314,273750.0,273750.0,793.6049,2.8473
605377.SH,20250314,595173.2949,595173.2949,10.3012,1.6062
300094.SZ,20250314,451266.9012,441984.4396,,1.8068
300862.SZ,20250314,504929.962,414273.2041,306.7542,2.5326
000692.SZ,20250314,187024.3746,187024.3746,1.7834,
600299.SH,20250314,2931318.0914,2931318.0914,24.3399,1.886
688408.SH,20250314,1276133.0896,1181926.4728,19.7144,2.8896
300596.SZ,20250314,754530.2258,738326.4439,19.1767,1.7346
920092.BJ,20250314,333430.0687,171494.4456,216.5066,8.432
920185.BJ,20250314,2705612.7576,2662015.1928,29.8678,2.2059
688529.SH,20250314,366861.0686,366861.0686,,1.8172
688616.SH,20250314,209155.057,209155.057,20.2915,2.5166
603289.SH,20250314,276047.6676,276047.6676,58.8495,1.9926
000029.SZ,20250314,1514455.02,1334815.02,,4.0918
002016.SZ,20250314,484648.2836,484648.2836,,1.016
300760.SZ,20250314,30361957.3885,30361932.9726,24.5151,8.6518
301603.SZ,20250314,667561.28,133512.256,33.5007,3.3259
301216.SZ,20250314,695384.24,384349.2984,,1.2592
001389.SZ,20250314,2544360.495,227772.81,41.2144,8.6956
600841.SH,20250314,961760.4963,722815.9674,,2.2588
300968.SZ,20250314,777154.4,777154.4,429.9796,4.1248
300634.SZ,20250314,1320694.3043,1272310.9943,61.9701,4.9564
300295.SZ,20250314,348889.2338,308289.4682,,2.9211
688370.SH,20250314,278328.9944,88810.7055,29.8986,1.0428
301106.SZ,20250314,319497.4772,91758.6901,35.042,2.6519
300126.SZ,20250314,240126.504,166241.6189,,2.2558
920578.BJ,20250314,288096.7584,86641.0,,10.8391
301093.SZ,20250314,353791.3465,247303.3599,43.7538,1.6295
600827.SH,20250314,1711017.2242,1538667.4733,10.2165,0.8842
300718.SZ,20250314,2840193.4592,1842873.3989,122.0049,18.1308
600330.SH,20250314,937410.1562,937410.1562,55.1341,1.1697
300378.SZ,20250314,1041062.8959,1034232.8979,68.8059,5.0003
000708.SZ,20250314,6172673.0538,6172673.0538,11.9095,1.5761
603501.SH,20250314,16986813.5369,16986813.5369,66.2897,7.6123
603399.SH,20250314,512288.3651,509216.9051,,2.8586
603288.SH,20250314,23126537.6625,23126537.6625,37.8327,7.8736
300158.SZ,20250314,411175.7802,409692.0718,,0.8036
688017.SH,20250314,3134586.6831,2887381.0176,550.1395,9.1437
002626.SZ,20250314,913072.3522,912937.6222,35.9541,2.268
600816.SH,20250314,3032090.0622,1684494.4791,570.3376,2.2139
688670.SH,20250314,152152.0,152152.0,,1.1904
301179.SZ,20250314,655869.0715,168135.6715,26.0612,2.8292
002909.SZ,20250314,220740.0,215648.127,283.4028,2.3177
688638.SH,20250314,178920.0,82410.4274,,1.8384
002043.SZ,20250314,909440.4028,801687.8449,15.4595,2.9784
688563.SH,20250314,2439450.0,624439.5311,41.9839,2.3544
000833.SZ,20250314,1073186.0117,607053.3108,44.2451,3.0644
600833.SH,20250314,291796.9419,291796.9419,16.2925,2.6049
603680.SH,20250314,666160.952,666160.952,18.7374,1.2628
002188.SZ,20250314,161916.4127,127394.6885,228.6889,5.3638
000778.SZ,20250314,1422782.4403,1397811.286,19.0961,0.5549
300593.SZ,20250314,867997.5504,720421.6016,,3.0925
601899.SH,20250314,46457599.2471,35987716.2183,15.8494,3.5048
002887.SZ,20250314,230407.7999,120103.5858,26.0555,1.0404
002392.SZ,20250314,610721.8004,428530.7836,15.1787,1.1246
300573.SZ,20250314,1238135.9301,952455.2721,35.5309,7.923
002713.SZ,20250314,227808.5801,223370.5586,,
000963.SZ,20250314,6222369.2578,6214912.3287,19.3714,2.823
600715.SH,20250314,848509.3815,556435.7984,,
300650.SZ,20250314,307360.9454,221285.2675,61.1079,2.5332
301370.SZ,20250314,562837.6,387203.279,34.6066,2.301
688173.SH,20250314,514937.9255,299501.8005,,3.4648
002511.SZ,20250314,868597.6407,850309.1029,39.3211,1.6213
300061.SZ,20250314,902821.3375,850139.4383,,12.0778
603367.SH,20250314,615745.6154,615745.6154,11.6396,1.0732
002966.SZ,20250314,3131911.4857,3067749.9319,6.1798,0.7277
000758.SZ,20250314,1034284.6679,1022074.1705,27.0972,1.8371
920106.BJ,20250314,365636.7975,110997.5759,45.1163,8.6681
920225.BJ,20250314,209035.4184,136342.2076,19.0405,3.0927
688379.SH,20250314,236024.0624,236024.0624,28.4508,2.5187
000507.SZ,20250314,461706.9173,452973.552,16.0213,0.8798
000757.SZ,20250314,220544.4633,220543.8191,,1.4212
000876.SZ,20250314,4394686.4272,4369195.9983,10.3163,2.061
688087.SH,20250314,545765.5682,542905.6034,18.1776,2.1568
002747.SZ,20250314,2042695.4753,1843346.5405,,8.0688
600300.SH,20250314,564382.6208,564382.6208,17.549,1.7079
000609.SZ,20250314,73619.3184,71606.7924,,2.5891
002705.SZ,20250314,1363951.3104,1357711.157,12.9883,1.6525
601368.SH,20250314,421178.1577,421178.1577,58.9973,0.8797
603348.SH,20250314,817011.7448,817011.7448,83.4448,1.9184
920046.BJ,20250314,191780.4,97527.8454,136.1174,7.8165
601919.SH,20250314,22697517.7281,18147430.5681,5.6867,1.0593
300052.SZ,20250314,475797.2761,475783.6486,,10.7081
688004.SH,20250314,137671.272,137671.272,,2.2378
600624.SH,20250314,544836.2475,544836.2475,,7.3877
300923.SZ,20250314,169933.2,165324.897,37.8792,1.4998
603530.SH,20250314,1189588.6759,1176383.058,42.7615,7.0886
688357.SH,20250314,288068.1307,288068.1307,38.7095,1.7226
301389.SZ,20250314,810810.0,234740.3544,98.6007,3.656
002107.SZ,20250314,271865.7216,268289.4422,111.9921,3.9754
603833.SH,20250314,4147719.5632,4147719.5632,15.0457,2.3009
600545.SH,20250314,479160.4755,479160.4755,,1.5084
002676.SZ,20250314,447840.0,447825.3575,94.4098,3.6501
600758.SH,20250314,502366.6097,501882.4897,246.9553,0.9296
000524.SZ,20250314,695676.5237,695434.2015,47.3938,3.0944
000566.SZ,20250314,656466.7538,589950.3249,,3.7153
920753.BJ,20250314,289066.9108,111799.3289,100.0764,7.2649
920088.BJ,20250314,257256.8515,58273.95,47.5721,3.965
002320.SZ,20250314,1480011.6362,1480011.6362,56.863,3.4501
600499.SH,20250314,1530449.4,1530449.4,19.7341,1.3441
002852.SZ,20250314,319202.587,265239.7963,1642.2183,1.5931
301586.SZ,20250314,474122.0241,118530.5075,52.1612,3.8568
600871.SH,20250314,3663026.5224,2618890.0603,44.5712,4.0597
002067.SZ,20250314,521322.7307,464226.7307,57.0851,0.921
601225.SH,20250314,19583900.0,19583900.0,9.3245,2.1086
688800.SH,20250314,922637.3404,922637.3404,53.349,4.4113
002398.SZ,20250314,379722.3806,315174.1923,43.3813,1.0587
003010.SZ,20250314,672525.0746,495796.0096,85.9281,7.0029
000958.SZ,20250314,3219284.275,3219270.82,24.448,1.6298
000050.SZ,20250314,2125951.7268,2125927.0094,,0.7739
300837.SZ,20250314,218503.0699,154223.1012,31.9354,1.6029
601990.SH,20250314,3170270.4892,3147418.4084,31.7242,1.7741
000048.SZ,20250314,853224.1403,847556.4378,7.8266,2.0623
002075.SZ,20250314,1419405.0629,1419402.7822,106.464,2.2363
300669.SZ,20250314,429926.0285,406242.9417,116.938,4.9084
301265.SZ,20250314,282673.9788,158420.7437,59.7321,1.3732
600332.SH,20250314,4381506.6076,3788876.1076,15.4523,1.2203
688485.SH,20250314,158257.5413,92830.3508,146.2598,1.2436
600234.SH,20250314,158562.6677,158562.6677,,3.6003
603881.SH,20250314,2496360.0708,2496360.0708,197.4588,7.8427
002025.SZ,20250314,2644365.0417,2619423.2301,46.6509,4.0385
600720.SH,20250314,1991708.9504,673709.2123,9.0386,1.3969
300555.SZ,20250314,193600.0,191492.3862,,3.6331
600989.SH,20250314,12833380.0,12833380.0,20.2493,2.9841
600562.SH,20250314,2692347.7971,2675380.8492,46.9202,4.6908
001380.SZ,20250314,568244.808,184653.108,27.337,3.5183
300388.SZ,20250314,505333.3354,503883.1105,12.6987,1.1552
601058.SH,20250314,4968319.4913,4968319.4913,11.5277,2.6783
601798.SH,20250314,242497.2874,242497.2874,,1.8565
301055.SZ,20250314,232596.0,232596.0,70.382,3.711
000009.SZ,20250314,2223282.4378,2199332.9393,47.9861,2.1909
002848.SZ,20250314,118342.2,115663.8402,,10.7616
002221.SZ,20250314,1557214.2338,1443359.1837,94.2317,1.4508
603322.SH,20250314,743494.5035,743494.5035,99.9005,23.1904
603091.SH,20250314,455167.1064,89205.7613,14.7285,2.3829
688113.SH,20250314,210902.0057,210902.0057,25.8179,2.2981
300765.SZ,20250314,5196993.8928,4614168.0058,166.8857,13.6284
301010.SZ,20250314,191268.0,191268.0,52.8824,2.3059
688205.SH,20250314,825456.2091,463312.5266,82.2886,3.6903
300375.SZ,20250314,391286.2277,261651.4996,65.1875,1.7384
002316.SZ,20250314,145454.4,116552.775,,20.4073
603305.SH,20250314,1445575.9033,1445575.9033,30.6152,2.2822
001230.SZ,20250314,266992.194,108155.428,17.4587,1.4667
600737.SH,20250314,2085377.0223,2085377.0223,11.6182,1.9703
688390.SH,20250314,994604.2564,994604.2564,,3.6186
300394.SZ,20250314,5269937.1676,5258828.8946,41.5857,14.6632
920682.BJ,20250314,285001.6,165411.617,21.2874,2.5521
688302.SH,20250314,337346.1424,247772.2318,,2.8285
300564.SZ,20250314,199531.92,138664.3038,56.2675,1.5575
601009.SH,20250314,11277869.6082,10125270.2892,5.5895,0.7513
603300.SH,20250314,2398934.5171,2398934.5171,33.07,3.9638
002195.SZ,20250314,3596417.7293,3553060.0246,798.9028,3.6748
301295.SZ,20250314,229723.2,67002.6,70.7003,2.3994
002573.SZ,20250314,564057.8773,559545.8929,,0.8934
002374.SZ,20250314,307114.2271,307114.2271,,2.7691
300792.SZ,20250314,647564.4811,580854.5283,72.751,2.3008
002915.SZ,20250314,453377.4464,401610.7804,,3.1432
000725.SZ,20250314,16563807.1293,16214684.5018,34.2578,1.2743
600113.SH,20250314,570109.091,556666.3595,42.3212,2.3672
000543.SZ,20250314,1672945.1383,1672945.1383,9.7985,1.0852
603089.SH,20250314,246105.1296,246105.1296,61.6196,2.0608
601860.SH,20250314,1006770.4441,976680.9572,6.2112,0.5273
600131.SH,20250314,2498457.0525,2486286.8048,31.8786,3.9158
920263.BJ,20250314,206779.5997,150197.231,35.4721,3.756
002799.SZ,20250314,250911.36,250908.0672,,1.8312
603390.SH,20250314,379805.7427,377735.6862,101.9087,2.4072
688612.SH,20250314,1310018.6259,790220.8084,32.4433,4.0019
002628.SZ,20250314,336152.5843,335232.9657,,1.1325
301132.SZ,20250314,438187.2108,136158.8644,47.41,2.5205
301314.SZ,20250314,220447.5,64837.5,73.5284,2.1267
688662.SH,20250314,358519.12,358519.12,74.5065,5.102
002576.SZ,20250314,281990.8,276743.0913,48.0856,2.2834
600665.SH,20250314,261829.1239,261829.1239,,0.6553
300629.SZ,20250314,581290.9563,489264.5083,41.5427,3.3953
920690.BJ,20250314,172380.0,79628.64,27.1888,3.1016
600568.SH,20250314,253094.4495,211971.5444,,1.1116
002601.SZ,20250314,4438505.4562,3698899.7155,12.1667,1.9163
300382.SZ,20250314,877288.1206,877019.5801,996.2122,3.8551
600774.SH,20250314,246057.0233,245898.3373,,1.4667
301362.SZ,20250314,429042.33,121617.33,18.5672,1.7127
600318.SH,20250314,473247.6043,473247.6043,198.601,4.4068
603318.SH,20250314,304823.0935,254673.6084,33.8903,2.0899
300110.SZ,20250314,379490.3672,379158.0118,25.9019,1.3726
301129.SZ,20250314,328094.6664,86567.4372,164.2426,2.0398
002171.SZ,20250314,1488934.8418,1479857.993,74.3653,2.0933
002775.SZ,20250314,219017.8817,159302.2037,,9.9382
001227.SZ,20250314,1332793.1373,985787.1076,7.0972,0.4582
301508.SZ,20250314,785193.8996,204338.8172,59.4344,4.0559
000750.SZ,20250314,2701351.8038,2451794.2823,62.5376,1.2228
300190.SZ,20250314,266524.8266,264675.2075,,0.756
301458.SZ,20250314,1029600.1287,235849.351,87.7209,6.5862
688155.SH,20250314,600491.2717,600491.2717,26.9716,3.067
603332.SH,20250314,207044.2551,207044.2551,23.9727,1.6346
301397.SZ,20250314,478569.6413,218832.6113,32.2186,2.4738
002645.SZ,20250314,444867.2194,389439.6072,,1.2425
300527.SZ,20250314,863469.5081,863469.5081,7578.797,3.3031
688716.SH,20250314,463722.48,257626.523,118.0362,3.9561
000717.SZ,20250314,710186.7579,710092.4851,,0.8595
688793.SH,20250314,285768.5182,285768.5182,302.9038,7.6804
300908.SZ,20250314,462382.0,391382.7657,25.4788,2.7248
601089.SH,20250314,746880.0,319519.0186,14.6446,2.1606
002168.SZ,20250314,174084.2677,174084.2677,,
300230.SZ,20250314,409046.3608,316800.717,11.4098,1.3243
000782.SZ,20250314,336424.9394,258788.4153,,1.8356
300600.SZ,20250314,250687.777,209731.2475,,2.7153
002774.SZ,20250314,278777.5812,233307.1622,20.7965,2.2874
000972.SZ,20250314,279204.6556,279204.6556,128.7735,17.45
000856.SZ,20250314,276032.0,276032.0,121.1321,6.6397
603896.SH,20250314,421069.8992,421069.8992,18.0106,1.9475
002430.SZ,20250314,2046628.896,2017625.5944,19.6781,2.3031
920152.BJ,20250314,245743.0171,185930.8522,,6.0805
688376.SH,20250314,509376.0,193235.3823,26.8712,2.8461
002971.SZ,20250314,396276.86,300438.7698,48.6647,2.9348
301299.SZ,20250314,430200.0,252532.333,66.8874,7.3501
301386.SZ,20250314,306600.0,93996.9988,33.4839,2.1067
301587.SZ,20250314,364636.899,75600.7832,44.0396,1.8196
688221.SH,20250314,358471.7709,358471.7709,,3.1412
603931.SH,20250314,612444.6682,612444.6682,37.4335,3.9901
688567.SH,20250314,1786715.8799,1786715.8799,,1.8039
688530.SH,20250314,304405.2552,60881.0533,110.6912,3.5574
301363.SZ,20250314,1129294.82,311465.8207,41.6593,3.3331
920533.BJ,20250314,601181.9611,226888.3246,107.7559,16.932
600301.SH,20250314,1692118.0063,736522.9467,27.1932,4.3614
600170.SH,20250314,2265914.6347,2265914.6347,14.0433,0.7337
603589.SH,20250314,2283000.0,2275844.591,13.5618,2.2472
002442.SZ,20250314,312045.0855,303073.577,26.2984,1.7381
600678.SH,20250314,275004.12,275004.12,,12.272
300973.SZ,20250314,772192.3106,518984.7446,65.5956,3.4136
603908.SH,20250314,243031.698,243031.698,27.2455,4.2147
300287.SZ,20250314,1026220.7727,937186.8799,,8.1524
603169.SH,20250314,743280.0331,743280.0331,65.5861,2.2949
920523.BJ,20250314,275235.8196,220184.3568,18.3282,4.6305
002199.SZ,20250314,151421.1498,151421.1498,,5.8883
002758.SZ,20250314,468737.9698,465649.5003,15.5228,1.0396
688307.SH,20250314,259336.0,171366.0519,48.3855,3.0127
603341.SH,20250314,2292925.9619,1312429.2568,43.3343,4.147
300784.SZ,20250314,327865.208,81969.8,45.2862,4.2975
688553.SH,20250314,691315.2,505158.2379,20.8924,1.7375
300109.SZ,20250314,784729.3081,725860.0655,19.6501,2.2381
000070.SZ,20250314,577120.9912,569590.1488,,3.0212
300566.SZ,20250314,567308.0741,487387.7895,25.1826,2.9051
600227.SH,20250314,374897.5461,283627.1563,40.7245,1.4305
688177.SH,20250314,829402.24,829402.24,,11.7838
601186.SH,20250314,11352496.694,9616713.238,5.0742,0.4387
600506.SH,20250314,419945.4087,323034.9313,133.7935,9.464
600892.SH,20250314,191336.7523,191287.2813,,15.289
002290.SZ,20250314,668910.8417,666585.5417,79.7634,8.4402
600787.SH,20250314,1302796.5954,1299877.6696,15.6938,0.951
600985.SH,20250314,3746322.8642,3746322.8642,7.0615,0.896
002581.SZ,20250314,650499.2878,395180.0847,,3.1119
002803.SZ,20250314,514051.7688,385488.0212,32.3185,2.3771
603077.SH,20250314,1642612.5424,1642612.5424,33.8322,0.8829
000919.SZ,20250314,426616.7016,403805.872,58.1133,1.1299
603629.SH,20250314,911054.65,893074.0,146.2951,5.5006
300581.SZ,20250314,622173.8965,622173.8965,459.4921,6.2152
603733.SH,20250314,1619509.0885,1619509.0885,14.7365,2.1251
688660.SH,20250314,1109333.3888,1109333.3888,,2.1715
920021.BJ,20250314,251834.9861,205283.8064,,3.9482
300616.SZ,20250314,314995.9199,218820.6375,,0.8961
300561.SZ,20250314,1607729.0775,883647.7377,,25.6416
688227.SH,20250314,422600.618,239593.7674,,3.1862
688169.SH,20250314,4566356.2186,4566356.2186,23.0495,3.5509
600149.SH,20250314,171452.16,171452.16,25.5303,7.8955
300478.SZ,20250314,172275.28,172275.28,,22.6251
002209.SZ,20250314,229480.4947,179084.864,56.2407,3.3327
601019.SH,20250314,2049335.8,2049335.8,9.7982,1.4016
300237.SZ,20250314,297034.4756,297031.6946,,21.295
002212.SZ,20250314,1044996.1368,1034295.9626,,1.1324
002347.SZ,20250314,450194.4302,440097.5477,,3.822
688322.SH,20250314,2516006.29,1616937.592,,8.7666
688225.SH,20250314,994824.87,520051.0066,1057.6492,4.6141
300692.SZ,20250314,250877.1945,221815.3162,32.8385,1.165
300768.SZ,20250314,1299890.8297,849328.1045,85.5515,4.0116
600865.SH,20250314,352160.9358,352160.9358,28.3322,1.505
601898.SH,20250314,13762492.6092,9499776.4152,7.8823,0.939
301075.SZ,20250314,166400.0,166400.0,,2.2984
603170.SH,20250314,550413.76,218522.56,23.5693,4.3827
688010.SH,20250314,620088.8142,620088.8142,616.513,3.6493
688119.SH,20250314,433125.0,220027.5,,1.4646
301505.SZ,20250314,212432.0,140449.0306,30.5992,2.176
301323.SZ,20250314,474566.2315,303073.3982,33.8535,2.3223
600502.SH,20250314,781022.9418,781022.9418,5.3794,0.749
301580.SZ,20250314,436077.3122,109019.3295,27.3431,2.2336
601010.SH,20250314,596904.0,596904.0,51.6817,1.3729
301126.SZ,20250314,267229.5632,179386.133,56.9382,1.5137
688581.SH,20250314,558753.6786,281165.961,18.9845,2.3302
688019.SH,20250314,1998929.3488,1998929.3488,37.1404,7.4303
300125.SZ,20250314,187052.3965,185543.9985,,
002524.SZ,20250314,230717.8479,226193.2437,,8.4533
603099.SH,20250314,852010.65,852010.65,63.4665,7.2977
600333.SH,20250314,285026.3601,285026.3601,,1.5169
002594.SZ,20250314,114250641.7529,43701427.8565,33.6903,7.3491
002950.SZ,20250314,571205.3971,407699.6785,25.3689,1.7125
300418.SZ,20250314,4722783.5321,4722783.5321,155.6266,3.1758
002048.SZ,20250314,1346079.9838,1174011.4875,14.8656,1.1873
300438.SZ,20250314,1480332.8218,1188652.0325,,2.7403
002826.SZ,20250314,209745.525,189985.1085,62.9528,2.8618
002027.SZ,20250314,10066213.209,10066213.209,19.3838,6.3737
688092.SH,20250314,194240.3533,194240.3533,28.6306,3.1149
002121.SZ,20250314,770618.9432,649563.9955,,9.4778
002282.SZ,20250314,437802.6672,417174.5797,21.3222,1.2404
001223.SZ,20250314,364072.8,91072.8,56.1207,1.9261
300460.SZ,20250314,352128.5308,352128.5308,,3.954
000638.SZ,20250314,164723.4855,164067.0229,82.4281,9.3442
002069.SZ,20250314,275200.4191,274853.6671,,56.7162
300099.SZ,20250314,534517.3099,421523.874,46.4334,2.2658
301051.SZ,20250314,419792.3453,332883.9697,,1.6939
603109.SH,20250314,472414.9903,472414.9903,26.9036,2.5544
002873.SZ,20250314,241662.7679,236391.0912,44.6209,2.1407
688190.SH,20250314,1074720.0,1074720.0,29.7723,4.2901
920139.BJ,20250314,762166.9046,737067.1405,,6.9301
002310.SZ,20250314,1073878.6589,751637.7279,,
300415.SZ,20250314,1095498.1524,1059329.421,18.4818,3.8514
002569.SZ,20250314,117944.19,114561.6586,,14.9343
600279.SH,20250314,615983.6009,615983.6009,9.7448,0.9935
002682.SZ,20250314,264313.2392,264309.2912,,1.8394
600802.SH,20250314,207586.5252,207586.5252,,1.893
300805.SZ,20250314,497225.2098,337726.7922,620.4324,3.2724
300520.SZ,20250314,837979.829,798278.5011,,4.561
002330.SZ,20250314,287189.6311,287100.7792,,1.2165
688577.SH,20250314,454657.1801,434086.5786,165.1056,4.4741
301151.SZ,20250314,275940.9342,90293.8493,44.1131,1.3723
603599.SH,20250314,1138746.9506,1138746.9506,16.5105,1.2002
000547.SZ,20250314,1243608.3133,1235736.8415,,1.9726
002453.SZ,20250314,464673.9961,349422.3733,,3.752
002493.SZ,20250314,8859834.375,8310996.0938,45.9721,2.0206
002810.SZ,20250314,460933.1947,423682.9989,24.4235,2.1666
605080.SH,20250314,422878.6705,422878.6705,26.4581,2.0986
300590.SZ,20250314,738954.575,569325.9046,40.4936,4.023
300697.SZ,20250314,487552.0,373282.0,42.3296,4.4021
601636.SH,20250314,1553756.2058,1553756.2058,12.8761,1.1734
002715.SZ,20250314,210864.0,210864.0,90.5985,4.9372
002858.SZ,20250314,204899.7975,183408.9225,,3.5299
600900.SH,20250314,67165257.6304,65899919.1007,20.6535,3.2602
301017.SZ,20250314,513176.6018,308084.6018,,2.4634
600073.SH,20250314,627341.0168,627341.0168,21.7371,1.2149
603916.SH,20250314,343495.6105,333729.4105,35.1972,0.8297
688328.SH,20250314,157364.1875,157364.1875,,1.9471
002579.SZ,20250314,552581.9952,524858.6861,,2.3005
605088.SH,20250314,733091.1313,712236.4513,25.3831,3.2204
002568.SZ,20250314,3118724.5343,2129117.8027,43.4093,7.1269
001300.SZ,20250314,312033.1699,84760.4314,,2.9565
300462.SZ,20250314,187564.7058,141520.1175,,1.3552
603536.SH,20250314,257119.0573,252799.4053,278.7003,5.8725
600235.SH,20250314,212536.5,212536.5,26.4314,1.4269
300820.SZ,20250314,1136018.9325,569142.6813,24.992,4.7815
003000.SZ,20250314,561394.353,378654.849,19.2858,4.1832
920402.BJ,20250314,451604.2717,451604.2717,58.1415,2.7153
001236.SZ,20250314,966458.8891,313051.7941,414.7784,5.2001
688653.SH,20250314,577717.28,422610.0875,,3.8124
002179.SZ,20250314,9078909.7203,8917918.1311,27.0138,3.8461
688222.SH,20250314,631471.68,631471.68,123.9721,4.534
601702.SH,20250314,1997061.2,1997061.2,18.0968,3.8523
603373.SH,20250314,342258.0654,144604.0338,26.4547,1.9563
300421.SZ,20250314,431636.7505,338145.0977,80.5931,3.4562
