ts_code,trade_date,total_mv,circ_mv,pe_ttm,pb
300100.SZ,20190912,320413.9861,266282.1068,,1.1721
000690.SZ,20190912,1285949.7264,1231716.5045,44.0152,1.4373
000697.SZ,20190912,940262.4826,635280.4122,86.8724,3.112
000037.SZ,20190912,857128.4115,481907.2836,,4.3897
300385.SZ,20190912,284215.1239,160390.7692,37.9947,2.3903
002860.SZ,20190912,248161.8664,102187.9318,25.6033,3.3009
603036.SH,20190912,255216.8,63804.2,51.8157,2.5126
603888.SH,20190912,1165739.9426,396351.5751,40.0999,4.1855
603505.SH,20190912,494640.0,230903.2694,24.0248,5.4465
600125.SH,20190912,815951.1713,815951.1713,16.451,1.4111
000683.SZ,20190912,965402.1518,870294.2795,8.6134,0.9745
002178.SZ,20190912,286285.5064,285925.1596,,3.4907
600973.SH,20190912,479068.1067,479068.1067,34.2566,1.2889
300620.SZ,20190912,338492.739,85430.1012,57.5451,5.8713
600388.SH,20190912,1166333.55,1166333.55,14.0944,2.3177
603379.SH,20190912,1756871.4572,240667.3231,18.8611,3.708
600281.SH,20190912,249484.9821,249484.9821,,6.0421
600696.SH,20190912,407383.767,407383.767,315.3643,16.3864
002027.SZ,20190912,8307680.2385,8307680.2385,25.5312,6.4901
002121.SZ,20190912,747833.3971,493062.5558,,2.187
000638.SZ,20190912,173573.4,173573.4,,13.0238
002069.SZ,20190912,231111.4631,223840.6443,,6.3861
300099.SZ,20190912,537338.8968,314514.9511,79.7656,3.1782
002873.SZ,20190912,184426.2,96924.9708,25.2252,2.7184
002310.SZ,20190912,1471633.1782,939755.2259,391.1264,1.2968
300415.SZ,20190912,319248.0,205447.9053,17.5636,2.6337
002569.SZ,20190912,135249.66,135022.8915,,4.5968
600802.SH,20190912,299770.8278,299770.8278,9.2794,2.6362
002330.SZ,20190912,349894.0,349802.6233,396.1193,2.6243
603599.SH,20190912,692836.5903,692836.5903,14.0221,1.4346
000547.SZ,20190912,1979802.0603,1358608.5077,39.341,2.6875
002810.SZ,20190912,274649.088,267586.2874,22.539,3.2972
300090.SZ,20190912,240231.4318,207755.8015,,
300590.SZ,20190912,660655.59,398667.95,47.5473,7.4153
600398.SH,20190912,3726065.6144,3726065.6144,10.6035,3.0526
600055.SH,20190912,562448.847,562448.847,36.2585,2.9082
002041.SZ,20190912,851840.0,843917.4921,285.6239,3.0172
002370.SZ,20190912,548833.8285,417115.4625,47.0396,2.173
603339.SH,20190912,323807.2829,321358.8419,19.5149,1.9155
603508.SH,20190912,1219454.0588,987037.186,15.0286,2.8655
002616.SZ,20190912,534155.8637,330773.0717,23.0815,2.4166
300034.SZ,20190912,816313.8703,746010.2933,55.6355,4.2589
300130.SZ,20190912,913511.7179,643496.2388,27.6628,4.0052
002118.SZ,20190912,950323.7909,950072.9608,,2.1744
601900.SH,20190912,817935.3048,812067.8071,10.3576,1.4954
600522.SH,20190912,2750267.0513,2750267.0513,12.8153,1.3976
603185.SH,20190912,499212.0,124803.0,28.3783,3.1247
603900.SH,20190912,389502.073,97375.5182,24.1808,1.6775
002497.SZ,20190912,631775.6556,557449.0516,43.0889,2.2358
600705.SH,20190912,4568949.8149,4568949.8149,14.9101,1.6007
600855.SH,20190912,529455.0331,512761.17,177.5588,4.7489
600379.SH,20190912,190856.504,190856.504,48.0959,3.7243
300300.SZ,20190912,702384.0403,693504.5107,46.432,2.8487
600320.SH,20190912,1886070.5534,1189275.1626,37.4734,1.2511
300023.SZ,20190912,271219.613,123902.7882,,7.5978
300232.SZ,20190912,903250.996,574618.7605,19.3826,3.5278
603858.SH,20190912,2293435.4455,1091650.3196,11.5464,1.836
002124.SZ,20190912,1454173.6349,1180076.6975,,7.2237
000582.SZ,20190912,1539809.0765,247911.0327,19.573,1.6471
002053.SZ,20190912,573016.8602,279891.7611,21.6112,1.4687
000632.SZ,20190912,288622.1334,288600.9207,77.3472,2.1825
000504.SZ,20190912,290075.3018,289236.7501,,
300189.SZ,20190912,365568.0,341360.2655,,2.6852
300623.SZ,20190912,613852.6502,242012.145,36.6633,4.3841
600538.SH,20190912,232664.9937,232664.9937,,3.6767
600727.SH,20190912,248498.5178,248456.0378,17.7486,1.8336
002871.SZ,20190912,258350.046,63955.7,34.9966,4.1767
002460.SZ,20190912,2904472.564,1798865.3104,42.5872,4.0866
002520.SZ,20190912,554802.3278,365068.3902,28.8512,2.0187
000040.SZ,20190912,828188.7456,590609.7532,,0.572
600346.SH,20190912,11677866.545,7684381.1753,21.3829,3.9599
300695.SZ,20190912,355725.5295,88975.5295,19.2279,2.044
300214.SZ,20190912,336391.9651,267224.3209,29.2614,2.0132
600735.SH,20190912,225219.3853,225219.3853,26.8983,2.4732
300446.SZ,20190912,300246.0,289791.0137,28.4963,5.0605
600760.SH,20190912,4995188.5796,1421528.3129,46.5064,6.0078
002907.SZ,20190912,689454.8254,106386.0944,41.2449,7.4767
002951.SZ,20190912,886545.0,98505.0,52.3333,6.4985
300235.SZ,20190912,188306.483,124564.6206,113.8211,3.121
600360.SH,20190912,602669.565,596917.69,65.7021,1.9905
603017.SH,20190912,325185.6085,319053.5603,18.23,1.9503
300350.SZ,20190912,366601.089,238404.2726,,3.6635
000639.SZ,20190912,593685.4523,591991.7988,12.1602,1.3065
300448.SZ,20190912,551557.8079,335096.7487,38.7029,4.2915
000971.SZ,20190912,229861.5737,128353.3402,,1.1825
300426.SZ,20190912,283475.605,172301.5668,,15.4919
300787.SZ,20190912,521672.48,130418.12,35.949,4.8596
002296.SZ,20190912,265166.1197,231589.1853,61.6251,1.8098
300406.SZ,20190912,915261.208,601803.9827,28.7909,5.1856
300625.SZ,20190912,401800.0,132490.0371,26.1058,1.943
000670.SZ,20190912,173941.6277,127835.6319,,10.9742
600217.SH,20190912,791536.0757,751779.1423,20.8184,4.8613
300383.SZ,20190912,3230346.6504,2980931.07,42.0915,4.0947
002550.SZ,20190912,648947.325,458803.928,27.8834,2.5924
600834.SH,20190912,343714.9716,343714.9716,138.4595,2.3222
600368.SH,20190912,574072.3547,574072.3547,6.1564,1.3694
300165.SZ,20190912,271976.64,188132.3539,64.1925,1.6836
002527.SZ,20190912,327459.2202,236363.772,,1.2979
002133.SZ,20190912,263209.0195,215938.4883,10.8067,0.7863
601231.SH,20190912,3196431.739,3196431.739,27.1557,3.4178
600207.SH,20190912,481529.4335,481529.4335,,3.021
300528.SZ,20190912,272749.0955,158127.2307,,2.0019
000691.SZ,20190912,129954.54,116775.4926,142.4401,15.977
600088.SH,20190912,624001.3416,624001.3416,50.2248,5.1661
300380.SZ,20190912,296045.76,261067.3353,95.4754,6.9754
002409.SZ,20190912,909044.2799,466957.4858,51.1373,2.1221
600558.SH,20190912,307878.457,307878.457,74.1011,1.5981
002254.SZ,20190912,665808.624,665801.4507,44.3836,2.9969
300120.SZ,20190912,303486.067,152951.6421,23.9791,1.3007
603595.SH,20190912,566662.1542,197503.0017,,6.9889
300338.SZ,20190912,413663.3559,239452.627,58.3778,1.9679
601969.SH,20190912,1123964.1806,1123964.1806,,2.9682
300456.SZ,20190912,1027037.728,437425.9712,152.7371,3.8471
000657.SZ,20190912,666248.2125,585555.0314,49.0316,2.0473
603737.SH,20190912,1186311.7616,1165552.696,42.1658,8.5307
002406.SZ,20190912,325941.0,241522.733,11.558,1.2768
300121.SZ,20190912,294956.2849,273220.5172,12.2802,1.8543
002928.SZ,20190912,666832.5,226648.4247,25.049,3.014
000806.SZ,20190912,249679.97,158547.4409,,1.9349
600521.SH,20190912,2253320.1022,2106951.5171,105.8385,4.1951
300215.SZ,20190912,558883.6729,448217.9455,38.941,2.7834
600221.SH,20190912,3193162.8627,3122840.5183,,0.6595
002112.SZ,20190912,152611.2,150493.79,56.6576,3.947
002759.SZ,20190912,414217.144,182482.6764,11.5748,1.1154
000716.SZ,20190912,269448.9217,228025.3251,42.9362,0.9812
603519.SH,20190912,362427.8012,362427.8012,28.0795,5.3284
600335.SH,20190912,1015442.1196,717726.5754,16.3243,1.016
300537.SZ,20190912,360189.4717,220260.9251,47.0877,2.7507
002733.SZ,20190912,833969.6591,779482.8764,55.6912,3.4449
300523.SZ,20190912,858432.8842,569071.8369,841.5029,6.5776
000977.SZ,20190912,3430700.027,3430700.027,46.6171,4.1489
002949.SZ,20190912,497720.17,124487.17,39.2021,4.7564
603050.SH,20190912,199399.7195,99796.1519,22.481,1.8998
603355.SH,20190912,916285.0,916285.0,20.1602,3.124
300719.SZ,20190912,366980.5133,188629.644,62.1809,4.0544
600228.SH,20190912,166269.48,166269.48,,29.4155
600376.SH,20190912,2153936.9771,2153936.9771,5.594,0.7506
300690.SZ,20190912,312196.416,146966.5416,27.4264,3.3418
603726.SH,20190912,213313.2288,213313.2288,20.356,2.4482
603066.SH,20190912,234314.7997,233044.7475,24.921,2.3762
603297.SH,20190912,388424.4,181695.7324,30.3845,3.7135
600133.SH,20190912,412968.5474,394414.1994,13.4449,1.0513
000711.SZ,20190912,538449.2712,213792.2792,555.4913,1.0295
300335.SZ,20190912,223193.7367,167326.4676,17.7167,1.6644
000838.SZ,20190912,366453.9026,210600.5786,57.0896,2.003
300748.SZ,20190912,2684776.6769,270150.4,174.4312,23.8669
600601.SH,20190912,807719.9631,807719.9631,,2.741
603778.SH,20190912,241000.0,241000.0,,2.372
603927.SH,20190912,1314824.0,131482.4,37.4545,7.4338
600635.SH,20190912,1570695.2471,1286797.1711,28.1287,2.0889
000797.SZ,20190912,562797.7585,558192.9155,18.0999,1.1403
002251.SZ,20190912,682484.1213,669067.0022,36.4649,0.8917
603369.SH,20190912,3649340.5,3649340.5,26.7014,5.404
300657.SZ,20190912,831974.6403,448420.3492,56.7867,6.1715
300261.SZ,20190912,439269.1188,423292.7972,48.2721,2.2665
002886.SZ,20190912,290319.4018,121194.8188,85.7575,4.3736
603356.SH,20190912,170808.54,115597.44,24.0886,2.4228
300003.SZ,20190912,4931615.2853,4194211.2,31.5263,6.9828
000812.SZ,20190912,281341.4967,245331.2596,,2.0723
002612.SZ,20190912,383297.3255,197292.5056,20.3973,1.2271
603825.SH,20190912,307952.0541,126348.4756,21.3042,2.0389
603877.SH,20190912,688928.0769,287307.6011,13.6051,2.226
000909.SZ,20190912,246446.0941,245380.5985,75.4348,2.3054
600331.SH,20190912,577088.0,577088.0,,2.5151
603818.SH,20190912,371458.36,367931.2,,2.4304
002281.SZ,20190912,2162439.9461,2007626.2359,64.0776,5.21
002556.SZ,20190912,419078.4,417902.8214,35.2769,1.7718
300245.SZ,20190912,342922.4973,336908.5759,77.8524,2.4221
601666.SH,20190912,956271.8177,956271.8177,9.558,0.7007
000025.SZ,20190912,959966.8786,874717.3186,91.6141,8.7669
300017.SZ,20190912,2985277.1693,2666579.1856,25.7363,3.1685
002077.SZ,20190912,391735.2463,364906.7381,,1.2745
002154.SZ,20190912,378677.2928,344407.2707,30.5107,1.3926
600241.SH,20190912,167752.2056,143393.231,,1.343
300323.SZ,20190912,665853.9558,493668.1664,,1.2576
002454.SZ,20190912,318690.8712,316582.1963,13.5778,0.9428
600258.SH,20190912,1781852.2234,1126795.2566,20.1411,2.1143
002807.SZ,20190912,986078.9527,985408.3892,11.0611,0.919
000056.SZ,20190912,638212.5348,490727.1319,80.2545,1.1771
300106.SZ,20190912,151947.9309,151947.9309,24.0421,2.3811
600271.SH,20190912,4283784.5805,4261428.7185,22.2974,4.0281
002600.SZ,20190912,6532111.8778,1644850.2294,64.3167,5.896
002789.SZ,20190912,240879.8,141730.2227,25.586,1.8727
300405.SZ,20190912,215236.9956,187761.6,,2.5307
002393.SZ,20190912,461793.5848,461793.5848,22.5226,1.0026
300724.SZ,20190912,1097920.0,583276.4777,31.1705,4.574
603214.SH,20190912,403850.7,219210.4737,30.2841,4.3864
300780.SZ,20190912,357728.13,89438.13,45.3303,3.7958
300663.SZ,20190912,1109361.2774,678042.2828,280.3957,16.3043
300293.SZ,20190912,225990.0,225990.0,130.5173,2.8733
600183.SH,20190912,5788354.5776,5788354.5776,52.7904,7.4031
600470.SH,20190912,273840.0,273840.0,,1.8481
002610.SZ,20190912,776617.8936,758959.1651,83.1238,1.3118
000429.SZ,20190912,1589012.6558,990107.3227,9.7216,1.7286
601952.SH,20190912,975624.0,289786.9304,17.9902,1.7569
002255.SZ,20190912,360492.0115,275816.5052,,0.9266
002830.SZ,20190912,234411.72,70038.72,69.0771,3.813
002341.SZ,20190912,718981.9054,460208.5307,45.9319,1.4017
601515.SH,20190912,1054176.0,1054176.0,14.0662,2.6604
002900.SZ,20190912,383402.6606,144625.5521,21.4965,2.1356
603656.SH,20190912,235679.5728,100253.1756,36.0749,2.6598
002648.SZ,20190912,1487899.8052,1447905.6895,12.7097,1.7469
300209.SZ,20190912,603030.0972,373221.2037,73.4048,1.5081
002247.SZ,20190912,277383.636,177514.0028,,1.3412
600679.SH,20190912,517227.8458,296550.2458,265.4878,3.7657
600439.SH,20190912,389402.9914,389402.9914,16.9235,1.3805
002304.SZ,20190912,15867076.652,13150084.7746,18.255,4.5712
600421.SH,20190912,136333.2,136333.2,,
002897.SZ,20190912,487097.888,195599.2353,70.774,4.3016
300150.SZ,20190912,248670.0725,200517.5198,,1.2948
603101.SH,20190912,222768.0,222768.0,140.7626,1.6308
300461.SZ,20190912,244953.825,122830.71,,15.9789
600808.SH,20190912,2156190.7321,1670970.3321,5.8922,0.8002
002447.SZ,20190912,495235.971,468692.8525,,3.0832
002801.SZ,20190912,414397.44,204608.736,33.293,4.4654
002037.SZ,20190912,371082.8601,174389.0554,18.4897,1.1233
600289.SH,20190912,181742.9959,162985.733,,
300395.SZ,20190912,638591.564,573685.4272,36.1189,5.8355
601607.SH,20190912,5462495.6769,3695881.1046,13.2132,1.4035
300542.SZ,20190912,383745.0522,140266.9972,98.0466,6.0793
000650.SZ,20190912,927516.7169,884114.4656,15.8321,2.5839
002957.SZ,20190912,1685100.0,168510.0,53.516,7.8422
002653.SZ,20190912,2073181.6,927031.3836,49.0463,9.9647
603696.SH,20190912,235670.4,235670.4,50.6562,4.0906
300429.SZ,20190912,716717.4627,417732.0432,46.1725,4.4661
000425.SZ,20190912,3697491.499,3301156.1835,11.4651,1.3614
600996.SH,20190912,1109292.8212,317058.4946,50.0908,2.4216
600132.SH,20190912,2044778.3116,2044778.3116,47.2411,20.5182
002096.SZ,20190912,226485.07,226219.72,93.2589,1.1351
600845.SH,20190912,4084131.4024,2983255.1076,52.4087,6.1897
002086.SZ,20190912,290438.4,208998.6048,,1.0413
603527.SH,20190912,189660.24,117096.6329,19.9889,2.1602
000913.SZ,20190912,451268.32,451268.32,53.5528,1.7462
601233.SH,20190912,2507323.0935,2507323.0935,11.6637,1.5173
000967.SZ,20190912,2198328.1915,796411.7319,16.0756,1.4868
601128.SH,20190912,2050160.2319,1134135.4308,12.5831,1.3083
601328.SH,20190912,41809915.1011,22098236.4404,5.5298,0.6591
300263.SZ,20190912,433648.0501,298806.2275,27.5567,1.6392
601991.SH,20190912,5181878.9411,2798420.8,70.8052,1.1799
600667.SH,20190912,1653359.2897,935150.3035,25.2573,2.5511
600577.SH,20190912,547600.4794,547600.4794,16.1776,1.6695
600080.SH,20190912,250464.3612,204853.5301,58.1233,1.4059
600535.SH,20190912,2654729.2319,2654729.2319,17.4806,2.4181
300533.SZ,20190912,453716.9624,272288.816,34.098,2.803
002220.SZ,20190912,106540.7413,91896.8828,,0.4622
002755.SZ,20190912,1272507.8412,196090.7532,12.1818,6.0184
300694.SZ,20190912,383264.2191,95817.4,46.3078,3.261
000681.SZ,20190912,1576299.231,698541.8018,49.7294,5.2747
002383.SZ,20190912,860657.7025,527961.2935,,2.2339
002719.SZ,20190912,201479.3517,187286.2453,,2.2463
000096.SZ,20190912,573936.0,555291.776,91.6572,2.2938
002824.SZ,20190912,208336.968,88286.9068,334.5707,2.7543
603766.SH,20190912,798827.7797,798827.7797,9.0498,1.1787
002359.SZ,20190912,250054.1048,162968.8,,0.5442
603688.SH,20190912,546083.1954,546083.1954,34.1102,3.9245
000996.SZ,20190912,469545.0,469545.0,482.327,8.5715
000619.SZ,20190912,206280.0,206280.0,208.4921,0.8406
603757.SH,20190912,259511.84,77420.0,16.8065,2.522
300297.SZ,20190912,792322.4844,616346.6067,20.3237,1.6173
600761.SH,20190912,727597.7284,727597.7284,12.2967,1.5571
603928.SH,20190912,256032.0,79719.805,18.6049,2.0347
600843.SH,20190912,446003.3448,247677.0761,40.0651,1.9099
300227.SZ,20190912,308993.4171,192543.1876,42.7496,3.9224
600543.SH,20190912,215792.64,215792.64,84.5052,1.8532
000908.SZ,20190912,409095.0732,329342.0109,22.3632,1.6146
600614.SH,20190912,227860.5885,196493.3955,,2.1862
300200.SZ,20190912,262906.2226,199547.6581,19.3716,1.691
002647.SZ,20190912,967010.5946,967010.5946,130.0022,9.7825
603029.SH,20190912,137396.48,137396.48,109.4944,1.9534
603158.SH,20190912,323721.0304,323721.0304,29.5782,3.2794
600116.SH,20190912,767593.253,767593.253,41.6088,2.6811
603718.SH,20190912,810796.0,810796.0,1664.5549,7.6158
600273.SH,20190912,1798076.8315,1774234.4519,15.3702,2.7156
600801.SH,20190912,4260290.9054,2767339.8654,6.7882,2.348
300244.SZ,20190912,1431397.2889,882264.056,33.0956,3.6519
300687.SZ,20190912,364834.194,157457.8419,36.4059,4.2267
600850.SH,20190912,1182371.9648,1182371.9648,37.8423,4.9144
603703.SH,20190912,336740.2,159720.7,,7.6684
300058.SZ,20190912,1649513.499,1421758.7634,30.4434,1.961
002614.SZ,20190912,711928.11,422547.9168,17.7984,2.1739
000713.SZ,20190912,436857.9501,396698.0719,55.9606,2.7407
600491.SH,20190912,1101425.7276,1101425.7276,11.4104,1.1037
300746.SZ,20190912,318124.8,95293.8,40.6548,3.4163
002504.SZ,20190912,321075.5637,129753.8279,,3.5328
002278.SZ,20190912,230354.8072,217742.393,57.7715,2.0857
600767.SH,20190912,190624.6917,190568.7917,76.669,6.9132
002115.SZ,20190912,651262.6314,480150.2614,31.4756,2.7284
002408.SZ,20190912,1318980.475,1292166.3985,19.0598,1.7618
603208.SH,20190912,304353.2857,116053.2857,17.2475,2.6882
600644.SH,20190912,331116.4053,331116.4053,24.3267,2.2494
600160.SH,20190912,2067110.0756,2001790.3029,11.4806,1.6099
300161.SZ,20190912,283681.0347,275741.0452,49.059,2.4943
000695.SZ,20190912,188603.2606,188241.4168,35.4243,5.141
000905.SZ,20190912,400374.0,400374.0,63.5233,1.455
300521.SZ,20190912,157824.0,157822.9643,64.7388,3.0485
000501.SZ,20190912,793600.4984,792325.4872,7.3935,0.899
000822.SZ,20190912,445755.7791,445755.7791,10.2376,1.3102
000760.SZ,20190912,112689.3157,95548.8631,,2.2379
600386.SH,20190912,333043.2,333043.2,28.7154,1.9041
603809.SH,20190912,213254.664,117373.032,15.1529,1.3958
603010.SH,20190912,434374.6701,396026.4837,32.3498,3.6867
002737.SZ,20190912,891184.0,813949.5463,15.2083,2.9758
002193.SZ,20190912,236590.8572,235881.2922,19.6066,0.8951
603393.SH,20190912,529760.0,529760.0,13.6538,2.3419
002313.SZ,20190912,675792.0,674385.3974,102.7918,3.2715
002385.SZ,20190912,2295459.681,1477460.1567,52.5828,2.3181
600009.SH,20190912,16024586.4536,9093349.7175,32.6407,5.6421
603028.SH,20190912,240230.4,240230.4,207.3921,3.4385
601007.SH,20190912,311400.0,311400.0,46.8351,2.2432
002841.SZ,20190912,5917327.7095,615405.003,50.0079,15.9554
600730.SH,20190912,322074.1451,322074.1451,414.0447,1.6603
601298.SH,20190912,5192880.0,363500.8,14.0592,1.8154
000722.SZ,20190912,336978.9127,336978.9127,26.0449,1.1557
603041.SH,20190912,167066.716,77231.5,31.2285,2.2164
002835.SZ,20190912,272987.271,104751.6858,120.1242,4.1187
002531.SZ,20190912,1293346.8472,1286067.735,22.9991,2.4252
603533.SH,20190912,637189.0,259247.7891,51.0586,5.6165
600452.SH,20190912,641939.2,641939.2,15.2567,3.9791
300557.SZ,20190912,162106.7885,98174.1692,85.2672,3.5202
603790.SH,20190912,311342.72,100193.9791,23.1576,2.8636
002227.SZ,20190912,260746.1268,260402.387,210.2853,3.2536
002010.SZ,20190912,2687697.1094,2625687.7903,23.0062,2.1569
002222.SZ,20190912,513000.0,507509.9988,35.6098,5.6293
002240.SZ,20190912,421850.6441,386617.8387,25.8284,1.898
603055.SH,20190912,541248.7966,99607.5399,21.2152,2.1353
600285.SH,20190912,504932.7078,504932.7078,18.0267,2.2616
603042.SH,20190912,218552.0,162352.9152,,2.8361
002017.SZ,20190912,784476.0496,781768.112,208.0882,5.7072
600171.SH,20190912,1187379.2845,1136713.7131,65.5438,4.0794
601579.SH,20190912,431211.12,431211.12,27.1665,1.3655
600476.SH,20190912,291053.49,291053.49,,13.0106
300492.SZ,20190912,374400.0,270755.613,120.6181,13.1133
300260.SZ,20190912,259290.96,162657.7902,55.1427,3.5043
300101.SZ,20190912,586262.25,578234.5118,,6.3824
002662.SZ,20190912,496500.0,482919.4341,,1.0033
002888.SZ,20190912,252345.0336,72006.0264,98.3528,6.1683
002625.SZ,20190912,2133041.9834,505739.7497,226.8563,2.7903
300507.SZ,20190912,222379.578,131678.0218,41.2565,2.297
002158.SZ,20190912,460866.1974,455099.1781,23.8344,2.5792
601005.SH,20190912,1721290.2375,1617431.6879,10.485,0.9015
002910.SZ,20190912,238160.0694,92573.2571,37.2688,1.9874
603357.SH,20190912,544996.6949,266349.0949,13.3464,2.4364
600242.SH,20190912,431548.5403,389610.4429,32.9721,2.0041
688016.SH,20190912,1026768.267,199436.8538,89.1524,10.1759
600981.SH,20190912,881276.2445,287224.9071,7.6863,1.7175
600176.SH,20190912,3064518.4929,3064518.4929,14.183,2.1115
600637.SH,20190912,3446461.0224,3428158.2018,18.6648,1.2181
300138.SZ,20190912,365759.3605,284985.9018,22.6169,2.0207
002387.SZ,20190912,2288100.276,1786449.7253,117.9238,1.5169
603918.SH,20190912,275790.5046,273180.1285,48.4279,4.7426
002540.SZ,20190912,557762.4505,392875.5269,16.6076,1.2106
600186.SH,20190912,166737.8168,166737.8168,,
600528.SH,20190912,2412605.0246,1995795.3,14.7919,1.496
300011.SZ,20190912,359770.8492,288296.4262,,1.8616
000951.SZ,20190912,1048899.2904,1048620.3887,9.8814,1.6379
300529.SZ,20190912,3028426.0512,1145317.7984,60.8376,16.3255
603716.SH,20190912,366386.6643,203749.7823,35.8834,2.3304
300549.SZ,20190912,211877.26,110048.8169,57.5315,4.2144
002259.SZ,20190912,146704.0121,139566.2812,,1.0145
300707.SZ,20190912,221966.4,108998.185,53.7199,3.5137
600866.SH,20190912,367292.5255,320760.5521,35.7182,2.5368
002146.SZ,20190912,3817687.8612,3418552.6232,4.6207,1.164
600747.SH,20190912,115681.9435,84081.9435,,2.6983
601108.SH,20190912,4019680.0,2695495.7635,41.583,2.0699
