ts_code,trade_date,total_mv,circ_mv,pe_ttm,pb
600179.SH,20200612,611148.7451,276865.8061,,
600180.SH,20200612,633265.4601,633265.4601,21.1128,1.0086
600183.SH,20200612,6264078.5677,6264078.5677,40.7091,7.5591
600184.SH,20200612,477217.6548,477217.6548,122.1099,2.0473
600185.SH,20200612,2432087.8874,2432087.8874,68.9475,3.0811
600186.SH,20200612,371199.5439,371199.5439,30.1546,11.4794
600187.SH,20200612,367173.5984,367173.5984,97.0281,1.0671
600188.SH,20200612,4228725.5,2560295.7675,5.3617,0.8119
600189.SH,20200612,225098.7114,149781.0106,,0.9257
600190.SH,20200612,588673.701,523168.4518,34.5426,0.9223
600191.SH,20200612,278350.968,278350.968,,1.5408
600192.SH,20200612,209388.552,209388.552,179.0282,1.0799
600193.SH,20200612,187589.493,187589.493,111.536,8.1046
600195.SH,20200612,1222406.5482,1222406.5482,40.9018,2.8397
600196.SH,20200612,8457565.1985,6636161.5485,26.5417,2.5839
600197.SH,20200612,735774.4044,735774.4044,24.0607,2.746
600198.SH,20200612,1070879.685,1068872.0483,,
600199.SH,20200612,349290.1135,322035.2466,,1.2473
600200.SH,20200612,450229.7418,450229.7418,69.591,1.9032
600201.SH,20200612,2693966.6565,2693966.6565,126.5324,5.7067
600202.SH,20200612,159853.0602,159853.0602,33.796,2.3683
600203.SH,20200612,439558.5766,439558.5766,,2.1455
600206.SH,20200612,1090447.7604,1083823.3188,111.2362,3.5497
600207.SH,20200612,370208.1128,370208.1128,55.936,2.2931
600208.SH,20200612,2562604.3737,2562255.2325,17.3033,0.7399
600209.SH,20200612,208091.2941,208091.2941,,4.0947
600210.SH,20200612,652196.5479,652196.5479,13.6486,1.3257
600211.SH,20200612,1371344.2096,1371344.2096,37.0498,5.7099
600212.SH,20200612,192909.8493,192909.8493,,8.057
600213.SH,20200612,153780.0,153780.0,,11.1431
600215.SH,20200612,265533.7745,265533.7745,74.3491,1.0292
600216.SH,20200612,1639752.472,1639745.2088,45.771,2.0473
600217.SH,20200612,720714.4269,720714.4269,20.4091,3.9161
600218.SH,20200612,334092.03,334092.03,36.1127,1.6208
600219.SH,20200612,2461799.1931,2461799.1931,14.8083,0.6255
600220.SH,20200612,477935.2074,477935.2074,113.8674,2.2386
600221.SH,20200612,2739397.6138,2679068.4447,,0.6745
600222.SH,20200612,312194.138,312194.138,44.4556,2.3183
600223.SH,20200612,762737.616,762737.616,20.9533,2.718
600225.SH,20200612,155291.7741,154858.3048,,26.1266
600227.SH,20200612,477463.8447,360446.6323,,1.521
600228.SH,20200612,243009.24,243009.24,,45.2037
600229.SH,20200612,550443.2718,550443.2718,13.9367,1.8979
600230.SH,20200612,350083.9767,350083.9767,,0.9988
600231.SH,20200612,595782.7897,595782.7897,16.3883,0.7815
600232.SH,20200612,227584.3715,227584.3715,140.71,2.0492
600233.SH,20200612,5050472.7144,5039600.456,32.0918,3.2252
600234.SH,20200612,182403.7379,182403.7379,100.8344,23.9793
600235.SH,20200612,171434.4,171434.4,90.8725,1.3149
600236.SH,20200612,3397304.8327,3397304.8327,18.8423,2.2964
600237.SH,20200612,211074.2173,211074.2173,,1.9346
600239.SH,20200612,777152.464,777152.464,,3.7127
600241.SH,20200612,98885.5106,84526.5362,,1.0162
600242.SH,20200612,316925.5947,286372.6451,,5.2635
600243.SH,20200612,117611.8,117611.8,,1.0858
600246.SH,20200612,1793150.1206,1793150.1206,28.658,2.3504
600247.SH,20200612,59550.1632,59550.1632,,
600248.SH,20200612,419504.3711,300104.6172,18.4136,1.4291
600249.SH,20200612,255750.0,255750.0,,1.2465
600250.SH,20200612,176727.9172,147196.0097,12.3592,1.6992
600251.SH,20200612,503083.7271,503083.7271,30.0927,2.2657
600252.SH,20200612,1105084.0727,1105084.0727,15.2053,1.7682
600255.SH,20200612,192885.6975,192885.6975,,1.9362
600256.SH,20200612,1800301.6071,1789818.6867,12.7238,1.11
600257.SH,20200612,175651.5736,175651.5736,,1.5092
600258.SH,20200612,1703822.1095,1688587.496,59.7832,2.019
600259.SH,20200612,932569.0792,932569.0792,310.8736,5.4124
600260.SH,20200612,1332952.4186,1264063.9827,19.3616,2.0962
600261.SH,20200612,514044.4372,514044.4372,12.5448,1.4551
600262.SH,20200612,310590.0,310590.0,44.2349,2.5941
600265.SH,20200612,256355.0,256355.0,,81.8706
600266.SH,20200612,1158355.968,1158355.968,59.1037,0.5527
600267.SH,20200612,1380710.5341,1380710.5341,,2.2277
600268.SH,20200612,564555.3294,515820.1044,113.1265,2.4923
600269.SH,20200612,819727.8619,819727.8619,95.3825,0.5323
600271.SH,20200612,3050822.7149,3034901.4532,62.4898,2.754
600272.SH,20200612,186867.0,123040.0,107.5039,3.6088
600273.SH,20200612,1203493.6561,1187535.41,10.6451,1.724
600275.SH,20200612,118559.0765,118559.0765,,9.4834
600276.SH,20200612,45553144.9271,45458614.3139,83.5707,18.1587
600277.SH,20200612,912067.0696,912067.0696,12.6474,0.5879
600278.SH,20200612,471584.2903,471584.2903,262.7872,1.1043
600279.SH,20200612,427271.8619,249465.0859,29.3008,0.786
600280.SH,20200612,171101.8959,171101.8959,,2.1698
600281.SH,20200612,204217.6039,204217.6039,36.7309,4.2216
600282.SH,20200612,1237365.6576,1237365.6576,5.547,0.7795
600283.SH,20200612,358643.6901,358643.6901,88.0417,1.9187
600284.SH,20200612,608350.512,608350.512,14.5261,1.0019
600285.SH,20200612,502510.9579,502510.9579,18.6146,2.2022
600287.SH,20200612,243295.4132,243295.4132,17.5363,1.0528
600288.SH,20200612,503630.4,503630.4,161.8913,3.1637
600289.SH,20200612,324360.7635,290884.2596,2.2296,5.1106
600290.SH,20200612,86629.0003,86629.0003,,0.8217
600291.SH,20200612,921453.2707,921453.2707,,0.8706
600292.SH,20200612,378696.1917,378696.1917,46.3063,0.7429
600293.SH,20200612,281915.2462,281915.2462,,0.7673
600295.SH,20200612,1000990.8954,429012.0,8.0494,0.8254
600297.SH,20200612,2789943.802,2789943.802,19.8987,0.7441
600298.SH,20200612,3709188.3244,3709188.3244,38.3242,7.6575
600299.SH,20200612,3186098.7123,3186098.7123,32.145,2.3309
600300.SH,20200612,508288.0,508288.0,69.4656,1.9912
600301.SH,20200612,165779.4387,165779.4387,205.0526,5.0914
600302.SH,20200612,146708.1569,146708.1569,,1.3825
600303.SH,20200612,229029.8275,229029.8275,42.542,0.7903
600305.SH,20200612,1720069.5949,1720069.5949,52.3804,7.9429
600306.SH,20200612,90138.2925,89792.481,,
600307.SH,20200612,952030.3284,952030.3284,10.2669,0.8249
600308.SH,20200612,513727.0244,513727.0244,7.0012,0.6136
600309.SH,20200612,15227771.1361,6905218.637,17.4805,3.8426
600310.SH,20200612,321176.7,321176.7,,1.6866
600311.SH,20200612,107827.2,107827.2,,1.7457
600312.SH,20200612,1057041.6997,1057041.6997,46.6648,1.1639
600313.SH,20200612,389591.5187,366982.9585,246.5606,2.7241
600315.SH,20200612,2772927.3924,2772927.3924,62.5921,4.3805
600316.SH,20200612,1016868.378,1016868.378,87.2357,2.0518
600317.SH,20200612,1398164.3286,1398164.3286,13.8394,1.1058
600318.SH,20200612,466648.266,458326.4146,294.8587,3.6952
600319.SH,20200612,155272.248,155272.248,172.3484,27.1958
600320.SH,20200612,1527822.5153,963379.3217,47.3054,1.1158
600321.SH,20200612,311173.3,311173.3,,1.1616
600322.SH,20200612,270896.5,270896.5,254.6368,0.5781
600323.SH,20200612,1732522.9447,1732522.9447,20.2029,2.5875
600325.SH,20200612,1439709.3389,1435351.8989,5.0914,1.0211
600326.SH,20200612,616153.7711,616153.7711,16.394,1.8222
600327.SH,20200612,333561.8783,333561.8783,23.9196,1.0451
600328.SH,20200612,687603.1771,314506.3104,7.9133,1.1003
600329.SH,20200612,1278216.2877,935945.7977,21.1118,2.2997
600330.SH,20200612,1016497.0446,1016497.0446,56.8738,2.3689
600331.SH,20200612,438912.0,438912.0,484.3205,1.9004
600332.SH,20200612,5163512.054,4465109.654,17.4096,2.0349
600333.SH,20200612,232649.7213,202314.7667,,1.1334
600335.SH,20200612,728437.6755,514868.4185,20.6207,0.7182
600336.SH,20200612,462727.1128,449740.1428,26.1679,2.3398
600337.SH,20200612,912020.059,890080.267,70.1558,2.1354
600338.SH,20200612,841987.5647,841987.5647,13.9816,2.9855
600339.SH,20200612,1278540.7709,1278540.7709,39.6233,0.5477
600340.SH,20200612,6638268.8575,6563228.0685,4.567,1.3912
600343.SH,20200612,505459.4276,505459.4276,,2.426
600345.SH,20200612,401346.0,401346.0,60.9803,2.0583
600346.SH,20200612,9875856.9998,6498605.6594,8.4678,2.5664
600348.SH,20200612,1000480.0,1000480.0,6.4577,0.446
600350.SH,20200612,3026223.3241,3026223.3241,14.3044,1.0136
600351.SH,20200612,379610.0113,379610.0113,,1.3911
600352.SH,20200612,4125224.7985,4125224.7985,8.3563,1.609
600353.SH,20200612,293608.8,293608.8,67.0546,2.6194
600354.SH,20200612,241733.3526,241733.3526,,4.6184
600355.SH,20200612,147134.6708,147134.6708,,5.1313
600356.SH,20200612,198357.635,198357.635,23.9243,0.922
600358.SH,20200612,167638.9711,167638.9711,,7.0974
600359.SH,20200612,344124.5636,344124.5636,193.8082,7.6047
600360.SH,20200612,837691.0632,834496.6192,144.7343,2.688
600361.SH,20200612,308934.874,308934.874,30.4116,1.0975
600362.SH,20200612,4529250.0617,2714423.6057,24.0365,0.9289
600363.SH,20200612,605345.7638,605345.7638,32.4894,2.2949
600365.SH,20200612,135200.0,135200.0,,2.0441
600366.SH,20200612,588522.664,588522.664,,1.3881
600367.SH,20200612,205054.96,200345.6,42.7053,1.5477
600368.SH,20200612,392845.5917,392845.5917,21.1704,0.9155
600369.SH,20200612,2489493.1237,2489493.1237,29.936,1.2874
600370.SH,20200612,269468.5497,269468.5497,50.7692,2.0274
600371.SH,20200612,329487.84,329487.84,55.3017,6.5407
600372.SH,20200612,2352485.889,2352485.889,35.1979,3.1506
600373.SH,20200612,1631496.7177,1631496.7177,10.2867,1.1339
600375.SH,20200612,457930.2519,457930.2519,,1.6685
600376.SH,20200612,1614807.8415,1614807.8415,5.9594,0.6488
600377.SH,20200612,5067973.985,3822565.4219,16.1785,1.8208
600378.SH,20200612,1595991.8895,529004.0598,30.2388,2.6378
600379.SH,20200612,204064.5666,204064.5666,46.9013,3.8643
600380.SH,20200612,3125667.6456,3125667.6456,35.9802,2.935
600381.SH,20200612,268286.7586,268286.7586,,1.1316
600382.SH,20200612,387184.4413,387184.4413,10.2236,0.6336
600383.SH,20200612,5932162.8136,5932162.8136,6.0106,1.1242
600385.SH,20200612,96269.6462,92802.9791,352.0434,45.9359
600386.SH,20200612,287078.4,287078.4,91.5172,1.674
600387.SH,20200612,375060.6989,308556.99,7.7741,1.2246
600388.SH,20200612,930073.5,930073.5,11.4211,1.6956
600389.SH,20200612,552420.0,552420.0,17.994,2.7336
600390.SH,20200612,3126155.494,3126155.494,11.8076,0.8824
600391.SH,20200612,590601.4376,590601.4376,467.3234,4.1136
600392.SH,20200612,1314620.1332,1314620.1332,169.49,2.4986
600393.SH,20200612,732975.6344,285591.4045,23.67,1.1658
600395.SH,20200612,872212.3307,872212.3307,9.398,1.1691
600396.SH,20200612,350504.2224,350504.2224,20.911,1.5751
600397.SH,20200612,203931.7357,203931.7357,,2.603
600398.SH,20200612,2682949.5936,2682949.5936,11.6846,2.0313
600399.SH,20200612,846030.9,846030.9,25.4977,1.8575
600400.SH,20200612,841041.2948,841041.2948,46.9113,2.2378
600403.SH,20200612,884600.5887,884600.5887,,1.1981
600405.SH,20200612,262613.2426,259486.1851,,2.6155
600406.SH,20200612,9290101.0442,5899146.7729,21.3945,3.0347
600408.SH,20200612,183237.6,183237.6,4.2791,0.9435
600409.SH,20200612,926892.9022,914757.767,33.3603,0.8386
600410.SH,20200612,1472316.1332,1472316.1332,63.9353,2.8715
600415.SH,20200612,2971994.9401,2971994.9401,22.5119,2.2464
600416.SH,20200612,1361055.5937,1361055.5937,,5.2977
600418.SH,20200612,2086429.9529,2086429.9529,,1.6559
600419.SH,20200612,366638.095,366638.095,28.5543,2.4726
600420.SH,20200612,909874.4785,909874.4785,14.9989,1.2193
600421.SH,20200612,230416.8,230416.8,717.6857,94.9976
600422.SH,20200612,721378.5068,720426.0512,16.2819,1.7398
600423.SH,20200612,221238.5222,221238.5222,,5.8309
600425.SH,20200612,547379.6641,547379.6641,25.1295,1.196
600426.SH,20200612,3049987.0313,3038118.2813,13.6138,2.0801
600428.SH,20200612,648288.5328,648288.5328,86.8886,0.6688
600429.SH,20200612,774237.1892,774237.1892,,1.5829
600433.SH,20200612,385208.5792,385208.5792,21.6403,1.4528
600435.SH,20200612,1121457.96,1121457.96,343.8267,5.2367
600436.SH,20200612,9298928.1577,9298928.1577,64.6737,13.1612
600438.SH,20200612,6376041.4021,6376041.4021,25.623,2.9831
600439.SH,20200612,363367.3262,363367.3262,20.6036,1.2705
600444.SH,20200612,145689.8223,145689.8223,33.7071,2.5515
600446.SH,20200612,1556536.8356,1543457.7656,70.1267,8.5013
600448.SH,20200612,262634.7991,257554.5961,140.7525,1.756
600449.SH,20200612,602029.9319,602029.9319,7.459,1.1306
600452.SH,20200612,632217.6,632217.6,15.5656,3.2052
600455.SH,20200612,140842.79,140842.79,89.4469,9.1068
600456.SH,20200612,1067919.4674,1067919.4674,42.393,2.8932
600458.SH,20200612,521818.7988,521818.7988,173.8397,1.1598
600459.SH,20200612,1069758.3789,1069758.3789,31.9118,3.1875
600460.SH,20200612,1864439.5535,1864439.5535,,5.514
600461.SH,20200612,608640.6213,506919.1073,11.7921,1.2397
600462.SH,20200612,92343.94,92343.94,,
600463.SH,20200612,193800.0,193800.0,,1.5497
600466.SH,20200612,1535228.5118,1535228.5118,4.414,0.9668
600467.SH,20200612,378397.5247,378397.5247,57.879,1.1673
600468.SH,20200612,528412.5629,528412.5629,91.7624,3.1067
600469.SH,20200612,260397.3218,260397.3218,18.8479,1.2444
600470.SH,20200612,141353.6,141353.6,,1.2019
600475.SH,20200612,637707.1205,142051.5422,14.1578,1.0665
600476.SH,20200612,202464.99,202464.99,,13.2173
600477.SH,20200612,801190.3169,801136.3761,13.5382,2.2917
600478.SH,20200612,691071.6193,670526.9683,,2.7932
600479.SH,20200612,399674.2967,399674.2967,13.9246,1.8037
600480.SH,20200612,579744.1242,576413.4453,,1.2809
600481.SH,20200612,468278.0411,465395.1611,27.7823,2.087
600482.SH,20200612,3454929.9088,1390855.8802,44.3888,0.9408
600483.SH,20200612,1162324.224,1162324.224,10.17,0.9391
600486.SH,20200612,2575259.9172,2575259.9172,19.9849,4.669
600487.SH,20200612,3225935.3033,3075600.4602,28.3281,2.3517
600488.SH,20200612,491004.3793,435554.1296,34.1028,1.6746
600489.SH,20200612,4039065.7184,3002489.3544,132.0771,1.7292
600490.SH,20200612,706829.6982,535506.6487,33.6558,1.1068
600491.SH,20200612,1315591.8413,1315591.8413,13.9455,1.2171
600493.SH,20200612,136272.0,136272.0,66.1091,1.828
600495.SH,20200612,469986.2547,469986.2547,184.1625,1.4862
600496.SH,20200612,588394.69,490894.69,13.8758,1.0949
600497.SH,20200612,1776860.7572,1504154.4669,30.0914,1.1829
600498.SH,20200612,3353699.9918,3170273.8659,53.9318,3.1848
600499.SH,20200612,800690.0499,598460.8725,247.6113,1.3785
600500.SH,20200612,1402667.4878,1375621.5678,61.2075,1.2076
600501.SH,20200612,381261.658,381261.658,135.1406,1.8054
600502.SH,20200612,664367.865,351541.7889,12.0283,0.9313
600503.SH,20200612,594449.59,594449.59,18.5249,1.4594
600505.SH,20200612,352536.7725,352536.7725,168.8581,3.0264
600506.SH,20200612,143127.9599,143127.9599,,5.184
600507.SH,20200612,1117418.1626,1116782.2155,7.3893,1.6184
600508.SH,20200612,587569.734,587569.734,10.4977,0.5793
600509.SH,20200612,377664.1256,297068.4802,,0.6146
600510.SH,20200612,835581.83,835581.83,8.8923,0.9746
600511.SH,20200612,2512494.9833,1842643.5919,16.2157,2.3311
600512.SH,20200612,441297.1816,441297.1816,29.3613,0.9572
600513.SH,20200612,310741.6092,308007.3153,37.8074,3.0794
600515.SH,20200612,2043670.8566,867288.4764,,0.8862
600516.SH,20200612,2386343.4207,2386343.4207,17.2809,1.5789
600517.SH,20200612,3859944.1272,915413.2805,151.792,2.355
600518.SH,20200612,1318073.3439,1168328.546,,0.7107
600519.SH,20200612,177924087.7986,177924087.7986,41.302,11.9329
600520.SH,20200612,131496.9,131496.9,,3.6771
600521.SH,20200612,4590742.9963,4342411.4163,70.1236,8.2435
600522.SH,20200612,3535233.6401,3535233.6401,19.5338,1.7089
600523.SH,20200612,612127.3385,611723.5547,47.0397,2.4722
600525.SH,20200612,624160.5227,624160.5227,,1.5054
600526.SH,20200612,275891.9547,275891.9547,35.1679,1.3688
600527.SH,20200612,458916.639,382596.639,56.4488,2.057
600528.SH,20200612,2010504.1871,1663162.75,12.6014,1.1541
600529.SH,20200612,2771954.7333,2771954.7333,57.2982,6.9217
600530.SH,20200612,217620.0,217620.0,,2.8837
600531.SH,20200612,427375.1125,427375.1125,26.8298,1.2532
600532.SH,20200612,399434.8673,399434.8673,87.7257,2.1361
600533.SH,20200612,361200.0,361200.0,15.9676,0.9004
600535.SH,20200612,2175214.0373,2175214.0373,25.648,1.99
600536.SH,20200612,3887263.4665,3887263.4665,10114.0492,19.0127
600537.SH,20200612,375258.6065,375258.6065,,1.149
600538.SH,20200612,358517.7148,358517.7148,681.4773,5.5443
600539.SH,20200612,155480.0,155480.0,,3.7613
600540.SH,20200612,245821.9694,245821.9694,74.1135,3.6631
600543.SH,20200612,182075.04,182075.04,228.4815,1.5547
600545.SH,20200612,923066.1286,547547.2962,21.7851,1.8923
600546.SH,20200612,2077614.0347,2077614.0347,17.9544,3.0905
600547.SH,20200612,11115207.3124,8428235.0551,74.7477,4.6802
600548.SH,20200612,1982320.2263,1302842.7263,10.4375,1.0866
600549.SH,20200612,1711158.2254,1711158.2254,47.6669,2.2973
600550.SH,20200612,918922.7115,765768.9264,194.6415,14.8024
600551.SH,20200612,411235.9656,411235.9656,23.0324,0.8895
600552.SH,20200612,404094.6376,404094.6376,45.559,1.617
600555.SH,20200612,179883.0,134343.0,,1.7441
600556.SH,20200612,3154148.9313,654610.6123,98.261,30.9447
600557.SH,20200612,821140.2376,821140.2376,17.2646,2.0444
600558.SH,20200612,259407.7962,259407.7962,36.1347,1.2807
600559.SH,20200612,916130.4803,895134.6578,25.9856,2.7313
600560.SH,20200612,206424.7965,206424.7965,70.812,2.6286
600561.SH,20200612,109523.568,109523.568,,1.079
600562.SH,20200612,858221.6415,858221.6415,400.922,5.1677
600563.SH,20200612,1307025.0,1307025.0,29.0421,5.3706
600565.SH,20200612,694253.2409,684677.2409,5.2528,0.7574
600566.SH,20200612,1893887.6615,1893887.6615,12.0097,3.4652
600567.SH,20200612,1351084.2453,1351084.2453,11.9088,0.9828
600568.SH,20200612,227187.1436,178404.1048,,0.6203
600569.SH,20200612,580229.12,483524.2668,,0.6079
600570.SH,20200612,9503314.0429,9503314.0429,97.6612,23.6922
600571.SH,20200612,361086.0466,354044.2965,137.4064,3.9212
600572.SH,20200612,1488364.6716,1484602.7176,,3.081
600573.SH,20200612,169250.0,169250.0,92.0029,1.4967
600575.SH,20200612,847204.9122,847204.9122,10.1096,0.9156
600576.SH,20200612,270678.8527,270678.8527,,2.6884
600577.SH,20200612,537993.4535,537993.4535,12.6359,1.5422
600578.SH,20200612,2010526.8682,2010526.8682,14.3829,0.8339
600579.SH,20200612,472617.0542,219589.3718,,0.8737
600580.SH,20200612,1492489.6891,1490972.2081,18.0588,2.1726
600581.SH,20200612,467533.8504,467533.8504,40.8644,1.1801
600582.SH,20200612,1208467.9565,1208467.9565,10.9188,0.7027
600583.SH,20200612,2038244.5628,2038244.5628,,0.9233
600584.SH,20200612,4447976.8901,2732181.75,165.372,3.4502
600585.SH,20200612,29676094.4424,22398334.4424,9.1523,2.0856
600586.SH,20200612,392911.75,392911.75,59.6066,0.9537
600587.SH,20200612,611267.8489,606813.8687,18.3721,1.4511
600588.SH,20200612,11604432.38,11557559.1136,134.4717,18.3758
600590.SH,20200612,478196.9288,465985.0885,47.507,1.1966
600592.SH,20200612,523415.178,523415.178,,2.7404
600593.SH,20200612,529239.2,529239.2,201.0388,10.0389
600594.SH,20200612,470404.8756,470404.8756,33.0103,1.3744
600595.SH,20200612,305950.9529,271680.3029,18.6267,0.9235
600596.SH,20200612,579428.3203,571150.7803,21.6473,1.0162
600597.SH,20200612,1819588.4384,1819312.7854,41.8892,3.2744
600598.SH,20200612,2602523.3868,2602523.3868,27.2716,4.0986
600599.SH,20200612,111884.0,111884.0,,1.92
600600.SH,20200612,8693574.2858,4478204.1254,54.9616,4.4509
600601.SH,20200612,724314.0973,724314.0973,,4.0171
600602.SH,20200612,1012078.3567,764763.8565,45.8542,2.443
600603.SH,20200612,589631.4436,336688.0836,6.996,1.0806
600604.SH,20200612,1549223.0729,1163965.1229,42.5348,2.4137
600605.SH,20200612,164878.5984,164878.5984,40.5586,2.2931
600606.SH,20200612,6741157.5293,6741157.5293,4.8154,0.8744
600608.SH,20200612,147987.6485,143267.1485,338.229,24.1065
600609.SH,20200612,773608.3292,644673.6079,180.4028,7.2452
600611.SH,20200612,879453.7054,581553.6874,17.441,0.9497
600612.SH,20200612,2437728.7802,1477730.8758,17.3391,3.2983
600613.SH,20200612,349816.9163,313954.5856,50.7573,1.3365
600614.SH,20200612,163007.9595,140568.3522,,4.4717
600615.SH,20200612,169218.4572,168862.0572,56.0103,2.6851
600616.SH,20200612,270175.0758,270175.0758,,1.3807
600617.SH,20200612,436034.8042,391915.5663,,1.1652
600618.SH,20200612,822200.3829,533136.2229,12.2192,1.735
600619.SH,20200612,726072.8096,478519.9406,34.0422,1.6626
600620.SH,20200612,412692.9449,412692.9449,70.5803,1.8787
600621.SH,20200612,2060266.4251,2060266.4251,216.9454,3.2684
600622.SH,20200612,581877.936,581877.936,15.4843,0.8997
600623.SH,20200612,1086333.1297,960893.5297,95.5013,0.5989
600624.SH,20200612,615556.097,615556.097,114.5513,5.1412
600626.SH,20200612,421031.9101,399229.4824,,1.2319
600628.SH,20200612,769781.707,769781.707,,1.7918
600629.SH,20200612,441210.4094,428404.7001,17.6796,1.4851
600630.SH,20200612,289330.7476,289330.7476,,1.6788
600633.SH,20200612,1266772.0063,1266772.0063,28.1952,1.5391
600634.SH,20200612,64481.9931,64481.9931,,
600635.SH,20200612,1304976.1264,1069105.9204,25.7401,1.6116
