ts_code,trade_date,total_mv,circ_mv,pe_ttm,pb
600979.SH,20250912,616950.2701,602575.0373,32.0241,1.3522
002787.SZ,20250912,276855.8708,207211.2802,35.8994,1.4927
000768.SZ,20250912,6972340.721,6951223.7235,66.0784,3.2468
688586.SH,20250912,866516.3758,866516.3758,149.808,3.518
600436.SH,20250912,12261818.976,12261818.976,45.4516,8.3844
601788.SH,20250912,8866544.6298,7512581.8674,26.4604,1.4865
300509.SZ,20250912,283654.8,236478.0715,42.0379,4.8899
600707.SH,20250912,2214036.4646,2213592.2246,28.5428,1.0078
920087.BJ,20250912,284144.0,276274.527,83.0929,5.5108
600153.SH,20250912,3070611.3255,3070611.3255,11.8661,0.5557
603839.SH,20250912,329123.187,329123.187,,1.7832
002698.SZ,20250912,1701541.2927,1400152.9169,32.1725,4.4702
300671.SZ,20250912,828877.0687,826695.5968,,5.1815
000678.SZ,20250912,688958.0837,688958.0837,,8.8952
002321.SZ,20250912,618538.1206,616021.5044,,6.5753
002872.SZ,20250912,155820.0,105309.8857,,0.791
688696.SH,20250912,897260.0,897260.0,43.8319,3.097
301190.SZ,20250912,623089.7595,462604.662,133.759,3.2444
002156.SZ,20250912,5024763.3756,5024284.307,65.5104,3.4063
920190.BJ,20250912,309500.0031,305399.2828,113.0928,3.6206
000062.SZ,20250912,3268466.6313,3265397.6281,120.1515,4.6922
002270.SZ,20250912,1675941.556,1675905.7455,25.0783,5.6147
301112.SZ,20250912,530492.6126,530492.6126,169.4392,4.3465
301109.SZ,20250912,1178916.6579,306771.7016,17.6411,1.5741
002908.SZ,20250912,474143.8647,353696.2606,310.1976,4.2762
300195.SZ,20250912,355067.0995,263058.6591,133.8214,1.3262
603165.SH,20250912,366406.4114,366406.4114,16.2437,1.7148
300085.SZ,20250912,3879456.5372,3579550.6014,,77.3279
688112.SH,20250912,606870.4724,606870.4724,46.4882,3.9636
300806.SZ,20250912,1182661.0123,824992.3387,249.4295,5.2713
605399.SH,20250912,419027.8622,418109.9342,,1.9309
600388.SH,20250912,1667570.7827,1667570.7827,19.746,1.621
300364.SZ,20250912,2008474.8253,1820754.1554,,26.2386
301626.SZ,20250912,1523274.24,342736.704,83.0736,9.9835
000592.SZ,20250912,652941.9415,647301.2478,,3.4331
600061.SH,20250912,4948941.8536,4948941.8536,15.7406,0.9412
688252.SH,20250912,1120309.453,499427.8494,34.3368,4.8551
002467.SZ,20250912,995769.2361,989623.9849,187.7054,5.2013
300164.SZ,20250912,338363.7117,335346.1974,56.7997,2.359
601236.SH,20250912,4226241.8168,4226241.8168,42.894,1.6772
300487.SZ,20250912,2809929.0351,1697179.9635,33.9492,7.2214
605011.SH,20250912,862215.5,862215.5,41.9503,3.626
301291.SZ,20250912,1356509.0,702312.5695,18.773,2.8454
600345.SH,20250912,936098.4549,600828.4035,66.4591,2.6931
000931.SZ,20250912,405182.3163,404053.8882,72.3396,2.4901
605580.SH,20250912,725200.0,725200.0,47.2301,7.7291
688084.SH,20250912,606937.0275,283382.0514,,3.9102
603235.SH,20250912,1195139.4,401487.996,18.0516,2.5532
603987.SH,20250912,409709.8454,409709.8454,17.4166,1.5757
688708.SH,20250912,2981274.53,286266.7488,71.1431,9.4202
603379.SH,20250912,3485835.3013,3485835.3013,25.0876,4.8458
000762.SZ,20250912,1206518.1341,1205653.4307,,4.1097
002724.SZ,20250912,605625.9253,448836.0086,,2.2291
300163.SZ,20250912,167322.0,160187.8548,38.8002,3.057
300205.SZ,20250912,220188.672,220188.672,,2.1561
002719.SZ,20250912,166999.7393,155224.7901,,7.3632
688772.SH,20250912,2536966.2951,2536966.2951,56.9604,3.7238
301209.SZ,20250912,1009792.0,490433.5967,161.7372,13.4876
000008.SZ,20250912,779600.395,779577.2252,,2.6583
300134.SZ,20250912,1029982.3241,956064.9641,,2.6783
301138.SZ,20250912,455040.0,259980.0509,43.6407,3.9912
603323.SH,20250912,1057715.713,1057715.713,5.2793,0.57
300528.SZ,20250912,1084289.4371,1084289.4371,,20.0378
000691.SZ,20250912,240512.88,240512.88,,
002551.SZ,20250912,357644.2065,258531.9834,7194.9306,1.3639
301361.SZ,20250912,403220.576,100805.144,43.7603,3.4143
000096.SZ,20250912,616704.0,596670.464,73.5122,2.2238
300698.SZ,20250912,625378.0,553253.916,149.6224,12.5425
688602.SH,20250912,452895.0,226367.8524,,1.6118
600712.SH,20250912,412304.1075,407756.8168,,5.2635
300167.SZ,20250912,233996.95,232921.7193,167.2237,71.7588
600773.SH,20250912,1051503.4858,1051503.4858,207.1726,2.1961
920790.BJ,20250912,381568.6406,262614.1651,196.4513,11.6334
605398.SH,20250912,641102.5333,641102.5333,628.0253,6.2394
603855.SH,20250912,719611.828,711137.128,15.6449,3.6178
002824.SZ,20250912,540923.089,366584.2951,57.4715,3.1828
603278.SH,20250912,370808.9403,370808.9403,,1.8204
300246.SZ,20250912,235472.6249,188020.5972,,2.0169
300314.SZ,20250912,430272.0,214749.7233,69.7205,3.5931
688569.SH,20250912,473368.0749,473368.0749,28.5542,1.6655
603325.SH,20250912,691634.58,295513.764,15.6899,2.6386
600805.SH,20250912,456930.3433,456597.8726,150.773,1.0438
688246.SH,20250912,419636.0739,419636.0739,,2.916
603766.SH,20250912,2511481.6826,2511481.6826,15.637,2.6617
603408.SH,20250912,539325.465,539325.465,11.6949,1.6198
000004.SZ,20250912,138602.1553,132223.2931,,62.4397
601628.SH,20250912,110854173.01,81669884.66,10.1155,2.1698
301042.SZ,20250912,301763.6413,285574.9737,79.3661,2.879
002350.SZ,20250912,377462.6203,369263.8238,55.4731,2.3051
600505.SH,20250912,491436.99,491436.99,132.611,4.0574
600597.SH,20250912,1200650.6476,1200634.6212,18.2226,1.2291
603515.SH,20250912,1298705.5872,1285675.4372,14.6361,2.2559
603105.SH,20250912,459006.1277,459006.1277,23.5657,2.2376
603132.SH,20250912,1444506.0,1444506.0,28.0163,4.4359
002913.SZ,20250912,1355129.3521,1288195.693,41.4821,3.0947
600956.SH,20250912,3385582.9238,1890211.385,20.4594,1.5832
601818.SH,20250912,21448055.0351,16845674.0486,5.1273,0.4426
600926.SH,20250912,11395432.0055,11395432.0055,6.1107,0.8861
002166.SZ,20250912,584388.2269,580355.2429,42.8985,1.9179
920047.BJ,20250912,711735.7725,467376.1781,,22.8164
000529.SZ,20250912,377128.5532,368145.3075,30.2757,1.1875
300559.SZ,20250912,613654.3749,477906.1755,178.2748,5.1144
603189.SH,20250912,572520.6933,572520.6933,615.9585,3.8135
688426.SH,20250912,337818.6291,114093.976,,2.3972
001389.SZ,20250912,3112720.2,1099775.6856,36.6938,9.1728
600841.SH,20250912,934004.0606,701955.4777,,2.908
300968.SZ,20250912,635365.06,635365.06,221.751,3.378
300634.SZ,20250912,1216464.5864,1171610.156,49.1437,4.2888
300295.SZ,20250912,260150.0156,229845.5183,,2.3152
688370.SH,20250912,390757.4552,124684.9806,90.9883,1.4864
301106.SZ,20250912,314213.1678,314213.1678,32.7885,2.5206
300126.SZ,20250912,228880.0728,158621.4861,,2.1822
920578.BJ,20250912,238997.1781,71875.0,290.3994,8.8671
301093.SZ,20250912,576840.3051,551309.1104,102.4051,2.5476
600827.SH,20250912,1721722.2329,1548294.1728,10.7204,0.8586
300718.SZ,20250912,2810614.3352,1823472.0044,117.2352,16.9024
600330.SH,20250912,1319774.8251,1319774.8251,211.2679,1.6452
300378.SZ,20250912,1391702.4322,1381383.6142,87.9546,6.065
000708.SZ,20250912,6657200.7689,6657200.7689,12.806,1.6275
603501.SH,20250912,16401743.956,16401743.956,41.1679,6.5712
603399.SH,20250912,517925.8461,517925.8461,,3.1746
301616.SZ,20250912,430240.0,107560.0,44.8558,3.2437
603288.SH,20250912,23787668.3974,22603841.2114,34.9557,6.0092
300158.SZ,20250912,778117.4911,777640.2319,,2.1282
002114.SZ,20250912,266477.7,266474.0382,,3.1366
688590.SH,20250912,589669.6584,589669.6584,342.8977,4.1272
002301.SZ,20250912,496981.1658,494695.2636,89.4445,1.6025
603639.SH,20250912,504719.329,504719.329,22.8669,1.4616
600130.SH,20250912,297750.0,297750.0,958.5774,3.0812
605377.SH,20250912,509909.9655,509909.9655,15.8156,1.302
300094.SZ,20250912,426447.2216,417885.5768,,3.2975
300862.SZ,20250912,456006.2179,374133.3873,,2.3155
000692.SZ,20250912,197148.2011,197148.2011,,45.0098
600299.SH,20250912,2628263.2475,2628263.2475,19.6592,1.5611
688408.SH,20250912,1052173.4505,1052173.4505,18.8566,2.43
300596.SZ,20250912,809179.7065,786009.8435,18.0839,1.7529
920092.BJ,20250912,259493.146,133466.1669,,6.9337
920185.BJ,20250912,3696543.4301,3636978.2572,40.3547,3.0359
688529.SH,20250912,353674.0292,353674.0292,,1.8777
688616.SH,20250912,236061.7967,236061.7967,22.0603,2.8777
603289.SH,20250912,313910.7953,313910.7953,33.3135,2.1747
000029.SZ,20250912,2844787.92,2507347.92,,7.8553
002016.SZ,20250912,477366.4229,477366.4229,189.2075,0.9964
300760.SZ,20250912,29218625.154,29217763.0123,31.8407,7.8015
301603.SZ,20250912,950139.68,296879.31,35.2155,4.259
301216.SZ,20250912,1107214.6332,612093.0855,,2.0952
601899.SH,20250912,68171477.1561,52808061.8421,16.9337,4.8532
002887.SZ,20250912,297419.0724,189151.5499,25.2946,1.3051
002392.SZ,20250912,1078584.7001,1036356.533,33.3564,1.9524
300573.SZ,20250912,1774363.5702,1362875.8602,35.2359,10.0922
002713.SZ,20250912,201377.7504,197520.3989,,
000963.SZ,20250912,7526504.317,7517558.3543,20.729,3.169
600715.SH,20250912,1266674.292,830660.1392,,11.2899
300650.SZ,20250912,362589.8653,282943.6114,76.8282,2.8846
301370.SZ,20250912,541190.0,372310.8452,45.1594,2.1725
688173.SH,20250912,653228.3829,646124.578,,4.4709
002511.SZ,20250912,1088275.6298,1070478.4242,77.8712,1.9909
300061.SZ,20250912,871848.6347,823130.5197,,16.0573
300171.SZ,20250912,1096665.7533,805725.3324,87.0088,1.4082
301203.SZ,20250912,286960.0,157263.0475,22.5231,1.9802
301087.SZ,20250912,834752.412,776211.0919,28.3773,1.764
300959.SZ,20250912,384640.2908,250572.0781,98.518,3.407
688661.SH,20250912,652054.437,651029.977,223.9591,5.2966
600166.SH,20250912,2240624.3039,2240624.3039,50.5522,1.4856
002955.SZ,20250912,726484.5298,602578.9492,61.9955,2.2341
301097.SZ,20250912,272867.3665,84929.9665,,2.3361
601838.SH,20250912,7730906.0893,7717450.1532,5.8092,0.9816
002456.SZ,20250912,4488762.5278,4428875.1171,,11.7565
000802.SZ,20250912,365825.0303,365602.7453,,4.2931
301225.SZ,20250912,991414.2,286568.38,71.089,6.654
301170.SZ,20250912,276900.0,92970.3518,25.1599,1.5929
002207.SZ,20250912,208596.0809,207606.3122,,43.1288
600784.SH,20250912,425660.9345,425660.9345,16.842,1.3162
601996.SH,20250912,274624.0319,274624.0319,,1.0717
001212.SZ,20250912,988980.7854,846713.7379,1058.8227,5.8588
688296.SH,20250912,155374.0704,154646.1504,,2.3139
002673.SZ,20250912,3924292.737,3607859.0373,25.5725,1.3399
603926.SH,20250912,375546.5776,369341.7776,39.6101,2.2224
002448.SZ,20250912,614299.6704,475581.055,23.5742,1.687
300347.SZ,20250912,5253119.9311,3454472.8708,177.6913,2.5594
600370.SH,20250912,822189.4315,822189.4315,,1.6147
603690.SH,20250912,1045815.3159,1043960.5455,,2.094
600783.SH,20250912,954268.6149,954268.6149,66.6869,2.096
920706.BJ,20250912,231844.7597,106248.2968,44.8476,4.0156
600511.SH,20250912,2221256.8261,1629051.8723,11.4018,1.2712
920066.BJ,20250912,199370.7501,54096.0842,49.5129,5.1558
002660.SZ,20250912,368394.6776,354305.2714,309.4935,2.9775
600288.SH,20250912,559977.6,559977.6,,3.0568
603122.SH,20250912,267889.422,267889.422,,2.4096
600079.SH,20250912,3597426.0269,3401166.0091,26.1952,1.962
920556.BJ,20250912,196804.544,144162.4456,67.5926,3.8101
300996.SZ,20250912,491464.7714,408608.5065,45.0614,3.9167
301166.SZ,20250912,275340.0042,180830.6082,,1.3574
920128.BJ,20250912,272554.83,73719.72,65.3503,5.3081
920970.BJ,20250912,120714.6736,76563.8956,,4.2454
601997.SH,20250912,2197375.0437,2197375.0437,4.4197,0.3525
600201.SH,20250912,914968.4608,914968.4608,196.8073,1.7208
002399.SZ,20250912,1886942.9183,1603901.3913,46.6017,1.5519
000630.SZ,20250912,6201339.4925,5127037.4241,29.9845,1.7934
002899.SZ,20250912,292046.8246,292046.8246,32.5844,1.6955
002780.SZ,20250912,222513.5302,184481.6604,,3.2527
000999.SZ,20250912,4909550.3709,4904947.3089,17.6299,2.3043
688160.SH,20250912,813856.5658,752640.0,156.4714,6.5563
600713.SH,20250912,664935.7816,653747.1883,12.0769,0.9798
002213.SZ,20250912,424122.7022,368643.972,,7.6906
603071.SH,20250912,770535.0844,770535.0844,11.3111,1.4042
000531.SZ,20250912,662331.2472,578598.1304,22.7201,0.9814
920169.BJ,20250912,270168.514,168015.4257,81.9561,8.17
301578.SZ,20250912,315266.9778,89644.3431,66.6967,3.3943
300607.SZ,20250912,1829666.1724,1273741.5137,,6.4766
002011.SZ,20250912,1337122.4084,1153828.7297,12.0875,2.1974
601998.SH,20250912,43458871.7282,31835902.4431,6.2473,0.621
002413.SZ,20250912,719076.3369,706021.3524,,2.1166
300145.SZ,20250912,931636.6145,923436.751,41.7781,3.322
002690.SZ,20250912,1805052.9123,887199.952,26.5443,7.1941
002244.SZ,20250912,3503485.8201,3024322.685,10.8391,1.201
300753.SZ,20250912,389362.272,271540.8957,,5.7933
605155.SH,20250912,279295.226,277304.37,22.6967,2.1638
300037.SZ,20250912,3536995.441,2555411.1402,35.0166,3.6544
002403.SZ,20250912,568185.1498,495665.3053,265.2222,3.4385
001217.SZ,20250912,394261.56,390356.6301,85.7556,1.7479
000680.SZ,20250912,1453638.191,1273946.0481,11.6098,2.5608
605318.SH,20250912,427478.6952,427478.6952,,6.6771
603231.SH,20250912,362432.0858,201161.5039,24.5193,1.8931
300967.SZ,20250912,461983.3361,307360.5827,17.8578,5.6253
301328.SZ,20250912,527599.1448,242531.1184,56.5757,2.7577
300231.SZ,20250912,542906.5001,542878.6202,,3.3722
688247.SH,20250912,506834.12,506834.12,42.5436,3.8948
605488.SH,20250912,961118.0911,954673.8071,75.8051,6.3483
300412.SZ,20250912,265802.0442,249838.119,83.9198,2.582
301622.SZ,20250912,969306.4487,242326.6122,48.8063,6.3979
603056.SH,20250912,1621506.4669,1621506.4669,27.9648,1.9387
301196.SZ,20250912,1251437.6615,1244651.5246,49.0411,3.8733
300026.SZ,20250912,1165612.0768,1062549.0495,,1.3497
002973.SZ,20250912,617085.0001,336566.9049,25.5373,2.4746
688210.SH,20250912,764831.7679,764831.7679,200.9159,6.1637
300932.SZ,20250912,378042.8216,269260.6754,57.6207,2.178
300586.SZ,20250912,777359.793,584313.9395,,4.098
688107.SH,20250912,1190923.4694,1190923.4694,,11.0949
002767.SZ,20250912,300750.0,261048.0346,101.7859,3.5699
603863.SH,20250912,454527.65,454527.65,,11.217
002139.SZ,20250912,1821625.9175,1564745.5282,29.7315,2.6112
688297.SH,20250912,3264300.0,3264300.0,2008.7005,5.7045
300503.SZ,20250912,952974.1424,745079.2338,104.3042,7.5503
920060.BJ,20250912,594494.6323,274095.9813,46.4938,5.8524
300817.SZ,20250912,483094.0051,277203.1529,74.3098,4.7278
300955.SZ,20250912,297360.0,297360.0,,3.3985
002060.SZ,20250912,1400388.6793,582929.8682,13.2002,1.0313
002877.SZ,20250912,322394.3877,217906.2747,377.9718,2.7478
301600.SZ,20250912,1440438.3535,444554.3885,73.8596,11.8489
002250.SZ,20250912,1027983.756,1022570.528,32.8513,1.5636
000503.SZ,20250912,994069.5949,991965.5331,,7.6089
002492.SZ,20250912,307395.0,301956.5563,43.5438,1.7886
301086.SZ,20250912,585180.0,307793.7111,69.0994,3.0913
688411.SH,20250912,3286687.979,692287.3605,48.2054,8.0519
688095.SH,20250912,696952.0519,696952.0519,,2.7487
300860.SZ,20250912,554082.7574,324726.6292,158.4252,1.7573
301510.SZ,20250912,1356433.91,946629.0507,248.236,9.7421
000537.SZ,20250912,1897140.9591,1897140.9591,16.3235,0.9574
600312.SH,20250912,2104584.9503,2104584.9503,18.231,1.9034
300591.SZ,20250912,403239.7343,348342.158,,14.3451
300057.SZ,20250912,561122.8947,452560.3409,,1.0812
002769.SZ,20250912,348679.0624,348391.5548,,2.9554
600609.SH,20250912,637929.1349,637929.1349,22.2594,4.26
920717.BJ,20250912,150574.84,58139.64,110.4723,2.6714
600075.SH,20250912,785386.825,785386.825,147.7061,0.8796
002377.SZ,20250912,283144.4871,269555.7239,,6.0333
002911.SZ,20250912,1477853.9363,1431007.5394,16.9073,3.2244
300349.SZ,20250912,522084.8418,462920.8309,18.8276,1.1967
300482.SZ,20250912,1061060.1732,948406.2881,26.8604,1.9491
002557.SZ,20250912,1141714.9539,1139273.5006,18.9869,2.2332
603406.SH,20250912,1764844.12,156802.03,38.8271,3.87
300053.SZ,20250912,975624.0522,911146.4992,,5.6996
001258.SZ,20250912,651466.6671,651465.0966,,2.2388
603628.SH,20250912,375577.62,374231.55,30.4063,2.8348
600459.SH,20250912,1350937.07,1340326.7341,23.0231,1.8687
600962.SH,20250912,580795.15,580795.15,109.1336,6.1812
601985.SH,20250912,18099841.8251,16617290.683,21.1402,1.5979
600642.SH,20250912,3876110.8658,3864200.0808,10.1211,1.0922
600295.SH,20250912,2770788.4915,1955820.4915,15.1521,1.3653
600444.SH,20250912,263998.7434,263998.7434,52.8703,3.6437
605100.SH,20250912,435873.204,432816.804,109.3437,2.3962
301399.SZ,20250912,375960.64,111117.0468,78.9659,2.8795
600606.SH,20250912,2754626.7895,2754626.7895,,0.454
300320.SZ,20250912,656547.7366,530480.223,34.057,2.7128
003036.SZ,20250912,383690.3132,383690.3132,61.4672,2.7913
301233.SZ,20250912,285143.8,110329.7925,32.1843,3.0272
300313.SZ,20250912,259458.2613,163605.4621,,
605118.SH,20250912,1241908.416,1231118.784,54.949,8.203
300890.SZ,20250912,404471.4972,369000.1659,483.3635,1.9936
301309.SZ,20250912,302600.0,75650.0,21.9473,1.9037
002436.SZ,20250912,3819166.4961,3394087.3342,,7.4159
301290.SZ,20250912,274775.4552,186972.2062,34.3307,1.2387
002173.SZ,20250912,1059082.4448,999130.6632,,6.001
300556.SZ,20250912,248477.3638,218727.7634,,5.0915
600189.SH,20250912,529246.3809,529246.3809,592.4981,4.2864
688136.SH,20250912,855544.5698,855544.5698,85.5989,5.086
601121.SH,20250912,560000.0,266000.0,57.707,1.8129
600995.SH,20250912,3669014.6641,3669014.6641,27.5307,1.6699
300233.SZ,20250912,775426.6657,750842.7123,70.7684,2.0972
688579.SH,20250912,502012.55,502012.55,79.6905,3.6713
300701.SZ,20250912,387912.5833,341795.1412,76.2998,4.1186
300847.SZ,20250912,535482.09,535482.09,44.6612,3.7346
002153.SZ,20250912,2985738.0621,1750141.6016,,4.3131
002410.SZ,20250912,2340805.1326,2250310.8889,79.1373,3.9945
002929.SZ,20250912,1488595.3602,1103338.2933,298.4089,2.3867
002489.SZ,20250912,824226.1989,726950.9926,17.6674,1.8265
002283.SZ,20250912,785085.9956,691429.7096,22.8823,1.3223
600255.SH,20250912,765806.3089,765806.3089,159.6381,5.2799
002583.SZ,20250912,2231445.9805,1573898.7271,,8.8525
300040.SZ,20250912,441176.2784,350305.4825,,1.854
920445.BJ,20250912,180723.9308,129473.2329,73.7833,5.7275
688310.SH,20250912,327452.7893,327452.7893,,4.0926
000796.SZ,20250912,1064915.8402,883629.1618,,12.8611
002948.SZ,20250912,2980021.6187,1593559.7629,6.3569,0.751
300611.SZ,20250912,519665.8622,365121.9368,37.0301,4.3751
300951.SZ,20250912,678084.4489,605897.4328,31.986,2.9964
688011.SH,20250912,439400.0,439400.0,,4.0979
688668.SH,20250912,1543190.3344,1543190.3344,87.4673,8.3956
000723.SZ,20250912,2118071.9291,2114593.6401,,1.5906
688037.SH,20250912,2425398.0443,2425398.0443,170.0871,8.9327
603590.SH,20250912,875345.1282,864749.1312,161.9211,2.8067
002258.SZ,20250912,1001346.9722,999737.0816,25.4808,1.2761
688369.SH,20250912,330906.2999,330906.2999,,3.6102
601107.SH,20250912,1724745.84,1219785.36,10.7926,1.0539
000980.SZ,20250912,1880870.3066,1876707.975,,215.572
920198.BJ,20250912,186859.3638,81237.1022,146.0927,4.6519
300994.SZ,20250912,438438.528,219444.984,28.5032,3.5032
002828.SZ,20250912,213850.8064,205949.9414,274.9273,3.1396
002362.SZ,20250912,579357.511,491997.6188,,5.3358
001216.SZ,20250912,395934.4524,386749.6478,17.4937,2.2719
600703.SH,20250912,7468561.0343,7468561.0343,304.7913,2.1069
002441.SZ,20250912,525484.5827,385111.9385,31.0925,1.1602
002607.SZ,20250912,1831717.6185,1509947.2213,141.3797,23.2989
600598.SH,20250912,2591857.3073,2591857.3073,23.8209,3.3105
600281.SH,20250912,343106.1507,343106.1507,,23.89
600008.SH,20250912,2319626.6539,2319626.6539,6.5502,1.1362
000819.SZ,20250912,642568.3359,635660.6801,,3.0551
002661.SZ,20250912,326474.9872,308280.3807,22.7445,1.4137
300107.SZ,20250912,437223.7026,269784.3588,341.5931,2.9062
000001.SZ,20250912,22743736.1281,22743363.9653,5.2286,0.5168
002130.SZ,20250912,3408025.6102,3095904.2865,34.5571,5.77
603789.SH,20250912,176063.8614,169260.0,,8.8168
002078.SZ,20250912,4222542.5648,4196644.1291,13.5193,1.4305
002361.SZ,20250912,621025.8348,528357.3086,157.809,2.8141
600696.SH,20250912,211050.211,211050.211,,6.3665
688403.SH,20250912,1099848.7235,1099848.7235,56.0781,3.4253
601939.SH,20250912,238579547.8906,8749415.7367,7.1575,0.7094
603727.SH,20250912,387927.4444,387927.4444,78.0746,1.2254
002066.SZ,20250912,322997.125,317625.0,76.6299,4.4441
688313.SH,20250912,3367609.0875,3367609.0875,124.8999,24.2089
688336.SH,20250912,3432412.938,3432412.938,44.8452,6.0229
301658.SZ,20250912,1476288.6633,138646.2722,67.2534,4.7245
002939.SZ,20250912,4667831.9881,4168277.1931,20.8117,1.5177
603272.SH,20250912,208083.016,208083.016,81.7418,3.7395
000815.SZ,20250912,945557.7276,945557.7276,,7.0673
601128.SH,20250912,2517234.4197,2517234.4197,6.219,0.8784
001239.SZ,20250912,410640.0,195054.0,39.1366,3.0091
000002.SZ,20250912,8279912.3729,6743181.3425,,0.4325
300929.SZ,20250912,146006.9164,140055.8284,,1.8041
600182.SH,20250912,529040.0,264520.0,37.4522,4.9795
603187.SH,20250912,587352.4826,587352.4826,15.6867,1.4112
301108.SZ,20250912,379089.4567,217760.3909,148.8989,2.0455
