ts_code,trade_date,total_mv,circ_mv,pe_ttm,pb
688558.SH,20240308,312840.0,312840.0,21.5932,1.9637
603007.SH,20240308,240446.6077,240446.6077,,4.2777
300189.SZ,20240308,297984.0,280247.4767,,3.7455
002266.SZ,20240308,1762048.3994,1653698.3605,12.495,1.5938
300623.SZ,20240308,1063984.2641,911937.0377,51.0338,3.1505
603062.SH,20240308,493560.0,120911.8078,24.7558,2.3419
300585.SZ,20240308,199002.2221,186080.0,308.0362,2.7518
601717.SH,20240308,2764012.7156,2370126.902,9.0815,1.4147
603030.SH,20240308,330545.8367,330545.8367,,43.5135
300735.SZ,20240308,1970071.5887,1933281.3113,58.1795,4.2036
600699.SH,20240308,2306044.4259,2239554.5295,22.1325,1.7076
600538.SH,20240308,244800.6285,244800.6285,,2.6158
301318.SZ,20240308,556198.356,241360.7856,57.1024,3.1762
300474.SZ,20240308,3467147.3416,2493025.707,263.8214,10.1512
300473.SZ,20240308,222075.7054,220750.0906,,1.4921
600727.SH,20240308,279091.8953,279060.2153,27.514,0.933
002871.SZ,20240308,179663.1185,97854.5074,16.1932,2.2968
301373.SZ,20240308,268359.9531,92472.5065,23.9047,1.8349
600846.SH,20240308,526049.1965,526049.1965,11.7056,1.4102
600928.SH,20240308,1546666.6669,1538593.3888,6.0634,0.5086
920974.BJ,20240308,117280.8,76557.1515,77.4913,1.8371
002902.SZ,20240308,549321.2723,389666.0363,,5.1804
301019.SZ,20240308,221400.0,107665.0968,21.7497,2.1642
300640.SZ,20240308,146227.7358,102745.0008,50.4298,1.7988
002883.SZ,20240308,143352.2784,124294.4947,31.7152,2.1659
300713.SZ,20240308,221413.2338,120843.1751,,3.3044
603610.SH,20240308,369243.9285,369243.9285,81.1446,1.1334
301512.SZ,20240308,284373.6888,71093.6888,31.981,2.818
920748.BJ,20240308,143196.84,25071.6394,64.5362,4.6964
688139.SH,20240308,945272.8063,945272.8063,23.2784,2.2343
002521.SZ,20240308,394264.5977,321055.3363,24.312,1.0792
603358.SH,20240308,928569.6,928569.6,33.2388,2.8208
300731.SZ,20240308,234278.1328,222639.7826,149.0802,3.8706
000910.SZ,20240308,378799.07,378611.192,11.1163,0.5736
002933.SZ,20240308,333978.1,321849.5722,,2.2681
600867.SH,20240308,1995611.0705,1993725.7871,16.9362,2.7582
600389.SH,20240308,590276.3655,573195.15,14.3224,1.6405
002172.SZ,20240308,249628.7494,249478.6655,,29.7424
300985.SZ,20240308,393333.53,107183.53,,3.3244
600495.SH,20240308,454279.7731,454279.7731,401.1303,1.405
301263.SZ,20240308,608461.425,383211.4043,32.1466,3.3245
301103.SZ,20240308,385268.5363,202573.7394,57.6041,1.8212
300201.SZ,20240308,477782.9768,465254.9523,33.8226,3.4289
605218.SH,20240308,420346.0835,420346.0835,49.2956,3.4571
002245.SZ,20240308,877859.4612,825836.1705,112.805,1.3697
000703.SZ,20240308,2507750.5851,2494590.6474,,1.0508
688005.SH,20240308,1399406.1693,820100.2997,23.5966,1.6086
920039.BJ,20240308,107058.72,107058.6504,16.9866,1.7895
601398.SH,20240308,192102972.571,145320982.5585,5.2872,0.5818
002031.SZ,20240308,840169.1459,753156.4445,475.8309,3.4332
920261.BJ,20240308,205248.5873,87286.3969,16.5253,1.4275
300341.SZ,20240308,493609.4605,493002.5734,30.0401,2.9225
605123.SH,20240308,867220.074,867220.074,15.5433,2.0538
600717.SH,20240308,1247314.4474,1247314.4474,13.6015,0.6688
301262.SZ,20240308,1165098.0,116509.8,29.553,3.5255
605068.SH,20240308,275830.475,275151.675,32.6404,1.6075
688033.SH,20240308,666205.3363,666205.3363,45.8007,1.2721
301252.SZ,20240308,304320.0,76080.0,26.0935,2.7023
300180.SZ,20240308,593477.2722,496969.2467,,1.2547
605339.SH,20240308,658649.5163,104804.6108,43.0702,2.0242
601000.SH,20240308,2731853.0911,2731853.0911,14.2491,1.3899
002262.SZ,20240308,2298308.4379,2011298.1526,21.9999,3.6444
600138.SH,20240308,754241.28,754241.28,172.744,1.2113
300324.SZ,20240308,473359.823,468143.5952,,1.4388
920592.BJ,20240308,118085.0,32554.5544,136.3709,3.1228
603843.SH,20240308,159514.098,159514.098,,1.0881
300850.SZ,20240308,903311.6887,583041.3615,28.0573,1.8443
300082.SZ,20240308,331207.8234,330287.278,,1.0827
002708.SZ,20240308,507012.3662,372529.1308,,2.9753
600733.SH,20240308,3405410.4363,2773736.6616,,4.0379
600119.SH,20240308,261898.8553,261898.8553,,13.7164
301321.SZ,20240308,260076.825,205636.1507,,1.8979
688002.SH,20240308,1761035.9622,1761035.9622,35.2149,3.93
000860.SZ,20240308,1293641.6288,1293641.6288,,1.9063
300257.SZ,20240308,1398044.4703,1342810.883,32.8549,2.2493
600517.SH,20240308,2762004.4644,2762004.4644,19.7773,1.397
000572.SZ,20240308,654565.2975,653577.7792,,3.3564
001256.SZ,20240308,201368.9319,57670.1466,24.1264,1.8435
300493.SZ,20240308,356754.637,354202.0842,91.9792,3.3242
002127.SZ,20240308,773284.1769,628331.8221,,1.7198
603333.SH,20240308,297090.1861,297090.1861,100.1684,1.3882
600821.SH,20240308,1204349.8622,1204349.8622,14.5875,1.3839
600653.SH,20240308,309474.4704,309474.4704,,3.4189
002344.SZ,20240308,456611.6378,456113.4628,24.3355,0.5484
301162.SZ,20240308,491881.424,300134.9387,59.7093,4.7578
920077.BJ,20240308,680535.5441,315092.936,28.241,2.7996
300283.SZ,20240308,212884.3311,149602.5162,35.2964,2.4465
688156.SH,20240308,175041.2049,160545.5949,62.9835,1.9503
002105.SZ,20240308,169721.76,168033.9929,72.8277,1.7969
601728.SH,20240308,54446747.5259,11656303.1023,17.8831,1.2293
920978.BJ,20240308,189461.4722,91957.6269,16.8264,3.2313
002745.SZ,20240308,1139839.7944,759069.6952,75.8805,0.8374
603871.SH,20240308,1658348.3855,1658348.3855,17.1231,3.5888
300363.SZ,20240308,1010169.967,925778.9962,11.4855,1.6957
600620.SH,20240308,491660.8129,491660.8129,49.0255,2.5468
600056.SH,20240308,1663418.2798,1662830.8435,29.5403,1.4865
002431.SZ,20240308,420573.3735,344980.6244,,1.0728
301246.SZ,20240308,844014.348,99712.692,53.215,1.9315
603699.SH,20240308,1292660.5979,1273405.4,18.2623,3.5162
002293.SZ,20240308,835313.9605,827590.0823,13.9755,2.0395
600098.SH,20240308,2114643.0369,2105090.9567,12.9287,0.8321
688693.SH,20240308,218768.4225,51957.503,123.9699,2.1402
300654.SZ,20240308,355130.4891,315293.1029,89.6923,4.3891
300288.SZ,20240308,465345.3106,352579.4262,65.4713,2.9177
002437.SZ,20240308,450615.2048,449119.9844,,2.5177
002783.SZ,20240308,340377.7856,298946.944,23.5615,2.1847
002732.SZ,20240308,270642.0,269125.0632,17.0841,1.9927
002752.SZ,20240308,438636.3921,437936.0249,15.701,1.4486
603997.SH,20240308,1506893.3405,1506893.3405,,3.7723
301526.SZ,20240308,1783625.3167,258270.1457,29.568,2.1197
000998.SZ,20240308,1779226.8726,1754591.9199,,3.7699
300135.SZ,20240308,223948.8,223948.8,,2.237
600410.SH,20240308,638159.9055,638159.9055,,1.3852
600654.SH,20240308,710103.36,565941.4962,13.9629,4.6984
601566.SH,20240308,525792.9923,525792.9923,44.4544,1.3723
688023.SH,20240308,534157.5268,531903.2123,,2.0979
603496.SH,20240308,959026.6828,959026.6828,123.513,7.0897
300177.SZ,20240308,378037.8855,307983.8422,,1.8187
603966.SH,20240308,258200.0566,258200.0566,13.9825,1.766
002739.SZ,20240308,2789592.0768,2698033.5296,,3.4518
300572.SZ,20240308,279137.3618,223860.6927,,1.2981
002125.SZ,20240308,555202.8709,555202.8709,15.6034,1.9921
003017.SZ,20240308,145992.0,117773.0621,20.6197,1.4938
002505.SZ,20240308,790408.3749,790408.3749,,1.5954
603085.SH,20240308,326019.1,303955.0813,,3.6191
002978.SZ,20240308,1179341.0,879359.0,12.6049,2.0395
688098.SH,20240308,216820.032,216820.032,68.7909,1.4564
600297.SH,20240308,1224809.9553,1224809.9553,,0.3172
300432.SZ,20240308,966542.3396,950193.7747,,2.3214
301221.SZ,20240308,385123.5234,180901.2744,103.6673,1.8849
002246.SZ,20240308,401893.4692,401893.4692,235.845,1.416
000952.SZ,20240308,195331.2383,189881.1635,,1.3506
603215.SH,20240308,320718.7683,119789.055,14.43,2.9513
301130.SZ,20240308,175102.1445,125746.9664,35.0925,1.7984
920344.BJ,20240308,215725.51,201116.1697,68.2277,3.5314
002832.SZ,20240308,1757777.8187,1199408.3147,19.2717,3.7094
605499.SH,20240308,7225380.63,2876909.49,37.4253,12.0908
600630.SH,20240308,486891.3902,486891.3902,,7.0089
688646.SH,20240308,282061.9701,56412.3952,27.5415,1.6923
600807.SH,20240308,232658.9343,206985.856,10.9442,8.332
601328.SH,20240308,47156831.4196,24924298.6495,5.0472,0.5319
600559.SH,20240308,1657522.3685,1625884.8485,27.9796,3.6475
300420.SZ,20240308,292492.493,259848.0287,59.3035,1.1984
300639.SZ,20240308,459015.4785,450966.7034,11.2121,0.9596
688382.SH,20240308,626251.5013,430250.3516,,3.1364
301258.SZ,20240308,230550.05,85122.0613,20.4377,1.1846
688100.SH,20240308,1745000.0,1745000.0,33.2216,5.9432
600596.SH,20240308,1105319.9831,938366.4163,41.964,0.8712
300961.SZ,20240308,155651.84,107959.2918,,1.5351
603296.SH,20240308,5616980.1689,460678.7178,19.5161,2.79
600519.SH,20240308,209964668.8854,209964668.8854,29.4924,10.8337
300296.SZ,20240308,1330462.3039,1100412.7681,42.8744,1.5742
601567.SH,20240308,4287217.0055,4237746.4626,24.6982,4.0423
605336.SH,20240308,223004.9094,222295.8894,11.0564,1.1555
002445.SZ,20240308,492683.6762,490576.1256,58.5954,2.2863
002397.SZ,20240308,207215.6783,158765.1868,,1.7685
300589.SZ,20240308,433562.8594,255674.291,219.5217,5.4985
301331.SZ,20240308,242538.4454,79474.6227,26.5697,2.1777
600550.SH,20240308,777125.0186,777125.0186,,11.7886
300270.SZ,20240308,195309.8881,156473.4822,,2.7881
000798.SZ,20240308,252808.37,252785.9125,,4.097
301282.SZ,20240308,281422.6204,134324.6204,38.3115,1.7085
603712.SH,20240308,2200200.0,2200200.0,28.2232,4.851
688079.SH,20240308,331902.6672,331902.6672,,2.2666
601686.SH,20240308,872117.4929,865627.0929,13.1557,1.4894
002860.SZ,20240308,300385.041,202150.4614,15.5848,1.9385
000751.SZ,20240308,465301.6114,406042.3524,40.4657,1.3145
002580.SZ,20240308,310446.3912,309290.8827,14.6001,1.5376
605258.SH,20240308,182160.0,182160.0,42.8526,1.5714
000028.SZ,20240308,1786573.8972,1534552.4187,10.9691,1.0526
301004.SZ,20240308,626808.0,157505.3991,14.9876,5.4973
688268.SH,20240308,599692.4715,598348.6815,36.4152,3.6613
600742.SH,20240308,615251.9246,615251.9246,11.1151,0.7557
300642.SZ,20240308,215661.8807,180946.9533,27.0683,1.4393
688591.SH,20240308,534000.0,123519.3887,106.6769,2.2804
600399.SH,20240308,1218757.8,1218757.8,67.7721,1.9232
600015.SH,20240308,10169639.2911,9832436.1251,3.8575,0.365
920274.BJ,20240308,85806.6674,17161.5457,25.8947,1.6599
688289.SH,20240308,1178096.5256,1178096.5256,32.704,1.5908
300823.SZ,20240308,149413.8683,87421.682,34.1761,1.5633
600586.SH,20240308,885837.4,885837.4,24.3706,1.5435
300545.SZ,20240308,484364.0603,305010.8523,31.015,3.0757
920593.BJ,20240308,369961.7885,156234.5083,45.4276,5.5456
603980.SH,20240308,238700.0,238700.0,,0.5884
002342.SZ,20240308,333120.0,331277.43,346.6665,1.3343
000830.SZ,20240308,1899227.8756,1451245.9856,34.7793,1.1426
003030.SZ,20240308,200895.8,130407.3838,58.6874,1.9166
000156.SZ,20240308,1343376.0205,1177835.2139,18.0721,0.9161
688657.SH,20240308,293782.2216,61993.1567,53.6878,2.0888
300098.SZ,20240308,616912.7076,547318.9876,,2.0192
920270.BJ,20240308,101651.88,25898.2592,17.5551,2.4995
002622.SZ,20240308,186480.0,186474.5055,,3.1559
002916.SZ,20240308,4581022.1426,4561034.7651,33.5339,3.6117
600576.SH,20240308,654269.7383,412650.6654,45.149,2.4224
600775.SH,20240308,1036292.8919,761864.8919,2255.415,2.9522
300092.SZ,20240308,314737.8384,241136.3281,19.1122,2.1044
600710.SH,20240308,1084602.0302,1084602.0302,10.544,1.5693
688519.SH,20240308,469836.12,457765.62,,1.8318
300818.SZ,20240308,319344.755,190557.9884,48.3466,2.5904
600798.SH,20240308,382471.3417,382471.3417,29.1866,0.9599
300464.SZ,20240308,198597.2778,136080.4102,,3.4297
601528.SH,20240308,994815.8273,400214.6957,5.819,0.6199
601588.SH,20240308,582494.46,460180.0,,0.4546
301201.SZ,20240308,321031.1848,180927.1848,42.4525,1.4286
603967.SH,20240308,283226.7021,283226.7021,12.0233,1.275
000159.SZ,20240308,249956.7164,249956.7164,43.7015,1.0326
688030.SH,20240308,236821.4329,236821.4329,,2.0972
002418.SZ,20240308,292054.8,292054.8,65.7986,1.9197
603660.SH,20240308,414475.4789,407319.3685,,4.3031
301189.SZ,20240308,246223.1245,88241.1645,248.1078,1.0786
600778.SH,20240308,130826.3678,130710.2504,,5.4497
688665.SH,20240308,382690.0,382690.0,27.3919,3.9485
300881.SZ,20240308,224510.0,117166.1563,22.7315,2.5646
002120.SZ,20240308,2012040.1363,1953700.5094,10.6901,1.1154
688680.SH,20240308,498407.8917,498407.8917,,2.4743
600817.SH,20240308,443495.3853,432028.5098,16.1844,1.8583
920810.BJ,20240308,50758.5,19185.7097,29.4168,1.7753
002542.SZ,20240308,388215.7052,341972.2499,,1.5465
300608.SZ,20240308,430195.6339,357338.8755,441.769,2.8904
300889.SZ,20240308,172536.0,98307.7778,116.1355,1.0938
603108.SH,20240308,1180088.1496,1180088.1496,29.8638,2.8082
002850.SZ,20240308,1914844.9779,1362665.7211,17.3657,1.9395
002777.SZ,20240308,842588.8624,824414.5602,48.6199,5.2129
002717.SZ,20240308,384598.9163,334473.8555,,1.3379
601211.SH,20240308,13196633.2293,11085838.4726,11.2727,0.9039
300258.SZ,20240308,483222.347,465096.1892,18.4727,1.3696
001255.SZ,20240308,199520.0,49880.0,34.5769,2.6265
300978.SZ,20240308,448910.3088,140052.5722,32.9094,2.7608
688786.SH,20240308,320126.1976,200235.8226,38.6461,4.5622
600711.SH,20240308,1246393.2692,1242822.3734,,0.8915
603719.SH,20240308,608317.0,608317.0,25.4108,2.4302
300730.SZ,20240308,256812.759,209323.5553,113.6682,4.9298
000100.SZ,20240308,8882505.2028,8560610.155,55.7923,1.6974
300272.SZ,20240308,263767.5807,197001.0428,19.9175,2.3168
600239.SH,20240308,369307.9891,369307.9891,,2.3152
000759.SZ,20240308,227327.581,219005.8124,,0.8328
000539.SZ,20240308,2693395.6848,1310156.7016,60.8718,1.2285
002818.SZ,20240308,976738.9167,389371.4223,12.3063,1.7016
000548.SZ,20240308,212166.7197,212155.2447,26.7564,1.1058
301211.SZ,20240308,506592.0,126648.0,26.428,2.1773
920368.BJ,20240308,713808.3995,369666.5542,10.1193,1.8545
002339.SZ,20240308,303463.5489,287806.3296,,1.7996
300522.SZ,20240308,347602.7245,235499.3421,402.659,4.2437
301096.SZ,20240308,722683.5564,459937.5564,28.8577,2.7559
920961.BJ,20240308,182121.6477,134434.4802,53.7638,2.4406
688353.SH,20240308,374984.5,144107.8199,,1.0057
002989.SZ,20240308,276726.6952,249929.5102,44.8143,1.7443
301153.SZ,20240308,1256796.0,739411.4889,39.2578,7.5098
002880.SZ,20240308,630957.6,630957.6,32.2057,3.3185
603031.SH,20240308,638892.8,491456.0,60.5856,3.4114
002792.SZ,20240308,632837.6645,377669.1676,90.0212,2.2668
603040.SH,20240308,295075.6449,293728.7721,16.5457,2.4744
300617.SZ,20240308,480470.379,301619.85,28.8182,1.7879
600863.SH,20240308,3021949.0565,3021949.0565,12.6769,1.9128
301159.SZ,20240308,267166.9,112994.8468,,3.4005
688659.SH,20240308,113120.0,62192.5842,,1.8368
605080.SH,20240308,252566.3034,83978.3034,17.137,1.3359
300590.SZ,20240308,428988.3879,330243.3913,34.4731,2.469
300697.SZ,20240308,352435.2,162118.0475,24.509,3.4363
300400.SZ,20240308,301098.6178,299067.5352,53.1554,3.7638
600365.SH,20240308,126510.4,121407.36,,4.1465
603606.SH,20240308,2812068.1398,2812068.1398,30.3033,4.5454
002140.SZ,20240308,544592.4363,415681.6473,15.8346,1.3584
002472.SZ,20240308,2059747.3466,1828765.0942,25.2402,2.6073
300751.SZ,20240308,3433062.3357,2374615.3926,38.6362,4.9366
002200.SZ,20240308,129445.4217,129445.4217,272.4459,42.6933
002068.SZ,20240308,673202.4556,667222.64,,2.2307
920496.BJ,20240308,107292.6,55765.6119,22.3495,1.89
002128.SZ,20240308,3900337.8778,3677617.8778,9.0467,1.291
002236.SZ,20240308,6618588.2009,3935649.9529,20.5458,2.0846
300254.SZ,20240308,187737.6235,173762.7353,,3.3452
603486.SH,20240308,2173263.9681,2145888.4901,18.4188,3.327
301288.SZ,20240308,144409.37,62963.2394,82.9338,1.7253
600083.SH,20240308,152720.0,151387.5685,,21.9782
301118.SZ,20240308,165978.52,84234.547,69.522,1.1754
300597.SZ,20240308,200611.5421,199729.9672,133.6953,1.8467
002435.SZ,20240308,381918.7532,371588.8606,152.5856,0.8367
002161.SZ,20240308,351384.765,338893.1694,35.1639,2.3663
688217.SH,20240308,139528.0282,93686.1511,171.7549,1.475
601088.SH,20240308,78977366.8211,65551875.8711,13.4398,1.9901
603638.SH,20240308,1360617.7099,1360617.7099,45.2464,4.3944
600860.SH,20240308,617219.5685,482577.8871,,5.7799
603317.SH,20240308,1245422.2224,1238371.4222,27.7676,2.8856
600765.SH,20240308,2410475.0361,2389540.0708,18.3495,2.126
603282.SH,20240308,279014.7,69847.5,13.7175,2.3417
600729.SH,20240308,1341433.4811,577048.7778,11.4507,2.2279
300467.SZ,20240308,274326.611,223848.9122,399.385,4.4296
002529.SZ,20240308,226200.0,226200.0,,4.2354
300928.SZ,20240308,272800.0,172070.5164,,2.1425
600235.SH,20240308,164408.4,164408.4,62.0553,1.1495
300820.SZ,20240308,1081980.8963,538947.7016,26.3443,5.4713
003000.SZ,20240308,621122.2319,417059.4823,37.0857,4.9955
920402.BJ,20240308,471083.9671,471083.9671,15.2833,2.8628
001236.SZ,20240308,977544.4447,316642.5863,,5.3051
688653.SH,20240308,560738.08,67062.6918,496.5052,3.4565
002179.SZ,20240308,7306472.832,7114064.6666,21.8678,3.5659
688222.SH,20240308,482819.4,482819.4,109.8723,3.5506
601702.SH,20240308,1756415.3254,1756415.3254,21.6175,4.0899
603373.SH,20240308,308279.5707,75520.186,26.2242,1.8432
300421.SZ,20240308,258158.765,202402.1107,32.6327,2.0989
600755.SH,20240308,1646558.2092,1519669.3276,5.2345,0.7747
600415.SH,20240308,4738464.7281,4725673.9425,26.3029,2.7371
600486.SH,20240308,2146449.768,2127951.8343,14.1526,2.2554
002513.SZ,20240308,160792.5995,113480.5024,,7.2044
300682.SZ,20240308,1385132.7416,1340157.0918,32.0732,1.8651
002714.SZ,20240308,21369520.9242,14217047.8777,21.5603,3.3284
688419.SH,20240308,229600.0,59172.6604,42.8592,2.3623
300225.SZ,20240308,280028.0285,279808.626,,3.7998
300988.SZ,20240308,218863.8769,90088.4353,26.0985,1.9505
002494.SZ,20240308,139227.6549,105818.2916,,1.1198
601512.SH,20240308,1122668.61,1122668.61,6.9923,0.8087
688571.SH,20240308,237952.0,237952.0,19.368,1.608
002575.SZ,20240308,436406.88,391035.7605,251.7894,5.0208
600650.SH,20240308,419223.6813,296825.657,34.1758,1.0864
300157.SZ,20240308,214048.5358,205731.8663,,
600651.SH,20240308,782192.7407,782192.7407,660.3682,3.2648
605033.SH,20240308,181844.0,45461.0,17.5688,1.6138
000816.SZ,20240308,373329.436,370718.0256,,1.7154
300538.SZ,20240308,270330.9995,170728.6828,102.0072,2.5367
300766.SZ,20240308,598125.075,543384.7215,1017.7775,3.5761
688021.SH,20240308,94826.9576,94826.9576,,1.0346
001210.SZ,20240308,159861.8119,71095.8507,17.5603,1.2574
000926.SZ,20240308,375696.977,297230.4466,30.0075,0.3159
688651.SH,20240308,262162.323,58450.7587,57.9204,2.6295
603900.SH,20240308,151509.3658,149468.0158,,0.6927
688697.SH,20240308,694820.0709,173705.0709,21.7382,4.3171
920026.BJ,20240308,223988.8043,47597.6243,34.3586,3.6244
603797.SH,20240308,252343.9539,252343.9539,10.2159,0.862
603137.SH,20240308,202272.0005,50568.0005,15.718,1.767
688623.SH,20240308,355684.1978,86054.6628,26.3796,1.6317
688067.SH,20240308,105060.0,63371.4844,48.2161,2.1436
301260.SZ,20240308,622338.1387,270084.8666,,1.2921
603738.SH,20240308,531425.5838,531425.5838,62.5845,3.0682
002497.SZ,20240308,1250530.3342,1142189.1988,6.9431,1.1238
000711.SZ,20240308,497113.8628,171265.7292,,
002073.SZ,20240308,618389.6197,584917.4511,20.9374,1.2112
300252.SZ,20240308,502574.76,404733.9455,,2.0863
603928.SH,20240308,193536.0,193536.0,21.0223,1.2833
301257.SZ,20240308,289225.64,171137.4973,21.4074,2.7887
600843.SH,20240308,322351.249,212088.674,41.5555,0.9667
600135.SH,20240308,329217.7239,329217.7239,428.5577,1.236
002239.SZ,20240308,862706.6663,862678.7363,62.8808,1.5421
603668.SH,20240308,759896.9764,725728.6001,,3.2978
300227.SZ,20240308,320858.7748,268204.3827,43.3718,2.0251
002149.SZ,20240308,657136.4128,657035.4628,32.7691,2.2703
600543.SH,20240308,178221.6,178221.6,,1.894
000908.SZ,20240308,215544.716,193282.4323,,16.6645
301326.SZ,20240308,201057.026,61807.026,,1.4772
600339.SH,20240308,1814522.9281,1814522.9281,24.6621,0.6932
002307.SZ,20240308,489560.5507,421137.8568,185.7842,1.4273
301065.SZ,20240308,171328.32,73730.5656,30.8261,1.3337
300265.SZ,20240308,316217.3952,315986.9787,24.6003,1.4091
603172.SH,20240308,165257.82,41357.82,33.7748,1.609
600605.SH,20240308,450933.3898,450933.3898,79.8762,3.4839
688521.SH,20240308,2023640.6671,1985742.7892,,7.4942
002460.SZ,20240308,7616825.5335,4557755.7622,6.4998,1.5702
002520.SZ,20240308,428931.4117,345687.9317,,2.031
000040.SZ,20240308,465391.5213,331886.6297,,0.4114
688111.SH,20240308,12930882.86,12930882.86,98.0358,12.9904
600905.SH,20240308,13968004.0896,6623624.0,19.0144,1.6932
600346.SH,20240308,8953734.9278,8953734.9278,46.341,1.5247
920870.BJ,20240308,143514.0,70689.1059,51.6701,3.1946
600104.SH,20240308,17362949.1675,17362949.1675,11.6721,0.6121
300319.SZ,20240308,714726.0244,680716.0506,32.6128,1.7298
603220.SH,20240308,1232667.0079,1227463.1962,86.5173,6.8222
301507.SZ,20240308,460311.64,115077.9326,53.6423,3.1334
