ts_code,trade_date,total_mv,circ_mv,pe_ttm,pb
600754.SH,20260313,2929121.8257,2488903.0411,53.119,1.8491
002789.SZ,20260313,174149.2538,170704.514,,
688356.SH,20260313,618030.633,618030.633,97.4912,4.6845
002637.SZ,20260313,746526.387,702601.6391,45.1235,1.9776
601005.SH,20260313,1407430.439,1321868.2142,,0.8578
920171.BJ,20260313,198562.0385,133711.8145,414.6092,9.0679
688443.SH,20260313,979035.6,311535.6,,6.18
301390.SZ,20260313,246120.0,125832.6238,99.6944,2.5821
300029.SZ,20260313,99852.237,99779.4045,,
002910.SZ,20260313,229758.7327,200997.7913,,2.2021
603357.SH,20260313,468082.554,463928.4708,10.6298,1.2301
688233.SH,20260313,1297218.7911,1297218.7911,127.8619,6.8753
600563.SH,20260313,2651625.0,2651625.0,23.0151,4.6306
688016.SH,20260313,1321986.2048,1321986.2048,23.4722,3.2436
603630.SH,20260313,383748.6043,383748.6043,,2.0088
300709.SZ,20260313,796036.0413,638632.935,46.6052,3.468
600981.SH,20260313,744487.8197,744487.8197,45.1624,1.468
300888.SZ,20260313,2018355.1145,2016164.4639,23.0852,1.7566
600176.SH,20260313,10448186.8601,10448186.8601,30.0252,3.3779
600637.SH,20260313,3496375.8097,3496375.8097,71.1244,1.1711
300857.SZ,20260313,8569604.1197,8545037.0019,102.9149,21.8068
600032.SH,20260313,2161803.1163,2161803.1163,40.3328,1.6696
300138.SZ,20260313,708224.7363,583927.2861,19.4757,2.093
300868.SZ,20260313,490823.872,309525.8848,,3.2539
688078.SH,20260313,197248.458,197248.458,,2.9217
920017.BJ,20260313,222451.123,220094.2498,20.9933,1.3609
920627.BJ,20260313,218746.2,108359.85,83.7378,4.7277
301395.SZ,20260313,399003.2696,225798.2096,76.265,2.5868
002230.SZ,20260313,11975370.0137,11340317.1393,143.0422,6.7878
300984.SZ,20260313,756006.3361,475134.8561,179.4919,7.2836
002387.SZ,20260313,1188673.4326,1187141.8879,,2.9601
603918.SH,20260313,529405.9127,529405.9127,,5.2901
001229.SZ,20260313,395257.887,203237.2487,58.0643,3.9019
002540.SZ,20260313,890812.3657,620703.5423,21.8889,1.6422
600186.SH,20260313,1081037.0785,1073513.8395,37.2453,5.6711
300737.SZ,20260313,727030.5196,580922.8549,,1.614
002468.SZ,20260313,2163023.4606,2073153.552,18.9218,2.1029
300168.SZ,20260313,873020.9171,872144.6223,,7.0818
001233.SZ,20260313,1281170.2979,243773.6029,20.0332,2.8027
688816.SH,20260313,691100.0,133273.3965,90.3083,3.9428
688238.SH,20260313,491969.8186,485988.4406,,3.4585
688607.SH,20260313,480303.1972,480303.1972,,5.6513
002716.SZ,20260313,3816815.8494,3143202.919,186.296,11.3353
002287.SZ,20260313,1389675.1151,1386934.2121,21.5043,2.81
688239.SH,20260313,1169515.3015,1169515.3015,62.9134,5.9393
688383.SH,20260313,745373.7845,745373.7845,,5.6566
688093.SH,20260313,951338.8099,891108.0416,23.8482,3.409
600508.SH,20260313,996628.122,996628.122,28.8841,0.7777
603078.SH,20260313,895449.6899,895449.6899,98.2287,4.6204
300455.SZ,20260313,1732691.7975,1710614.5605,,10.2747
603598.SH,20260313,529960.6614,529370.8614,,25.1002
002797.SZ,20260313,3168609.6,3168609.6,30.6678,1.8567
301120.SZ,20260313,937517.2228,551796.2818,,6.08
920371.BJ,20260313,214690.5851,202633.023,24.9425,3.4779
688256.SH,20260313,46220911.4837,45855368.0526,224.4574,39.0506
002476.SZ,20260313,376992.0,376947.2322,53.1765,3.9265
300578.SZ,20260313,421521.4672,421407.4605,253.3121,3.5452
002495.SZ,20260313,260103.9168,194815.0349,130.4493,2.3701
688776.SH,20260313,1216603.8783,1216603.8783,,6.9478
603023.SH,20260313,281291.1731,281291.1731,1271.0864,3.6537
002327.SZ,20260313,589286.6139,345136.2106,14.4155,1.6964
688305.SH,20260313,832261.6176,827922.6778,93.7655,4.3899
001872.SZ,20260313,5519507.5986,5119420.1623,12.0334,0.8727
000877.SZ,20260313,3832555.0231,3832554.2146,19.4649,0.4686
600664.SH,20260313,904145.0455,904145.0455,20.1299,1.598
603085.SH,20260313,444354.9,444354.9,584.8595,4.9849
002978.SZ,20260313,1777514.1818,1390706.8154,22.1663,2.0823
688098.SH,20260313,369990.244,369990.244,,2.6608
300432.SZ,20260313,3017726.8271,2983830.7946,73.3948,6.5757
301221.SZ,20260313,502198.1106,340085.0765,78.9071,2.5068
002246.SZ,20260313,1324271.9231,1324271.9231,64.096,4.4375
600409.SH,20260313,1789790.9714,1789790.9714,79.2093,1.2873
688260.SH,20260313,355800.0,355800.0,,26.0312
300761.SZ,20260313,1835295.0531,1376611.357,28.354,2.0352
300385.SZ,20260313,447414.9867,390359.9161,,54.293
601609.SH,20260313,1820256.0172,1820256.0172,23.8696,1.8312
002177.SZ,20260313,690400.5037,612151.4994,687.7966,4.0508
605268.SH,20260313,602508.375,594664.875,33.999,3.5909
002486.SZ,20260313,256352.0441,255165.1981,47.395,2.3654
300589.SZ,20260313,652610.2971,400216.7474,,8.3002
301331.SZ,20260313,283981.6081,283440.4549,54.5487,2.7097
600550.SH,20260313,3156379.8147,3156379.8147,199.9501,40.3173
300270.SZ,20260313,335206.273,288849.7845,,5.9471
000798.SZ,20260313,392566.398,392542.2555,,9.5859
301282.SZ,20260313,491507.1759,382377.1713,58.023,2.9101
603712.SH,20260313,1416620.0,1416620.0,,3.3939
688079.SH,20260313,559479.4914,549733.8402,,4.2186
601686.SH,20260313,926799.1406,926799.1406,11.2225,1.4517
002860.SZ,20260313,482374.484,468870.736,27.4973,2.1238
000751.SZ,20260313,977456.51,852970.6113,142.7859,2.7117
002580.SZ,20260313,613177.0095,611109.7188,30.7967,2.6349
605258.SH,20260313,314336.0,314336.0,45.2978,2.633
000028.SZ,20260313,1444842.9399,1241027.4364,27.0534,0.784
301004.SZ,20260313,745215.6824,694503.1291,13.0862,4.6324
688268.SH,20260313,945571.4508,944933.1708,65.752,5.1406
600742.SH,20260313,778724.6582,778724.6582,15.5665,0.9308
300642.SZ,20260313,284939.7039,241400.3114,179.0153,1.9371
688591.SH,20260313,917714.3592,642083.2011,71.6251,3.7212
600399.SH,20260313,1341028.0,1341028.0,,2.3265
600015.SH,20260313,11395088.7831,11017252.3718,4.1894,0.3712
920274.BJ,20260313,200161.335,200161.335,108.5807,4.0777
688289.SH,20260313,1059121.275,1059121.275,53.4506,1.488
300823.SZ,20260313,230136.6513,148975.0215,71.6124,2.4467
600586.SH,20260313,885836.0625,885836.0625,,1.6125
301592.SZ,20260313,808290.0,269719.7219,127.9119,9.2195
300545.SZ,20260313,660057.0372,425510.2497,45.655,3.0909
603053.SH,20260313,906667.8,906667.8,18.6859,1.8794
603679.SH,20260313,277628.8737,277628.8737,,3.5321
600619.SH,20260313,1919139.7979,1411044.5388,288.7193,3.1339
300679.SZ,20260313,1590526.08,1345748.3957,29.6464,3.1616
603757.SH,20260313,915014.3054,915014.3054,45.3703,4.5462
603516.SH,20260313,2966293.9954,2966293.9954,5872.6656,21.3077
600771.SH,20260313,831645.4486,831645.4486,100.9612,5.0443
000962.SZ,20260313,2459193.8494,2443607.1706,92.6565,9.019
002920.SZ,20260313,6996992.1629,6503636.4768,28.5174,4.5386
605500.SH,20260313,372545.6,372545.6,42.2372,1.4586
688039.SH,20260313,510204.3689,510204.3689,,4.7838
300852.SZ,20260313,796345.4996,768738.2589,53.6464,3.612
002652.SZ,20260313,282147.264,282147.264,,11.2518
920662.BJ,20260313,237435.6054,73240.4944,121.9542,5.1718
600575.SH,20260313,2823716.115,1531186.8596,36.7796,1.2692
000509.SZ,20260313,422812.4525,422811.1744,,34.0235
603081.SH,20260313,523053.9465,523053.9465,50.2549,1.636
601698.SH,20260313,15055709.6084,15055709.6084,580.4699,9.4876
002847.SZ,20260313,1695708.784,1516201.5472,22.5636,8.3737
920504.BJ,20260313,104779.4358,41328.2263,70.2524,5.0764
301536.SZ,20260313,3119849.2863,1384855.7523,101.173,9.6378
300977.SZ,20260313,303996.7738,189319.7598,,2.1931
300185.SZ,20260313,1640699.5842,1560637.8365,232.6659,2.4804
002746.SZ,20260313,557629.0951,459870.1951,19.4091,1.2241
301003.SZ,20260313,499750.9468,386597.1213,41.0369,4.5005
600066.SH,20260313,6785723.7185,6785723.7185,13.635,5.0583
301068.SZ,20260313,484854.3108,345768.7176,239.1308,6.1328
300870.SZ,20260313,2874484.2675,2874167.8995,86.3134,11.2849
920082.BJ,20260313,242161.43,65918.6437,38.998,4.5472
600782.SH,20260313,1308633.1032,1292863.0332,13.4682,0.4947
301018.SZ,20260313,2687663.0015,2010292.0802,218.8946,10.1295
300259.SZ,20260313,603617.5823,603479.1472,25.6207,2.0381
603676.SH,20260313,471715.066,471715.066,21.2408,3.2245
605303.SH,20260313,278134.5288,278134.5288,,3.0266
688072.SH,20260313,9572056.8676,9572056.8676,103.0005,15.5567
300240.SZ,20260313,280901.5902,274714.4325,,1.9026
301329.SZ,20260313,399119.0,140568.68,64.6922,2.5548
300405.SZ,20260313,208160.7952,160178.6988,,4.9729
002393.SZ,20260313,578024.8757,561668.4135,13.8162,1.1817
920826.BJ,20260313,163841.4391,72845.2355,34.9791,4.182
300724.SZ,20260313,4265532.1975,3523638.8569,12.4394,3.1834
001288.SZ,20260313,775105.3035,500756.388,42.9754,3.5344
603214.SH,20260313,233994.1208,233994.1208,21.1088,2.034
688677.SH,20260313,474712.92,474712.92,27.6634,3.5219
300780.SZ,20260313,330007.5,241953.777,,3.2235
300365.SZ,20260313,412100.7072,351554.8119,,2.1892
300948.SZ,20260313,344793.1591,324849.9263,,3.5676
920454.BJ,20260313,155337.8,93378.7468,56.6402,4.723
605299.SH,20260313,517262.3251,517262.3251,57.9824,4.0586
300663.SZ,20260313,726767.5262,695018.0247,,9.6118
688597.SH,20260313,334715.764,334715.764,43.9712,3.9968
301489.SZ,20260313,1440325.9718,849001.216,194.022,13.2915
920022.BJ,20260313,171432.282,47219.83,24.9654,4.0003
600035.SH,20260313,647266.5922,647266.5922,9.6129,0.7269
300293.SZ,20260313,625095.1818,517780.4387,,6.6887
002970.SZ,20260313,1304562.5806,890546.6833,37.9489,6.782
600183.SH,20260313,15410332.3951,15190717.7951,46.2219,9.2148
688216.SH,20260313,342617.7179,317263.1279,,4.6453
600470.SH,20260313,444924.8,444924.8,,2.7347
603248.SH,20260313,1297200.0,195451.1488,65.0516,5.7166
301368.SZ,20260313,680246.4,363183.8362,3384.7361,7.0113
600847.SH,20260313,237748.7574,237748.7574,,4.6212
300414.SZ,20260313,464251.7196,446464.6979,216.6877,4.6705
000415.SZ,20260313,2857248.8323,2491545.5486,,0.9901
000429.SZ,20260313,2621870.882,1634375.7021,14.5609,2.3542
601952.SH,20260313,1459302.0,1459302.0,26.3616,2.0721
300192.SZ,20260313,630309.475,621681.2032,48.0159,6.6486
300693.SZ,20260313,1494538.4423,1284579.7535,31.5056,6.8982
301292.SZ,20260313,1436587.1765,548522.6359,,5.3066
600708.SH,20260313,882540.1502,881209.9973,,0.9655
003012.SZ,20260313,789061.1498,780555.9946,21.393,1.0356
002941.SZ,20260313,1211386.9455,1211386.9455,20.6153,2.5776
000063.SZ,20260313,17440768.198,14684707.0119,31.0459,2.3123
600918.SH,20260313,4941044.7815,2449728.7271,28.485,1.1179
600520.SH,20260313,428077.86,428077.86,472.1779,11.0301
600483.SH,20260313,3069272.1312,3069272.1312,10.2004,1.1695
688480.SH,20260313,1016367.7205,1016367.7205,92.4092,8.8432
920701.BJ,20260313,234474.8,171254.1732,32.8863,2.7685
301533.SZ,20260313,348890.4783,100921.8483,62.5685,3.0804
600528.SH,20260313,1937192.9847,1937192.9847,13.4083,0.7803
600903.SH,20260313,788906.4539,788906.4539,,2.6332
301298.SZ,20260313,247211.2,182216.3645,37.0907,2.6303
605056.SH,20260313,990731.544,976211.544,38.953,6.0389
001337.SZ,20260313,2256660.0,2256660.0,53.693,13.0316
300284.SZ,20260313,919338.6195,871672.5174,59.9984,1.0915
603677.SH,20260313,325880.6636,325880.6636,47.6456,2.8006
002567.SZ,20260313,637707.8699,636980.5161,,1.1626
601618.SH,20260313,6859517.9453,5909216.9453,17.6548,0.657
002203.SZ,20260313,3274918.2865,3161149.8734,43.7192,1.9758
300398.SZ,20260313,1585749.2207,1577089.1241,47.8202,3.2375
301020.SZ,20260313,329253.6,329253.6,36.9325,3.4146
002331.SZ,20260313,373592.4851,345177.0972,,2.2289
688318.SH,20260313,2941788.2554,2941788.2554,93.4058,7.6624
603869.SH,20260313,487198.9558,487198.9558,128.2581,1.3014
000807.SZ,20260313,12051151.9824,12051025.6522,24.151,3.8611
603135.SH,20260313,716710.5004,285502.5863,154.591,2.4127
600438.SH,20260313,8697844.8519,8697844.8519,,2.0838
603012.SH,20260313,530776.5,530776.5,33.3109,1.3961
002488.SZ,20260313,1207467.5858,1116061.8908,367.9182,3.4444
002345.SZ,20260313,915168.0882,893308.9215,47.0052,2.6498
300087.SZ,20260313,856387.9029,815675.4936,333.8037,4.9155
688620.SH,20260313,445312.0,263913.8387,,3.4439
688683.SH,20260313,601700.283,579589.5648,141.6962,5.1022
600283.SH,20260313,533905.3029,518047.1639,22.8449,1.719
000952.SZ,20260313,261449.7556,259371.5024,,2.7081
603215.SH,20260313,367233.8827,365844.2545,33.365,3.0233
301130.SZ,20260313,242029.1833,186730.927,61.5089,2.6401
920344.BJ,20260313,270540.01,252590.2411,497.3621,4.3199
002832.SZ,20260313,962212.1436,656559.2268,15.0783,1.7632
605499.SH,20260313,12831544.864,11814695.36,29.2942,6.9189
600630.SH,20260313,355184.2951,355184.2951,112.3053,4.6116
688646.SH,20260313,487479.8216,300188.2829,,3.3835
600807.SH,20260313,296352.6349,263651.1854,,67.549
601328.SH,20260313,60529192.1928,17859621.1048,6.3789,0.5396
688712.SH,20260313,1674672.0,149052.6352,207.7192,9.879
600559.SH,20260313,1367547.4288,1359716.6188,21.6679,2.5925
300420.SZ,20260313,453251.7258,453216.5256,,1.9186
300639.SZ,20260313,428629.9469,421113.978,,1.116
688382.SH,20260313,1093656.9965,1093656.9965,,7.1195
301258.SZ,20260313,315986.49,307007.055,41.5998,1.653
688100.SH,20260313,2055735.7167,2055735.7167,30.8545,5.808
600596.SH,20260313,1772020.9253,1772020.9253,,1.4246
300961.SZ,20260313,241987.2,208256.3205,,3.2995
603296.SH,20260313,9205582.2337,5176590.383,23.1585,3.7015
600519.SH,20260313,177025926.6733,177025926.6733,19.6636,7.7961
300296.SZ,20260313,2497731.0215,2094524.6153,,3.0951
601567.SH,20260313,4277457.4136,4277457.4136,21.6948,3.6432
605336.SH,20260313,262463.216,262463.216,136.9082,1.4039
002445.SZ,20260313,1067096.7814,1062505.0569,102.5582,4.7105
002397.SZ,20260313,307338.1731,266271.3206,97.6276,2.5761
688496.SH,20260313,295200.0,156092.3136,,3.1687
300083.SZ,20260313,1420127.7884,1273559.0375,37.0218,2.6165
300854.SZ,20260313,239864.7938,194974.0774,,2.5043
600560.SH,20260313,357832.8,357832.8,69.3311,3.7078
301180.SZ,20260313,848021.2,347972.5642,,6.4339
000903.SZ,20260313,526277.6795,522311.1683,,3.9586
301235.SZ,20260313,527675.3205,356159.9117,48.7094,2.9016
002547.SZ,20260313,397076.1231,388892.1224,,
920593.BJ,20260313,564062.2179,479012.861,195.2371,7.8333
603980.SH,20260313,499503.0197,499503.0197,88.3154,1.2863
002342.SZ,20260313,1270080.0,1263054.87,,5.2173
000830.SZ,20260313,3759125.7277,3758829.4658,25.4486,1.9729
003030.SZ,20260313,258793.72,164646.2529,135.6061,2.5407
000156.SZ,20260313,1478640.0887,1356500.9498,27.8308,0.9888
688657.SH,20260313,315058.211,197383.2025,62.7971,2.2271
300098.SZ,20260313,988798.1145,877252.1238,,3.6411
002181.SZ,20260313,1226077.4317,1198071.1818,66.522,2.8788
000927.SZ,20260313,1857458.5678,1857457.6284,39.159,1.931
603657.SH,20260313,381371.1311,381371.1311,264.2726,4.0447
603612.SH,20260313,1708000.1899,1708000.1899,24.0711,3.0441
603779.SH,20260313,225484.19,225484.19,,4.122
300576.SZ,20260313,1383403.9519,878501.9156,119.2391,8.1739
600697.SH,20260313,205064.5287,200279.6833,,0.8937
300179.SZ,20260313,1204595.3464,927475.0574,144.7843,10.1025
301207.SZ,20260313,1169599.515,1168861.2999,165.985,2.1994
002629.SZ,20260313,265885.152,264135.612,742.9259,74.2465
688557.SH,20260313,357222.4676,357222.4676,31.0308,2.8802
002545.SZ,20260313,3407486.0453,3095518.3962,36.798,3.6083
688629.SH,20260313,4911878.6143,1936898.3658,136.4364,26.9386
002992.SZ,20260313,958242.0282,837293.2816,,13.0702
000422.SZ,20260313,2109025.4225,2050022.5706,23.7286,3.0649
300466.SZ,20260313,514108.7117,430917.2755,,7.1322
600173.SH,20260313,551998.9203,551928.0003,647.939,1.4415
688484.SH,20260313,1664037.3945,1148528.6643,69.8873,3.9829
300892.SZ,20260313,288200.0,186069.125,115.8854,2.7436
603321.SH,20260313,280856.0225,277374.3975,60.077,1.9505
600303.SH,20260313,232425.4317,229705.4317,,2.0683
301525.SZ,20260313,847391.2355,443869.755,55.1984,2.5988
000410.SZ,20260313,1989453.8298,1262367.8739,151.3329,3.3668
300234.SZ,20260313,307437.536,210176.0839,637.262,2.6638
603400.SH,20260313,673600.0,134720.0,41.5137,5.5709
300599.SZ,20260313,373889.3559,221683.9434,,1.8858
000554.SZ,20260313,446656.9924,336904.82,28.0548,3.9577
301413.SZ,20260313,1231402.4403,735196.1735,131.8847,9.8435
688539.SH,20260313,721741.44,406523.04,118.6051,4.1142
688479.SH,20260313,509584.7394,220042.7394,119.426,2.7207
000552.SZ,20260313,1519914.2206,1058129.3022,,0.9299
688719.SH,20260313,453349.3073,352518.9088,,2.6784
002709.SZ,20260313,9919289.2698,7337192.6375,72.8332,5.5565
920857.BJ,20260313,192418.5952,192418.5952,,5.3568
000068.SZ,20260313,347301.6551,347301.6551,,5.7124
301135.SZ,20260313,304938.432,228694.1033,76.4202,2.4395
603026.SH,20260313,1698717.4022,1698717.4022,,3.5138
002079.SZ,20260313,834927.9045,834144.2413,87.1528,2.706
688335.SH,20260313,615971.9373,615971.9373,557.7486,5.3666
002558.SZ,20260313,6854821.4148,6854821.4148,38.7077,4.5184
603205.SH,20260313,422760.0,112031.4,40.9761,2.899
600458.SH,20260313,1400784.0476,1297591.2469,24.6476,1.8285
002584.SZ,20260313,499189.608,399567.8275,,2.2263
002318.SZ,20260313,3214891.6688,3141810.9251,18.8331,3.9421
000823.SZ,20260313,850610.3808,850574.3543,34.4922,1.8056
920429.BJ,20260313,175669.5,160149.0517,45.0531,2.0589
000551.SZ,20260313,685897.2601,683420.0323,26.6367,2.4376
600792.SH,20260313,547192.3348,547192.3348,,1.9245
603382.SH,20260313,548466.6396,109693.4683,39.8065,3.1637
300176.SZ,20260313,292784.2848,292784.2848,112.4436,3.07
000016.SZ,20260313,794621.9846,526875.954,,6.2784
300339.SZ,20260313,3575884.6761,3491812.4613,277.1901,10.0834
600287.SH,20260313,259893.664,259893.664,104.6037,1.1259
688387.SH,20260313,4991375.0,2944494.712,,8.3296
600151.SH,20260313,1977833.9038,1977833.9038,,4.262
000536.SZ,20260313,1352590.0407,1351147.3503,,23.6501
688269.SH,20260313,591697.008,591697.008,53.6508,5.606
002885.SZ,20260313,804623.395,685795.7294,118.7715,5.4651
001388.SZ,20260313,704652.0,140930.4,51.1913,5.0552
002289.SZ,20260313,762570.4075,761754.1075,,34.8503
600901.SH,20260313,3758921.3137,3758003.6277,11.8897,1.5497
002353.SZ,20260313,10774034.9307,7295005.4545,37.9828,4.8646
688110.SH,20260313,5881921.7814,5881921.7814,,17.207
002005.SZ,20260313,522222.6077,522093.9611,,14.1457
002151.SZ,20260313,2481102.8724,2023682.1993,,4.8096
300393.SZ,20260313,1178976.8014,1034289.2641,,3.9846
300675.SZ,20260313,239066.721,239066.721,,4.4787
000557.SZ,20260313,752521.3633,752284.7582,22.5623,1.182
688500.SH,20260313,390488.7381,380216.3093,,5.3922
002255.SZ,20260313,1121689.4243,861262.5281,24.5998,2.5337
002059.SZ,20260313,515329.3198,500370.4435,,4.0114
301006.SZ,20260313,259339.36,160292.3182,29.3949,2.0307
002793.SZ,20260313,523130.0618,522334.9005,,3.6016
688025.SH,20260313,2138612.0175,2138612.0175,76.2237,9.3039
920252.BJ,20260313,299739.9418,199235.2179,310.3415,11.3516
002830.SZ,20260313,302815.14,151822.0275,74.7946,4.6352
601515.SH,20260313,887180.9793,887180.9793,,1.6961
002696.SZ,20260313,260810.7833,251868.6718,50.6835,1.9005
002900.SZ,20260313,376461.9145,191735.656,,1.9777
002741.SZ,20260313,957945.9586,878298.3349,,4.9821
603656.SH,20260313,411261.1648,411261.1648,134.5077,3.1216
600844.SH,20260313,423890.6081,343078.6744,,30.3388
600033.SH,20260313,1053849.6,1053849.6,13.0242,0.8571
688398.SH,20260313,413493.9449,413493.9449,165.7093,4.0177
300498.SZ,20260313,11597795.2194,10375279.5399,22.1542,2.8233
601168.SH,20260313,7153766.0,7153766.0,22.749,4.0672
301388.SZ,20260313,403541.0964,107757.6001,179.0847,4.1317
688133.SH,20260313,377382.8622,377382.8622,,1.3623
002648.SZ,20260313,9516424.0743,9510313.0201,15.5139,2.9701
920576.BJ,20260313,751755.0,739180.8126,340.9067,16.8351
603151.SH,20260313,328127.891,328127.891,28.886,2.4198
002785.SZ,20260313,1003925.2489,857182.9519,,11.3123
300209.SZ,20260313,861774.3249,660621.8198,117.292,8.6971
600037.SH,20260313,1091153.8611,1091153.8611,317.999,0.8587
920262.BJ,20260313,155230.4595,70042.4241,39.6279,4.3218
002247.SZ,20260313,258664.4949,195636.3643,65.26,3.8871
600063.SH,20260313,1601488.3915,1601488.3915,29.1466,1.9038
002961.SZ,20260313,1244796.2601,1244790.3876,25.0455,3.4171
002670.SZ,20260313,2981965.4503,2501583.327,91.3743,2.6379
920146.BJ,20260313,100702.8705,79924.8376,,5.1402
688076.SH,20260313,1013894.4856,1013894.4856,31.006,3.4071
300519.SZ,20260313,259360.0,184956.1,44.7606,3.1326
300468.SZ,20260313,1906622.8451,1903550.0755,233.275,11.5842
300123.SZ,20260313,721414.8908,706295.6855,,4.9041
920924.BJ,20260313,228863.4345,139438.7768,128.5617,7.1757
300188.SZ,20260313,1194673.4609,1189152.0751,,3.8612
603118.SH,20260313,987244.6131,987244.6131,,1.9598
300781.SZ,20260313,610403.9141,450493.6487,,9.141
002999.SZ,20260313,271816.944,268785.0323,57.8769,2.2678
603021.SH,20260313,230042.6623,230042.6623,,
000936.SZ,20260313,695520.1163,695421.5595,21.8843,1.2991
