ts_code,ann_date,end_date,total_liab,money_cap,total_assets
002734.SZ,20220420,20211231,4004332993.18,970169588.73,6883292562.29
600283.SH,20220420,20211231,3706126457.59,611483447.81,6382847330.31
603890.SH,20220420,20211231,2423150104.25,679717796.9,5124230105.53
301217.SZ,20220420,20211231,1358489390.45,248927266.87,3434084016.91
603879.SH,20220420,20211231,10310885.44,140806160.54,546682104.69
603215.SH,20220420,20211231,823099248.67,158548662.81,1173499719.74
301118.SZ,20220420,20211231,244217038.34,170634023.65,1600644897.45
601678.SH,20220420,20211231,6511534134.85,2238099904.48,16803793731.83
300214.SZ,20220420,20211231,531064764.46,89689738.95,2892064345.84
688217.SH,20220420,20211231,50866322.16,123356044.84,947531998.67
300868.SZ,20220420,20211231,516033930.13,97465758.11,2294799709.24
002434.SZ,20220420,20211231,4658151517.22,808792390.15,10002630392.0
003001.SZ,20220420,20211231,973102216.25,856296087.8,2336684603.34
002923.SZ,20220420,20211231,797282506.7,250301867.27,1909438088.21
920092.BJ,20220420,20211231,230254243.03,221592871.2,622420862.82
300573.SZ,20220420,20211231,342351345.7,686360276.14,1686844280.72
605033.SH,20220420,20211231,496428730.09,254387561.65,1463381113.31
688283.SH,20220420,20211231,81073541.58,70574309.58,261256490.56
300690.SZ,20220420,20211231,289798768.61,296265344.45,1617282683.24
002884.SZ,20220420,20211231,225407145.32,747554975.66,2367475225.16
002637.SZ,20220420,20211231,4049723191.14,632762116.15,8419519496.68
301057.SZ,20220420,20211231,88984621.22,155694483.79,689338964.36
301149.SZ,20220420,20211231,201803969.89,816382197.65,1740121101.77
600818.SH,20220420,20211231,243833017.79,89656269.92,930296132.12
300275.SZ,20220420,20211231,430094028.58,79171005.74,1155182271.95
002691.SZ,20220420,20211231,231532721.04,30463008.13,1121360546.08
002913.SZ,20220420,20211231,3890690365.07,790362104.56,7413963101.0
603536.SH,20220420,20211231,847113294.01,259396427.08,1450876342.07
300673.SZ,20220420,20211231,1060409057.11,1029586625.74,2854914479.62
002376.SZ,20220420,20211231,2572803646.16,891206089.15,6434054403.05
000713.SZ,20220420,20211231,771556095.53,128846802.76,2713568456.91
603968.SH,20220420,20211231,994065754.24,281938842.28,2783809980.24
688257.SH,20220420,20211231,612794178.54,464006342.3,2644442186.31
603885.SH,20220420,20211231,33758836181.46,1145912002.91,43858577713.76
920436.BJ,20220420,20211231,422019639.87,212605997.42,907798656.48
603112.SH,20220420,20211231,2435570473.9,1294931862.77,4823105336.22
600288.SH,20220420,20211231,1361632407.26,600717717.35,3534060596.48
688179.SH,20220420,20211231,73786120.53,349176784.12,932104036.16
688272.SH,20220420,20211231,116614900.83,374253766.08,795255000.45
003030.SZ,20220420,20211231,677185114.68,464375452.78,1693385300.92
605389.SH,20220420,20211231,267956048.95,809788219.53,2049896116.96
300484.SZ,20220420,20211231,320854598.34,325007267.36,962668331.98
688639.SH,20220420,20211231,290981236.47,121788199.27,1474106341.41
601216.SH,20220420,20211231,12943545177.69,2170684684.42,36091903146.97
300463.SZ,20220420,20211231,2025164897.83,637161822.37,6566894132.48
002508.SZ,20220420,20211231,5139976664.89,3802201346.55,13906035181.12
600969.SH,20220420,20211231,11094727038.51,1544248206.34,15024587763.6
600790.SH,20220420,20211231,3249834868.17,1479058886.97,9171094789.38
600477.SH,20220420,20211231,7119223084.87,552884271.21,11754105425.54
002476.SZ,20220420,20211231,152395723.08,400970253.13,992377094.35
300387.SZ,20220420,20211231,483207542.78,321841191.85,1682371141.4
301188.SZ,20220420,20211231,199805604.96,710788542.58,1560702198.0
300867.SZ,20220420,20211231,4590562136.98,99583863.95,7809933530.15
603008.SH,20220420,20211231,4925629916.23,1731676742.51,8311140896.28
603917.SH,20220420,20211231,429219630.11,51312631.85,1462744438.27
300454.SZ,20220420,20211231,3645525372.73,579006113.81,10950332850.09
300817.SZ,20220420,20211231,248298151.11,184607212.93,1221159536.6
605388.SH,20220420,20211231,349662959.33,1077382405.31,2296495401.64
600222.SH,20220420,20211231,2006135829.69,380549308.28,3783772407.22
600506.SH,20220420,20211231,3402653701.04,1430339059.63,3645240489.9
000411.SZ,20220420,20211231,8729752504.89,1902485123.12,12245334519.36
300760.SZ,20220420,20211231,11134976999.0,15361062758.0,38103022990.0
920090.BJ,20220420,20211231,179733881.03,116164373.45,517627562.95
600307.SH,20220420,20211231,28136299366.02,4765079970.99,41921367505.77
688565.SH,20220420,20211231,255212017.93,133848178.75,889253808.43
300989.SZ,20220420,20211231,223463762.4,314574012.63,1212201567.27
600844.SH,20220420,20211231,584708918.62,79597294.83,2254241316.43
300545.SZ,20220420,20211231,1074214761.83,562583828.08,2508117700.86
605086.SH,20220420,20211231,82553737.94,75554149.79,1130641885.88
000030.SZ,20220420,20211231,6348858955.88,2731492519.92,14860923866.83
002441.SZ,20220420,20211231,2295782919.89,1126336062.69,6709240916.86
601002.SH,20220420,20211231,1216391473.71,291930894.41,5368901882.83
002017.SZ,20220420,20211231,837557536.65,1459810778.91,2285851972.92
002538.SZ,20220420,20211231,2453287835.87,785875648.22,7491625890.11
002566.SZ,20220420,20211231,666082205.82,219695016.4,2864366655.13
600378.SH,20220420,20211231,4416842120.2,2555421643.09,11657851281.67
300212.SZ,20220420,20211231,9848997399.96,306612773.84,14390704672.21
603138.SH,20220420,20211231,169966572.22,859310561.92,1094301557.24
603955.SH,20220420,20211231,1882877552.22,592546066.19,3678857772.15
002841.SZ,20220420,20211231,6977687856.75,4998038138.9,15507765974.91
601956.SH,20220420,20211231,4757463903.2,1094657771.04,6680998471.87
600884.SH,20220420,20211231,20938094457.01,9294961367.71,40288469003.76
688345.SH,20220420,20211231,1075839018.92,505422668.84,2219654774.95
002206.SZ,20220420,20211231,3676548100.13,898727675.97,6931623754.48
002293.SZ,20220420,20211231,2177763122.93,1132633688.68,6265753104.94
301030.SZ,20220420,20211231,1403241794.59,498656360.25,2434580658.71
603028.SH,20220420,20211231,499014252.7,115691863.39,1309758709.16
002993.SZ,20220420,20211231,2559227852.94,1711750823.38,5059069805.68
688681.SH,20220420,20211231,187678085.56,179017160.65,772662709.21
002225.SZ,20220420,20211231,3830321419.14,554850432.23,7069820760.96
688103.SH,20220420,20211231,335815054.55,505849369.18,1287705740.14
003017.SZ,20220420,20211231,383637364.33,131883363.13,1374346748.42
600327.SH,20220420,20211231,4335970455.65,1665443275.09,8253970595.74
002284.SZ,20220420,20211231,3151570898.75,1565559191.89,5869047229.78
002384.SZ,20220420,20211231,23281066248.07,5400837392.47,37951408787.25
603518.SH,20220420,20211231,3556768391.77,568261406.53,6115275156.35
002659.SZ,20220420,20211231,1135578443.43,507076854.32,3479905186.49
600712.SH,20220420,20211231,830547272.9,251182974.34,1716129582.51
300514.SZ,20220420,20211231,503469792.23,406347550.0,1146711263.03
002631.SZ,20220420,20211231,2137391739.87,945510965.82,3993521965.68
000990.SZ,20220420,20211231,5984636853.12,1816204117.46,24447250885.01
002471.SZ,20220420,20211231,4288348839.25,616713260.48,5699912897.71
002983.SZ,20220420,20211231,462464392.97,149476999.88,1531001663.44
300696.SZ,20220420,20211231,198533040.26,563469309.93,1901838927.35
600847.SH,20220420,20211231,82369819.51,41250637.09,775865558.95
920445.BJ,20220420,20211231,70973625.79,104608714.62,461954430.44
603002.SH,20220420,20211231,2474603720.14,1161442313.52,4555618143.56
600338.SH,20220420,20211231,1233388688.37,104428521.12,3975433848.16
300623.SZ,20220420,20211231,1798013033.95,753264687.13,5726489037.73
300449.SZ,20220420,20211231,467309417.42,45336864.1,628962444.14
600468.SH,20220420,20211231,1600877395.61,572932959.28,3666172706.63
002811.SZ,20220420,20211231,1498312922.22,514584858.02,2993648119.82
600281.SH,20220420,20211231,429810222.79,168888346.64,911716437.72
300540.SZ,20220420,20211231,641235304.0,93406390.37,1173039269.66
300181.SZ,20220420,20211231,765314231.14,232302842.53,2748532182.07
603456.SH,20220420,20211231,2463293930.93,1120801411.69,7040423684.1
300274.SZ,20220420,20211231,26136452866.7,7790144016.01,42840130915.46
002369.SZ,20220420,20211231,1689320440.73,232470429.68,2911953179.12
002907.SZ,20220420,20211231,505563562.44,429967846.41,1771483746.1
002103.SZ,20220420,20211231,984742877.39,201416901.97,1792053138.26
002125.SZ,20220420,20211231,2433237842.89,229168159.01,4482952930.87
002307.SZ,20220420,20211231,40365114184.4,3648147096.29,45692583922.78
300255.SZ,20220420,20211231,2117729197.94,543213770.62,5189848787.26
601568.SH,20220420,20211231,3321662094.49,6604754956.77,16792956761.46
300553.SZ,20220420,20211231,184713717.37,59895170.04,541996728.77
300774.SZ,20220420,20211231,537949589.64,161243300.46,1992873198.21
600797.SH,20220420,20211231,2945029384.85,999283596.5,6678977422.7
688032.SH,20220420,20211231,437685833.16,5579956761.44,6422963999.88
600770.SH,20220420,20211231,985290741.39,1038355008.95,6003379576.38
300897.SZ,20220420,20211231,247178936.44,123456789.23,1143860678.67
000801.SZ,20220420,20211231,2532339879.79,1265131274.42,5479377877.55
601700.SH,20220420,20211231,2598897154.27,794992749.05,5235290456.39
688116.SH,20220420,20211231,587923093.7,218005240.02,2590273477.39
002522.SZ,20220420,20211231,1512992155.34,255524339.85,3586793973.5
002052.SZ,20220420,20211231,445339751.78,14638323.85,485736516.25
603080.SH,20220420,20211231,784194274.82,558425343.54,2063315176.72
002057.SZ,20220420,20211231,1846016800.21,1041810581.97,4862596859.41
002481.SZ,20220420,20211231,979229984.1,230673189.05,3721725553.43
688679.SH,20220420,20211231,860877974.01,354747564.48,1949105016.25
688611.SH,20220420,20211231,77178077.4,242529873.39,914622433.08
000779.SZ,20220420,20211231,1745673570.45,1184051398.05,4198073861.96
603192.SH,20220420,20211231,1197578990.0,808107581.47,2564694617.4
300324.SZ,20220420,20211231,2507287293.69,1695479428.58,6719702474.44
688028.SH,20220420,20211231,68355781.6,306473468.81,931417579.94
300955.SZ,20220420,20211231,400796781.0,166841784.23,1357869202.64
000630.SZ,20220420,20211231,27441348869.75,5660073641.73,50840423322.18
688665.SH,20220420,20211231,202728729.24,504264165.73,1035876555.67
300808.SZ,20220420,20211231,334324539.41,77901883.82,1415683554.41
603815.SH,20220420,20211231,6118205764.5,1287605282.05,8247927584.24
002575.SZ,20220420,20211231,51563505.84,57989907.17,834995199.09
603229.SH,20220420,20211231,584640297.04,564554841.07,1839455404.79
600707.SH,20220420,20211231,20686653728.16,9380678626.31,43148327775.17
603516.SH,20220420,20211231,396027911.79,278555214.44,1462256746.72
002350.SZ,20220420,20211231,1363675752.77,368851099.81,3452723120.48
603408.SH,20220420,20211231,1712456224.21,852574754.73,4311683748.67
605077.SH,20220420,20211231,569556206.91,1243504150.14,3003994991.88
600032.SH,20220420,20211231,29358030018.33,3835379676.17,41284901546.69
600576.SH,20220420,20211231,156092667.97,359535909.92,1205119346.9
600122.SH,20220420,20211231,9580419135.6,556610872.07,10037449678.75
603617.SH,20220420,20211231,836376427.77,516399760.04,2109520531.34
600262.SH,20220419,20211231,1161044640.2,412248569.49,2537758622.34
003027.SZ,20220419,20211231,575134484.18,543586977.85,2262755497.16
300930.SZ,20220419,20211231,58370079.99,38915967.7,776791061.45
300204.SZ,20220419,20211231,276246019.93,85010644.69,1826985153.57
605138.SH,20220419,20211231,3855055892.92,455455298.18,5976876244.86
000766.SZ,20220419,20211231,2301478969.37,301589957.11,4640791421.63
600851.SH,20220419,20211231,1042840337.35,320121753.57,5325619470.52
301190.SZ,20220419,20211231,245976239.79,1518296935.82,2220602138.72
600668.SH,20220419,20211231,1513294026.16,295881476.78,7024435099.7
688233.SH,20220419,20211231,74909170.14,436502361.51,1489085744.17
301201.SZ,20220419,20211231,153299903.71,18492915.53,683227154.78
600389.SH,20220419,20211231,3277655341.73,1243083748.53,5679443510.79
601789.SH,20220419,20211231,16587039475.54,2598999842.78,20831128531.99
300936.SZ,20220419,20211231,60052606.35,432101443.54,945159722.75
003039.SZ,20220419,20211231,1583123117.91,826383723.19,4422313815.12
003021.SZ,20220419,20211231,435898689.03,447784700.67,3262905872.3
300826.SZ,20220419,20211231,1188394211.73,336660382.85,2263820083.59
603035.SH,20220419,20211231,3401554694.8,442564269.09,7515389269.92
003023.SZ,20220419,20211231,541018356.33,703928110.06,1920587724.05
600057.SH,20220419,20211231,64504640006.07,13614086538.04,95834220585.61
002102.SZ,20220419,20211231,5807856015.46,304289276.13,9359889356.84
300446.SZ,20220419,20211231,148827010.63,40105502.96,827025298.08
002725.SZ,20220419,20211231,320101243.48,113685503.45,1360416305.44
600610.SH,20220419,20211231,1230095836.58,113887518.26,1361898438.54
300671.SZ,20220419,20211231,573489588.95,907815774.14,2964845846.47
605337.SH,20220419,20211231,496896563.07,527882988.29,2102289041.04
002002.SZ,20220419,20211231,7847306615.92,69407578.47,17875417769.32
688216.SH,20220419,20211231,843678270.15,177266489.54,1845210003.48
601798.SH,20220419,20211231,1310604297.29,221242489.97,2928221912.56
920077.BJ,20220419,20211231,1463482896.15,247561033.83,2317835267.45
920010.BJ,20220419,20211231,546294963.1,233323810.32,1128289706.18
300813.SZ,20220419,20211231,158490874.47,302461349.97,655871410.07
600678.SH,20220419,20211231,325713964.11,33455213.26,569415236.75
688286.SH,20220419,20211231,58202652.71,421935813.77,1162170525.47
002593.SZ,20220419,20211231,2572667598.79,665427438.68,4929076265.18
002216.SZ,20220419,20211231,3349761975.65,1115424407.5,6582999853.75
002987.SZ,20220419,20211231,445109487.55,861204966.09,2418254399.13
002378.SZ,20220419,20211231,2695728207.33,730348368.34,4574576721.79
603429.SH,20220419,20211231,508526241.52,792430402.8,1839617559.56
603071.SH,20220419,20211231,7660818919.52,1478228254.53,12268360567.21
600968.SH,20220419,20211231,14656774073.78,3150711132.73,35674004159.2
002337.SZ,20220419,20211231,388443207.78,271599516.37,1591207374.58
603171.SH,20220419,20211231,1070640927.64,1797133167.02,3498535914.64
603501.SH,20220419,20211231,15775552804.72,7670875781.98,32079927549.91
603788.SH,20220419,20211231,319971075.68,900131436.68,2247916842.7
300892.SZ,20220419,20211231,407541862.13,440997831.63,1560478817.11
300101.SZ,20220419,20211231,814779474.54,385631563.45,2221082723.43
002391.SZ,20220419,20211231,2355427946.73,676237658.71,6865253105.64
300911.SZ,20220419,20211231,619217937.77,961118384.8,1809223929.28
688518.SH,20220419,20211231,2493441817.77,249159287.53,4012649596.6
002009.SZ,20220419,20211231,4024999662.87,950773238.12,6223484635.26
002295.SZ,20220419,20211231,1331936823.7,535856537.92,2608995155.88
600475.SH,20220419,20211231,11155270950.22,2201693839.77,19648199765.97
603339.SH,20220419,20211231,876633521.44,694767240.24,2825009016.59
600737.SH,20220419,20211231,8557196516.85,1670535613.68,18739727512.98
688619.SH,20220419,20211231,719206250.59,786333029.66,2107933037.53
600539.SH,20220419,20211231,138168563.02,230573110.78,672950946.38
000581.SZ,20220419,20211231,8008156672.37,1896063265.69,27970858427.84
600326.SH,20220419,20211231,7565209063.43,3928352611.43,14151809487.01
002426.SZ,20220419,20211231,4630415268.61,392680645.59,9183839974.72
600577.SH,20220419,20211231,5398235273.45,1502974374.73,10130326509.09
002778.SZ,20220419,20211231,994288431.16,188598965.01,1642658712.93
000301.SZ,20220419,20211231,102594514100.69,13398450538.95,132002543178.75
002483.SZ,20220419,20211231,3766216515.07,1063720425.35,8099961197.87
300018.SZ,20220419,20211231,178380102.44,250669248.43,1420920283.73
301067.SZ,20220419,20211231,252969236.84,370172725.65,1075786449.46
603178.SH,20220419,20211231,870257793.15,221322902.73,2068577951.41
600352.SH,20220419,20211231,32768896745.96,6878422833.69,65726507288.3
688312.SH,20220419,20211231,66215987.36,538333090.03,1389618509.27
688136.SH,20220419,20211231,918341171.2,877619355.16,2829029732.97
600536.SH,20220419,20211231,7606705740.27,3276635882.26,10919128452.07
300811.SZ,20220419,20211231,224043536.58,117881006.42,1214792229.71
300879.SZ,20220419,20211231,1555944514.47,118869756.32,2512460118.24
601137.SH,20220419,20211231,6406029852.03,1229036606.9,11825013266.01
002825.SZ,20220419,20211231,599368074.4,519619528.23,1744552847.92
300100.SZ,20220419,20211231,3574893362.05,809147159.96,5886732502.19
300519.SZ,20220419,20211231,86186733.69,593667795.91,932403805.04
301128.SZ,20220419,20211231,93358329.73,573417845.41,913303728.35
000778.SZ,20220419,20211231,27041786231.72,9533253125.48,53380737006.9
300927.SZ,20220419,20211231,180469639.11,185442687.22,776786291.28
300855.SZ,20220419,20211231,141433717.18,208099910.06,1367336556.62
603181.SH,20220419,20211231,777680219.4,536875195.3,3035083203.36
300240.SZ,20220419,20211231,2044387466.5,642224398.87,3595163321.69
603102.SH,20220419,20211231,202201464.56,414174794.16,915918074.4
601727.SH,20220419,20211231,202657837000.0,25359181000.0,300802190000.0
300394.SZ,20220419,20211231,214733021.41,515047699.89,2551079700.12
600371.SH,20220419,20211231,180554129.47,412772467.13,763903850.2
688318.SH,20220419,20211231,168607808.87,557224206.33,3273993286.4
300602.SZ,20220419,20211231,2895673821.58,685489676.85,5529342533.8
688289.SH,20220419,20211231,709029210.22,2636222732.29,7090370148.22
