ts_code,ann_date,end_date,total_liab,money_cap,total_assets
000791.SZ,20170331,20161231,13776994542.99,632417787.29,18930407553.82
002024.SZ,20170331,20161231,67245263000.0,27209229000.0,137167241000.0
600035.SH,20170331,20161231,4541891658.52,454592483.97,8886806828.78
002299.SZ,20170331,20161231,5150100070.52,507020966.53,11412149701.61
688041.SH,20170331,20161231,1322835.2,,1425506970.0
688183.SH,20170331,20161231,,,
301165.SZ,20170331,20161231,,,1751340027.3
000582.SZ,20170331,20161231,4874960096.03,1127260235.11,12264215398.91
000045.SZ,20170331,20161231,679467284.36,933856912.73,4119586266.47
002777.SZ,20170331,20161231,601304559.92,532422202.16,1120339351.91
600917.SH,20170331,20161231,4087721565.09,1914477594.06,8085691494.89
000151.SZ,20170331,20161231,1070642990.6,1286552155.28,2068733906.34
300442.SZ,20170331,20161231,437066274.03,123960851.62,1419543040.98
000590.SZ,20170331,20161231,366723296.28,122672257.16,630679185.12
000547.SZ,20170331,20161231,1551292112.78,2277268643.64,6945476245.98
002533.SZ,20170331,20161231,693501676.12,968596106.28,3126543561.86
920641.BJ,20170331,20161231,98781805.73,37788377.57,207252069.34
601186.SH,20170331,20161231,610629048000.0,128701994000.0,759345034000.0
002385.SZ,20170331,20161231,5230012749.09,2002285869.37,15258184052.74
002739.SZ,20170331,20161231,8699926354.88,2474304168.28,19091837917.0
920163.BJ,20170331,20161231,56448745.81,35984077.17,169611010.96
002812.SZ,20170331,20161231,317394503.41,639572490.86,1889934330.46
002369.SZ,20170331,20161231,1281178338.21,317256794.14,2631675203.18
300469.SZ,20170331,20161231,399773593.38,188240074.98,859613144.61
300194.SZ,20170331,20161231,433998619.24,276749660.9,4397615321.81
002484.SZ,20170331,20161231,399578256.23,673876123.83,3477938788.43
601872.SH,20170331,20161231,17644899946.24,3932488005.0,38616622157.23
002019.SZ,20170331,20161231,3082949651.61,729490816.72,6983504418.98
601866.SH,20170331,20161231,111878311064.4,16656678574.61,125441424777.63
300164.SZ,20170331,20161231,458832912.41,176750957.63,2100103172.07
002634.SZ,20170331,20161231,196873573.73,257465794.79,1093031536.18
002461.SZ,20170331,20161231,3039219801.27,132044125.88,6614865738.15
002354.SZ,20170331,20161231,1707110939.65,557389179.05,7390260222.32
002396.SZ,20170331,20161231,2049124253.06,2001011862.33,5749733120.05
600780.SH,20170331,20161231,7379803437.44,3517423137.02,12069990953.79
300399.SZ,20170331,20161231,57336537.12,105863082.78,504854335.26
600611.SH,20170331,20161231,6154707047.82,2630286322.64,15938022290.35
300226.SZ,20170331,20161231,4678820118.3,323839195.6,5764219874.52
600308.SH,20170331,20161231,8173545659.78,1281191352.65,14893259936.31
600567.SH,20170331,20161231,11621591662.67,2197274409.8,20048927528.6
601636.SH,20170331,20161231,6341227786.54,824062006.36,12365621540.72
002613.SZ,20170331,20161231,339042376.32,326513167.3,1957212055.79
002140.SZ,20170331,20161231,3792670154.01,1689226293.9,5846099171.38
601139.SH,20170331,20161231,9183369988.45,3153579573.73,17243495674.64
600819.SH,20170331,20161231,3861040080.35,375053184.83,7463397272.45
002497.SZ,20170331,20161231,650841717.71,126767834.11,3240139021.94
000157.SZ,20170331,20161231,51346062946.46,8193686435.85,89141023453.16
301206.SZ,20170331,20161231,41496500.18,50638042.99,127077853.91
000333.SZ,20170331,20161231,101624015000.0,17196070000.0,170600711000.0
300516.SZ,20170331,20161231,208927154.92,498381453.9,1375320686.18
600452.SH,20170331,20161231,2851081424.38,504917537.68,3742490821.21
002786.SZ,20170331,20161231,2053973382.05,506866182.01,3120738930.78
002430.SZ,20170331,20161231,6180204208.35,504876494.63,9913701403.86
300547.SZ,20170331,20161231,212700122.24,280529028.06,823627067.42
600887.SH,20170331,20161231,16026385009.23,13823654267.84,39262272885.74
002292.SZ,20170331,20161231,3475976567.85,788265537.52,8366213477.97
002106.SZ,20170331,20161231,929281907.85,1390063643.82,4647211397.37
600833.SH,20170331,20161231,449291013.61,227848364.8,1185287123.94
002494.SZ,20170331,20161231,526189876.48,434119317.37,2525667009.63
600682.SH,20170331,20161231,16067735451.2,4153271919.48,18510261721.69
600546.SH,20170331,20161231,37421657005.06,5696401278.71,44860059462.21
300210.SZ,20170331,20161231,825906584.8,269339561.66,2073558277.24
601996.SH,20170331,20161231,412744597.95,647599546.42,2207878069.04
600545.SH,20170331,20161231,8060497385.27,810394630.34,10058174961.43
601390.SH,20170331,20161231,605350071000.0,124084537000.0,754509273000.0
600029.SH,20170331,20161231,145753000000.0,4855000000.0,200461000000.0
600081.SH,20170331,20161231,3073906262.91,569799319.53,4734940694.97
002030.SZ,20170331,20161231,1586478759.51,1455082955.97,4139659263.28
002173.SZ,20170331,20161231,1035028164.56,1334306971.51,4566974798.1
002809.SZ,20170331,20161231,132812644.02,210692380.51,1018744696.38
300515.SZ,20170331,20161231,79486675.08,121355351.32,527033032.83
603239.SH,20170331,20161231,230456496.5,489942309.9,1108048869.23
000735.SZ,20170331,20161231,2642158816.38,1142197168.01,6184656449.68
002541.SZ,20170331,20161231,3837962589.02,1322677927.09,7675966455.56
601857.SH,20170331,20161231,1023922000000.0,98617000000.0,2396950000000.0
600790.SH,20170331,20161231,3416876044.1,222446801.74,8160120131.43
601005.SH,20170331,20161231,36545888000.0,1102694000.0,36438454000.0
600528.SH,20170331,20161231,49661833421.59,5029065933.8,56146427891.58
601107.SH,20170331,20161231,22495344820.88,3961342906.95,36379377480.65
300298.SZ,20170331,20161231,195680002.13,215787101.11,1473510123.64
002077.SZ,20170331,20161231,3050258733.21,545074419.06,6924108586.85
600630.SH,20170331,20161231,868634734.12,389332836.44,2579682681.47
002184.SZ,20170331,20161231,905314055.94,191031877.64,2156280659.19
002410.SZ,20170331,20161231,1469562145.26,2281090922.24,4491093526.56
600303.SH,20170331,20161231,6346119967.0,2021762904.75,9312926605.62
002616.SZ,20170331,20161231,1276639543.57,161187049.39,3255692868.5
601699.SH,20170331,20161231,39844218890.81,8688759326.81,57823582302.9
002422.SZ,20170331,20161231,11943529969.0,1228045874.0,23409878945.0
601126.SH,20170331,20161231,1671589258.8,351640027.26,5522992501.01
000875.SZ,20170331,20161231,21473673010.43,1710843859.75,30073379626.27
300528.SZ,20170331,20161231,510466154.13,984466966.79,2376099838.68
000090.SZ,20170331,20161231,12954998978.4,3585788918.36,19290633521.02
601933.SH,20170331,20161231,10196817550.34,8097483424.21,29438214640.2
002557.SZ,20170331,20161231,1188658961.08,229991462.88,4220141264.59
300503.SZ,20170331,20161231,177093280.54,94974296.17,863290706.31
600183.SH,20170331,20161231,4229215833.47,589103292.36,9533874733.79
601158.SH,20170331,20161231,6772940590.92,5432270506.67,20237123481.23
301135.SZ,20170331,20161231,413934192.21,35897234.06,670985269.56
300448.SZ,20170331,20161231,198324928.14,266499726.38,898647769.09
002612.SZ,20170331,20161231,1183107613.7,291276246.27,4422922295.8
600110.SH,20170331,20161231,3535896299.89,849079662.17,5677772034.7
000404.SZ,20170331,20161231,4852377293.78,2013422273.47,8102493985.32
002284.SZ,20170331,20161231,2209650683.59,637403558.28,4917983995.79
600557.SH,20170331,20161231,1524287234.68,248391832.33,4730105366.89
600329.SH,20170331,20161231,2058390462.52,1152855532.82,6360677714.86
600536.SH,20170331,20161231,3059595450.8,2004534645.28,5967906666.14
600739.SH,20170331,20161231,13248697356.01,1680943430.12,33252311852.98
300440.SZ,20170331,20161231,472255668.29,767326173.26,1757616481.79
002320.SZ,20170331,20161231,238247026.08,836416856.32,2604974942.07
920087.BJ,20170331,20161231,205629551.43,61512043.2,405676656.89
002798.SZ,20170331,20161231,71750689.32,109931330.56,657548330.01
002733.SZ,20170331,20161231,966680284.85,810399317.72,3201629916.8
002803.SZ,20170331,20161231,305408735.5,103839097.25,752285505.05
002353.SZ,20170331,20161231,1993791126.52,1387908294.99,10058697177.39
002279.SZ,20170331,20161231,612272728.77,708631055.66,2795870631.63
600456.SH,20170331,20161231,3202095345.81,703686386.02,6936034038.25
002084.SZ,20170331,20161231,619868291.58,260862074.9,1868803127.16
300003.SZ,20170331,20161231,3487123160.61,1909840353.64,9500447526.7
000021.SZ,20170331,20161231,6420043128.75,3435239794.66,11717371549.69
603788.SH,20170331,20161231,335384851.24,191353236.26,1187273547.34
002471.SZ,20170331,20161231,5639826446.26,1195250663.4,8511590302.84
000792.SZ,20170331,20161231,56574357167.54,5812948409.95,82945887867.64
000510.SZ,20170331,20161231,474293567.66,45667230.85,1321705270.12
002520.SZ,20170331,20161231,625079712.39,331610464.91,2351348119.68
000893.SZ,20170331,20161231,502157925.8,366006451.06,5170864649.57
600718.SH,20170331,20161231,3695409730.0,2836375151.0,11749641407.0
601968.SH,20170331,20161231,3675043892.12,120268520.65,5828455049.58
300479.SZ,20170331,20161231,102136457.54,189938012.38,509947048.31
000858.SZ,20170331,20161231,13968547373.5,34665917836.05,62174406583.2
000016.SZ,20170331,20161231,13924620703.3,2617606256.42,17243119597.97
300545.SZ,20170331,20161231,151358383.9,183687137.43,615324084.0
000958.SZ,20170331,20161231,2715562048.54,270335055.87,5301616434.1
002480.SZ,20170331,20161231,2358742030.66,633236214.28,4801024597.81
603993.SH,20170331,20161231,53809911631.09,9970224098.0,88146838598.46
002507.SZ,20170331,20161231,365952186.31,270775394.36,1932370009.84
600493.SH,20170331,20161231,321427465.0,166008030.63,1012306091.93
000623.SZ,20170331,20161231,1466468740.58,1359503807.59,20340503252.7
600552.SH,20170331,20161231,2403521328.77,352569129.22,4873144925.47
002465.SZ,20170331,20161231,3704790859.62,1777197519.18,10910142912.27
300035.SZ,20170331,20161231,155526447.63,200124202.68,974092777.55
600876.SH,20170331,20161231,833647603.35,157528516.53,1356917020.31
603901.SH,20170331,20161231,815758251.93,229979897.71,1721627252.5
601238.SH,20170331,20161231,37252780214.0,21317030881.0,82092218864.0
603029.SH,20170331,20161231,208692592.73,138118211.63,918274938.76
600561.SH,20170331,20161231,4613505122.07,1151093068.34,6379149097.46
002527.SZ,20170331,20161231,1718407110.37,613867873.34,4438051557.82
600715.SH,20170331,20161231,2790784678.75,941912622.34,7336300801.47
002601.SZ,20170331,20161231,5306765955.41,1303390707.3,18048563627.76
002820.SZ,20170331,20161231,63557740.0,635343574.0,1041431815.0
603020.SH,20170331,20161231,231766182.6,927265319.24,2143183207.39
600600.SH,20170331,20161231,13198018918.0,8572685245.0,30077158487.0
600817.SH,20170331,20161231,41433193.23,56965575.59,169951510.99
000705.SZ,20170331,20161231,703354906.39,245521805.07,2017140314.96
000969.SZ,20170331,20161231,3926683424.11,1318455763.34,9895213481.66
600535.SH,20170331,20161231,8919577026.31,1329557763.26,17126271668.3
600439.SH,20170331,20161231,1924808169.05,351960804.08,4263364498.14
300283.SZ,20170331,20161231,647724619.91,17440734.77,1222071225.23
600115.SH,20170331,20161231,159955000000.0,1738000000.0,210051000000.0
002763.SZ,20170331,20161231,321988441.03,425855488.48,1977748866.96
002163.SZ,20170331,20161231,5567386220.39,575833406.71,6764491542.6
000719.SZ,20170331,20161231,3462564956.35,3788682430.77,10148314752.97
002436.SZ,20170331,20161231,1798670305.52,555714524.83,4250727254.95
002510.SZ,20170331,20161231,2200990271.38,709136482.89,4252894084.84
300062.SZ,20170331,20161231,846682321.45,334731190.46,1779954260.36
920230.BJ,20170331,20161231,43549169.24,5038553.81,102297808.34
002060.SZ,20170331,20161231,12949959196.85,1633180744.89,15716357182.08
002589.SZ,20170331,20161231,8154172973.68,2049583292.7,15656825750.37
002132.SZ,20170331,20161231,1416003197.57,204060332.81,4279205226.37
600396.SH,20170331,20161231,16023886917.87,481636589.53,20407907371.2
002368.SZ,20170331,20161231,5169926716.39,1135237095.33,7601404165.88
601111.SH,20170331,20161231,147654552000.0,7322356000.0,224128192000.0
600252.SH,20170330,20161231,1164025214.33,2306456647.0,6489461794.99
603868.SH,20170330,20161231,773892035.26,871739724.58,2784339348.19
300120.SZ,20170330,20161231,78226589.53,67618249.42,759974725.21
601200.SH,20170330,20161231,6057051328.72,633177933.24,11891584606.86
002821.SZ,20170330,20161231,611905190.55,1083580240.85,2444896556.35
300320.SZ,20170330,20161231,360127262.92,72644589.36,1210701812.99
002672.SZ,20170330,20161231,4323455566.38,1160073128.47,8189148516.08
000978.SZ,20170330,20161231,1135332293.05,113894718.89,2666741208.26
600419.SH,20170330,20161231,378774584.46,122384874.32,1162125213.3
600406.SH,20170330,20161231,8581629918.12,4720641727.0,17532386121.14
603011.SH,20170330,20161231,337540028.52,69541699.52,2014955416.3
688539.SH,20170330,20161231,81633351.02,61219855.93,261772965.03
002508.SZ,20170330,20161231,2289957591.18,3448409312.49,6415202506.51
000920.SZ,20170330,20161231,885225563.0,300354146.16,1787252349.24
600301.SH,20170330,20161231,735321542.33,284973279.19,966437931.49
920047.BJ,20170330,20161231,33383394.4,12668593.72,187586078.74
603299.SH,20170330,20161231,2514307195.72,383579247.76,4480779700.44
002250.SZ,20170330,20161231,1607041993.85,427602647.94,6001074836.48
000034.SZ,20170330,20161231,14386496360.57,1143255725.93,17037169575.96
603006.SH,20170330,20161231,286122765.33,95445826.34,1116296036.83
600885.SH,20170330,20161231,1962018021.3,637926022.26,6497703066.41
300174.SZ,20170330,20161231,447834998.88,102538470.19,1102494172.37
600609.SH,20170330,20161231,10702934931.51,5049457660.76,11370173798.28
601333.SH,20170330,20161231,4840203673.0,1467656179.0,32870258463.0
002158.SZ,20170330,20161231,468092284.88,951986787.03,2433875155.25
600135.SH,20170330,20161231,401202134.78,465789060.99,2058041918.4
600259.SH,20170330,20161231,2320573764.23,781935164.15,4431382353.02
601811.SH,20170330,20161231,3960699258.61,1695414090.58,12255176609.39
000885.SZ,20170330,20161231,3416359385.51,207379365.81,6312653918.62
600096.SH,20170330,20161231,62631446092.95,6037937748.21,67724346325.98
000951.SZ,20170330,20161231,14871478464.64,988495958.95,20316735793.45
002238.SZ,20170330,20161231,1007404541.3,1607574916.91,3782431713.42
002043.SZ,20170330,20161231,380816381.98,182615273.07,1984299120.94
601992.SH,20170330,20161231,145487606089.13,28010211147.53,208397116875.73
603898.SH,20170330,20161231,413363527.94,256461713.89,1572031609.99
000880.SZ,20170330,20161231,1825018047.17,371282153.67,3136895007.79
000761.SZ,20170330,20161231,40891154066.13,12931912017.84,54155710718.91
600435.SH,20170330,20161231,2105007022.16,530593716.39,4725888664.37
002561.SZ,20170330,20161231,478870845.12,881827490.38,2567211504.51
920885.BJ,20170330,20161231,33509111.68,16602645.39,166973110.63
000521.SZ,20170330,20161231,7341485820.92,4058869234.63,12507567310.84
600874.SH,20170330,20161231,5637080000.0,1199058000.0,10640897000.0
600796.SH,20170330,20161231,393633592.46,137229639.21,1028523991.15
002669.SZ,20170330,20161231,186445145.47,894707527.95,1795645248.32
300176.SZ,20170330,20161231,1172756794.53,108297528.86,1810441179.68
600299.SH,20170330,20161231,4056803086.0,6681296187.0,19943821352.0
002128.SZ,20170330,20161231,4395005640.66,1297206272.24,13951092712.5
002182.SZ,20170330,20161231,2054985558.31,238065843.87,3486351175.39
002823.SZ,20170330,20161231,623991194.47,472389391.86,1628581750.14
300222.SZ,20170330,20161231,1206679317.62,348732045.34,4876904448.34
600416.SH,20170330,20161231,13310835373.28,2619457973.77,19876805902.93
002606.SZ,20170330,20161231,519972054.06,115768933.43,1395859292.19
300475.SZ,20170330,20161231,308006379.6,416950288.14,1451374847.68
600415.SH,20170330,20161231,16593360208.2,832528316.65,27139878151.29
600775.SH,20170330,20161231,1729576017.05,1301802896.46,5239976417.98
002595.SZ,20170330,20161231,386104791.77,228294276.71,3917663362.74
300229.SZ,20170330,20161231,375449436.78,364465789.27,2061570859.18
603222.SH,20170330,20161231,113485780.32,240892568.09,922425299.53
000529.SZ,20170330,20161231,340994150.13,436145592.82,1588043054.46
300604.SZ,20170330,20161231,52645667.05,95878754.75,276606490.25
002734.SZ,20170330,20161231,488240806.52,675640746.01,2078529914.0
002818.SZ,20170330,20161231,1043632183.48,1067994500.53,4854749742.28
601022.SH,20170330,20161231,,,2469841000.0
002365.SZ,20170330,20161231,96217391.54,89009993.19,1273318351.68
002608.SZ,20170330,20161231,23025902927.45,2978661993.32,43243259982.75
600858.SH,20170330,20161231,8764405404.57,1490507492.52,12003156817.83
002202.SZ,20170330,20161231,43738370654.23,8274366868.84,64437164996.24
300078.SZ,20170330,20161231,895717322.75,690858109.7,2955750677.85
000726.SZ,20170330,20161231,1994029422.98,662967785.49,9407103263.34
603098.SH,20170330,20161231,860942481.75,671294381.66,2454836173.44
300030.SZ,20170330,20161231,515699826.61,128265403.92,1469878412.73
000417.SZ,20170330,20161231,5090159842.82,3038065971.98,9225560381.54
000528.SZ,20170330,20161231,11736710275.15,4714275116.15,20584101198.17
600283.SH,20170330,20161231,3615751513.77,548887880.01,5455608756.52
002367.SZ,20170330,20161231,1687880465.56,166727777.76,5208831837.9
603333.SH,20170330,20161231,266793327.66,184620213.1,1669702630.44
603866.SH,20170330,20161231,308752834.01,453266826.56,2365909604.52
000959.SZ,20170330,20161231,93626013942.48,1923148683.29,127205940032.97
600754.SH,20170330,20161231,29878068104.23,7789240839.32,44196065201.81
600458.SH,20170330,20161231,8505460081.83,1543501673.38,13407106792.09
