ts_code,ann_date,end_date,total_liab,money_cap,total_assets
920592.BJ,20240423,20231231,97800173.35,100175954.74,475642027.63
301176.SZ,20240423,20231231,458624162.32,278455798.47,2074460685.28
300083.SZ,20240423,20231231,3536153797.49,605475383.83,8439209894.85
600389.SH,20240423,20231231,2976278584.36,2525535802.34,6675368502.79
300444.SZ,20240423,20231231,3596342995.86,491893455.5,5182233299.07
301117.SZ,20240423,20231231,115328365.09,554324971.34,1423596090.48
301029.SZ,20240423,20231231,575969547.77,1112415977.53,3648928036.48
600123.SH,20240423,20231231,14259022244.5,5515464826.3,30937298162.19
300642.SZ,20240423,20231231,144046618.26,389311229.69,1679750534.07
301196.SZ,20240423,20231231,567280462.43,303997149.43,3695914140.16
000631.SZ,20240423,20231231,844634700.78,4925070081.18,6790103343.47
002971.SZ,20240423,20231231,2773184652.45,241989318.4,4074554778.02
605365.SH,20240423,20231231,2488970667.39,988178573.49,6011143692.07
688448.SH,20240423,20231231,416305284.98,503940021.43,1377143483.71
300448.SZ,20240423,20231231,110567766.1,508307209.39,1497525279.59
688576.SH,20240423,20231231,157408345.87,712248130.35,2318065640.21
301049.SZ,20240423,20231231,478110963.26,67739505.0,1248036857.23
301302.SZ,20240423,20231231,217842609.05,1121335867.64,2361118082.54
000610.SZ,20240423,20231231,1768335430.08,179314551.59,2245823847.07
600556.SH,20240423,20231231,2096069995.26,2299426164.03,5895388614.26
301190.SZ,20240423,20231231,427570418.27,1330954700.18,2451410876.03
301383.SZ,20240423,20231231,684936771.27,1010883797.83,2555295589.15
920030.BJ,20240423,20231231,1410599396.81,182435165.27,1878253136.23
301428.SZ,20240423,20231231,587545388.21,381510536.86,1824307724.68
002598.SZ,20240423,20231231,1565138066.35,354062176.25,2846980015.23
600261.SH,20240423,20231231,1744945664.06,1816967917.23,5383665775.16
920665.BJ,20240423,20231231,113060307.25,220540558.71,799649585.8
301357.SZ,20240423,20231231,181109379.6,399106781.29,1321738554.67
300535.SZ,20240423,20231231,431429692.9,68663192.53,1416194871.2
002010.SZ,20240423,20231231,22943794449.75,5092765585.44,41916802783.89
601928.SH,20240423,20231231,11921086397.53,3074074454.65,31350414031.44
301335.SZ,20240423,20231231,633085186.92,508859776.89,2569899738.13
000850.SZ,20240423,20231231,2928980910.14,396765988.45,7400490826.64
301015.SZ,20240423,20231231,2656309283.0,1179907366.65,5298596848.65
688036.SH,20240423,20231231,27944136776.31,12598682897.3,46121000530.23
300882.SZ,20240423,20231231,417037590.93,731013653.33,1581503035.2
601100.SH,20240423,20231231,3452554861.38,8124293522.76,17895562755.83
603135.SH,20240423,20231231,810717242.3,1563077699.48,3886192342.28
002267.SZ,20240423,20231231,5961924331.07,819437409.44,12816432193.88
301101.SZ,20240423,20231231,149206399.59,953307795.82,1752743944.92
000020.SZ,20240423,20231231,203624225.78,110027701.36,570544943.38
300310.SZ,20240423,20231231,1321285557.8,909694464.1,3203923330.94
300274.SZ,20240423,20231231,53422010433.85,18030617790.74,82876506727.57
301105.SZ,20240423,20231231,113125287.78,371201808.67,965855697.8
300886.SZ,20240423,20231231,63765496.17,59553889.73,602320218.77
002201.SZ,20240423,20231231,1847218269.49,171042542.86,2926055270.76
000565.SZ,20240423,20231231,299191711.25,320138933.88,1539250739.62
002369.SZ,20240423,20231231,1874666842.89,284870209.44,2558618889.54
300883.SZ,20240423,20231231,724724302.11,560980546.75,2138226451.27
688653.SH,20240423,20231231,92122657.66,928993830.74,1706985461.01
300082.SZ,20240423,20231231,2340197662.9,427554324.43,5516259023.53
301081.SZ,20240423,20231231,511889007.43,127276801.83,1502054008.25
300735.SZ,20240423,20231231,2351759140.15,2410006049.53,7535093925.24
605068.SH,20240423,20231231,1563784798.87,698558885.6,3439729536.68
301040.SZ,20240423,20231231,642221637.19,212551653.98,1681487239.2
603629.SH,20240423,20231231,1958233504.95,664162075.24,3633829687.11
300134.SZ,20240423,20231231,1893051237.19,792975472.31,6499073793.18
688571.SH,20240423,20231231,436810103.21,685406989.32,1943790219.72
301508.SZ,20240422,20231231,1137849216.32,1252125503.22,3118600121.38
688283.SH,20240422,20231231,124270381.05,533019655.74,1091126695.84
300872.SZ,20240422,20231231,1443696564.66,1444435965.09,4037096683.54
301290.SZ,20240422,20231231,147371481.33,568855578.18,2393581909.51
300862.SZ,20240422,20231231,511746354.39,301099557.92,2545250786.01
002986.SZ,20240422,20231231,2574884033.34,1462547464.77,6431768266.11
300667.SZ,20240422,20231231,323123622.99,400831739.15,1607451299.21
300373.SZ,20240422,20231231,3940233852.17,3518238062.56,12626923751.1
301469.SZ,20240422,20231231,332961639.18,482581565.59,1698395058.36
000959.SZ,20240422,20231231,83099397029.15,9153205626.37,137519661128.33
300581.SZ,20240422,20231231,233302837.68,232648245.87,1266477734.93
301300.SZ,20240422,20231231,172602286.92,527274000.74,1015494458.83
688480.SH,20240422,20231231,522612709.12,539099788.21,1493018387.9
688291.SH,20240422,20231231,57365495.25,702095171.93,989088013.68
000030.SZ,20240422,20231231,8174730555.09,1958395207.44,16976862511.9
300779.SZ,20240422,20231231,1916592493.5,425630848.03,3285640074.06
301378.SZ,20240422,20231231,240045188.64,760288660.76,1695875294.6
300400.SZ,20240422,20231231,381164552.34,388405436.65,1186321062.45
300016.SZ,20240422,20231231,1033111812.55,748445988.82,2819424047.96
300364.SZ,20240422,20231231,570034055.6,340776932.74,1835921661.4
301093.SZ,20240422,20231231,225400217.03,421554383.41,2711573354.46
002877.SZ,20240422,20231231,1163331085.93,50444085.06,2336133061.14
301362.SZ,20240422,20231231,494462801.64,912225054.55,3057161203.87
003008.SZ,20240422,20231231,87779927.68,82207176.17,1155839484.57
300791.SZ,20240422,20231231,2629559140.26,534486633.88,5195727810.16
301287.SZ,20240422,20231231,326712578.56,1053567304.36,1418344973.03
301459.SZ,20240422,20231231,451606166.34,630986813.84,1517182441.64
300232.SZ,20240422,20231231,5619436323.26,2189850324.02,10308985070.37
300680.SZ,20240422,20231231,1736840961.4,380672311.02,3510807083.59
300931.SZ,20240422,20231231,468783874.5,329593526.87,1173160159.47
301382.SZ,20240422,20231231,350491696.95,458530352.22,2048117837.93
301135.SZ,20240422,20231231,537505141.45,697907946.16,1832378572.03
301331.SZ,20240422,20231231,234311773.52,236120514.71,1337497679.93
300632.SZ,20240422,20231231,669430734.51,641505561.65,2598676696.02
300446.SZ,20240422,20231231,4905366770.65,3014016176.61,9700353715.44
300836.SZ,20240422,20231231,379969214.64,33435957.12,907934319.99
300894.SZ,20240422,20231231,1686448904.78,1650265314.9,3334566546.23
301413.SZ,20240422,20231231,952181082.17,580402678.04,2100398995.35
301111.SZ,20240422,20231231,77330290.56,131109311.54,855535468.09
301220.SZ,20240422,20231231,261901071.64,325081910.91,1839185281.42
300483.SZ,20240422,20231231,3664180832.68,885564405.03,7900646080.94
300994.SZ,20240422,20231231,586750032.86,632717763.04,1760504725.58
301446.SZ,20240422,20231231,207309050.64,617752463.65,1314638923.67
300433.SZ,20240422,20231231,30948112466.42,10518993375.15,77469744108.46
688717.SH,20240422,20231231,1014726470.09,3038507920.28,5355179866.68
300955.SZ,20240422,20231231,698720055.71,193948755.46,1693032084.22
300873.SZ,20240422,20231231,1265950840.77,1427224372.77,4238132005.93
688317.SH,20240422,20231231,249253939.59,2769495158.09,4074191055.05
300394.SZ,20240422,20231231,535012521.09,1864103660.31,3898223252.92
301053.SZ,20240422,20231231,439194012.16,176277165.45,1042985916.86
301225.SZ,20240422,20231231,327439744.17,600190798.68,1758692428.9
300761.SZ,20240422,20231231,5877860670.49,366492712.08,13664626453.48
300607.SZ,20240422,20231231,4578107927.29,1246958195.67,7093246403.84
301301.SZ,20240422,20231231,3165293614.5,760935778.29,10138649127.55
300829.SZ,20240422,20231231,1700493832.69,205230194.94,3401570403.32
301308.SZ,20240422,20231231,7230441473.88,1218948493.6,13679845767.45
688678.SH,20240422,20231231,1716288933.64,498464508.59,3334278722.14
603212.SH,20240422,20231231,1946505015.18,757744812.29,4942040470.74
301071.SZ,20240422,20231231,1213111832.98,1275321570.08,6540541933.84
301023.SZ,20240422,20231231,74049520.56,366705374.1,884099904.17
301132.SZ,20240422,20231231,570958992.18,844264314.3,2276276148.2
301345.SZ,20240422,20231231,845651208.25,1937506697.96,3787483622.84
300952.SZ,20240422,20231231,696212188.8,165691280.88,1871317091.52
300773.SZ,20240422,20231231,8514507652.21,7412611865.2,12263887592.16
300590.SZ,20240422,20231231,261850064.18,395363552.97,2027351048.48
300669.SZ,20240422,20231231,148565448.85,380520629.88,1035256200.06
300963.SZ,20240422,20231231,611675693.65,120504964.18,1601148993.85
300692.SZ,20240422,20231231,4169389629.04,232918361.32,6633628145.75
300838.SZ,20240422,20231231,448566647.91,105884669.78,1455557165.96
300166.SZ,20240422,20231231,1582752015.42,1118583710.88,7710057194.33
300308.SZ,20240422,20231231,5232248377.49,3317278482.26,20006747461.32
300683.SZ,20240422,20231231,475730321.8,510216050.96,2971251156.62
300487.SZ,20240422,20231231,2239213321.12,2249359740.2,5695042410.99
301333.SZ,20240422,20231231,319165864.52,991479479.2,2073816068.79
301373.SZ,20240422,20231231,190428252.11,459288753.82,1688819110.47
300738.SZ,20240422,20231231,5503612701.16,435935225.59,8588621586.84
301092.SZ,20240422,20231231,220058435.81,797543615.39,2039438290.26
300953.SZ,20240422,20231231,8290487690.95,1384196081.23,10924198547.61
300920.SZ,20240422,20231231,135634025.56,476894122.73,1319546773.79
300519.SZ,20240422,20231231,86285022.17,543945792.9,930405790.36
301510.SZ,20240422,20231231,121186645.44,431079961.22,1375746590.91
301119.SZ,20240422,20231231,185837008.88,791003010.2,1157938906.12
300688.SZ,20240422,20231231,204359550.54,406010503.41,761284071.0
300722.SZ,20240422,20231231,177105291.49,200743438.91,764654294.64
301141.SZ,20240422,20231231,187048478.29,850727385.74,1455103714.73
301070.SZ,20240422,20231231,230956308.43,168820570.18,1052421374.13
300951.SZ,20240422,20231231,936038276.55,916359368.62,3197059503.86
300547.SZ,20240422,20231231,270298185.18,147599183.72,1358579218.22
301050.SZ,20240422,20231231,1897278755.09,1056969687.65,4562891429.8
300143.SZ,20240422,20231231,971419126.24,480489632.31,2400229493.43
301201.SZ,20240422,20231231,176403059.37,1363938914.78,2455325018.15
300413.SZ,20240422,20231231,10058748879.87,11882208257.6,31422386654.49
300430.SZ,20240422,20231231,1238507232.76,225999478.83,3403174100.02
301519.SZ,20240422,20231231,1344736133.94,589302687.33,2918010318.84
688639.SH,20240422,20231231,2144577318.12,352984098.78,3970238093.3
300058.SZ,20240422,20231231,14142065510.76,4113921243.02,21720993741.47
300482.SZ,20240422,20231231,1157093084.26,840297176.03,5771717185.26
603168.SH,20240420,20231231,440922801.81,355666708.76,2170297153.91
300210.SZ,20240420,20231231,619844740.04,141797908.79,1075269082.18
300721.SZ,20240420,20231231,1384819449.71,163855769.28,2636590130.65
300755.SZ,20240420,20231231,3349182550.28,1093186563.55,7251487754.94
600784.SH,20240420,20231231,2242114354.78,416843842.69,5371537038.32
603077.SH,20240420,20231231,4324051901.56,3064127693.33,24542434122.85
920580.BJ,20240420,20231231,32410304.89,45645461.28,363315536.94
300251.SZ,20240420,20231231,1245750447.82,2482420057.43,9932219881.11
688003.SH,20240420,20231231,1308084226.23,372276951.41,3228205714.64
301048.SZ,20240420,20231231,2476585469.02,743927049.92,5002513840.95
301218.SZ,20240420,20231231,501776717.91,509683401.57,1465412366.83
002653.SZ,20240420,20231231,2482346797.57,1168711407.26,6652886075.81
603669.SH,20240420,20231231,693517978.39,343418554.46,1624560125.88
002094.SZ,20240420,20231231,1693650650.45,749511941.38,3154573754.3
600986.SH,20240420,20231231,3328112626.48,950389541.13,8397376449.68
300126.SZ,20240420,20231231,255353910.55,223529779.37,1347600610.21
300003.SZ,20240420,20231231,7524776366.09,4220754806.78,25022331486.69
300412.SZ,20240420,20231231,1541931449.79,295125324.59,2597903543.28
600859.SH,20240420,20231231,20682813681.41,11119105313.62,41121633967.35
300558.SZ,20240420,20231231,3795434736.73,751996914.5,9146908395.53
603773.SH,20240420,20231231,2277099848.26,639506984.07,3815744220.43
002555.SZ,20240420,20231231,6322188671.02,6176992875.55,19134551079.36
688028.SH,20240420,20231231,217146419.1,236881275.27,2132917063.89
002980.SZ,20240420,20231231,293777311.55,276380780.76,1352557543.8
300566.SZ,20240420,20231231,2094553536.03,913296445.33,3955951405.79
603507.SH,20240420,20231231,3859207228.36,1027751783.47,6361104730.73
002643.SZ,20240420,20231231,2472486469.52,737954829.55,10134722624.96
688489.SH,20240420,20231231,159404083.64,955185831.24,2079328654.54
603788.SH,20240420,20231231,506046463.77,601164949.42,2521272733.21
920799.BJ,20240420,20231231,533083088.02,226308053.18,928321534.22
920445.BJ,20240420,20231231,149845006.11,58333532.86,512636849.52
300580.SZ,20240420,20231231,684562416.03,206480579.18,3557717664.04
688026.SH,20240420,20231231,468464645.23,539133692.05,1626052210.61
002437.SZ,20240420,20231231,1442219285.56,711275270.6,3152450105.19
002456.SZ,20240420,20231231,15753565694.32,1574497058.21,19937722184.0
603307.SH,20240420,20231231,319561465.94,820162451.48,1740300317.48
688228.SH,20240420,20231231,656934171.43,631338148.44,2091495524.86
600586.SH,20240420,20231231,5504993295.7,1971424246.91,11408634087.87
003030.SZ,20240420,20231231,957489750.27,194852508.42,2025440116.89
688377.SH,20240420,20231231,782489808.48,299902247.07,2524982807.85
000027.SZ,20240420,20231231,97631886060.16,8762834069.1,153459468291.52
300599.SZ,20240420,20231231,401792805.46,868461451.9,2653345998.65
301058.SZ,20240420,20231231,2064921915.19,1603977815.79,4203040581.16
300162.SZ,20240420,20231231,778566079.93,363503404.95,1838108699.17
603489.SH,20240420,20231231,589549832.06,1543303904.09,3341373217.01
603663.SH,20240420,20231231,675172929.18,64374136.41,2018525327.71
603192.SH,20240420,20231231,897309891.07,743611784.29,2340274294.55
603657.SH,20240420,20231231,1000561112.02,472083475.13,1957797877.97
300553.SZ,20240420,20231231,340719500.64,212908215.17,1059375499.72
603800.SH,20240420,20231231,2668088253.04,516631353.76,3620525071.7
000753.SZ,20240420,20231231,6983468136.22,430075652.73,9980994268.26
002191.SZ,20240420,20231231,2351018186.82,1406803451.95,9433353288.31
603708.SH,20240420,20231231,11738736381.84,2519312470.81,14286062309.85
603416.SH,20240420,20231231,743106581.33,345486311.73,2880365470.61
603698.SH,20240420,20231231,2180097243.41,2174441336.49,5462392753.24
603079.SH,20240420,20231231,449195537.01,323722320.84,1719185557.88
002443.SZ,20240420,20231231,1051788192.22,887909233.21,4636859693.61
600990.SH,20240420,20231231,4389045268.83,389309367.78,6582758200.0
002127.SZ,20240420,20231231,821978331.3,2298360007.58,5405107417.49
600707.SH,20240420,20231231,18488323146.97,4759538808.5,38943520372.45
301221.SZ,20240420,20231231,260423822.19,1243895996.84,2278741226.71
002212.SZ,20240420,20231231,1774533295.39,957019555.59,11223616289.88
300324.SZ,20240420,20231231,2536536042.45,1368278404.56,5873294567.14
688025.SH,20240420,20231231,589811950.17,410777693.97,2547913299.64
300644.SZ,20240420,20231231,1181353027.4,87519333.79,2060931010.2
301468.SZ,20240420,20231231,171056546.61,318981361.06,2483946318.04
300333.SZ,20240420,20231231,22527922.28,60951697.33,662544575.1
002945.SZ,20240420,20231231,13257548457.43,8612286723.3,19602393144.77
002247.SZ,20240420,20231231,748738295.52,457789957.55,1154258902.82
000519.SZ,20240420,20231231,5088494175.97,6498183097.92,15617683272.12
000716.SZ,20240420,20231231,1794608709.43,149397653.74,4445660520.05
002638.SZ,20240420,20231231,272914009.41,479475109.52,2791941876.15
603005.SH,20240420,20231231,702589480.1,2554605772.26,4824122558.0
600088.SH,20240420,20231231,404932299.27,620427295.08,1698626007.88
001296.SZ,20240420,20231231,345181860.08,421586635.17,2048376693.05
300222.SZ,20240420,20231231,3776156482.35,675015330.6,5442550611.34
300651.SZ,20240420,20231231,481342284.83,239176980.41,1311879127.31
300958.SZ,20240420,20231231,1791465425.21,390645183.79,3229912455.44
301292.SZ,20240420,20231231,3694555187.69,1011361850.21,6967949464.71
301216.SZ,20240420,20231231,7052742124.38,2040364564.03,12760714852.09
600327.SH,20240420,20231231,2396247349.03,631447661.61,5840942348.91
002019.SZ,20240420,20231231,3244679252.5,698368202.01,11499585782.14
002028.SZ,20240420,20231231,8067429921.55,3327916847.19,18733339007.0
688499.SH,20240420,20231231,7525463882.73,809675380.98,9951615972.15
688345.SH,20240420,20231231,1493585805.35,354232867.74,2651084319.74
002168.SZ,20240420,20231231,897968721.46,71509132.05,943979095.29
002450.SZ,20240420,20231231,13118468793.82,2460517.35,1180641332.36
603799.SH,20240420,20231231,80786921353.39,15259921078.81,125520277340.78
300593.SZ,20240420,20231231,1383709323.01,829687343.36,4616240880.9
300197.SZ,20240420,20231231,24545339509.43,2708453272.05,30382954220.64
600525.SH,20240420,20231231,9713867259.46,1826757853.68,15513457935.8
002940.SZ,20240420,20231231,1187721064.95,859745622.15,3019990734.37
603042.SH,20240420,20231231,671966173.37,280035020.54,1631342696.12
688707.SH,20240420,20231231,5743716667.17,2840018165.87,9625586342.53
920834.BJ,20240420,20231231,76053050.53,126374287.89,377176135.43
603701.SH,20240420,20231231,347640994.89,73312794.96,1136845955.2
603986.SH,20240420,20231231,1256206998.01,7265862312.09,16455783581.8
