ts_code,ann_date,end_date,total_liab,money_cap,total_assets
002880.SZ,20190412,20181231,153534969.42,260320260.02,1459319731.47
300120.SZ,20190412,20181231,869369685.61,248302642.47,2867596581.62
920407.BJ,20190412,20181231,29742602.57,21240340.82,116124195.87
002905.SZ,20190412,20181231,972585225.37,600648725.3,2922870892.99
000837.SZ,20190412,20181231,5754440335.1,911826094.28,9055794529.23
601668.SH,20190412,20181231,1432576042000.0,317500675000.0,1861840298000.0
000966.SZ,20190412,20181231,5797737167.13,100305596.92,9362569250.81
600151.SH,20190412,20181231,4768889820.24,1015422599.03,11466867738.74
000561.SZ,20190412,20181231,1406144452.24,514515518.52,2908403954.54
002890.SZ,20190412,20181231,108219780.58,38179368.71,638377245.08
300062.SZ,20190412,20181231,1360682063.64,346823577.67,2172566924.66
603738.SH,20190412,20181231,465122022.59,95253952.34,1196196610.13
601872.SH,20190411,20181231,29628736795.44,4082682017.52,49955553366.07
300469.SZ,20190411,20181231,893262871.59,213633815.74,1375043026.11
600303.SH,20190411,20181231,3363089700.77,1042983075.06,6399620618.54
000570.SZ,20190411,20181231,1481531893.11,805146770.44,3546079628.86
002852.SZ,20190411,20181231,596389798.31,272414045.58,2761405104.19
002599.SZ,20190411,20181231,852543040.22,213506639.42,2426033219.63
603887.SH,20190411,20181231,823433354.22,102439152.86,1683848548.22
002004.SZ,20190411,20181231,13802344602.34,4348893611.56,26551501975.89
603982.SH,20190411,20181231,967846604.99,119350255.7,1894316213.72
920396.BJ,20190411,20181231,113407430.49,60299699.25,275104698.07
002277.SZ,20190411,20181231,7736031135.95,1070521903.97,15315070235.18
000672.SZ,20190411,20181231,3435716025.35,914945871.51,7002430719.39
601225.SH,20190411,20181231,54140743762.66,13115644126.84,120529634496.94
920819.BJ,20190411,20181231,7851820215.65,1841292142.72,11871219663.83
300539.SZ,20190411,20181231,548428213.3,32865911.52,954463722.91
000524.SZ,20190411,20181231,1981058800.47,2524767721.59,4583243826.85
300475.SZ,20190411,20181231,229619819.48,233425744.79,1485124102.88
002300.SZ,20190411,20181231,2402033849.2,348464494.28,3815802100.54
002049.SZ,20190411,20181231,1925100080.37,1130318828.2,5726022465.44
920781.BJ,20190411,20181231,105094663.2,23175960.74,196732335.19
600694.SH,20190411,20181231,9313218790.82,4774032044.4,17668108938.58
920533.BJ,20190411,20181231,61626010.95,31033867.31,147017362.23
002376.SZ,20190411,20181231,1207079447.67,851102573.77,4685798006.8
600499.SH,20190411,20181231,7196816882.92,1475658889.64,12188121396.93
300227.SZ,20190411,20181231,383980203.52,84153527.66,1154460560.76
603365.SH,20190411,20181231,579666540.13,631865830.5,2767035843.06
601218.SH,20190411,20181231,1929402503.61,610992518.24,4449224982.76
300717.SZ,20190411,20181231,57730035.8,102701194.88,597251379.15
300612.SZ,20190411,20181231,81383771.65,210949768.73,500505791.28
300517.SZ,20190411,20181231,602762979.92,141416034.84,1262185665.31
920299.BJ,20190411,20181231,18193116.31,53574914.93,108253815.94
300057.SZ,20190410,20181231,3513035699.09,1042125371.72,6271380155.38
002427.SZ,20190410,20181231,5601356935.36,539385132.4,6349158943.73
603733.SH,20190410,20181231,2297326898.47,238833153.74,5534629269.64
002216.SZ,20190410,20181231,2547315645.21,833003353.24,4609685059.47
002933.SZ,20190410,20181231,108385712.73,862660461.9,1553601787.22
600363.SH,20190410,20181231,2380665925.31,657445362.72,5133824950.78
300498.SZ,20190410,20181231,18376509265.32,1797809042.29,53950016587.48
002837.SZ,20190410,20181231,1069206688.09,341035830.28,2150947748.93
603833.SH,20190410,20181231,3559554208.5,2518008003.12,11120497318.33
603538.SH,20190410,20181231,930920167.75,369949961.78,2271082082.6
603939.SH,20190410,20181231,3698303511.65,1296936142.31,7868142644.63
002303.SZ,20190410,20181231,1789644580.5,989511500.82,6369909693.04
002687.SZ,20190410,20181231,454529050.81,317324058.9,1564086544.78
601952.SH,20190410,20181231,1300928049.05,803219843.25,6985417319.83
300129.SZ,20190410,20181231,1251265896.34,480566501.45,3461362384.01
002468.SZ,20190410,20181231,3300196941.15,4022032342.4,11865724097.93
603568.SH,20190410,20181231,2653417870.88,1185526428.5,5739242332.84
300673.SZ,20190410,20181231,202305764.93,283327506.34,1180249556.0
600562.SH,20190410,20181231,1090132923.71,778665215.57,2865434154.94
600557.SH,20190410,20181231,1710721112.39,371771487.1,5602949959.27
002373.SZ,20190410,20181231,5101280066.97,2279380566.16,13601337891.99
300430.SZ,20190410,20181231,483778994.9,233812491.75,2123484105.58
600346.SH,20190410,20181231,97334125509.53,12323055110.55,125242461878.59
603444.SH,20190410,20181231,877120895.74,550429468.29,4008214957.17
300443.SZ,20190410,20181231,100514693.45,316156561.96,1837964295.55
603588.SH,20190410,20181231,5435708428.68,677473031.81,8485801017.7
300316.SZ,20190410,20181231,2104264499.58,555959298.41,6335042662.59
002139.SZ,20190410,20181231,1682674284.67,511622637.31,3949037185.87
603920.SH,20190410,20181231,786536939.47,842071474.5,3179034929.86
001965.SZ,20190410,20181231,34285093058.48,7054896209.07,84084253695.73
300541.SZ,20190410,20181231,542917925.63,258257805.43,1318704222.54
600075.SH,20190410,20181231,3472502544.42,223859020.09,8657301387.23
600330.SH,20190410,20181231,2074380555.27,748561603.65,5939270633.59
603269.SH,20190410,20181231,764025057.48,292512991.88,1420112122.83
600697.SH,20190410,20181231,16876632191.36,1595326938.02,22422613148.84
002556.SZ,20190410,20181231,5666640733.54,1174418479.14,8247302061.56
300036.SZ,20190410,20181231,889646424.11,766757383.48,2822793446.81
600620.SH,20190410,20181231,544839135.31,234003495.17,2860706168.87
000859.SZ,20190410,20181231,521047670.37,370891274.81,2109531333.66
300385.SZ,20190410,20181231,1399051800.84,227448517.16,2645084020.71
300746.SZ,20190410,20181231,249479192.3,150200328.17,1175789796.45
603811.SH,20190410,20181231,142446724.29,177939518.63,815987378.46
002327.SZ,20190410,20181231,1012293239.34,513208167.05,4572001859.78
300610.SZ,20190410,20181231,129692872.58,114976925.65,893032948.07
300389.SZ,20190410,20181231,843679851.85,508902080.37,2115399297.34
603606.SH,20190410,20181231,1678723393.8,1169924940.38,3412857957.35
300349.SZ,20190410,20181231,1048291789.58,329441402.91,4563964829.58
002943.SZ,20190410,20181231,247587477.4,431778779.17,1026661820.16
600379.SH,20190410,20181231,270327460.96,81510157.47,790475384.81
603050.SH,20190410,20181231,891155097.91,357865191.94,1941664814.8
603301.SH,20190410,20181231,725291267.37,302372686.9,1849948385.48
300342.SZ,20190410,20181231,569475567.54,380192479.05,1911270652.88
920971.BJ,20190410,20181231,45127590.39,17101331.08,132782187.52
603129.SH,20190410,20181231,1079142585.58,587480590.03,2082561727.96
600459.SH,20190410,20181231,3737390921.88,816491031.42,6001049394.33
300580.SZ,20190410,20181231,311808174.65,26699601.47,1696057095.29
002353.SZ,20190410,20181231,3250875884.67,1540064537.69,11916948534.06
603387.SH,20190410,20181231,187227500.75,145407951.6,1570406877.59
002903.SZ,20190410,20181231,103914538.43,62641186.49,719921882.04
603086.SH,20190410,20181231,372670593.76,305925589.77,1729926879.72
603693.SH,20190410,20181231,3278872646.76,1650023310.5,8198025594.33
000766.SZ,20190410,20181231,1249313522.82,318693688.62,5997069913.93
002009.SZ,20190409,20181231,3535439482.0,1256398376.33,6038875158.07
300719.SZ,20190409,20181231,217071368.04,215423631.57,1163359426.36
603386.SH,20190409,20181231,849162543.84,68195445.6,1504154088.6
600133.SH,20190409,20181231,18542408690.54,2394492204.34,23644143770.03
300515.SZ,20190409,20181231,132700881.16,72126125.31,606371764.42
300772.SZ,20190409,20181231,5632629297.22,1340348598.36,6594925188.11
300196.SZ,20190409,20181231,609637318.49,540883342.78,3136320093.23
002267.SZ,20190409,20181231,5916782691.56,903339020.5,11695008744.48
002806.SZ,20190409,20181231,515892395.05,88210318.06,1781514909.03
600868.SH,20190409,20181231,39282838.54,185059052.83,2348981037.7
002398.SZ,20190409,20181231,1127094363.97,235327637.47,3653054120.35
002920.SZ,20190409,20181231,1704440951.54,311087335.19,5677321695.4
300583.SZ,20190409,20181231,732628920.58,119322041.6,2594479096.67
300761.SZ,20190409,20181231,1543903250.84,254516414.44,5692038691.93
603917.SH,20190409,20181231,326607497.98,150054850.49,1237815140.12
002395.SZ,20190409,20181231,445038871.2,256879393.61,1302879606.87
000586.SZ,20190409,20181231,338271724.91,112084792.88,599392755.83
600745.SH,20190409,20181231,13211251885.15,1903205264.53,16942191510.27
920826.BJ,20190409,20181231,42528351.56,27136613.64,104108135.98
002607.SZ,20190409,20181231,4248119616.23,648711545.32,7202071521.23
603726.SH,20190409,20181231,528257389.03,135413142.19,1409934154.7
603823.SH,20190409,20181231,699435634.97,245723296.63,2308553571.48
920030.BJ,20190409,20181231,522318842.03,44186740.73,773249036.19
002246.SZ,20190409,20181231,988921147.39,446973486.88,3620089086.76
603348.SH,20190409,20181231,840917092.37,273620523.74,2881043191.91
600444.SH,20190409,20181231,281140605.75,253905804.66,838895689.64
300394.SZ,20190409,20181231,123099100.63,148949637.56,1195002282.85
300620.SZ,20190409,20181231,265498562.6,255196409.08,821085662.69
601010.SH,20190409,20181231,1799298030.42,456267044.89,6298508238.11
300668.SZ,20190409,20181231,70798825.49,99480616.16,479097995.91
000525.SZ,20190409,20181231,8639531179.69,2896418894.72,13414369086.11
002269.SZ,20190409,20181231,4331257069.0,381662965.0,7208952308.0
000830.SZ,20190409,20181231,16801399833.43,579363927.21,27786544712.19
002114.SZ,20190408,20181231,646504223.64,90192989.85,2194100379.94
300773.SZ,20190408,20181231,2105333600.98,2621839051.62,5038217277.64
300429.SZ,20190408,20181231,237946123.38,211355001.84,1882459731.74
002206.SZ,20190408,20181231,1875127029.55,604027041.8,4809587884.69
300572.SZ,20190408,20181231,423642516.71,210147944.12,1119855640.51
603458.SH,20190405,20181231,1744089976.52,722209561.33,3972887941.21
603214.SH,20190405,20181231,458684031.54,598924619.59,1387916933.96
600455.SH,20190405,20181231,510112872.36,192263391.13,702386176.95
300076.SZ,20190405,20181231,93405922.53,439939004.33,1102768837.67
600686.SH,20190405,20181231,20860580063.1,6391470308.97,25824222280.11
920344.BJ,20190405,20181231,61605542.78,102038022.33,329793290.41
000417.SZ,20190404,20181231,6052547985.71,3044982898.69,10511662887.84
000096.SZ,20190404,20181231,147661664.82,1360708052.48,2646942783.24
000422.SZ,20190404,20181231,21980801325.17,2978893443.94,23927353989.84
000852.SZ,20190404,20181231,5917303272.36,214941950.92,7836652669.43
002722.SZ,20190404,20181231,986795025.51,285094242.48,2825437798.49
603098.SH,20190404,20181231,1748387232.51,428642213.82,3604290833.31
600563.SH,20190404,20181231,502467030.34,145211156.2,3003441346.6
600667.SH,20190404,20181231,10717759258.0,4157857191.1,17871262333.83
603602.SH,20190404,20181231,410554981.51,319008260.2,1092457638.31
920837.BJ,20190404,20181231,140781180.91,92893024.74,465001894.47
002029.SZ,20190404,20181231,2788816793.04,1422176134.45,8592258987.62
300122.SZ,20190404,20181231,2629278309.56,769434708.27,6810177205.39
603056.SH,20190404,20181231,4193545555.26,2756415440.9,8220804430.63
000027.SZ,20190404,20181231,57590249378.12,3142873970.45,85073895248.88
603020.SH,20190404,20181231,236202509.54,799742601.76,2395017522.11
002312.SZ,20190404,20181231,288322677.09,1466995869.83,3550808807.83
000876.SZ,20190404,20181231,20608041588.17,5450870659.26,47943788133.54
002232.SZ,20190404,20181231,766009948.99,796024833.11,1976547457.53
300671.SZ,20190404,20181231,320838762.22,96112606.33,874587602.23
300080.SZ,20190404,20181231,3083160983.34,776533473.02,5012839916.46
600879.SH,20190404,20181231,13390818633.6,1644639388.07,25853068057.06
600237.SH,20190404,20181231,624523517.08,283334304.79,1906026780.7
002853.SZ,20190404,20181231,487936437.54,397791668.28,1586565537.83
000510.SZ,20190404,20181231,528857303.25,124064396.49,1484471994.88
600598.SH,20190404,20181231,1665561202.04,313522154.09,7973466675.38
600388.SH,20190404,20181231,13765010729.54,2693791975.82,18853916246.49
000702.SZ,20190404,20181231,196576705.29,71475310.53,719210100.22
920580.BJ,20190404,20181231,30468435.65,7865691.45,148504650.87
600283.SH,20190404,20181231,2781141843.72,575712780.53,5042436462.14
002225.SZ,20190403,20181231,2431091906.61,241491686.24,5132611566.47
600059.SH,20190403,20181231,702503242.68,702956787.43,4802066501.49
300577.SZ,20190403,20181231,731180230.76,239896673.84,1409835296.25
300481.SZ,20190403,20181231,144733613.71,261328265.48,913519795.11
000878.SZ,20190403,20181231,26155970242.0,2434505826.54,37264471128.46
000301.SZ,20190403,20181231,8912003263.67,2717290129.84,21869243473.46
000911.SZ,20190403,20181231,5782907545.63,715164041.94,5816215829.56
002887.SZ,20190403,20181231,430692166.52,916694750.49,2205990413.15
002690.SZ,20190403,20181231,402360611.17,373953356.28,2711629754.24
300749.SZ,20190403,20181231,266030361.88,197107576.65,1005814009.26
603860.SH,20190403,20181231,99964785.4,160198301.32,703134439.74
600252.SH,20190403,20181231,1309583896.11,2360329107.8,7239743402.09
000597.SZ,20190403,20181231,8125906330.73,1283581266.03,11718744245.03
300327.SZ,20190403,20181231,163566698.28,64924621.94,1032465781.56
603801.SH,20190403,20181231,912276578.31,729079907.03,2784576423.99
002666.SZ,20190403,20181231,797553001.63,383797029.17,3773941878.76
920634.BJ,20190403,20181231,32098444.09,5039098.83,86912378.8
002725.SZ,20190403,20181231,246555035.94,121044985.77,1202065873.12
300026.SZ,20190403,20181231,907608929.6,1208524521.45,7483637692.87
000088.SZ,20190403,20181231,2565642990.34,886574474.58,10309702915.27
603696.SH,20190403,20181231,49208249.12,257983460.13,695898137.96
000623.SZ,20190403,20181231,3414160963.84,1917109308.14,24658542292.54
920839.BJ,20190403,20181231,114884215.05,14717685.14,331951820.84
002043.SZ,20190403,20181231,1301822134.4,390722219.42,2985528402.17
603722.SH,20190403,20181231,156504156.75,109002831.55,675438935.33
002194.SZ,20190403,20181231,461531061.45,707482218.11,2094210452.37
300164.SZ,20190403,20181231,1084864324.6,244038319.7,2915049963.66
600288.SH,20190403,20181231,1226217953.7,565909962.74,3177042537.04
002050.SZ,20190403,20181231,5232095806.68,1348909279.61,13932172478.62
920357.BJ,20190403,20181231,43870912.26,2739542.21,103102213.68
603766.SH,20190403,20181231,4926935366.63,2045295532.43,11982623219.48
300452.SZ,20190403,20181231,151861168.88,87528627.8,709747374.16
002841.SZ,20190403,20181231,3475630434.26,3204164964.73,6999181177.27
603518.SH,20190403,20181231,3971542015.14,734491438.46,6639656365.56
300595.SZ,20190403,20181231,145281842.59,178284163.77,1227718370.44
920046.BJ,20190403,20181231,79708081.03,11462836.05,143207630.91
300547.SZ,20190403,20181231,182062111.81,212244751.79,971215806.1
300609.SZ,20190402,20181231,82990391.16,227875546.16,610454613.33
600161.SH,20190402,20181231,720187062.7,1249501287.92,5066970532.07
002583.SZ,20190402,20181231,8855247144.15,1103255768.04,14970036803.33
002019.SZ,20190402,20181231,2887212314.92,1627296500.98,9774884476.7
300655.SZ,20190402,20181231,599746845.6,102020276.31,1188567659.31
300436.SZ,20190402,20181231,292331018.49,85905594.54,854519609.79
002587.SZ,20190402,20181231,975362469.21,463500284.85,2269113061.88
600798.SH,20190402,20181231,2993193216.59,603433848.86,7508514052.79
000065.SZ,20190402,20181231,6839163343.71,4408053338.16,11447974207.61
300328.SZ,20190402,20181231,638668288.66,338839946.06,2000261697.5
300630.SZ,20190402,20181231,225703139.61,166476932.97,1108964590.51
002902.SZ,20190402,20181231,736515705.24,172438613.33,1798642189.89
000682.SZ,20190402,20181231,1873492566.74,1565255999.33,5154613453.32
300584.SZ,20190402,20181231,213262478.13,100766745.29,794188695.9
002302.SZ,20190402,20181231,12816155516.2,3182604491.55,19806521562.2
300492.SZ,20190402,20181231,88701426.69,165148901.66,403633450.68
000090.SZ,20190402,20181231,23003333074.72,4524974293.75,31741153852.99
600171.SH,20190402,20181231,250055240.57,1213457469.63,2707774060.13
603030.SH,20190402,20181231,6180371968.66,559603632.32,8118156762.87
002578.SZ,20190402,20181231,200303905.62,237890766.02,1708351786.68
002051.SZ,20190402,20181231,8790549331.17,6931735351.4,18120232538.77
600066.SH,20190402,20181231,20042851583.86,2912004374.7,36799018315.95
002474.SZ,20190402,20181231,1063734840.8,328903731.81,2527395782.89
002745.SZ,20190402,20181231,22421365158.53,6499730281.84,32040889358.11
600352.SH,20190402,20181231,30260052142.65,3875187414.33,52216259169.85
600577.SH,20190402,20181231,1936065336.03,578068844.3,5624021106.4
002360.SZ,20190402,20181231,236003618.58,286986808.12,1312072142.05
000778.SZ,20190402,20181231,30129354206.66,7950956808.27,51836168726.88
601179.SH,20190402,20181231,13864932664.13,7470780257.28,34542328469.57
603383.SH,20190402,20181231,198550211.06,457414432.91,1237667044.24
000528.SZ,20190402,20181231,16114464954.82,3991220920.52,26211973627.89
603069.SH,20190402,20181231,835156725.33,467328122.99,1957848585.43
300457.SZ,20190402,20181231,2136850341.13,765207588.31,5142496381.41
000025.SZ,20190402,20181231,559013315.13,169512260.69,1658295531.0
300615.SZ,20190402,20181231,78878168.8,161739870.75,546934054.1
002033.SZ,20190402,20181231,165776056.82,1123803533.25,2715052348.94
