ts_code,ann_date,end_date,total_liab,money_cap,total_assets
601126.SH,20160331,20151231,1879326602.36,463788579.41,5571957903.51
600236.SH,20160331,20151231,28755221587.43,4254344621.71,43404386436.32
600654.SH,20160331,20151231,3499258505.27,1822183041.65,6406213868.19
300003.SZ,20160331,20151231,2391281992.1,1864601144.57,7729892449.3
600336.SH,20160331,20151231,1765583144.55,346546894.36,2829029882.89
000878.SZ,20160331,20151231,16996882574.39,1790534459.16,23309007599.21
002067.SZ,20160331,20151231,2708189106.19,367027791.5,5718285131.48
002365.SZ,20160331,20151231,83496033.79,59396703.67,1202988458.88
002281.SZ,20160331,20151231,1561416765.27,567603649.2,4215440509.41
601016.SH,20160331,20151231,10914599954.23,3454653209.35,17817028227.54
600283.SH,20160331,20151231,3385571911.69,453633878.06,5239000740.76
601005.SH,20160331,20151231,35219932000.0,925471000.0,39228079000.0
600847.SH,20160331,20151231,182081329.34,248320318.18,892575853.78
600844.SH,20160331,20151231,1517596146.35,179832109.47,3065424103.61
603598.SH,20160331,20151231,334916411.99,232688354.02,902258500.88
000021.SZ,20160331,20151231,9131834479.71,7625928331.46,14337515272.47
002678.SZ,20160331,20151231,533128743.52,598934729.8,2464196061.11
600808.SH,20160331,20151231,41712863095.0,5142711482.0,62454465955.0
300277.SZ,20160331,20151231,170947381.47,119246534.41,640776528.59
300479.SZ,20160331,20151231,94779202.48,269580797.05,500249322.77
920033.BJ,20160331,20151231,76041646.41,10997649.46,121573460.97
000880.SZ,20160331,20151231,2157849014.61,510451492.43,3447613940.48
002721.SZ,20160331,20151231,4967296305.34,819087629.45,7338867151.49
000898.SZ,20160331,20151231,44915000000.0,3601000000.0,88596000000.0
002580.SZ,20160331,20151231,673321755.79,282614213.24,1804903759.47
000860.SZ,20160330,20151231,10393394080.72,2496750354.53,15897343428.4
000543.SZ,20160330,20151231,9678376976.77,706319898.38,22779148707.87
601038.SH,20160330,20151231,7873865012.64,1897794077.61,13272449559.98
301301.SZ,20160330,20151231,,,7697362647.0
301165.SZ,20160330,20151231,,,1550928572.82
300134.SZ,20160330,20151231,1797729199.15,304662666.65,4349268402.13
000530.SZ,20160330,20151231,1368633224.3,244789824.53,4082499864.42
300386.SZ,20160330,20151231,230202783.8,581675887.11,1754070632.28
002179.SZ,20160330,20151231,3605728500.72,1396325902.42,7463742521.74
000529.SZ,20160330,20151231,301921329.89,681952697.3,1451037302.89
300481.SZ,20160330,20151231,30979761.68,51974558.26,463292480.3
600316.SH,20160330,20151231,4318183515.68,955101976.58,9617388700.03
600038.SH,20160330,20151231,16129735887.54,3722352063.02,22693368055.27
600874.SH,20160330,20151231,5430549000.0,1349875000.0,10049302000.0
002422.SZ,20160330,20151231,11419487380.0,1850728120.0,22583347327.0
000507.SZ,20160330,20151231,2676320570.13,430041132.06,5474452420.43
300412.SZ,20160330,20151231,141479403.29,189571933.15,537995281.16
601996.SH,20160330,20151231,368862423.44,450089835.58,2152644558.85
601618.SH,20160330,20151231,272607795000.0,33730706000.0,343762819000.0
603011.SH,20160330,20151231,353694189.48,69894550.68,934288235.83
600744.SH,20160330,20151231,15923213472.34,655645225.5,19820284605.9
002484.SZ,20160330,20151231,277073366.42,487899197.18,2051144145.77
300469.SZ,20160330,20151231,339711049.11,240140175.19,688154627.25
300071.SZ,20160330,20151231,1481866859.82,289518742.62,2584579172.19
920266.BJ,20160330,20151231,600250717.36,5860702.71,951796656.28
002268.SZ,20160330,20151231,1184773992.86,564589428.7,2623701119.69
000516.SZ,20160330,20151231,1984997561.59,2363273211.88,5313355883.87
300382.SZ,20160330,20151231,166897005.94,120806448.07,834393261.39
600399.SH,20160330,20151231,11075799706.32,2785269948.99,11376269740.59
600068.SH,20160330,20151231,99528948582.7,17360754756.58,127629770969.22
603788.SH,20160330,20151231,282937750.81,110683352.08,1013798798.71
002056.SZ,20160330,20151231,1597932715.3,404396102.1,5139545930.29
601991.SH,20160330,20151231,240018216000.0,5573891000.0,303368348000.0
002367.SZ,20160330,20151231,1681476793.32,152747019.19,4048974328.93
002501.SZ,20160330,20151231,4982428507.74,437778849.49,8819828688.48
600552.SH,20160330,20151231,2235370764.51,800690512.45,4601267701.81
600372.SH,20160330,20151231,10307768722.68,2435485513.53,16231089381.57
600835.SH,20160330,20151231,19366248695.96,12782494920.46,29852734095.54
002734.SZ,20160330,20151231,378010780.67,77434357.64,1151142023.0
603998.SH,20160330,20151231,134942480.78,532594450.31,1066675282.39
300231.SZ,20160330,20151231,166585750.07,187159718.16,658671988.24
600875.SH,20160330,20151231,62156834114.73,21087539125.49,86134423264.67
002521.SZ,20160330,20151231,746123590.7,257443954.12,4097412559.94
002397.SZ,20160330,20151231,580354007.33,270535304.42,1977038229.14
002229.SZ,20160330,20151231,996926731.06,512170628.61,2043636332.06
002628.SZ,20160330,20151231,3061162349.86,991974419.04,5676928032.06
300007.SZ,20160330,20151231,1309452514.37,515378816.65,2810808331.11
600415.SH,20160330,20151231,19716802145.91,1220233705.59,29627847228.39
600218.SH,20160330,20151231,1206991469.09,284993242.41,3045293103.39
600710.SH,20160330,20151231,703606223.36,210074507.2,1900340758.28
600135.SH,20160330,20151231,288163889.99,592094853.14,1914212461.1
600188.SH,20160330,20151231,96061429000.0,23577895000.0,139061962000.0
000958.SZ,20160330,20151231,2981346167.44,563990173.43,5301368062.01
920047.BJ,20160330,20151231,69335109.63,45673695.07,212427910.19
600756.SH,20160330,20151231,849086052.74,155092162.65,1813388070.69
002396.SZ,20160330,20151231,1969425718.93,1888863775.38,5343881768.5
002334.SZ,20160330,20151231,348735390.43,367013424.05,2035352544.25
002755.SZ,20160330,20151231,208077955.66,254178458.31,716423930.99
600196.SH,20160330,20151231,17532077114.77,4028636940.55,38201725757.65
688981.SH,20160330,20151231,18994377415.0,,46204217289.0
920599.BJ,20160330,20151231,159552808.52,25095679.39,587955876.7
002039.SZ,20160330,20151231,13933869099.67,237687979.62,18229957661.01
600452.SH,20160330,20151231,535743222.04,516550953.29,1230032891.08
600682.SH,20160330,20151231,15427388299.78,4252867527.11,17594555904.73
600655.SH,20160330,20151231,8731423302.38,2025082536.68,17155612531.22
300508.SZ,20160330,20151231,18698320.35,57882893.27,212439199.72
002224.SZ,20160330,20151231,124623493.78,860366894.91,1580393452.92
000555.SZ,20160330,20151231,4071152156.28,1895818945.81,7371660930.73
601766.SH,20160330,20151231,198119156000.0,39368687000.0,311693729000.0
920418.BJ,20160330,20151231,101408640.74,58966267.9,235698755.38
002202.SZ,20160330,20151231,35181796963.08,6306371273.24,52572400849.09
002479.SZ,20160330,20151231,1853700060.44,585196593.15,4987838355.3
000977.SZ,20160330,20151231,4977496872.05,988525333.54,7819354565.45
688038.SH,20160330,20151231,72647245.45,55216688.89,196919353.84
000498.SZ,20160330,20151231,7376070261.28,749606809.73,10415882165.21
600561.SH,20160330,20151231,3971159445.73,803123491.13,5825735559.65
300390.SZ,20160330,20151231,150738744.89,158841736.67,970365607.64
300290.SZ,20160330,20151231,195359987.12,316392913.37,1070124752.53
600026.SH,20160330,20151231,41855450913.88,2085888552.68,68378653294.64
600405.SH,20160330,20151231,1479431612.07,197044956.0,2281025401.44
920819.BJ,20160330,20151231,5835702173.27,3062410584.56,8758899364.12
000151.SZ,20160330,20151231,1400366132.87,1730539047.69,2415670229.91
600028.SH,20160330,20151231,657506000000.0,68557000000.0,1443129000000.0
002293.SZ,20160330,20151231,829389690.41,589602793.26,3484849303.8
300099.SZ,20160330,20151231,82661612.88,228136136.68,943349803.36
601808.SH,20160330,20151231,46696380927.0,12805565381.0,93525051400.0
600075.SH,20160330,20151231,1460148766.82,199445005.45,3511020005.44
000726.SZ,20160330,20151231,1814572869.22,795501196.07,9091170499.22
300177.SZ,20160330,20151231,240493417.42,632222426.01,1903468317.19
000921.SZ,20160330,20151231,9819007682.2,1014410146.17,14292817039.53
603108.SH,20160330,20151231,765265315.08,189822117.13,1693815624.31
603636.SH,20160330,20151231,359947330.02,495745640.69,1232276482.31
600458.SH,20160330,20151231,8344529365.68,2486653546.11,13084178201.65
300039.SZ,20160330,20151231,421159160.39,902393304.78,2426668506.07
600310.SH,20160330,20151231,6205657544.03,1163347719.6,9245850748.13
601333.SH,20160330,20151231,4499011890.0,2326803114.0,31943271998.0
300855.SZ,20160330,20151231,310716308.57,11381606.88,545164654.71
600122.SH,20160330,20151231,9761589350.05,5683977472.67,18003123575.09
000058.SZ,20160330,20151231,934315783.47,276863429.1,2614660524.37
600008.SH,20160330,20151231,24324889370.67,3920162634.8,36125200242.78
601975.SH,20160330,20151231,5443878714.74,569582859.0,7933961127.02
600329.SH,20160330,20151231,1963702937.25,1108107276.43,6068877097.73
600661.SH,20160330,20151231,954738452.61,373335250.04,1860851222.89
002007.SZ,20160330,20151231,137107759.22,363273966.21,4021493476.94
300115.SZ,20160330,20151231,1724032006.39,525385504.1,5083946161.41
000895.SZ,20160330,20151231,5197899254.47,2426692246.83,22884467166.16
300229.SZ,20160330,20151231,274952875.24,536539212.89,1806583179.49
000768.SZ,20160329,20151231,20522220385.51,6227034500.51,37464055389.17
600269.SH,20160329,20151231,16642640345.74,2392516403.83,31058830809.42
000635.SZ,20160329,20151231,350578447.05,203017001.85,3143815317.47
002085.SZ,20160329,20151231,4136073193.59,1225751717.12,8846201192.31
601083.SH,20160329,20151231,,,3142605400.0
600980.SH,20160329,20151231,273515139.96,179715569.29,755084029.48
600858.SH,20160329,20151231,8253468696.23,966345266.01,11547291843.6
002145.SZ,20160329,20151231,2433350779.52,628460760.61,4790826116.82
000881.SZ,20160329,20151231,3969579283.71,537955045.92,4925115636.31
300223.SZ,20160329,20151231,36831264.23,43400406.14,1126307071.49
000039.SZ,20160329,20151231,71268295000.0,4487166000.0,106763171000.0
603368.SH,20160329,20151231,2944348719.24,723906409.15,4304984108.82
600570.SH,20160329,20151231,1422971993.37,302552931.69,3975280347.5
600326.SH,20160329,20151231,2342669276.7,1462811106.84,4964856969.41
000919.SZ,20160329,20151231,925731149.99,698177060.62,3850257581.02
603369.SH,20160329,20151231,1381472261.2,1434222383.09,5423388591.17
300354.SZ,20160329,20151231,24790563.81,113804380.96,365166475.94
603018.SH,20160329,20151231,1980305560.55,533913813.3,3725322184.05
002597.SZ,20160329,20151231,1441900802.8,560388682.04,3637489602.53
600391.SH,20160329,20151231,3047624475.23,272420616.96,5016100212.06
920207.BJ,20160329,20151231,51403426.0,35701289.21,130361481.89
000429.SZ,20160329,20151231,5979360842.07,986737635.38,12107767967.86
002370.SZ,20160329,20151231,1267794880.46,461269438.75,2060949104.44
600072.SH,20160329,20151231,972932585.43,420259903.68,2192104365.6
002136.SZ,20160329,20151231,486057074.38,16818545.21,950873800.77
002012.SZ,20160329,20151231,376142374.63,113698962.65,1623861883.27
002395.SZ,20160329,20151231,278570749.92,295961058.09,1168527561.79
002457.SZ,20160329,20151231,673505084.08,307794980.45,2473638207.89
002596.SZ,20160329,20151231,1071046805.46,338041654.14,3169362485.7
300284.SZ,20160329,20151231,2638029273.5,1142116539.28,5445683124.4
600320.SH,20160329,20151231,43234102955.0,2458333716.0,59020752259.0
300980.SZ,20160329,20151231,46196973.8,15251570.03,106193740.81
002010.SZ,20160329,20151231,3325736269.87,6516763371.41,14482328373.92
002265.SZ,20160329,20151231,281589353.58,30703004.25,770496093.09
601399.SH,20160329,20151231,13427705653.5,890890398.82,13821306308.2
002594.SZ,20160329,20151231,79456514000.0,6596426000.0,115485755000.0
002725.SZ,20160329,20151231,128814760.9,240111406.46,1016719132.52
002563.SZ,20160329,20151231,2394101086.76,2544137206.37,11654551843.74
002480.SZ,20160329,20151231,2689636128.25,641225294.16,5118912452.36
600195.SH,20160329,20151231,1034617991.96,703280238.83,4390361446.43
600855.SH,20160329,20151231,735950304.94,602973372.01,1674562630.89
600021.SH,20160329,20151231,36239688389.97,4254230731.54,51990753421.55
600051.SH,20160329,20151231,6064588442.85,420289602.07,8105658669.74
600739.SH,20160329,20151231,7925928566.49,2756142940.36,26612522872.47
600171.SH,20160329,20151231,216727279.31,1170648034.46,2067804744.8
600582.SH,20160329,20151231,15363592177.98,3668076629.3,33223730286.62
300416.SZ,20160329,20151231,142473221.88,105258630.01,613953633.83
000777.SZ,20160329,20151231,726483439.23,253006347.65,1901429120.14
300291.SZ,20160329,20151231,798817373.18,415034765.06,4698007340.93
601579.SH,20160329,20151231,903513662.73,291273973.23,2429820280.02
002733.SZ,20160329,20151231,1019271169.24,457397039.78,2244560225.47
300507.SZ,20160329,20151231,87870108.23,121203476.21,436985947.05
002176.SZ,20160329,20151231,3801702600.15,311305541.56,6784127513.75
600581.SH,20160329,20151231,19174035767.46,663776059.52,18268584816.95
688390.SH,20160329,20151231,88377128.67,52677834.58,142965673.82
002398.SZ,20160329,20151231,436919682.91,129834278.57,2477603517.81
002101.SZ,20160329,20151231,1305117607.36,148334575.28,2761576599.8
600110.SH,20160329,20151231,3833478337.57,735385472.88,5724413823.07
000552.SZ,20160329,20151231,3134551540.51,2085748001.02,9257573877.37
600798.SH,20160329,20151231,3164306032.97,206744497.82,6265366193.51
603609.SH,20160329,20151231,1188362993.35,735533065.9,4112357035.32
601011.SH,20160329,20151231,3055152604.15,104467468.8,8039565927.66
600780.SH,20160329,20151231,4131406097.22,1343253689.61,8767636054.91
688277.SH,20160329,20151231,47064352.26,72723673.82,211963382.64
300480.SZ,20160329,20151231,46582557.91,282281486.72,502341688.49
600252.SH,20160329,20151231,1175363267.74,1813818127.98,6130097129.44
000920.SZ,20160329,20151231,596883445.3,205749354.39,1673154052.93
688199.SH,20160329,20151231,344820923.51,72942995.68,811862799.95
600119.SH,20160329,20151231,1218175239.36,335144462.68,2324967712.61
300103.SZ,20160329,20151231,172126510.82,378338765.31,1010666951.3
002669.SZ,20160329,20151231,184237562.32,100449082.33,904974068.31
002535.SZ,20160329,20151231,3953455524.41,1283287649.56,6934925820.99
600676.SH,20160329,20151231,3212718825.85,1349145417.53,7355529478.77
600018.SH,20160329,20151231,31370354560.44,11537309222.83,98514917310.69
000888.SZ,20160329,20151231,518733097.52,542149005.0,2468506311.08
002629.SZ,20160329,20151231,165210946.18,116725279.87,826760808.86
600618.SH,20160329,20151231,2577878361.98,240425945.13,4847854403.79
002360.SZ,20160329,20151231,233158586.97,315954186.88,1302315537.98
000636.SZ,20160329,20151231,1804020247.72,1412057284.92,6588186242.31
002023.SZ,20160329,20151231,793090638.9,1003318890.46,4540806414.56
002769.SZ,20160329,20151231,28169894368.2,17238577848.93,29186475201.53
300328.SZ,20160329,20151231,249465134.61,197579491.45,923633521.56
002119.SZ,20160329,20151231,725809652.73,91795543.41,1429241477.64
002128.SZ,20160329,20151231,5202089258.55,1186617439.43,14079989995.0
002578.SZ,20160329,20151231,293024025.7,41856886.53,1275836979.34
002149.SZ,20160329,20151231,1882433659.92,245230218.01,2866693572.41
601007.SH,20160329,20151231,1213017696.1,474399515.35,3239841642.18
000623.SZ,20160329,20151231,2250432009.32,1849884928.42,19834016266.66
000100.SZ,20160329,20151231,74125380000.0,15340415000.0,111754821000.0
920010.BJ,20160329,20151231,51235005.12,40899618.09,281467913.75
002510.SZ,20160329,20151231,1916607220.04,377020965.93,3718133459.5
300230.SZ,20160329,20151231,596602508.19,184670282.18,1681825549.45
300015.SZ,20160329,20151231,757420207.21,720813783.46,3256625248.1
002120.SZ,20160329,20151231,288879870.13,138965910.09,920055468.09
002318.SZ,20160329,20151231,1098586903.02,341179227.6,3646024605.5
601339.SH,20160329,20151231,4381103169.18,1625689475.29,11104782301.76
600724.SH,20160329,20151231,14557409421.5,1842635762.77,17755516471.2
002459.SZ,20160329,20151231,138219598.73,95511425.0,1352841542.27
000910.SZ,20160329,20151231,4052475800.52,1630483191.26,6475412728.4
002103.SZ,20160329,20151231,521639737.17,208567774.5,2149241015.02
000981.SZ,20160329,20151231,19292249989.99,2276125495.4,24715980029.62
000685.SZ,20160329,20151231,2705688648.61,1588973565.42,13744795169.14
603099.SH,20160329,20151231,45531349.77,427792767.32,905419828.26
000159.SZ,20160329,20151231,767588361.87,310874967.78,2948995537.59
600380.SH,20160329,20151231,6488460678.42,2271090578.72,13795581594.98
002687.SZ,20160329,20151231,334499249.21,251565660.77,1374986802.75
600962.SH,20160329,20151231,895330685.99,166764083.35,1875407731.56
000528.SZ,20160329,20151231,11477942119.65,4268760834.56,20384406787.03
300307.SZ,20160329,20151231,229383089.86,815316403.11,4097120095.51
300138.SZ,20160329,20151231,564119156.87,306262589.67,1991269824.0
002470.SZ,20160329,20151231,3622432358.6,1969279420.9,11745952203.62
600285.SH,20160329,20151231,984578315.12,412463600.47,2708629249.83
301248.SZ,20160329,20151231,43459814.5,25962233.01,84996141.53
600056.SH,20160329,20151231,10119309406.71,3099679110.82,16158287635.86
600419.SH,20160329,20151231,384145511.56,176856258.47,1075567905.77
601969.SH,20160329,20151231,1461678037.01,808183570.25,5779806480.36
002241.SZ,20160329,20151231,9750973696.85,4378758466.35,19247946022.32
002311.SZ,20160329,20151231,3087469260.42,1167080740.39,8184667625.29
000859.SZ,20160329,20151231,473011510.69,179225712.81,1938075325.77
002186.SZ,20160329,20151231,392541986.7,780310461.65,1860207518.32
