ts_code,ann_date,end_date,total_liab,money_cap,total_assets
688518.SH,20230421,20221231,3880883468.1,276890617.93,5661218618.6
600793.SH,20230421,20221231,2196372237.27,133317455.86,2854289984.1
301097.SZ,20230421,20221231,391995298.46,448969393.5,1627081762.9
603703.SH,20230421,20221231,1066869563.51,500650471.26,1923381503.7
603788.SH,20230421,20221231,350241160.58,572194198.58,2314569698.09
920260.BJ,20230421,20221231,155009973.33,57063812.27,556486627.58
600339.SH,20230421,20221231,81533672820.98,29610682347.41,107058874482.94
600400.SH,20230421,20221231,1690588074.17,962951332.81,4736952307.03
600221.SH,20230421,20221231,137655426000.0,10638492000.0,138114275000.0
600435.SH,20230421,20221231,3091455975.62,1999707831.3,6326090627.76
603551.SH,20230421,20221231,817200063.88,1125324110.53,2403667106.8
601226.SH,20230421,20221231,6906208999.82,2577505329.06,11285803732.89
688393.SH,20230421,20221231,170447006.45,90910709.73,1392783829.88
300214.SZ,20230421,20221231,521058425.91,116163128.58,3046987882.64
300968.SZ,20230421,20221231,418444897.26,896405407.6,2346178436.24
688377.SH,20230421,20221231,679090537.81,336094866.41,2301361531.84
002526.SZ,20230421,20221231,1449996866.94,443283992.53,4363510667.96
001267.SZ,20230421,20221231,1086543161.26,296282273.11,2586146757.08
301130.SZ,20230421,20221231,71713828.31,202779648.02,1017003454.64
300604.SZ,20230421,20221231,1838575123.49,636836144.01,4691261983.58
688395.SH,20230421,20221231,106562111.62,241980391.84,789266406.39
300357.SZ,20230421,20221231,170760022.93,840688430.04,2197875242.42
300197.SZ,20230421,20221231,24847994889.35,2791849209.3,31856592518.49
600156.SH,20230421,20221231,559877694.63,133511838.04,975913021.37
600497.SH,20230421,20221231,9378913894.72,1113085818.24,26599514272.14
688299.SH,20230421,20221231,628778639.57,376488870.18,2701340432.54
920578.BJ,20230421,20221231,185944545.44,40945901.36,316402436.59
002165.SZ,20230421,20221231,3569655526.96,1684467300.19,5603712759.11
300822.SZ,20230421,20221231,331151568.41,357353397.91,1565094823.71
301100.SZ,20230421,20221231,331755462.08,1026892687.49,2447207733.62
000757.SZ,20230421,20221231,972800030.66,572365079.92,2696098400.18
603605.SH,20230421,20221231,2240848493.9,3161003085.05,5778071824.19
920204.BJ,20230421,20221231,61456552.56,153622565.53,497557207.26
300695.SZ,20230421,20221231,500790683.43,1693958131.64,2866175864.87
603776.SH,20230421,20221231,1379135991.5,753428855.55,4717126548.15
300729.SZ,20230421,20221231,3536112580.54,1628010309.68,5988727838.46
601677.SH,20230421,20221231,6317296339.44,1876366113.33,18954516567.73
603379.SH,20230421,20221231,720106748.11,3501345794.07,6429774730.84
605007.SH,20230421,20221231,4363561428.41,777056580.31,6566918548.27
300436.SZ,20230421,20221231,539221756.63,238975651.57,1494844681.01
300790.SZ,20230421,20221231,2375791333.59,311464051.08,4275106219.82
603429.SH,20230421,20221231,436403183.0,818478599.42,1878734191.64
300533.SZ,20230421,20221231,1050421696.98,737102569.09,2812630638.74
300937.SZ,20230421,20221231,771641954.49,457824436.55,1591618007.45
603025.SH,20230421,20221231,962375463.38,952533902.66,3126526740.15
002677.SZ,20230421,20221231,314179097.42,1099193118.61,2280704243.5
600674.SH,20230421,20221231,19514972328.18,841897814.48,54713816867.6
600396.SH,20230421,20221231,20985640612.82,746286901.73,18871367234.43
600088.SH,20230421,20221231,514147073.38,619169735.7,1559966024.25
603556.SH,20230421,20221231,2070654319.69,3568796508.44,8045699626.82
300982.SZ,20230421,20221231,1702067004.81,1931215523.59,4748434630.05
600966.SH,20230421,20221231,16260506433.23,2456092786.39,22778588497.23
688512.SH,20230421,20221231,165997408.45,676228964.07,1591527648.67
300275.SZ,20230421,20221231,436159811.12,56792319.41,1212896978.47
300829.SZ,20230421,20221231,964117727.84,262311763.07,2506336264.56
002353.SZ,20230421,20221231,11104077242.66,4033705895.97,29225829417.05
002985.SZ,20230420,20221231,621639915.58,714626059.98,4190016000.83
688237.SH,20230420,20221231,154766387.75,337738450.53,1445997364.67
300779.SZ,20230420,20221231,1795298070.71,135587729.01,2559505091.68
001258.SZ,20230420,20221231,6288042144.18,1158891085.04,9157103887.1
300573.SZ,20230420,20221231,230634015.2,515449608.39,1782942843.86
002168.SZ,20230420,20221231,759811760.34,94155578.03,808565916.61
301002.SZ,20230420,20221231,777440331.69,246938257.07,1625037366.32
002472.SZ,20230420,20221231,5411345361.35,1605056491.23,12895079898.88
000953.SZ,20230420,20221231,192258417.77,56249276.14,286706539.83
002373.SZ,20230420,20221231,6831844035.03,3937813361.67,19357894340.1
688306.SH,20230420,20221231,2821439397.59,672335289.55,4807718045.16
300349.SZ,20230420,20221231,2109509727.11,558323840.22,6046510475.08
300817.SZ,20230420,20221231,243433503.04,196292378.37,1268305968.44
300017.SZ,20230420,20221231,1429355935.44,2469752602.64,10502758191.37
688345.SH,20230420,20221231,1371396935.68,447143688.45,2590888022.55
000848.SZ,20230420,20221231,1019032373.8,2989858579.93,3812738019.4
688046.SH,20230420,20221231,276002396.33,421707626.64,2253694612.84
002324.SZ,20230420,20221231,5500131330.73,378974050.58,8608274287.07
600395.SH,20230420,20221231,17461481809.59,4571066764.93,30044756753.3
688118.SH,20230420,20221231,150204466.45,309857966.28,1020816885.01
000027.SZ,20230420,20221231,86945914906.74,7374350346.54,141266709113.4
605183.SH,20230420,20221231,430883354.03,596298702.73,3088685282.11
300623.SZ,20230420,20221231,3392807068.33,535461413.08,7624824487.22
603223.SH,20230420,20221231,819913536.01,2457528234.74,4555145669.92
002649.SZ,20230420,20221231,1321604016.13,1966453037.06,5238476557.63
002511.SZ,20230420,20221231,3154418978.27,1324787541.49,8335107691.71
688073.SH,20230420,20221231,283052077.86,1505956232.01,2359206247.92
002476.SZ,20230420,20221231,170363210.11,305576631.96,1039968863.39
688210.SH,20230420,20221231,456284414.52,370855928.68,1672920898.22
603823.SH,20230420,20221231,1121675919.85,255595908.4,3516519091.92
603173.SH,20230420,20221231,2285246715.4,391898489.43,2908276712.48
688503.SH,20230420,20221231,1264197048.24,773192893.56,5811276830.02
002878.SZ,20230420,20221231,758926836.27,463494803.68,1795476409.09
000713.SZ,20230420,20221231,899750530.12,173876136.5,2923986705.65
920427.BJ,20230420,20221231,143390093.17,182675206.1,501670027.69
301061.SZ,20230420,20221231,414771752.71,687369078.42,3113220506.56
002427.SZ,20230420,20221231,1431451343.98,86507978.89,2480441889.99
600399.SH,20230420,20221231,5733238004.2,1783106313.81,11787611253.41
300075.SZ,20230420,20221231,924561644.56,1505577880.8,4748361619.68
920445.BJ,20230420,20221231,123042270.56,92015407.64,508071786.7
688097.SH,20230420,20221231,3840975181.27,1423101839.45,7620173849.71
000159.SZ,20230420,20221231,465842632.32,135400090.91,3077536632.35
300055.SZ,20230420,20221231,2316537413.99,577829903.03,7593314432.81
605056.SH,20230420,20221231,982497700.63,607850407.14,2556691536.33
300592.SZ,20230420,20221231,790329862.11,847825833.9,3128378265.77
300406.SZ,20230420,20221231,1344108369.97,340720066.0,4612882060.21
603228.SH,20230420,20221231,7201115339.27,1485666821.19,15491566923.94
603536.SH,20230420,20221231,1099064072.1,383419330.4,1606637964.46
600987.SH,20230420,20221231,1712766605.89,1717379347.85,8174787013.07
688261.SH,20230420,20221231,91922596.05,2304109455.98,2926426354.36
300951.SZ,20230420,20221231,490724806.33,695536862.56,2616499191.73
002344.SZ,20230420,20221231,5326011667.02,1909744299.97,13797374203.37
002293.SZ,20230420,20221231,2787482135.19,1204322694.97,6981870366.64
688207.SH,20230420,20221231,166895946.93,1955151119.78,2526812255.92
688028.SH,20230420,20221231,181126290.28,454442268.67,2062018606.01
003008.SZ,20230420,20221231,90330881.03,183702448.42,1139598758.71
002414.SZ,20230420,20221231,1764425608.02,2238890249.13,8887797506.62
688496.SH,20230420,20221231,982155672.61,897019041.66,2417777179.9
301149.SZ,20230420,20221231,268132309.4,398844409.84,1902283317.45
600075.SH,20230420,20221231,9124757570.87,4832120208.0,20051345863.82
000952.SZ,20230420,20221231,977247826.66,431353466.65,2469053947.84
300898.SZ,20230420,20221231,204180426.01,143613798.05,1078939413.43
601686.SH,20230420,20221231,9398487520.21,3725430975.33,16780377043.2
301005.SZ,20230420,20221231,267182740.08,56835021.34,1135091521.09
605388.SH,20230420,20221231,463581613.79,679573145.89,2389282795.16
601921.SH,20230420,20221231,9322432937.81,10518005683.99,22072169884.0
603636.SH,20230420,20221231,2618344436.99,568728939.53,5403532374.65
920985.BJ,20230420,20221231,2548428343.75,1321549131.82,3827076338.51
600884.SH,20230420,20221231,20795376675.41,4742265435.59,44925491219.31
300797.SZ,20230420,20221231,694009032.12,383021120.32,1667923982.82
002034.SZ,20230420,20221231,8218163864.45,874130641.08,14492882312.55
603042.SH,20230420,20221231,727007667.47,284461316.42,1773558032.43
000703.SZ,20230420,20221231,79306652316.17,17358475538.5,111964797711.33
603138.SH,20230420,20221231,156009650.73,747866937.66,1024561643.72
300867.SZ,20230420,20221231,5042967070.18,363316074.15,8410200661.04
301221.SZ,20230420,20221231,170022872.7,1350552183.95,2216109060.22
601952.SH,20230420,20221231,7879457687.58,683814262.88,14590530637.74
603619.SH,20230420,20221231,4856697647.67,763627493.66,7154512927.63
600327.SH,20230420,20221231,2091401736.16,667044163.78,5492937354.4
300929.SZ,20230420,20221231,973892292.28,176914151.75,1823789254.21
603663.SH,20230420,20221231,507658103.22,72684130.09,1806394958.73
600707.SH,20230420,20221231,20963329639.79,8792432645.43,40754034165.46
002734.SZ,20230420,20221231,4215992118.92,764174472.24,7056123806.23
002896.SZ,20230420,20221231,428342457.4,192072272.66,1478286532.66
000153.SZ,20230420,20221231,2714477751.55,353138140.1,4469239892.87
688087.SH,20230420,20221231,843254594.15,755609133.24,2920681603.71
688251.SH,20230420,20221231,514831708.34,383688223.4,1286351997.86
002605.SZ,20230420,20221231,1676448348.59,757096902.4,4405369517.31
002588.SZ,20230420,20221231,4321484908.17,3994606221.5,10340513058.99
600527.SH,20230420,20221231,153596564.44,268049233.26,2500663466.32
688173.SH,20230420,20221231,152697004.37,1103299475.1,1946566786.65
300629.SZ,20230420,20221231,237065493.19,263263407.91,1471998950.53
300306.SZ,20230420,20221231,181062117.76,343019905.31,1694605119.37
688260.SH,20230420,20221231,911673725.18,28408544.92,1330220338.32
300412.SZ,20230420,20221231,1416568364.78,390435122.05,2500027855.85
002691.SZ,20230420,20221231,261193136.94,47634794.4,1178236573.89
688101.SH,20230420,20221231,1700865000.64,1360139480.12,5298919980.32
300270.SZ,20230420,20221231,329067776.65,156436483.01,1086492143.46
688238.SH,20230420,20221231,318879989.48,1243842147.66,2490077914.3
002891.SZ,20230420,20221231,1619690982.73,577720154.5,3840333868.03
688378.SH,20230420,20221231,478496293.13,632336021.38,2148379546.52
002962.SZ,20230420,20221231,178932055.13,1118869178.65,2009673132.07
300688.SZ,20230420,20221231,234856452.33,443108149.63,800644922.55
600319.SH,20230420,20221231,1276882108.96,76507053.36,1914633538.98
001223.SZ,20230420,20221231,170048477.56,1086498477.71,1941641649.69
300476.SZ,20230420,20221231,7366911193.87,1095251552.84,14303773931.6
001202.SZ,20230420,20221231,565608971.1,317809328.46,1261312918.76
603916.SH,20230420,20221231,3152429148.15,1048401467.38,7746467459.58
603836.SH,20230420,20221231,2177678244.13,1337367733.42,3978054163.82
002545.SZ,20230420,20221231,4567991301.68,2456685590.64,13036170304.55
603099.SH,20230420,20221231,164088070.82,67435390.06,1070291673.14
600116.SH,20230420,20221231,10563832490.19,1666870184.86,21860417031.02
300448.SZ,20230420,20221231,120596299.78,339563228.31,1581297758.79
301178.SZ,20230420,20221231,175796433.79,595487631.21,1015025262.14
002486.SZ,20230420,20221231,255101235.91,294148797.99,1297900946.12
603309.SH,20230420,20221231,643851468.73,393021482.59,2383613001.82
300058.SZ,20230420,20221231,10752538549.75,3845983926.51,18169413733.58
603213.SH,20230420,20221231,826014290.94,418623680.91,2545699288.83
688292.SH,20230420,20221231,233906409.63,470024002.49,1219445342.18
301285.SZ,20230420,20221231,428944748.15,218005092.73,1534522589.78
301152.SZ,20230420,20221231,1208315221.25,324216128.48,3709807017.35
301108.SZ,20230420,20221231,287729528.8,1004571421.92,2066863492.46
301296.SZ,20230420,20221231,504144510.06,1418207407.54,2874611893.48
300238.SZ,20230420,20221231,239329307.83,126280098.24,670209400.26
300887.SZ,20230420,20221231,1028704755.2,754498329.53,4579931494.76
300395.SZ,20230420,20221231,845961974.64,824405926.04,4324154701.24
301270.SZ,20230420,20221231,55592445.29,290779615.49,1141958906.43
301138.SZ,20230420,20221231,330238365.01,825673099.01,1458888978.7
300939.SZ,20230420,20221231,308729818.15,630993766.65,1597021938.4
002643.SZ,20230420,20221231,2475123214.97,980930919.45,9259733391.95
600354.SH,20230420,20221231,1217066302.04,765473238.55,1947139674.14
003027.SZ,20230420,20221231,907159146.77,733456782.23,2699230669.72
301083.SZ,20230420,20221231,153166830.25,550760507.92,945340618.57
688258.SH,20230420,20221231,223044958.47,369191071.65,1199813984.29
300856.SZ,20230420,20221231,325073996.38,544168486.03,2270529857.01
601369.SH,20230420,20221231,18852924107.56,11347848541.46,27512076323.34
688681.SH,20230420,20221231,209735840.59,201082648.85,779530455.79
002439.SZ,20230420,20221231,2591986607.66,1340148486.54,10002085275.55
688630.SH,20230420,20221231,497556677.94,371753359.43,1546661496.51
688670.SH,20230420,20221231,367105051.87,174728926.82,1826776950.09
002471.SZ,20230420,20221231,4259470283.08,804578196.44,5662917793.93
603002.SH,20230420,20221231,1142737759.02,921452643.34,3598223554.05
300755.SZ,20230420,20221231,4722495885.21,1178380002.73,8440901496.54
300723.SZ,20230420,20221231,1932641616.02,645595752.99,4098442245.37
002493.SZ,20230420,20221231,265421633908.38,18238774380.21,362587416687.68
002767.SZ,20230420,20221231,274376506.62,128236719.25,1083363104.99
603900.SH,20230420,20221231,343318407.39,369116231.59,2543616543.05
603222.SH,20230420,20221231,939637779.38,649306426.64,2714060425.59
300936.SZ,20230420,20221231,126788967.39,134494346.27,1016252700.02
300545.SZ,20230420,20221231,1136460637.33,579680644.59,2636365893.62
605086.SH,20230420,20221231,84527988.32,338840752.59,1193295377.82
002031.SZ,20230420,20221231,1921313251.61,208620557.44,4387725067.34
605033.SH,20230420,20221231,474142129.66,318246667.55,1560494842.26
688198.SH,20230420,20221231,80173470.91,128298513.56,1179660158.66
688350.SH,20230420,20221231,960596929.18,669337898.22,2541979768.6
000801.SZ,20230420,20221231,2744851163.03,550723632.07,5871529894.25
688387.SH,20230420,20221231,8171586672.62,5399056939.73,15192118167.81
688116.SH,20230420,20221231,1534168627.47,689858100.16,4062734238.16
600561.SH,20230420,20221231,3565834918.44,431430896.99,4785364574.94
002829.SZ,20230420,20221231,871128219.05,195625498.94,2338318306.5
600163.SH,20230420,20221231,5721514515.12,1111054888.11,11653776212.74
688665.SH,20230420,20221231,238811605.12,427979659.05,1131956672.6
002084.SZ,20230420,20221231,2096727172.13,616447291.4,4194107131.54
300580.SZ,20230420,20221231,1280706674.91,157246599.01,3429253841.85
000672.SZ,20230420,20221231,7037715479.38,2896462891.59,16236185710.23
000803.SZ,20230420,20221231,4103506216.06,196099967.31,5582930404.63
002906.SZ,20230420,20221231,2780879320.18,752527641.88,6996997462.39
001212.SZ,20230420,20221231,257499274.91,522103677.45,1675226870.49
000030.SZ,20230420,20221231,6788289456.9,2292815251.87,15259037179.57
603192.SH,20230420,20221231,895408289.87,582356274.59,2291138853.46
002626.SZ,20230420,20221231,1698374096.85,687664357.78,5358175766.98
600827.SH,20230419,20221231,37621077326.33,19244905255.53,57675745571.83
601606.SH,20230419,20221231,1549945545.06,457020482.39,4176772889.32
002566.SZ,20230419,20221231,717178620.58,343263877.76,2966606675.95
300972.SZ,20230419,20221231,516855208.59,115036476.05,1189244509.35
300085.SZ,20230419,20221231,511986860.92,274965504.42,1288907948.86
001215.SZ,20230419,20221231,526052992.06,381132540.8,1586966773.73
300855.SZ,20230419,20221231,398248904.73,412275164.23,1886381660.61
301019.SZ,20230419,20221231,58459205.51,508797368.71,1102257668.23
688127.SH,20230419,20221231,419570917.17,98490614.03,1926668701.06
920699.BJ,20230419,20221231,148550432.94,6483248.23,254376274.59
301212.SZ,20230419,20221231,303585791.8,716585385.19,1648907339.15
002330.SZ,20230419,20221231,1074596589.45,975036922.16,3469508985.21
600302.SH,20230419,20221231,473478155.18,162089354.2,1544044157.96
300795.SZ,20230419,20221231,136756063.31,439859042.15,595484129.44
002858.SZ,20230419,20221231,262837147.08,183385039.16,1030027242.65
002178.SZ,20230419,20221231,1050759748.38,373471632.53,1630810820.98
300866.SZ,20230419,20221231,3187901047.29,945552358.75,10131988869.18
600326.SH,20230419,20221231,7766000518.62,2908250904.27,13705393508.65
603530.SH,20230419,20221231,518689437.32,527344965.8,2109452611.98
300101.SZ,20230419,20221231,892560985.96,212212223.5,2605870931.56
600004.SH,20230419,20221231,9532186368.95,2226909374.97,26940788268.14
688050.SH,20230419,20221231,324304991.47,354898786.75,2244446364.23
688358.SH,20230419,20221231,200418411.27,446198990.53,1513926604.17
